Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
18/2/2020 08:32:49 AM,34.00°C,40.00°C,52.00°C,37.00°C,37.00°C,45.00°C,935RPM,943RPM,951RPM,1.43V,2%,46.00°C,0RPM,28.70°C,449RPM,455RPM,960RPM
18/2/2020 08:32:54 AM,34.00°C,40.00°C,44.00°C,37.00°C,37.00°C,45.00°C,943RPM,944RPM,948RPM,1.46V,4%,47.00°C,0RPM,28.80°C,452RPM,453RPM,960RPM
18/2/2020 08:32:59 AM,34.00°C,40.00°C,51.00°C,37.00°C,37.00°C,45.00°C,938RPM,944RPM,948RPM,1.43V,2%,47.00°C,0RPM,28.90°C,449RPM,455RPM,960RPM
18/2/2020 08:33:04 AM,34.00°C,40.00°C,54.00°C,37.00°C,37.00°C,45.00°C,941RPM,940RPM,949RPM,1.43V,6%,48.00°C,0RPM,28.90°C,453RPM,453RPM,960RPM
18/2/2020 08:33:09 AM,34.00°C,40.00°C,46.00°C,37.00°C,37.00°C,45.00°C,939RPM,938RPM,948RPM,1.44V,2%,48.00°C,0RPM,29.00°C,449RPM,449RPM,960RPM
18/2/2020 08:33:14 AM,34.00°C,40.00°C,44.00°C,37.00°C,37.00°C,45.00°C,939RPM,940RPM,947RPM,1.45V,2%,48.00°C,0RPM,29.00°C,453RPM,453RPM,960RPM
18/2/2020 08:33:19 AM,34.00°C,40.00°C,46.00°C,37.00°C,37.00°C,45.00°C,941RPM,944RPM,948RPM,1.43V,2%,49.00°C,0RPM,29.10°C,450RPM,450RPM,960RPM
18/2/2020 08:33:24 AM,34.00°C,40.00°C,49.00°C,37.00°C,38.00°C,45.00°C,941RPM,945RPM,948RPM,1.43V,9%,49.00°C,0RPM,29.10°C,447RPM,453RPM,960RPM
18/2/2020 08:33:29 AM,34.00°C,40.00°C,47.00°C,37.00°C,38.00°C,45.00°C,943RPM,941RPM,951RPM,0.96V,3%,50.00°C,0RPM,29.10°C,450RPM,450RPM,960RPM
18/2/2020 08:33:34 AM,34.00°C,40.00°C,48.00°C,37.00°C,38.00°C,45.00°C,939RPM,936RPM,948RPM,1.40V,4%,50.00°C,0RPM,29.20°C,447RPM,453RPM,960RPM
18/2/2020 08:33:39 AM,34.00°C,40.00°C,49.00°C,37.00°C,38.00°C,45.00°C,943RPM,945RPM,948RPM,1.43V,4%,50.00°C,0RPM,29.20°C,450RPM,451RPM,960RPM
18/2/2020 08:33:44 AM,33.00°C,40.00°C,45.00°C,37.00°C,38.00°C,45.00°C,945RPM,944RPM,947RPM,1.44V,2%,51.00°C,0RPM,29.20°C,447RPM,453RPM,960RPM
18/2/2020 08:33:49 AM,34.00°C,39.00°C,47.00°C,37.00°C,38.00°C,45.00°C,939RPM,945RPM,949RPM,1.45V,1%,51.00°C,0RPM,29.20°C,450RPM,451RPM,960RPM
18/2/2020 08:33:54 AM,33.00°C,40.00°C,42.00°C,38.00°C,38.00°C,45.00°C,943RPM,944RPM,951RPM,1.43V,1%,51.00°C,0RPM,29.20°C,447RPM,455RPM,960RPM
18/2/2020 08:33:59 AM,33.00°C,40.00°C,49.00°C,38.00°C,38.00°C,45.00°C,939RPM,944RPM,951RPM,1.45V,4%,52.00°C,0RPM,29.20°C,447RPM,453RPM,960RPM
18/2/2020 08:34:04 AM,33.00°C,40.00°C,51.00°C,37.00°C,38.00°C,45.00°C,936RPM,940RPM,949RPM,0.98V,3%,52.00°C,0RPM,29.20°C,450RPM,455RPM,930RPM
18/2/2020 08:34:09 AM,33.00°C,39.00°C,52.00°C,38.00°C,38.00°C,45.00°C,936RPM,940RPM,949RPM,1.46V,1%,52.00°C,0RPM,29.20°C,447RPM,453RPM,960RPM
18/2/2020 08:34:14 AM,33.00°C,40.00°C,47.00°C,38.00°C,38.00°C,45.00°C,939RPM,939RPM,951RPM,1.44V,1%,52.00°C,787RPM,29.20°C,451RPM,455RPM,960RPM
18/2/2020 08:34:19 AM,34.00°C,40.00°C,51.00°C,37.00°C,38.00°C,45.00°C,938RPM,939RPM,947RPM,1.43V,1%,52.00°C,866RPM,29.20°C,448RPM,453RPM,960RPM
18/2/2020 08:34:24 AM,34.00°C,40.00°C,53.00°C,37.00°C,38.00°C,45.00°C,939RPM,940RPM,944RPM,1.44V,3%,51.00°C,907RPM,29.20°C,453RPM,449RPM,960RPM
18/2/2020 08:34:29 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,46.00°C,938RPM,945RPM,945RPM,1.49V,3%,51.00°C,879RPM,29.20°C,450RPM,453RPM,960RPM
18/2/2020 08:34:34 AM,34.00°C,40.00°C,52.00°C,38.00°C,38.00°C,46.00°C,941RPM,939RPM,948RPM,1.44V,1%,51.00°C,836RPM,29.30°C,447RPM,451RPM,960RPM
18/2/2020 08:34:39 AM,34.00°C,40.00°C,44.00°C,38.00°C,38.00°C,46.00°C,940RPM,940RPM,948RPM,1.49V,4%,50.00°C,795RPM,29.30°C,450RPM,453RPM,960RPM
18/2/2020 08:34:44 AM,34.00°C,40.00°C,43.00°C,38.00°C,38.00°C,46.00°C,936RPM,945RPM,949RPM,1.43V,4%,50.00°C,793RPM,29.30°C,447RPM,451RPM,960RPM
18/2/2020 08:34:49 AM,34.00°C,40.00°C,49.00°C,38.00°C,38.00°C,46.00°C,943RPM,945RPM,947RPM,1.44V,1%,50.00°C,793RPM,29.30°C,452RPM,454RPM,960RPM
18/2/2020 08:34:54 AM,34.00°C,40.00°C,53.00°C,38.00°C,38.00°C,46.00°C,939RPM,945RPM,949RPM,1.44V,6%,49.00°C,793RPM,29.30°C,449RPM,451RPM,930RPM
18/2/2020 08:34:59 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,46.00°C,941RPM,944RPM,951RPM,1.43V,2%,49.00°C,793RPM,29.30°C,447RPM,455RPM,960RPM
18/2/2020 08:35:04 AM,34.00°C,40.00°C,54.00°C,38.00°C,38.00°C,46.00°C,938RPM,944RPM,947RPM,1.45V,2%,48.00°C,793RPM,29.40°C,450RPM,452RPM,960RPM
18/2/2020 08:35:09 AM,34.00°C,40.00°C,57.00°C,38.00°C,38.00°C,46.00°C,939RPM,941RPM,948RPM,1.45V,5%,48.00°C,794RPM,29.40°C,447RPM,455RPM,960RPM
18/2/2020 08:35:14 AM,34.00°C,40.00°C,52.00°C,38.00°C,38.00°C,46.00°C,941RPM,944RPM,947RPM,1.43V,2%,48.00°C,793RPM,29.40°C,452RPM,453RPM,960RPM
18/2/2020 08:35:19 AM,34.00°C,40.00°C,45.00°C,38.00°C,39.00°C,46.00°C,939RPM,940RPM,949RPM,1.44V,2%,48.00°C,793RPM,29.50°C,449RPM,449RPM,960RPM
18/2/2020 08:35:24 AM,34.00°C,40.00°C,46.00°C,38.00°C,39.00°C,46.00°C,944RPM,944RPM,949RPM,1.42V,5%,48.00°C,792RPM,29.50°C,447RPM,453RPM,960RPM
18/2/2020 08:35:29 AM,34.00°C,40.00°C,44.00°C,38.00°C,39.00°C,46.00°C,943RPM,944RPM,948RPM,1.43V,2%,47.00°C,793RPM,29.50°C,450RPM,451RPM,960RPM
18/2/2020 08:35:34 AM,34.00°C,40.00°C,45.00°C,38.00°C,39.00°C,46.00°C,941RPM,940RPM,947RPM,1.44V,2%,47.00°C,793RPM,29.50°C,447RPM,454RPM,960RPM
18/2/2020 08:35:39 AM,34.00°C,40.00°C,58.00°C,38.00°C,39.00°C,46.00°C,936RPM,940RPM,948RPM,1.46V,4%,47.00°C,793RPM,29.50°C,451RPM,451RPM,960RPM
18/2/2020 08:35:44 AM,34.00°C,40.00°C,53.00°C,38.00°C,39.00°C,46.00°C,941RPM,940RPM,949RPM,1.48V,3%,47.00°C,793RPM,29.60°C,449RPM,455RPM,960RPM
18/2/2020 08:35:49 AM,35.00°C,40.00°C,54.00°C,38.00°C,39.00°C,46.00°C,938RPM,949RPM,952RPM,1.43V,2%,46.00°C,793RPM,29.60°C,447RPM,452RPM,960RPM
18/2/2020 08:35:54 AM,34.00°C,40.00°C,57.00°C,38.00°C,39.00°C,46.00°C,941RPM,956RPM,964RPM,1.43V,4%,46.00°C,793RPM,29.60°C,450RPM,455RPM,960RPM
18/2/2020 08:35:59 AM,34.00°C,40.00°C,53.00°C,38.00°C,39.00°C,46.00°C,939RPM,952RPM,964RPM,1.43V,2%,46.00°C,792RPM,29.60°C,447RPM,453RPM,960RPM
18/2/2020 08:36:04 AM,34.00°C,40.00°C,45.00°C,38.00°C,39.00°C,46.00°C,943RPM,953RPM,963RPM,1.44V,2%,46.00°C,793RPM,29.70°C,451RPM,449RPM,960RPM
18/2/2020 08:36:09 AM,35.00°C,41.00°C,48.00°C,38.00°C,39.00°C,46.00°C,939RPM,955RPM,963RPM,1.44V,1%,46.00°C,793RPM,29.70°C,449RPM,453RPM,960RPM
18/2/2020 08:36:14 AM,35.00°C,40.00°C,44.00°C,38.00°C,39.00°C,46.00°C,941RPM,955RPM,962RPM,1.43V,4%,46.00°C,792RPM,29.70°C,447RPM,451RPM,960RPM
18/2/2020 08:36:19 AM,35.00°C,40.00°C,56.00°C,38.00°C,39.00°C,46.00°C,941RPM,960RPM,967RPM,1.46V,3%,46.00°C,0RPM,29.70°C,450RPM,453RPM,960RPM
18/2/2020 08:36:24 AM,34.00°C,41.00°C,47.00°C,38.00°C,39.00°C,46.00°C,939RPM,956RPM,970RPM,1.42V,2%,46.00°C,0RPM,29.70°C,447RPM,451RPM,960RPM
18/2/2020 08:36:29 AM,35.00°C,41.00°C,44.00°C,38.00°C,39.00°C,46.00°C,943RPM,957RPM,967RPM,0.92V,4%,47.00°C,0RPM,29.80°C,451RPM,453RPM,960RPM
18/2/2020 08:36:34 AM,34.00°C,40.00°C,56.00°C,38.00°C,39.00°C,46.00°C,943RPM,953RPM,968RPM,1.42V,4%,47.00°C,0RPM,29.80°C,448RPM,451RPM,960RPM
18/2/2020 08:36:39 AM,34.00°C,40.00°C,57.00°C,38.00°C,39.00°C,46.00°C,944RPM,956RPM,967RPM,1.43V,2%,48.00°C,0RPM,29.90°C,453RPM,453RPM,960RPM
18/2/2020 08:36:44 AM,34.00°C,40.00°C,52.00°C,38.00°C,39.00°C,46.00°C,941RPM,959RPM,968RPM,1.49V,2%,48.00°C,0RPM,29.90°C,450RPM,451RPM,960RPM
18/2/2020 08:36:49 AM,34.00°C,40.00°C,54.00°C,38.00°C,40.00°C,46.00°C,944RPM,964RPM,970RPM,1.46V,2%,49.00°C,0RPM,29.90°C,452RPM,453RPM,960RPM
18/2/2020 08:36:54 AM,34.00°C,40.00°C,55.00°C,38.00°C,39.00°C,46.00°C,939RPM,967RPM,971RPM,1.44V,2%,49.00°C,0RPM,29.90°C,457RPM,460RPM,960RPM
18/2/2020 08:36:59 AM,34.00°C,40.00°C,50.00°C,38.00°C,39.00°C,46.00°C,943RPM,968RPM,970RPM,1.40V,2%,49.00°C,0RPM,30.00°C,462RPM,465RPM,960RPM
18/2/2020 08:37:04 AM,34.00°C,40.00°C,52.00°C,38.00°C,39.00°C,46.00°C,941RPM,959RPM,967RPM,1.45V,2%,50.00°C,0RPM,30.00°C,463RPM,468RPM,960RPM
18/2/2020 08:37:09 AM,34.00°C,40.00°C,53.00°C,38.00°C,40.00°C,46.00°C,943RPM,966RPM,971RPM,1.46V,2%,50.00°C,0RPM,30.00°C,463RPM,467RPM,960RPM
18/2/2020 08:37:14 AM,34.00°C,40.00°C,51.00°C,38.00°C,40.00°C,47.00°C,941RPM,964RPM,967RPM,1.40V,12%,51.00°C,0RPM,30.00°C,464RPM,471RPM,960RPM
18/2/2020 08:37:19 AM,34.00°C,40.00°C,56.00°C,38.00°C,40.00°C,47.00°C,943RPM,966RPM,968RPM,1.43V,5%,51.00°C,0RPM,30.10°C,462RPM,471RPM,990RPM
18/2/2020 08:37:24 AM,34.00°C,40.00°C,48.00°C,38.00°C,40.00°C,47.00°C,941RPM,967RPM,967RPM,1.48V,5%,51.00°C,0RPM,30.10°C,466RPM,466RPM,960RPM
18/2/2020 08:37:29 AM,34.00°C,40.00°C,45.00°C,38.00°C,40.00°C,47.00°C,945RPM,968RPM,967RPM,1.43V,5%,52.00°C,0RPM,30.10°C,464RPM,471RPM,960RPM
18/2/2020 08:37:34 AM,34.00°C,40.00°C,48.00°C,38.00°C,40.00°C,47.00°C,945RPM,960RPM,970RPM,1.43V,3%,52.00°C,0RPM,30.20°C,468RPM,468RPM,960RPM
18/2/2020 08:37:39 AM,34.00°C,40.00°C,54.00°C,38.00°C,40.00°C,46.00°C,944RPM,955RPM,968RPM,1.46V,2%,52.00°C,0RPM,30.10°C,466RPM,471RPM,960RPM
18/2/2020 08:37:44 AM,34.00°C,40.00°C,49.00°C,38.00°C,40.00°C,47.00°C,943RPM,953RPM,967RPM,1.45V,3%,52.00°C,0RPM,30.10°C,464RPM,471RPM,960RPM
18/2/2020 08:37:49 AM,34.00°C,40.00°C,51.00°C,38.00°C,40.00°C,47.00°C,945RPM,957RPM,967RPM,1.44V,1%,53.00°C,796RPM,30.10°C,468RPM,471RPM,960RPM
18/2/2020 08:37:54 AM,34.00°C,40.00°C,53.00°C,38.00°C,40.00°C,47.00°C,941RPM,949RPM,964RPM,1.48V,2%,52.00°C,869RPM,30.10°C,466RPM,471RPM,960RPM
18/2/2020 08:37:59 AM,34.00°C,40.00°C,49.00°C,38.00°C,40.00°C,47.00°C,948RPM,955RPM,966RPM,0.92V,5%,51.00°C,910RPM,30.10°C,464RPM,468RPM,960RPM
18/2/2020 08:38:04 AM,34.00°C,40.00°C,51.00°C,38.00°C,40.00°C,47.00°C,945RPM,955RPM,963RPM,1.46V,3%,51.00°C,886RPM,30.10°C,468RPM,471RPM,960RPM
18/2/2020 08:38:09 AM,34.00°C,40.00°C,52.00°C,38.00°C,40.00°C,47.00°C,944RPM,956RPM,970RPM,1.43V,3%,51.00°C,838RPM,30.20°C,466RPM,471RPM,960RPM
18/2/2020 08:38:14 AM,34.00°C,41.00°C,48.00°C,38.00°C,40.00°C,47.00°C,944RPM,952RPM,964RPM,1.45V,3%,50.00°C,796RPM,30.10°C,470RPM,466RPM,960RPM
18/2/2020 08:38:19 AM,34.00°C,40.00°C,52.00°C,38.00°C,40.00°C,47.00°C,948RPM,953RPM,966RPM,1.42V,2%,50.00°C,796RPM,30.20°C,467RPM,471RPM,960RPM
18/2/2020 08:38:24 AM,34.00°C,41.00°C,54.00°C,38.00°C,40.00°C,47.00°C,947RPM,951RPM,966RPM,1.43V,4%,50.00°C,794RPM,30.20°C,471RPM,470RPM,960RPM
18/2/2020 08:38:29 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,945RPM,949RPM,966RPM,1.46V,5%,49.00°C,795RPM,30.20°C,468RPM,471RPM,960RPM
18/2/2020 08:38:34 AM,34.00°C,41.00°C,52.00°C,38.00°C,40.00°C,47.00°C,945RPM,955RPM,964RPM,1.45V,1%,49.00°C,796RPM,30.20°C,466RPM,471RPM,960RPM
18/2/2020 08:38:39 AM,35.00°C,41.00°C,54.00°C,38.00°C,40.00°C,47.00°C,947RPM,957RPM,964RPM,0.92V,5%,49.00°C,796RPM,30.20°C,470RPM,468RPM,960RPM
18/2/2020 08:38:44 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,944RPM,956RPM,967RPM,0.89V,5%,49.00°C,794RPM,30.20°C,467RPM,471RPM,960RPM
18/2/2020 08:38:49 AM,35.00°C,41.00°C,52.00°C,38.00°C,40.00°C,47.00°C,944RPM,949RPM,966RPM,1.45V,2%,48.00°C,795RPM,30.20°C,465RPM,471RPM,960RPM
18/2/2020 08:38:54 AM,35.00°C,41.00°C,54.00°C,38.00°C,40.00°C,47.00°C,945RPM,955RPM,964RPM,1.00V,4%,48.00°C,795RPM,30.30°C,469RPM,466RPM,960RPM
18/2/2020 08:38:59 AM,35.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,941RPM,957RPM,964RPM,0.97V,0%,48.00°C,796RPM,30.30°C,466RPM,471RPM,960RPM
18/2/2020 08:39:04 AM,35.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,938RPM,955RPM,967RPM,0.90V,1%,48.00°C,796RPM,30.30°C,470RPM,470RPM,960RPM
18/2/2020 08:39:09 AM,35.00°C,41.00°C,40.00°C,38.00°C,40.00°C,47.00°C,939RPM,957RPM,964RPM,0.92V,1%,47.00°C,795RPM,30.30°C,467RPM,465RPM,960RPM
18/2/2020 08:39:14 AM,35.00°C,41.00°C,46.00°C,38.00°C,40.00°C,47.00°C,939RPM,951RPM,967RPM,1.46V,2%,47.00°C,795RPM,30.30°C,465RPM,471RPM,960RPM
18/2/2020 08:39:19 AM,35.00°C,41.00°C,40.00°C,38.00°C,40.00°C,47.00°C,945RPM,952RPM,966RPM,0.92V,1%,47.00°C,795RPM,30.20°C,465RPM,470RPM,960RPM
18/2/2020 08:39:24 AM,35.00°C,41.00°C,46.00°C,38.00°C,40.00°C,47.00°C,944RPM,952RPM,964RPM,0.90V,1%,47.00°C,795RPM,30.20°C,463RPM,471RPM,960RPM
18/2/2020 08:39:29 AM,35.00°C,41.00°C,41.00°C,38.00°C,40.00°C,47.00°C,944RPM,955RPM,964RPM,0.89V,1%,47.00°C,795RPM,30.20°C,462RPM,471RPM,960RPM
18/2/2020 08:39:34 AM,35.00°C,41.00°C,45.00°C,38.00°C,40.00°C,47.00°C,940RPM,953RPM,964RPM,1.00V,1%,46.00°C,795RPM,30.20°C,466RPM,468RPM,960RPM
18/2/2020 08:39:39 AM,35.00°C,41.00°C,38.00°C,38.00°C,40.00°C,47.00°C,943RPM,951RPM,966RPM,0.90V,1%,46.00°C,795RPM,30.20°C,464RPM,471RPM,960RPM
18/2/2020 08:39:44 AM,35.00°C,41.00°C,45.00°C,38.00°C,40.00°C,47.00°C,941RPM,951RPM,966RPM,0.95V,2%,46.00°C,795RPM,30.20°C,462RPM,471RPM,960RPM
18/2/2020 08:39:49 AM,35.00°C,41.00°C,47.00°C,38.00°C,40.00°C,47.00°C,941RPM,951RPM,968RPM,0.89V,1%,46.00°C,795RPM,30.20°C,466RPM,467RPM,960RPM
18/2/2020 08:39:54 AM,35.00°C,41.00°C,40.00°C,38.00°C,40.00°C,47.00°C,940RPM,955RPM,963RPM,1.43V,2%,46.00°C,795RPM,30.20°C,464RPM,471RPM,960RPM
18/2/2020 08:39:59 AM,35.00°C,41.00°C,44.00°C,38.00°C,40.00°C,47.00°C,941RPM,952RPM,964RPM,0.91V,1%,45.00°C,794RPM,30.20°C,463RPM,471RPM,990RPM
18/2/2020 08:40:04 AM,35.00°C,41.00°C,60.00°C,38.00°C,40.00°C,47.00°C,938RPM,957RPM,964RPM,1.43V,15%,46.00°C,795RPM,30.20°C,466RPM,466RPM,960RPM
18/2/2020 08:40:09 AM,35.00°C,41.00°C,51.00°C,38.00°C,40.00°C,47.00°C,941RPM,951RPM,970RPM,1.46V,2%,46.00°C,0RPM,30.20°C,465RPM,471RPM,960RPM
18/2/2020 08:40:14 AM,35.00°C,41.00°C,46.00°C,38.00°C,40.00°C,47.00°C,941RPM,956RPM,967RPM,1.45V,2%,46.00°C,0RPM,30.30°C,469RPM,469RPM,960RPM
18/2/2020 08:40:19 AM,35.00°C,41.00°C,48.00°C,38.00°C,40.00°C,47.00°C,941RPM,956RPM,971RPM,1.48V,2%,47.00°C,0RPM,30.30°C,466RPM,471RPM,960RPM
18/2/2020 08:40:24 AM,35.00°C,41.00°C,52.00°C,38.00°C,40.00°C,47.00°C,944RPM,951RPM,971RPM,1.42V,4%,47.00°C,0RPM,30.40°C,470RPM,471RPM,960RPM
18/2/2020 08:40:29 AM,35.00°C,41.00°C,48.00°C,39.00°C,40.00°C,47.00°C,943RPM,953RPM,971RPM,1.46V,3%,48.00°C,0RPM,30.40°C,469RPM,471RPM,960RPM
18/2/2020 08:40:34 AM,35.00°C,41.00°C,50.00°C,39.00°C,40.00°C,47.00°C,945RPM,952RPM,968RPM,1.45V,2%,48.00°C,0RPM,30.40°C,467RPM,471RPM,960RPM
18/2/2020 08:40:39 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,940RPM,952RPM,971RPM,1.48V,1%,48.00°C,0RPM,30.40°C,470RPM,465RPM,960RPM
18/2/2020 08:40:44 AM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,945RPM,951RPM,968RPM,1.46V,4%,49.00°C,0RPM,30.40°C,468RPM,471RPM,960RPM
18/2/2020 08:40:49 AM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,941RPM,959RPM,971RPM,1.43V,2%,49.00°C,0RPM,30.40°C,469RPM,471RPM,960RPM
18/2/2020 08:40:54 AM,35.00°C,41.00°C,52.00°C,39.00°C,41.00°C,47.00°C,939RPM,957RPM,968RPM,1.43V,2%,50.00°C,0RPM,30.40°C,467RPM,471RPM,960RPM
18/2/2020 08:40:59 AM,35.00°C,41.00°C,58.00°C,39.00°C,41.00°C,47.00°C,944RPM,953RPM,970RPM,1.45V,2%,50.00°C,0RPM,30.40°C,471RPM,466RPM,960RPM
18/2/2020 08:41:04 AM,35.00°C,41.00°C,49.00°C,39.00°C,41.00°C,47.00°C,939RPM,955RPM,970RPM,1.44V,2%,50.00°C,0RPM,30.40°C,468RPM,471RPM,960RPM
18/2/2020 08:41:09 AM,35.00°C,41.00°C,62.00°C,39.00°C,41.00°C,47.00°C,939RPM,959RPM,970RPM,1.43V,7%,51.00°C,0RPM,30.40°C,465RPM,467RPM,960RPM
18/2/2020 08:41:14 AM,34.00°C,41.00°C,58.00°C,39.00°C,41.00°C,47.00°C,941RPM,955RPM,967RPM,1.43V,2%,51.00°C,0RPM,30.50°C,469RPM,471RPM,960RPM
18/2/2020 08:41:19 AM,34.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,944RPM,964RPM,973RPM,1.46V,2%,52.00°C,0RPM,30.50°C,466RPM,468RPM,960RPM
18/2/2020 08:41:24 AM,34.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,941RPM,959RPM,974RPM,1.45V,2%,52.00°C,0RPM,30.50°C,470RPM,471RPM,960RPM
18/2/2020 08:41:29 AM,34.00°C,41.00°C,55.00°C,39.00°C,41.00°C,47.00°C,941RPM,960RPM,974RPM,1.43V,1%,52.00°C,0RPM,30.40°C,467RPM,470RPM,960RPM
18/2/2020 08:41:34 AM,34.00°C,41.00°C,55.00°C,39.00°C,41.00°C,47.00°C,941RPM,960RPM,971RPM,1.48V,1%,52.00°C,0RPM,30.50°C,471RPM,471RPM,960RPM
18/2/2020 08:41:39 AM,34.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,941RPM,960RPM,971RPM,1.46V,1%,52.00°C,787RPM,30.50°C,468RPM,468RPM,960RPM
18/2/2020 08:41:44 AM,34.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,941RPM,959RPM,971RPM,1.46V,2%,52.00°C,866RPM,30.40°C,466RPM,471RPM,960RPM
18/2/2020 08:41:49 AM,35.00°C,41.00°C,44.00°C,39.00°C,41.00°C,47.00°C,944RPM,951RPM,964RPM,1.46V,1%,52.00°C,909RPM,30.40°C,469RPM,471RPM,960RPM
18/2/2020 08:41:54 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,941RPM,952RPM,967RPM,1.42V,3%,51.00°C,888RPM,30.40°C,467RPM,467RPM,960RPM
18/2/2020 08:41:59 AM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,939RPM,951RPM,964RPM,1.42V,5%,51.00°C,837RPM,30.40°C,471RPM,471RPM,960RPM
18/2/2020 08:42:04 AM,35.00°C,41.00°C,54.00°C,39.00°C,41.00°C,47.00°C,941RPM,951RPM,968RPM,1.45V,3%,50.00°C,796RPM,30.50°C,468RPM,470RPM,960RPM
18/2/2020 08:42:09 AM,35.00°C,41.00°C,49.00°C,39.00°C,41.00°C,47.00°C,944RPM,957RPM,968RPM,0.96V,3%,50.00°C,794RPM,30.50°C,465RPM,471RPM,960RPM
18/2/2020 08:42:14 AM,35.00°C,41.00°C,54.00°C,39.00°C,41.00°C,47.00°C,941RPM,952RPM,967RPM,1.46V,4%,50.00°C,794RPM,30.50°C,469RPM,471RPM,930RPM
18/2/2020 08:42:19 AM,35.00°C,41.00°C,56.00°C,39.00°C,41.00°C,47.00°C,941RPM,952RPM,967RPM,0.96V,2%,50.00°C,794RPM,30.60°C,466RPM,465RPM,960RPM
18/2/2020 08:42:24 AM,35.00°C,41.00°C,52.00°C,39.00°C,41.00°C,47.00°C,945RPM,949RPM,967RPM,1.44V,3%,49.00°C,794RPM,30.60°C,470RPM,471RPM,960RPM
18/2/2020 08:42:29 AM,35.00°C,41.00°C,57.00°C,39.00°C,41.00°C,47.00°C,939RPM,952RPM,966RPM,1.48V,2%,49.00°C,794RPM,30.70°C,467RPM,468RPM,960RPM
18/2/2020 08:42:34 AM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,48.00°C,943RPM,955RPM,967RPM,1.43V,2%,48.00°C,795RPM,30.60°C,470RPM,471RPM,960RPM
18/2/2020 08:42:39 AM,35.00°C,41.00°C,53.00°C,39.00°C,41.00°C,48.00°C,943RPM,955RPM,970RPM,1.48V,2%,48.00°C,794RPM,30.70°C,471RPM,471RPM,960RPM
18/2/2020 08:42:44 AM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,945RPM,949RPM,967RPM,1.43V,4%,48.00°C,794RPM,30.70°C,471RPM,477RPM,960RPM
18/2/2020 08:42:49 AM,35.00°C,41.00°C,58.00°C,39.00°C,42.00°C,47.00°C,945RPM,956RPM,966RPM,1.44V,3%,48.00°C,795RPM,30.70°C,477RPM,484RPM,960RPM
18/2/2020 08:42:54 AM,35.00°C,41.00°C,54.00°C,39.00°C,41.00°C,48.00°C,941RPM,955RPM,967RPM,1.46V,2%,48.00°C,794RPM,30.70°C,477RPM,482RPM,960RPM
18/2/2020 08:42:59 AM,35.00°C,41.00°C,55.00°C,39.00°C,42.00°C,47.00°C,944RPM,957RPM,967RPM,1.43V,3%,48.00°C,795RPM,30.70°C,477RPM,485RPM,960RPM
18/2/2020 08:43:04 AM,35.00°C,41.00°C,57.00°C,39.00°C,41.00°C,48.00°C,941RPM,956RPM,966RPM,1.48V,2%,47.00°C,794RPM,30.80°C,480RPM,483RPM,960RPM
18/2/2020 08:43:09 AM,35.00°C,41.00°C,52.00°C,39.00°C,42.00°C,48.00°C,944RPM,956RPM,967RPM,1.45V,3%,47.00°C,794RPM,30.80°C,480RPM,480RPM,960RPM
18/2/2020 08:43:14 AM,35.00°C,41.00°C,53.00°C,39.00°C,41.00°C,48.00°C,944RPM,953RPM,966RPM,1.43V,2%,47.00°C,794RPM,30.80°C,481RPM,485RPM,990RPM
18/2/2020 08:43:19 AM,35.00°C,41.00°C,46.00°C,39.00°C,42.00°C,48.00°C,944RPM,985RPM,994RPM,1.43V,4%,47.00°C,795RPM,30.80°C,480RPM,482RPM,960RPM
18/2/2020 08:43:24 AM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,48.00°C,945RPM,981RPM,994RPM,1.43V,3%,47.00°C,795RPM,30.70°C,484RPM,480RPM,960RPM
18/2/2020 08:43:29 AM,35.00°C,41.00°C,52.00°C,39.00°C,42.00°C,48.00°C,943RPM,977RPM,996RPM,1.45V,3%,46.00°C,794RPM,30.80°C,480RPM,485RPM,960RPM
