Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
14/1/2020 18:55:31 PM,39.00°C,44.00°C,49.00°C,41.00°C,44.00°C,50.00°C,970RPM,1055RPM,1089RPM,1.45V,1%,47.00°C,785RPM,34.00°C,560RPM,561RPM,990RPM
14/1/2020 18:55:36 PM,39.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,970RPM,1056RPM,1089RPM,1.44V,2%,47.00°C,784RPM,34.00°C,559RPM,556RPM,960RPM
14/1/2020 18:55:41 PM,39.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,970RPM,1060RPM,1090RPM,1.43V,1%,47.00°C,784RPM,34.00°C,559RPM,558RPM,960RPM
14/1/2020 18:55:46 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,50.00°C,970RPM,1053RPM,1092RPM,0.92V,1%,47.00°C,786RPM,33.90°C,556RPM,556RPM,960RPM
14/1/2020 18:55:51 PM,39.00°C,44.00°C,52.00°C,41.00°C,44.00°C,50.00°C,971RPM,1053RPM,1087RPM,0.92V,1%,47.00°C,783RPM,33.90°C,554RPM,549RPM,960RPM
14/1/2020 18:55:56 PM,39.00°C,44.00°C,47.00°C,41.00°C,44.00°C,50.00°C,970RPM,1061RPM,1080RPM,1.44V,2%,47.00°C,784RPM,33.90°C,549RPM,548RPM,960RPM
14/1/2020 18:56:01 PM,39.00°C,44.00°C,50.00°C,41.00°C,44.00°C,50.00°C,970RPM,1058RPM,1082RPM,1.46V,2%,47.00°C,785RPM,33.80°C,548RPM,547RPM,960RPM
14/1/2020 18:56:06 PM,39.00°C,44.00°C,43.00°C,41.00°C,44.00°C,50.00°C,966RPM,1056RPM,1083RPM,0.92V,2%,47.00°C,785RPM,33.90°C,551RPM,547RPM,990RPM
14/1/2020 18:56:11 PM,39.00°C,44.00°C,49.00°C,41.00°C,44.00°C,50.00°C,968RPM,1053RPM,1080RPM,1.43V,1%,47.00°C,785RPM,33.80°C,549RPM,547RPM,960RPM
14/1/2020 18:56:16 PM,39.00°C,44.00°C,41.00°C,41.00°C,44.00°C,50.00°C,967RPM,1058RPM,1090RPM,1.45V,1%,47.00°C,784RPM,33.80°C,548RPM,547RPM,960RPM
14/1/2020 18:56:21 PM,39.00°C,44.00°C,45.00°C,41.00°C,44.00°C,50.00°C,971RPM,1053RPM,1080RPM,0.95V,1%,47.00°C,785RPM,33.80°C,553RPM,547RPM,990RPM
14/1/2020 18:56:26 PM,39.00°C,44.00°C,42.00°C,41.00°C,44.00°C,50.00°C,970RPM,1056RPM,1083RPM,0.92V,6%,47.00°C,784RPM,33.80°C,551RPM,547RPM,990RPM
14/1/2020 18:56:31 PM,39.00°C,44.00°C,46.00°C,41.00°C,44.00°C,50.00°C,968RPM,1060RPM,1087RPM,1.44V,2%,47.00°C,784RPM,33.80°C,549RPM,547RPM,960RPM
14/1/2020 18:56:36 PM,39.00°C,44.00°C,52.00°C,41.00°C,44.00°C,50.00°C,970RPM,1053RPM,1089RPM,1.42V,2%,47.00°C,785RPM,33.90°C,547RPM,547RPM,960RPM
14/1/2020 18:56:41 PM,39.00°C,44.00°C,58.00°C,41.00°C,44.00°C,50.00°C,970RPM,1058RPM,1090RPM,1.43V,1%,47.00°C,784RPM,33.90°C,552RPM,548RPM,990RPM
14/1/2020 18:56:46 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,50.00°C,966RPM,1058RPM,1087RPM,1.43V,5%,47.00°C,784RPM,34.00°C,555RPM,554RPM,990RPM
14/1/2020 18:56:51 PM,39.00°C,44.00°C,50.00°C,41.00°C,44.00°C,50.00°C,974RPM,1051RPM,1083RPM,1.42V,3%,47.00°C,784RPM,34.00°C,557RPM,557RPM,990RPM
14/1/2020 18:56:56 PM,39.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,970RPM,1056RPM,1087RPM,1.44V,2%,47.00°C,785RPM,34.00°C,558RPM,560RPM,960RPM
14/1/2020 18:57:01 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,50.00°C,973RPM,1058RPM,1085RPM,1.45V,2%,47.00°C,785RPM,34.10°C,564RPM,561RPM,990RPM
14/1/2020 18:57:06 PM,39.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,974RPM,1058RPM,1090RPM,1.42V,3%,47.00°C,785RPM,34.10°C,563RPM,562RPM,990RPM
14/1/2020 18:57:11 PM,39.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,967RPM,1056RPM,1089RPM,1.43V,4%,47.00°C,783RPM,34.10°C,562RPM,557RPM,960RPM
14/1/2020 18:57:16 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,50.00°C,967RPM,1053RPM,1090RPM,1.45V,2%,47.00°C,785RPM,34.10°C,561RPM,558RPM,960RPM
14/1/2020 18:57:21 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,50.00°C,967RPM,1058RPM,1083RPM,1.44V,2%,47.00°C,786RPM,34.10°C,559RPM,560RPM,960RPM
14/1/2020 18:57:26 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,967RPM,1058RPM,1087RPM,1.46V,3%,47.00°C,785RPM,34.10°C,558RPM,562RPM,990RPM
14/1/2020 18:57:31 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,970RPM,1053RPM,1085RPM,1.44V,2%,47.00°C,785RPM,34.10°C,560RPM,557RPM,960RPM
14/1/2020 18:57:36 PM,39.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,970RPM,1056RPM,1092RPM,1.44V,3%,47.00°C,785RPM,34.10°C,562RPM,558RPM,990RPM
14/1/2020 18:57:41 PM,39.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,967RPM,1053RPM,1085RPM,1.45V,7%,47.00°C,785RPM,34.10°C,562RPM,560RPM,960RPM
14/1/2020 18:57:46 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,967RPM,1053RPM,1085RPM,1.42V,2%,47.00°C,784RPM,34.10°C,561RPM,561RPM,960RPM
14/1/2020 18:57:51 PM,39.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,970RPM,1053RPM,1092RPM,1.45V,3%,47.00°C,785RPM,34.10°C,559RPM,562RPM,960RPM
14/1/2020 18:57:56 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,967RPM,1051RPM,1087RPM,1.43V,3%,47.00°C,785RPM,34.10°C,558RPM,556RPM,960RPM
14/1/2020 18:58:01 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,970RPM,1050RPM,1085RPM,1.44V,7%,47.00°C,785RPM,34.10°C,558RPM,557RPM,960RPM
14/1/2020 18:58:06 PM,39.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,966RPM,1055RPM,1092RPM,1.45V,2%,47.00°C,784RPM,34.10°C,562RPM,556RPM,960RPM
14/1/2020 18:58:11 PM,39.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,968RPM,1058RPM,1089RPM,1.44V,3%,47.00°C,784RPM,34.10°C,561RPM,558RPM,990RPM
14/1/2020 18:58:16 PM,39.00°C,45.00°C,47.00°C,41.00°C,45.00°C,50.00°C,970RPM,1051RPM,1089RPM,1.42V,1%,47.00°C,785RPM,34.10°C,560RPM,558RPM,960RPM
14/1/2020 18:58:21 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,970RPM,1056RPM,1092RPM,1.43V,2%,47.00°C,785RPM,34.20°C,558RPM,560RPM,960RPM
14/1/2020 18:58:26 PM,39.00°C,45.00°C,47.00°C,41.00°C,45.00°C,50.00°C,964RPM,1056RPM,1085RPM,1.44V,3%,47.00°C,785RPM,34.10°C,564RPM,562RPM,990RPM
14/1/2020 18:58:31 PM,39.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,970RPM,1058RPM,1085RPM,0.97V,3%,47.00°C,784RPM,34.20°C,560RPM,561RPM,990RPM
14/1/2020 18:58:36 PM,39.00°C,45.00°C,52.00°C,41.00°C,45.00°C,50.00°C,967RPM,1050RPM,1087RPM,1.45V,3%,47.00°C,785RPM,34.10°C,559RPM,556RPM,960RPM
14/1/2020 18:58:41 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,970RPM,1056RPM,1092RPM,1.44V,3%,47.00°C,784RPM,34.10°C,558RPM,557RPM,960RPM
14/1/2020 18:58:46 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,974RPM,1056RPM,1085RPM,1.44V,3%,47.00°C,785RPM,34.20°C,563RPM,558RPM,960RPM
14/1/2020 18:58:51 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,966RPM,1058RPM,1087RPM,1.43V,2%,47.00°C,785RPM,34.20°C,562RPM,558RPM,990RPM
14/1/2020 18:58:56 PM,39.00°C,45.00°C,52.00°C,41.00°C,45.00°C,50.00°C,974RPM,1053RPM,1082RPM,1.48V,3%,47.00°C,785RPM,34.20°C,561RPM,558RPM,990RPM
14/1/2020 18:59:01 PM,39.00°C,45.00°C,54.00°C,41.00°C,45.00°C,50.00°C,971RPM,1060RPM,1090RPM,1.40V,4%,47.00°C,783RPM,34.20°C,560RPM,559RPM,960RPM
14/1/2020 18:59:06 PM,39.00°C,45.00°C,50.00°C,41.00°C,45.00°C,50.00°C,971RPM,1058RPM,1083RPM,1.46V,3%,47.00°C,785RPM,34.20°C,559RPM,560RPM,960RPM
14/1/2020 18:59:11 PM,39.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,973RPM,1051RPM,1082RPM,1.45V,3%,47.00°C,785RPM,34.20°C,564RPM,562RPM,990RPM
14/1/2020 18:59:16 PM,39.00°C,45.00°C,46.00°C,41.00°C,45.00°C,50.00°C,977RPM,1056RPM,1082RPM,1.43V,2%,47.00°C,784RPM,34.20°C,562RPM,556RPM,960RPM
14/1/2020 18:59:21 PM,39.00°C,45.00°C,46.00°C,41.00°C,45.00°C,50.00°C,973RPM,1056RPM,1087RPM,1.45V,2%,47.00°C,785RPM,34.20°C,561RPM,558RPM,960RPM
14/1/2020 18:59:26 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,974RPM,1053RPM,1089RPM,1.43V,2%,47.00°C,785RPM,34.20°C,560RPM,559RPM,960RPM
14/1/2020 18:59:31 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,50.00°C,971RPM,1056RPM,1083RPM,1.44V,2%,47.00°C,784RPM,34.20°C,559RPM,561RPM,960RPM
14/1/2020 18:59:36 PM,39.00°C,45.00°C,49.00°C,41.00°C,45.00°C,50.00°C,973RPM,1053RPM,1092RPM,1.44V,4%,47.00°C,784RPM,34.20°C,564RPM,562RPM,990RPM
14/1/2020 18:59:41 PM,39.00°C,45.00°C,51.00°C,41.00°C,45.00°C,50.00°C,970RPM,1051RPM,1092RPM,1.46V,3%,47.00°C,784RPM,34.20°C,562RPM,562RPM,960RPM
14/1/2020 18:59:46 PM,39.00°C,45.00°C,54.00°C,41.00°C,45.00°C,50.00°C,970RPM,1056RPM,1083RPM,1.45V,2%,47.00°C,785RPM,34.30°C,561RPM,556RPM,960RPM
14/1/2020 18:59:51 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,973RPM,1061RPM,1090RPM,1.43V,5%,47.00°C,784RPM,34.20°C,560RPM,557RPM,990RPM
14/1/2020 18:59:56 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,50.00°C,973RPM,1055RPM,1085RPM,1.44V,5%,47.00°C,785RPM,34.20°C,558RPM,558RPM,990RPM
14/1/2020 19:00:01 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,974RPM,1056RPM,1082RPM,1.43V,4%,47.00°C,785RPM,34.30°C,563RPM,558RPM,960RPM
14/1/2020 19:00:06 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,50.00°C,973RPM,1056RPM,1080RPM,1.42V,11%,47.00°C,783RPM,34.40°C,562RPM,559RPM,990RPM
14/1/2020 19:00:11 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,963RPM,1058RPM,1092RPM,1.45V,6%,47.00°C,785RPM,34.50°C,561RPM,561RPM,960RPM
14/1/2020 19:00:16 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,50.00°C,970RPM,1053RPM,1092RPM,1.42V,3%,47.00°C,785RPM,34.50°C,559RPM,556RPM,960RPM
14/1/2020 19:00:21 PM,39.00°C,45.00°C,56.00°C,41.00°C,45.00°C,50.00°C,967RPM,1058RPM,1085RPM,1.43V,4%,47.00°C,785RPM,34.50°C,558RPM,558RPM,960RPM
14/1/2020 19:00:26 PM,39.00°C,45.00°C,48.00°C,41.00°C,45.00°C,51.00°C,967RPM,1051RPM,1092RPM,1.43V,4%,47.00°C,785RPM,34.50°C,560RPM,557RPM,960RPM
14/1/2020 19:00:31 PM,39.00°C,45.00°C,46.00°C,41.00°C,45.00°C,50.00°C,970RPM,1051RPM,1094RPM,1.45V,3%,47.00°C,785RPM,34.50°C,559RPM,558RPM,960RPM
14/1/2020 19:00:36 PM,39.00°C,45.00°C,54.00°C,41.00°C,45.00°C,50.00°C,973RPM,1053RPM,1089RPM,1.44V,3%,47.00°C,785RPM,34.50°C,558RPM,559RPM,960RPM
14/1/2020 19:00:41 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1051RPM,1085RPM,1.43V,2%,47.00°C,785RPM,34.50°C,564RPM,559RPM,960RPM
14/1/2020 19:00:46 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,50.00°C,970RPM,1053RPM,1085RPM,1.44V,2%,47.00°C,785RPM,34.40°C,562RPM,559RPM,990RPM
14/1/2020 19:00:51 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,50.00°C,970RPM,1058RPM,1092RPM,1.44V,2%,47.00°C,785RPM,34.40°C,560RPM,561RPM,960RPM
14/1/2020 19:00:56 PM,39.00°C,45.00°C,48.00°C,41.00°C,45.00°C,51.00°C,970RPM,1050RPM,1090RPM,1.43V,2%,47.00°C,784RPM,34.50°C,559RPM,561RPM,960RPM
14/1/2020 19:01:01 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,967RPM,1058RPM,1083RPM,1.45V,3%,47.00°C,785RPM,34.50°C,559RPM,562RPM,960RPM
14/1/2020 19:01:06 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,970RPM,1051RPM,1090RPM,1.45V,2%,47.00°C,785RPM,34.50°C,558RPM,556RPM,990RPM
14/1/2020 19:01:11 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1053RPM,1092RPM,1.45V,4%,47.00°C,785RPM,34.50°C,563RPM,557RPM,960RPM
14/1/2020 19:01:16 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,50.00°C,970RPM,1055RPM,1085RPM,1.42V,2%,47.00°C,785RPM,34.50°C,561RPM,558RPM,990RPM
14/1/2020 19:01:21 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1056RPM,1092RPM,1.43V,3%,47.00°C,786RPM,34.50°C,560RPM,560RPM,990RPM
14/1/2020 19:01:26 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,50.00°C,973RPM,1051RPM,1085RPM,1.44V,2%,47.00°C,785RPM,34.50°C,559RPM,561RPM,960RPM
14/1/2020 19:01:31 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,973RPM,1053RPM,1087RPM,1.44V,3%,47.00°C,786RPM,34.50°C,564RPM,561RPM,960RPM
14/1/2020 19:01:36 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,50.00°C,973RPM,1058RPM,1085RPM,1.44V,4%,47.00°C,785RPM,34.50°C,563RPM,561RPM,960RPM
14/1/2020 19:01:41 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,973RPM,1055RPM,1080RPM,1.39V,5%,47.00°C,784RPM,34.50°C,561RPM,561RPM,990RPM
14/1/2020 19:01:46 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1058RPM,1089RPM,1.44V,3%,47.00°C,785RPM,34.50°C,559RPM,561RPM,960RPM
14/1/2020 19:01:51 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,968RPM,1050RPM,1087RPM,1.43V,4%,47.00°C,785RPM,34.50°C,556RPM,562RPM,990RPM
14/1/2020 19:01:56 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,971RPM,1058RPM,1089RPM,1.43V,3%,47.00°C,786RPM,34.60°C,563RPM,562RPM,990RPM
14/1/2020 19:02:01 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,973RPM,1053RPM,1089RPM,1.43V,6%,47.00°C,785RPM,34.50°C,563RPM,556RPM,990RPM
14/1/2020 19:02:06 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,973RPM,1051RPM,1083RPM,1.44V,5%,47.00°C,785RPM,34.60°C,561RPM,558RPM,990RPM
14/1/2020 19:02:11 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,968RPM,1055RPM,1087RPM,1.42V,6%,48.00°C,784RPM,34.60°C,559RPM,558RPM,990RPM
14/1/2020 19:02:16 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,968RPM,1051RPM,1080RPM,1.40V,3%,47.00°C,786RPM,34.60°C,564RPM,559RPM,960RPM
14/1/2020 19:02:21 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1060RPM,1085RPM,1.44V,2%,47.00°C,785RPM,34.70°C,561RPM,558RPM,960RPM
14/1/2020 19:02:26 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1056RPM,1089RPM,1.44V,2%,47.00°C,785RPM,34.70°C,572RPM,570RPM,990RPM
14/1/2020 19:02:31 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,970RPM,1051RPM,1083RPM,1.43V,2%,48.00°C,785RPM,34.70°C,574RPM,573RPM,990RPM
14/1/2020 19:02:36 PM,39.00°C,45.00°C,58.00°C,41.00°C,46.00°C,51.00°C,973RPM,1060RPM,1083RPM,1.40V,3%,48.00°C,785RPM,34.70°C,573RPM,573RPM,990RPM
14/1/2020 19:02:41 PM,39.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,968RPM,1056RPM,1083RPM,1.42V,5%,47.00°C,785RPM,34.60°C,564RPM,564RPM,960RPM
14/1/2020 19:02:46 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,973RPM,1058RPM,1083RPM,1.44V,9%,47.00°C,784RPM,34.60°C,564RPM,564RPM,960RPM
14/1/2020 19:02:51 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,968RPM,1056RPM,1082RPM,1.42V,4%,47.00°C,786RPM,34.60°C,564RPM,560RPM,990RPM
14/1/2020 19:02:56 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,968RPM,1056RPM,1083RPM,1.45V,2%,47.00°C,785RPM,34.70°C,570RPM,564RPM,960RPM
14/1/2020 19:03:01 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,973RPM,1051RPM,1085RPM,1.44V,3%,47.00°C,785RPM,34.70°C,571RPM,574RPM,960RPM
14/1/2020 19:03:06 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,968RPM,1051RPM,1087RPM,1.43V,4%,47.00°C,785RPM,34.70°C,573RPM,571RPM,960RPM
14/1/2020 19:03:11 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,968RPM,1056RPM,1089RPM,1.45V,3%,48.00°C,785RPM,34.70°C,569RPM,571RPM,960RPM
14/1/2020 19:03:16 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,970RPM,1060RPM,1089RPM,1.44V,3%,48.00°C,785RPM,34.60°C,573RPM,572RPM,990RPM
14/1/2020 19:03:21 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,966RPM,1055RPM,1089RPM,1.43V,3%,47.00°C,785RPM,34.60°C,572RPM,567RPM,960RPM
14/1/2020 19:03:26 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,966RPM,1056RPM,1087RPM,1.48V,2%,48.00°C,785RPM,34.60°C,565RPM,567RPM,990RPM
14/1/2020 19:03:31 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,971RPM,1056RPM,1083RPM,1.43V,2%,47.00°C,785RPM,34.60°C,564RPM,561RPM,990RPM
14/1/2020 19:03:36 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,971RPM,1058RPM,1083RPM,1.44V,2%,47.00°C,785RPM,34.60°C,564RPM,558RPM,990RPM
14/1/2020 19:03:41 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,971RPM,1053RPM,1089RPM,1.44V,1%,48.00°C,784RPM,34.60°C,561RPM,558RPM,960RPM
14/1/2020 19:03:46 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1056RPM,1089RPM,1.43V,3%,48.00°C,785RPM,34.60°C,561RPM,561RPM,960RPM
14/1/2020 19:03:51 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,973RPM,1055RPM,1090RPM,1.43V,3%,47.00°C,784RPM,34.60°C,559RPM,560RPM,990RPM
14/1/2020 19:03:56 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,973RPM,1083RPM,1112RPM,1.43V,2%,48.00°C,785RPM,34.60°C,561RPM,558RPM,990RPM
14/1/2020 19:04:01 PM,40.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,973RPM,1080RPM,1118RPM,1.45V,5%,48.00°C,787RPM,34.60°C,559RPM,558RPM,960RPM
14/1/2020 19:04:06 PM,40.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,968RPM,1082RPM,1112RPM,1.44V,4%,47.00°C,785RPM,34.60°C,562RPM,558RPM,960RPM
14/1/2020 19:04:11 PM,40.00°C,45.00°C,57.00°C,41.00°C,47.00°C,51.00°C,971RPM,1083RPM,1118RPM,1.49V,1%,47.00°C,786RPM,34.70°C,567RPM,567RPM,960RPM
14/1/2020 19:04:16 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,971RPM,1082RPM,1110RPM,1.43V,2%,48.00°C,785RPM,34.70°C,571RPM,573RPM,960RPM
14/1/2020 19:04:21 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,971RPM,1083RPM,1118RPM,1.44V,3%,48.00°C,785RPM,34.70°C,573RPM,571RPM,990RPM
14/1/2020 19:04:26 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,968RPM,1085RPM,1116RPM,1.44V,2%,47.00°C,785RPM,34.70°C,581RPM,575RPM,990RPM
14/1/2020 19:04:31 PM,40.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,971RPM,1078RPM,1118RPM,1.43V,2%,48.00°C,786RPM,34.70°C,576RPM,577RPM,960RPM
14/1/2020 19:04:36 PM,40.00°C,45.00°C,60.00°C,41.00°C,47.00°C,51.00°C,970RPM,1085RPM,1110RPM,1.43V,7%,48.00°C,786RPM,34.70°C,576RPM,573RPM,960RPM
14/1/2020 19:04:41 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,966RPM,1080RPM,1118RPM,1.44V,6%,48.00°C,786RPM,34.80°C,577RPM,575RPM,990RPM
14/1/2020 19:04:46 PM,39.00°C,45.00°C,60.00°C,41.00°C,47.00°C,51.00°C,968RPM,1078RPM,1110RPM,1.44V,2%,48.00°C,785RPM,34.80°C,577RPM,577RPM,990RPM
14/1/2020 19:04:51 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,971RPM,1082RPM,1114RPM,1.40V,2%,47.00°C,785RPM,34.80°C,576RPM,573RPM,960RPM
14/1/2020 19:04:56 PM,40.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,963RPM,1080RPM,1112RPM,1.43V,3%,48.00°C,785RPM,34.80°C,576RPM,575RPM,960RPM
14/1/2020 19:05:01 PM,40.00°C,45.00°C,60.00°C,41.00°C,47.00°C,51.00°C,968RPM,1082RPM,1118RPM,1.44V,2%,48.00°C,786RPM,34.80°C,576RPM,577RPM,960RPM
14/1/2020 19:05:06 PM,40.00°C,45.00°C,65.00°C,41.00°C,47.00°C,51.00°C,971RPM,1078RPM,1118RPM,1.48V,3%,48.00°C,786RPM,34.90°C,576RPM,573RPM,990RPM
14/1/2020 19:05:11 PM,40.00°C,45.00°C,56.00°C,41.00°C,47.00°C,51.00°C,970RPM,1080RPM,1116RPM,1.39V,5%,48.00°C,785RPM,35.00°C,576RPM,575RPM,990RPM
14/1/2020 19:05:16 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,968RPM,1080RPM,1116RPM,1.44V,2%,48.00°C,786RPM,35.00°C,576RPM,571RPM,990RPM
14/1/2020 19:05:21 PM,39.00°C,45.00°C,65.00°C,41.00°C,47.00°C,51.00°C,971RPM,1083RPM,1110RPM,1.40V,10%,48.00°C,785RPM,35.00°C,578RPM,575RPM,990RPM
14/1/2020 19:05:26 PM,40.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,966RPM,1077RPM,1108RPM,1.44V,2%,48.00°C,785RPM,35.00°C,577RPM,571RPM,990RPM
14/1/2020 19:05:31 PM,40.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,966RPM,1083RPM,1110RPM,1.45V,4%,47.00°C,786RPM,35.00°C,577RPM,573RPM,990RPM
14/1/2020 19:05:36 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,968RPM,1083RPM,1112RPM,1.46V,1%,47.00°C,785RPM,35.00°C,577RPM,575RPM,990RPM
14/1/2020 19:05:41 PM,40.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,968RPM,1078RPM,1114RPM,1.40V,2%,48.00°C,785RPM,35.00°C,577RPM,577RPM,990RPM
14/1/2020 19:05:46 PM,40.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,975RPM,1078RPM,1110RPM,1.42V,5%,48.00°C,786RPM,35.00°C,576RPM,573RPM,990RPM
14/1/2020 19:05:51 PM,40.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,975RPM,1087RPM,1110RPM,1.42V,3%,48.00°C,785RPM,35.00°C,576RPM,575RPM,990RPM
14/1/2020 19:05:56 PM,40.00°C,45.00°C,60.00°C,41.00°C,47.00°C,51.00°C,974RPM,1080RPM,1116RPM,1.45V,6%,48.00°C,785RPM,35.00°C,582RPM,577RPM,960RPM
14/1/2020 19:06:01 PM,40.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,974RPM,1080RPM,1112RPM,1.43V,4%,48.00°C,785RPM,35.00°C,576RPM,573RPM,990RPM
