Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/3/2020 21:10:50 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,47.00°C,948RPM,1048RPM,1056RPM,0.91V,1%,49.00°C,0RPM,30.90°C,480RPM,489RPM,960RPM
11/3/2020 21:10:55 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,47.00°C,947RPM,1050RPM,1058RPM,0.89V,3%,49.00°C,0RPM,30.90°C,481RPM,493RPM,960RPM
11/3/2020 21:11:00 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1058RPM,0.94V,2%,50.00°C,0RPM,30.80°C,480RPM,491RPM,960RPM
11/3/2020 21:11:05 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,47.00°C,945RPM,1050RPM,1061RPM,0.91V,3%,50.00°C,0RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:11:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,943RPM,1048RPM,1060RPM,0.91V,3%,51.00°C,0RPM,30.80°C,480RPM,493RPM,960RPM
11/3/2020 21:11:15 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,944RPM,1047RPM,1058RPM,0.95V,2%,51.00°C,0RPM,30.80°C,480RPM,489RPM,960RPM
11/3/2020 21:11:20 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,945RPM,1051RPM,1060RPM,0.94V,3%,51.00°C,0RPM,30.90°C,486RPM,488RPM,960RPM
11/3/2020 21:11:25 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1060RPM,0.89V,3%,52.00°C,0RPM,30.80°C,480RPM,491RPM,960RPM
11/3/2020 21:11:30 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1060RPM,0.92V,2%,52.00°C,0RPM,30.80°C,480RPM,489RPM,930RPM
11/3/2020 21:11:35 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,944RPM,1048RPM,1058RPM,0.91V,2%,52.00°C,0RPM,30.80°C,480RPM,493RPM,960RPM
11/3/2020 21:11:40 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,947RPM,1048RPM,1055RPM,1.44V,3%,52.00°C,825RPM,30.80°C,480RPM,487RPM,960RPM
11/3/2020 21:11:45 PM,37.00°C,43.00°C,35.00°C,40.00°C,41.00°C,47.00°C,947RPM,1051RPM,1055RPM,0.91V,1%,52.00°C,890RPM,30.80°C,480RPM,491RPM,960RPM
11/3/2020 21:11:50 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,948RPM,1048RPM,1055RPM,0.91V,2%,52.00°C,911RPM,30.70°C,483RPM,489RPM,960RPM
11/3/2020 21:11:55 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,48.00°C,945RPM,1047RPM,1055RPM,0.90V,2%,51.00°C,897RPM,30.70°C,480RPM,487RPM,960RPM
11/3/2020 21:12:00 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,47.00°C,945RPM,1048RPM,1055RPM,0.89V,2%,51.00°C,842RPM,30.70°C,480RPM,491RPM,960RPM
11/3/2020 21:12:05 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,944RPM,1045RPM,1053RPM,0.91V,2%,51.00°C,798RPM,30.70°C,480RPM,489RPM,960RPM
11/3/2020 21:12:10 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,944RPM,1047RPM,1055RPM,0.90V,1%,51.00°C,795RPM,30.80°C,480RPM,492RPM,960RPM
11/3/2020 21:12:15 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,941RPM,1047RPM,1058RPM,0.90V,2%,51.00°C,795RPM,30.70°C,480RPM,489RPM,960RPM
11/3/2020 21:12:20 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,944RPM,1048RPM,1056RPM,0.90V,2%,50.00°C,794RPM,30.70°C,480RPM,488RPM,960RPM
11/3/2020 21:12:25 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,944RPM,1047RPM,1058RPM,0.92V,2%,50.00°C,795RPM,30.80°C,480RPM,492RPM,960RPM
11/3/2020 21:12:30 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,943RPM,1050RPM,1056RPM,0.91V,2%,50.00°C,795RPM,30.80°C,480RPM,489RPM,930RPM
11/3/2020 21:12:35 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,941RPM,1050RPM,1056RPM,0.94V,3%,50.00°C,795RPM,30.80°C,480RPM,488RPM,930RPM
11/3/2020 21:12:40 PM,37.00°C,43.00°C,35.00°C,40.00°C,41.00°C,47.00°C,944RPM,1048RPM,1056RPM,0.90V,3%,50.00°C,796RPM,30.80°C,480RPM,492RPM,930RPM
11/3/2020 21:12:45 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,944RPM,1048RPM,1058RPM,0.90V,0%,49.00°C,795RPM,30.80°C,480RPM,489RPM,960RPM
11/3/2020 21:12:50 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1056RPM,0.91V,0%,49.00°C,795RPM,30.80°C,484RPM,488RPM,930RPM
11/3/2020 21:12:55 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,47.00°C,948RPM,1048RPM,1058RPM,0.90V,1%,49.00°C,795RPM,30.80°C,480RPM,493RPM,960RPM
11/3/2020 21:13:00 PM,37.00°C,44.00°C,35.00°C,40.00°C,41.00°C,47.00°C,945RPM,1051RPM,1055RPM,0.92V,1%,49.00°C,796RPM,30.80°C,480RPM,491RPM,960RPM
11/3/2020 21:13:05 PM,37.00°C,44.00°C,36.00°C,40.00°C,41.00°C,48.00°C,944RPM,1043RPM,1056RPM,0.90V,0%,49.00°C,795RPM,30.70°C,480RPM,489RPM,960RPM
11/3/2020 21:13:10 PM,37.00°C,44.00°C,42.00°C,40.00°C,41.00°C,47.00°C,943RPM,1042RPM,1058RPM,0.92V,1%,48.00°C,795RPM,30.70°C,480RPM,487RPM,960RPM
11/3/2020 21:13:15 PM,37.00°C,44.00°C,34.00°C,40.00°C,41.00°C,47.00°C,941RPM,1047RPM,1058RPM,0.91V,0%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
11/3/2020 21:13:20 PM,37.00°C,44.00°C,48.00°C,40.00°C,41.00°C,47.00°C,941RPM,1047RPM,1060RPM,0.91V,4%,48.00°C,795RPM,30.70°C,480RPM,489RPM,960RPM
11/3/2020 21:13:25 PM,37.00°C,44.00°C,43.00°C,40.00°C,41.00°C,48.00°C,943RPM,1043RPM,1056RPM,1.44V,2%,48.00°C,795RPM,30.70°C,480RPM,493RPM,930RPM
11/3/2020 21:13:30 PM,37.00°C,43.00°C,35.00°C,40.00°C,41.00°C,47.00°C,941RPM,1048RPM,1058RPM,0.92V,2%,48.00°C,795RPM,30.80°C,480RPM,490RPM,960RPM
11/3/2020 21:13:35 PM,38.00°C,44.00°C,36.00°C,40.00°C,41.00°C,47.00°C,941RPM,1048RPM,1056RPM,0.92V,2%,48.00°C,794RPM,30.80°C,480RPM,488RPM,960RPM
11/3/2020 21:13:40 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,47.00°C,941RPM,1047RPM,1056RPM,0.90V,3%,48.00°C,796RPM,30.80°C,480RPM,493RPM,960RPM
11/3/2020 21:13:45 PM,37.00°C,43.00°C,54.00°C,40.00°C,41.00°C,47.00°C,941RPM,1050RPM,1056RPM,0.94V,4%,48.00°C,795RPM,30.80°C,485RPM,490RPM,960RPM
11/3/2020 21:13:50 PM,38.00°C,44.00°C,55.00°C,40.00°C,41.00°C,47.00°C,943RPM,1043RPM,1058RPM,0.91V,9%,48.00°C,796RPM,30.80°C,480RPM,488RPM,960RPM
11/3/2020 21:13:55 PM,38.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,939RPM,1048RPM,1060RPM,0.92V,3%,48.00°C,794RPM,31.00°C,480RPM,493RPM,960RPM
11/3/2020 21:14:00 PM,38.00°C,44.00°C,41.00°C,40.00°C,41.00°C,48.00°C,941RPM,1043RPM,1056RPM,1.44V,2%,48.00°C,795RPM,31.00°C,480RPM,490RPM,960RPM
11/3/2020 21:14:05 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,943RPM,1043RPM,1058RPM,0.91V,2%,47.00°C,795RPM,31.00°C,480RPM,488RPM,960RPM
11/3/2020 21:14:10 PM,38.00°C,44.00°C,40.00°C,40.00°C,41.00°C,48.00°C,944RPM,1045RPM,1060RPM,0.92V,2%,47.00°C,794RPM,31.00°C,480RPM,493RPM,960RPM
11/3/2020 21:14:15 PM,38.00°C,44.00°C,43.00°C,40.00°C,41.00°C,48.00°C,944RPM,1047RPM,1058RPM,0.92V,2%,47.00°C,795RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:14:20 PM,38.00°C,44.00°C,36.00°C,40.00°C,41.00°C,48.00°C,941RPM,1047RPM,1056RPM,0.92V,3%,47.00°C,794RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:14:25 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,945RPM,1050RPM,1058RPM,0.90V,3%,47.00°C,795RPM,30.90°C,480RPM,493RPM,960RPM
11/3/2020 21:14:30 PM,38.00°C,44.00°C,36.00°C,40.00°C,41.00°C,47.00°C,948RPM,1045RPM,1060RPM,1.46V,2%,47.00°C,796RPM,30.90°C,480RPM,489RPM,930RPM
11/3/2020 21:14:35 PM,38.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,941RPM,1050RPM,1060RPM,0.90V,2%,47.00°C,795RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:14:40 PM,38.00°C,43.00°C,35.00°C,40.00°C,41.00°C,47.00°C,944RPM,1048RPM,1060RPM,1.44V,3%,47.00°C,795RPM,30.90°C,480RPM,488RPM,930RPM
11/3/2020 21:14:45 PM,38.00°C,44.00°C,40.00°C,40.00°C,41.00°C,47.00°C,944RPM,1045RPM,1058RPM,0.90V,2%,47.00°C,795RPM,30.90°C,480RPM,493RPM,960RPM
11/3/2020 21:14:50 PM,38.00°C,44.00°C,36.00°C,40.00°C,41.00°C,47.00°C,945RPM,1048RPM,1058RPM,0.89V,2%,47.00°C,795RPM,30.90°C,480RPM,491RPM,960RPM
11/3/2020 21:14:55 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1058RPM,0.89V,3%,47.00°C,795RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:15:00 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,47.00°C,945RPM,1050RPM,1060RPM,1.45V,2%,47.00°C,794RPM,30.90°C,480RPM,493RPM,960RPM
11/3/2020 21:15:05 PM,38.00°C,43.00°C,38.00°C,40.00°C,41.00°C,47.00°C,943RPM,1043RPM,1058RPM,0.92V,2%,47.00°C,795RPM,30.90°C,480RPM,490RPM,960RPM
11/3/2020 21:15:10 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,941RPM,1045RPM,1060RPM,0.89V,2%,46.00°C,796RPM,30.90°C,480RPM,487RPM,960RPM
11/3/2020 21:15:15 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,943RPM,1047RPM,1056RPM,0.89V,2%,46.00°C,795RPM,30.90°C,481RPM,491RPM,930RPM
11/3/2020 21:15:20 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,941RPM,1043RPM,1058RPM,0.91V,2%,47.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
11/3/2020 21:15:25 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,941RPM,1047RPM,1056RPM,1.42V,8%,46.00°C,795RPM,30.90°C,480RPM,487RPM,960RPM
11/3/2020 21:15:30 PM,38.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,943RPM,1047RPM,1060RPM,1.42V,6%,46.00°C,795RPM,30.90°C,480RPM,491RPM,960RPM
11/3/2020 21:15:35 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,941RPM,1048RPM,1058RPM,0.89V,2%,46.00°C,796RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:15:40 PM,38.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,948RPM,1047RPM,1060RPM,0.89V,3%,47.00°C,796RPM,31.00°C,480RPM,487RPM,960RPM
11/3/2020 21:15:45 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,943RPM,1048RPM,1058RPM,0.88V,1%,46.00°C,796RPM,31.00°C,482RPM,491RPM,960RPM
11/3/2020 21:15:50 PM,38.00°C,43.00°C,46.00°C,40.00°C,41.00°C,47.00°C,948RPM,1051RPM,1058RPM,1.44V,2%,46.00°C,795RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:15:55 PM,38.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,949RPM,1042RPM,1060RPM,0.89V,2%,46.00°C,796RPM,31.00°C,480RPM,487RPM,960RPM
11/3/2020 21:16:00 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,47.00°C,945RPM,1043RPM,1060RPM,0.94V,1%,46.00°C,794RPM,31.00°C,480RPM,491RPM,960RPM
11/3/2020 21:16:05 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,945RPM,1048RPM,1058RPM,0.92V,2%,46.00°C,795RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:16:10 PM,38.00°C,43.00°C,37.00°C,40.00°C,41.00°C,47.00°C,943RPM,1050RPM,1058RPM,0.90V,2%,46.00°C,795RPM,31.00°C,480RPM,488RPM,960RPM
11/3/2020 21:16:15 PM,38.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,944RPM,1043RPM,1058RPM,0.91V,3%,46.00°C,796RPM,31.00°C,480RPM,492RPM,960RPM
11/3/2020 21:16:20 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,945RPM,1050RPM,1060RPM,0.91V,4%,46.00°C,794RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:16:25 PM,38.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,943RPM,1045RPM,1060RPM,0.89V,2%,46.00°C,796RPM,31.00°C,480RPM,488RPM,960RPM
11/3/2020 21:16:30 PM,38.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,943RPM,1050RPM,1058RPM,1.44V,3%,46.00°C,795RPM,31.00°C,480RPM,493RPM,960RPM
11/3/2020 21:16:35 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,941RPM,1047RPM,1058RPM,0.92V,3%,46.00°C,795RPM,31.00°C,480RPM,490RPM,960RPM
11/3/2020 21:16:40 PM,38.00°C,43.00°C,36.00°C,39.00°C,41.00°C,48.00°C,943RPM,1050RPM,1060RPM,0.94V,4%,45.00°C,795RPM,31.00°C,480RPM,487RPM,960RPM
11/3/2020 21:16:45 PM,38.00°C,43.00°C,37.00°C,39.00°C,41.00°C,47.00°C,940RPM,1045RPM,1058RPM,0.89V,2%,46.00°C,795RPM,31.00°C,480RPM,491RPM,960RPM
11/3/2020 21:16:50 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,945RPM,1048RPM,1056RPM,0.89V,2%,46.00°C,794RPM,31.00°C,483RPM,489RPM,960RPM
11/3/2020 21:16:55 PM,38.00°C,43.00°C,45.00°C,39.00°C,41.00°C,48.00°C,940RPM,1045RPM,1060RPM,1.42V,1%,46.00°C,795RPM,31.00°C,480RPM,487RPM,930RPM
11/3/2020 21:17:00 PM,38.00°C,43.00°C,46.00°C,39.00°C,41.00°C,48.00°C,945RPM,1050RPM,1058RPM,0.91V,3%,46.00°C,796RPM,31.00°C,480RPM,491RPM,960RPM
11/3/2020 21:17:05 PM,38.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,945RPM,1047RPM,1060RPM,0.91V,2%,46.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
11/3/2020 21:17:10 PM,38.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,943RPM,1043RPM,1060RPM,0.89V,3%,46.00°C,796RPM,31.00°C,480RPM,488RPM,960RPM
11/3/2020 21:17:15 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,47.00°C,945RPM,1047RPM,1058RPM,0.90V,3%,46.00°C,795RPM,31.00°C,480RPM,491RPM,960RPM
11/3/2020 21:17:20 PM,38.00°C,43.00°C,35.00°C,39.00°C,41.00°C,48.00°C,945RPM,1047RPM,1060RPM,0.91V,11%,46.00°C,0RPM,31.00°C,482RPM,489RPM,960RPM
11/3/2020 21:17:25 PM,38.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,945RPM,1050RPM,1063RPM,0.92V,2%,46.00°C,0RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:17:30 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,47.00°C,944RPM,1045RPM,1053RPM,0.90V,3%,47.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
11/3/2020 21:17:35 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,941RPM,1048RPM,1058RPM,0.92V,1%,47.00°C,0RPM,30.90°C,480RPM,491RPM,960RPM
11/3/2020 21:17:40 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,947RPM,1047RPM,1056RPM,0.91V,3%,48.00°C,0RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:17:45 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1058RPM,1.45V,7%,48.00°C,0RPM,31.00°C,480RPM,493RPM,930RPM
11/3/2020 21:17:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,47.00°C,940RPM,1050RPM,1056RPM,0.90V,2%,49.00°C,0RPM,31.00°C,480RPM,491RPM,960RPM
11/3/2020 21:17:55 PM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,47.00°C,941RPM,1045RPM,1060RPM,1.43V,2%,49.00°C,0RPM,31.00°C,480RPM,493RPM,960RPM
11/3/2020 21:18:00 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,945RPM,1053RPM,1061RPM,0.89V,2%,50.00°C,0RPM,31.00°C,480RPM,491RPM,960RPM
11/3/2020 21:18:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,941RPM,1047RPM,1060RPM,1.44V,2%,50.00°C,0RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:18:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,941RPM,1051RPM,1058RPM,0.92V,2%,50.00°C,0RPM,31.00°C,480RPM,493RPM,960RPM
11/3/2020 21:18:15 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,941RPM,1047RPM,1060RPM,0.91V,2%,51.00°C,0RPM,30.90°C,480RPM,489RPM,960RPM
11/3/2020 21:18:20 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,48.00°C,941RPM,1045RPM,1058RPM,0.91V,2%,51.00°C,0RPM,30.90°C,480RPM,487RPM,960RPM
11/3/2020 21:18:25 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,947RPM,1051RPM,1060RPM,0.91V,2%,52.00°C,0RPM,30.90°C,480RPM,491RPM,960RPM
11/3/2020 21:18:30 PM,37.00°C,43.00°C,35.00°C,40.00°C,41.00°C,47.00°C,943RPM,1047RPM,1060RPM,0.91V,2%,52.00°C,0RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:18:35 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,47.00°C,945RPM,1048RPM,1058RPM,0.91V,3%,52.00°C,0RPM,30.90°C,480RPM,493RPM,960RPM
11/3/2020 21:18:40 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,47.00°C,943RPM,1045RPM,1060RPM,0.91V,2%,53.00°C,0RPM,30.90°C,480RPM,489RPM,930RPM
11/3/2020 21:18:45 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,945RPM,1045RPM,1056RPM,0.89V,2%,53.00°C,822RPM,30.90°C,480RPM,488RPM,960RPM
11/3/2020 21:18:50 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,47.00°C,944RPM,1050RPM,1058RPM,0.92V,3%,52.00°C,876RPM,30.80°C,480RPM,491RPM,960RPM
11/3/2020 21:18:55 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,944RPM,1045RPM,1058RPM,1.42V,4%,52.00°C,912RPM,30.80°C,480RPM,489RPM,960RPM
11/3/2020 21:19:00 PM,37.00°C,43.00°C,56.00°C,40.00°C,41.00°C,48.00°C,944RPM,1048RPM,1055RPM,0.92V,3%,51.00°C,885RPM,30.80°C,480RPM,488RPM,960RPM
11/3/2020 21:19:05 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,944RPM,1048RPM,1056RPM,0.92V,3%,51.00°C,838RPM,30.80°C,480RPM,492RPM,960RPM
11/3/2020 21:19:10 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,47.00°C,941RPM,1047RPM,1058RPM,0.89V,2%,51.00°C,797RPM,30.80°C,480RPM,489RPM,960RPM
11/3/2020 21:19:15 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,941RPM,1045RPM,1058RPM,1.42V,4%,51.00°C,795RPM,30.80°C,480RPM,488RPM,960RPM
11/3/2020 21:19:20 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,944RPM,1048RPM,1058RPM,0.92V,3%,50.00°C,795RPM,30.90°C,480RPM,493RPM,960RPM
11/3/2020 21:19:25 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,941RPM,1043RPM,1058RPM,0.90V,2%,50.00°C,795RPM,30.90°C,480RPM,490RPM,960RPM
11/3/2020 21:19:30 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,941RPM,1045RPM,1056RPM,0.94V,2%,50.00°C,795RPM,30.90°C,483RPM,488RPM,960RPM
11/3/2020 21:19:35 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,48.00°C,943RPM,1047RPM,1058RPM,0.92V,1%,50.00°C,794RPM,30.90°C,480RPM,493RPM,960RPM
11/3/2020 21:19:40 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,47.00°C,944RPM,1045RPM,1056RPM,0.92V,1%,50.00°C,796RPM,30.90°C,480RPM,491RPM,960RPM
11/3/2020 21:19:45 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,48.00°C,939RPM,1045RPM,1058RPM,0.90V,1%,49.00°C,796RPM,30.90°C,480RPM,489RPM,930RPM
11/3/2020 21:19:50 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,48.00°C,941RPM,1045RPM,1058RPM,1.45V,1%,49.00°C,796RPM,30.90°C,480RPM,492RPM,960RPM
11/3/2020 21:19:55 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,47.00°C,943RPM,1048RPM,1060RPM,0.92V,1%,49.00°C,795RPM,30.80°C,480RPM,489RPM,960RPM
11/3/2020 21:20:00 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,943RPM,1047RPM,1058RPM,0.89V,1%,49.00°C,796RPM,30.80°C,480RPM,488RPM,960RPM
11/3/2020 21:20:05 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,944RPM,1050RPM,1058RPM,0.89V,1%,49.00°C,796RPM,30.80°C,480RPM,493RPM,930RPM
11/3/2020 21:20:10 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,47.00°C,945RPM,1048RPM,1060RPM,0.91V,1%,48.00°C,796RPM,30.80°C,480RPM,489RPM,930RPM
11/3/2020 21:20:15 PM,37.00°C,43.00°C,34.00°C,40.00°C,41.00°C,47.00°C,948RPM,1045RPM,1058RPM,0.90V,1%,48.00°C,796RPM,30.70°C,480RPM,488RPM,960RPM
11/3/2020 21:20:20 PM,37.00°C,43.00°C,34.00°C,40.00°C,41.00°C,47.00°C,943RPM,1048RPM,1058RPM,1.45V,1%,48.00°C,796RPM,30.70°C,480RPM,493RPM,960RPM
11/3/2020 21:20:25 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,945RPM,1048RPM,1056RPM,0.92V,1%,48.00°C,795RPM,30.80°C,480RPM,490RPM,960RPM
11/3/2020 21:20:30 PM,37.00°C,43.00°C,54.00°C,40.00°C,41.00°C,47.00°C,945RPM,1045RPM,1060RPM,1.46V,1%,48.00°C,795RPM,30.70°C,480RPM,488RPM,930RPM
11/3/2020 21:20:35 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,945RPM,1051RPM,1056RPM,0.90V,1%,48.00°C,796RPM,30.80°C,480RPM,493RPM,960RPM
11/3/2020 21:20:40 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,47.00°C,944RPM,1050RPM,1058RPM,0.91V,1%,48.00°C,795RPM,30.80°C,480RPM,490RPM,960RPM
11/3/2020 21:20:45 PM,38.00°C,43.00°C,51.00°C,40.00°C,41.00°C,47.00°C,941RPM,1043RPM,1058RPM,0.89V,1%,48.00°C,795RPM,30.70°C,480RPM,488RPM,960RPM
11/3/2020 21:20:50 PM,38.00°C,43.00°C,62.00°C,40.00°C,41.00°C,47.00°C,945RPM,1047RPM,1058RPM,1.43V,11%,48.00°C,795RPM,30.70°C,484RPM,493RPM,930RPM
11/3/2020 21:20:55 PM,38.00°C,43.00°C,53.00°C,40.00°C,41.00°C,47.00°C,945RPM,1042RPM,1056RPM,1.43V,3%,48.00°C,796RPM,30.80°C,480RPM,490RPM,960RPM
11/3/2020 21:21:00 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,943RPM,1048RPM,1055RPM,1.43V,3%,48.00°C,795RPM,31.00°C,480RPM,488RPM,960RPM
11/3/2020 21:21:05 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,944RPM,1047RPM,1058RPM,0.92V,2%,47.00°C,795RPM,30.90°C,480RPM,493RPM,930RPM
11/3/2020 21:21:10 PM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,47.00°C,945RPM,1042RPM,1061RPM,0.92V,2%,47.00°C,794RPM,31.00°C,480RPM,489RPM,960RPM
11/3/2020 21:21:15 PM,38.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,944RPM,1047RPM,1060RPM,0.92V,2%,47.00°C,796RPM,31.00°C,480RPM,488RPM,930RPM
11/3/2020 21:21:20 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,949RPM,1045RPM,1058RPM,0.92V,3%,47.00°C,796RPM,30.90°C,480RPM,493RPM,960RPM
