Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
2/2/2020 21:00:24 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,944RPM,1043RPM,1066RPM,1.43V,1%,47.00°C,0RPM,32.10°C,513RPM,516RPM,960RPM
2/2/2020 21:00:29 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,945RPM,1043RPM,1066RPM,1.43V,1%,48.00°C,0RPM,32.10°C,507RPM,520RPM,960RPM
2/2/2020 21:00:34 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,48.00°C,945RPM,1042RPM,1066RPM,1.45V,1%,48.00°C,0RPM,32.10°C,511RPM,522RPM,960RPM
2/2/2020 21:00:39 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,944RPM,1047RPM,1066RPM,1.43V,6%,49.00°C,0RPM,32.10°C,512RPM,516RPM,960RPM
2/2/2020 21:00:44 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1068RPM,0.92V,1%,49.00°C,0RPM,32.10°C,513RPM,518RPM,960RPM
2/2/2020 21:00:49 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,944RPM,1042RPM,1065RPM,1.42V,0%,50.00°C,0RPM,32.10°C,509RPM,516RPM,960RPM
2/2/2020 21:00:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,944RPM,1043RPM,1068RPM,1.46V,1%,50.00°C,0RPM,32.10°C,509RPM,518RPM,960RPM
2/2/2020 21:00:59 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,947RPM,1047RPM,1061RPM,1.44V,0%,50.00°C,0RPM,32.10°C,511RPM,518RPM,960RPM
2/2/2020 21:01:04 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,948RPM,1043RPM,1063RPM,0.92V,1%,51.00°C,0RPM,32.00°C,512RPM,520RPM,960RPM
2/2/2020 21:01:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,944RPM,1042RPM,1066RPM,0.97V,0%,51.00°C,0RPM,32.00°C,513RPM,521RPM,960RPM
2/2/2020 21:01:14 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,944RPM,1043RPM,1065RPM,1.48V,0%,51.00°C,0RPM,32.00°C,507RPM,516RPM,960RPM
2/2/2020 21:01:19 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,945RPM,1042RPM,1066RPM,0.92V,1%,51.00°C,0RPM,32.00°C,508RPM,517RPM,960RPM
2/2/2020 21:01:24 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,944RPM,1040RPM,1068RPM,0.92V,2%,52.00°C,0RPM,32.00°C,509RPM,518RPM,960RPM
2/2/2020 21:01:29 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,948RPM,1045RPM,1063RPM,1.44V,6%,52.00°C,0RPM,32.00°C,509RPM,520RPM,960RPM
2/2/2020 21:01:34 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,944RPM,1045RPM,1065RPM,0.92V,1%,53.00°C,736RPM,32.00°C,510RPM,516RPM,990RPM
2/2/2020 21:01:39 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,947RPM,1042RPM,1063RPM,1.44V,1%,52.00°C,862RPM,32.00°C,511RPM,517RPM,960RPM
2/2/2020 21:01:44 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,948RPM,1040RPM,1063RPM,1.44V,0%,52.00°C,909RPM,32.00°C,512RPM,518RPM,990RPM
2/2/2020 21:01:49 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,951RPM,1047RPM,1063RPM,0.92V,1%,51.00°C,912RPM,32.00°C,507RPM,514RPM,960RPM
2/2/2020 21:01:54 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,945RPM,1040RPM,1063RPM,0.92V,1%,51.00°C,856RPM,32.00°C,510RPM,516RPM,960RPM
2/2/2020 21:01:59 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,964RPM,1040RPM,1065RPM,1.46V,1%,51.00°C,802RPM,31.90°C,510RPM,514RPM,990RPM
2/2/2020 21:02:04 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,960RPM,1042RPM,1063RPM,1.46V,1%,51.00°C,796RPM,31.90°C,508RPM,513RPM,990RPM
2/2/2020 21:02:09 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,960RPM,1047RPM,1063RPM,1.44V,1%,50.00°C,796RPM,31.90°C,502RPM,510RPM,960RPM
2/2/2020 21:02:14 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,960RPM,1042RPM,1063RPM,0.94V,0%,50.00°C,797RPM,31.90°C,502RPM,507RPM,960RPM
2/2/2020 21:02:19 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,963RPM,1045RPM,1063RPM,1.43V,1%,50.00°C,796RPM,31.90°C,500RPM,513RPM,960RPM
2/2/2020 21:02:24 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,960RPM,1037RPM,1061RPM,0.92V,1%,50.00°C,796RPM,32.00°C,503RPM,510RPM,990RPM
2/2/2020 21:02:29 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,953RPM,1045RPM,1063RPM,1.43V,2%,50.00°C,795RPM,31.90°C,503RPM,510RPM,990RPM
2/2/2020 21:02:34 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,960RPM,1045RPM,1063RPM,0.90V,1%,49.00°C,795RPM,32.00°C,501RPM,509RPM,960RPM
2/2/2020 21:02:39 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,956RPM,1047RPM,1063RPM,0.95V,1%,49.00°C,797RPM,31.90°C,504RPM,513RPM,960RPM
2/2/2020 21:02:44 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,959RPM,1042RPM,1065RPM,1.44V,10%,49.00°C,796RPM,31.90°C,504RPM,507RPM,960RPM
2/2/2020 21:02:49 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,956RPM,1047RPM,1063RPM,0.92V,1%,49.00°C,795RPM,32.00°C,504RPM,513RPM,960RPM
2/2/2020 21:02:54 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,959RPM,1045RPM,1063RPM,0.92V,0%,49.00°C,796RPM,32.00°C,510RPM,511RPM,960RPM
2/2/2020 21:02:59 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,959RPM,1045RPM,1060RPM,1.43V,1%,48.00°C,796RPM,32.00°C,508RPM,513RPM,960RPM
2/2/2020 21:03:04 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,963RPM,1043RPM,1063RPM,1.45V,0%,48.00°C,796RPM,32.10°C,513RPM,515RPM,960RPM
2/2/2020 21:03:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,956RPM,1038RPM,1065RPM,1.49V,1%,48.00°C,796RPM,32.00°C,513RPM,517RPM,960RPM
2/2/2020 21:03:14 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,959RPM,1047RPM,1065RPM,1.48V,1%,48.00°C,797RPM,32.00°C,507RPM,513RPM,960RPM
2/2/2020 21:03:19 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,959RPM,1038RPM,1065RPM,1.46V,1%,48.00°C,796RPM,32.00°C,508RPM,515RPM,960RPM
2/2/2020 21:03:24 PM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,960RPM,1043RPM,1063RPM,1.44V,1%,48.00°C,796RPM,32.00°C,508RPM,517RPM,960RPM
2/2/2020 21:03:29 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,960RPM,1043RPM,1063RPM,1.42V,12%,47.00°C,796RPM,32.00°C,509RPM,519RPM,960RPM
2/2/2020 21:03:34 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,959RPM,1045RPM,1063RPM,1.43V,3%,47.00°C,796RPM,32.00°C,509RPM,515RPM,960RPM
2/2/2020 21:03:39 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,953RPM,1047RPM,1066RPM,1.43V,2%,47.00°C,796RPM,32.10°C,509RPM,517RPM,960RPM
2/2/2020 21:03:44 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,966RPM,1042RPM,1061RPM,0.90V,1%,47.00°C,796RPM,32.10°C,511RPM,518RPM,960RPM
2/2/2020 21:03:49 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,970RPM,1042RPM,1063RPM,0.90V,1%,47.00°C,796RPM,32.10°C,511RPM,520RPM,960RPM
2/2/2020 21:03:54 PM,38.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,966RPM,1045RPM,1065RPM,1.46V,1%,47.00°C,794RPM,32.10°C,512RPM,516RPM,960RPM
2/2/2020 21:03:59 PM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,966RPM,1047RPM,1063RPM,1.44V,1%,47.00°C,795RPM,32.00°C,512RPM,518RPM,960RPM
2/2/2020 21:04:04 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,970RPM,1047RPM,1065RPM,0.92V,1%,47.00°C,794RPM,32.00°C,513RPM,518RPM,960RPM
2/2/2020 21:04:09 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,963RPM,1047RPM,1063RPM,1.43V,1%,47.00°C,795RPM,32.00°C,513RPM,520RPM,990RPM
2/2/2020 21:04:14 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,966RPM,1047RPM,1063RPM,0.90V,1%,47.00°C,795RPM,32.00°C,508RPM,520RPM,960RPM
2/2/2020 21:04:19 PM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,967RPM,1047RPM,1065RPM,1.45V,1%,46.00°C,795RPM,32.00°C,508RPM,516RPM,990RPM
2/2/2020 21:04:24 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,963RPM,1042RPM,1065RPM,0.90V,0%,46.00°C,795RPM,32.00°C,512RPM,518RPM,960RPM
2/2/2020 21:04:29 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,964RPM,1043RPM,1065RPM,1.45V,1%,46.00°C,796RPM,32.00°C,512RPM,518RPM,960RPM
2/2/2020 21:04:34 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,960RPM,1047RPM,1065RPM,0.90V,1%,46.00°C,796RPM,32.00°C,508RPM,520RPM,960RPM
2/2/2020 21:04:39 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,967RPM,1043RPM,1061RPM,0.92V,0%,46.00°C,795RPM,32.00°C,509RPM,516RPM,960RPM
2/2/2020 21:04:44 PM,38.00°C,43.00°C,58.00°C,40.00°C,43.00°C,49.00°C,966RPM,1042RPM,1065RPM,1.38V,28%,46.00°C,796RPM,32.00°C,510RPM,518RPM,960RPM
2/2/2020 21:04:49 PM,38.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,967RPM,1043RPM,1063RPM,1.43V,2%,46.00°C,795RPM,32.10°C,513RPM,520RPM,960RPM
2/2/2020 21:04:54 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,963RPM,1040RPM,1065RPM,0.92V,1%,46.00°C,795RPM,32.10°C,513RPM,521RPM,960RPM
2/2/2020 21:05:01 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,964RPM,1040RPM,1066RPM,1.38V,12%,46.00°C,795RPM,32.20°C,507RPM,522RPM,960RPM
2/2/2020 21:05:06 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,964RPM,1042RPM,1066RPM,1.44V,1%,46.00°C,796RPM,32.20°C,508RPM,516RPM,960RPM
2/2/2020 21:05:11 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,967RPM,1043RPM,1065RPM,0.95V,1%,46.00°C,795RPM,32.30°C,508RPM,516RPM,960RPM
2/2/2020 21:05:16 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,963RPM,1040RPM,1066RPM,1.46V,7%,46.00°C,795RPM,32.20°C,509RPM,517RPM,960RPM
2/2/2020 21:05:21 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,964RPM,1043RPM,1065RPM,1.43V,6%,46.00°C,795RPM,32.20°C,509RPM,518RPM,960RPM
2/2/2020 21:05:26 PM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,967RPM,1045RPM,1065RPM,1.39V,2%,46.00°C,795RPM,32.20°C,510RPM,518RPM,960RPM
2/2/2020 21:05:31 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,970RPM,1042RPM,1063RPM,1.50V,2%,46.00°C,0RPM,32.30°C,511RPM,519RPM,960RPM
2/2/2020 21:05:36 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,968RPM,1042RPM,1066RPM,1.48V,2%,46.00°C,0RPM,32.40°C,511RPM,519RPM,990RPM
2/2/2020 21:05:41 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,966RPM,1042RPM,1065RPM,1.43V,1%,47.00°C,0RPM,32.40°C,511RPM,520RPM,960RPM
2/2/2020 21:05:46 PM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1066RPM,1.44V,1%,47.00°C,0RPM,32.40°C,512RPM,520RPM,960RPM
2/2/2020 21:05:51 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,966RPM,1042RPM,1065RPM,1.43V,1%,48.00°C,0RPM,32.40°C,512RPM,520RPM,960RPM
2/2/2020 21:05:56 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,966RPM,1047RPM,1068RPM,0.97V,2%,48.00°C,0RPM,32.40°C,512RPM,521RPM,960RPM
2/2/2020 21:06:01 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,970RPM,1043RPM,1068RPM,1.42V,1%,49.00°C,0RPM,32.40°C,512RPM,521RPM,960RPM
2/2/2020 21:06:06 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,970RPM,1043RPM,1070RPM,0.89V,1%,49.00°C,0RPM,32.40°C,512RPM,516RPM,990RPM
2/2/2020 21:06:11 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,966RPM,1048RPM,1068RPM,1.42V,2%,50.00°C,0RPM,32.40°C,512RPM,516RPM,990RPM
2/2/2020 21:06:16 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,967RPM,1042RPM,1068RPM,0.96V,2%,50.00°C,0RPM,32.40°C,512RPM,517RPM,990RPM
2/2/2020 21:06:21 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1042RPM,1066RPM,1.44V,3%,50.00°C,0RPM,32.40°C,512RPM,520RPM,960RPM
2/2/2020 21:06:26 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,970RPM,1047RPM,1065RPM,1.42V,4%,51.00°C,0RPM,32.40°C,509RPM,516RPM,960RPM
2/2/2020 21:06:31 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1042RPM,1066RPM,0.94V,2%,51.00°C,0RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:06:36 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,967RPM,1047RPM,1066RPM,0.92V,2%,51.00°C,0RPM,32.50°C,509RPM,518RPM,990RPM
2/2/2020 21:06:41 PM,37.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1068RPM,1.38V,13%,52.00°C,0RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:06:46 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1047RPM,1066RPM,1.42V,3%,52.00°C,0RPM,32.50°C,509RPM,520RPM,960RPM
2/2/2020 21:06:51 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,964RPM,1048RPM,1066RPM,1.44V,2%,52.00°C,0RPM,32.50°C,509RPM,520RPM,960RPM
2/2/2020 21:06:56 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1048RPM,1066RPM,1.46V,1%,53.00°C,514RPM,32.50°C,509RPM,521RPM,960RPM
2/2/2020 21:07:01 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,966RPM,1040RPM,1065RPM,1.46V,1%,52.00°C,837RPM,32.50°C,509RPM,516RPM,960RPM
2/2/2020 21:07:06 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,968RPM,1047RPM,1063RPM,0.89V,3%,52.00°C,903RPM,32.50°C,509RPM,517RPM,990RPM
2/2/2020 21:07:11 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.40V,1%,51.00°C,914RPM,32.40°C,509RPM,518RPM,960RPM
2/2/2020 21:07:16 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,970RPM,1042RPM,1061RPM,1.46V,1%,51.00°C,876RPM,32.40°C,509RPM,520RPM,990RPM
2/2/2020 21:07:21 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,966RPM,1048RPM,1065RPM,1.44V,1%,51.00°C,814RPM,32.40°C,509RPM,521RPM,960RPM
2/2/2020 21:07:26 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,970RPM,1040RPM,1065RPM,0.92V,1%,51.00°C,796RPM,32.30°C,509RPM,516RPM,960RPM
2/2/2020 21:07:31 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,964RPM,1043RPM,1063RPM,1.43V,1%,50.00°C,796RPM,32.30°C,509RPM,518RPM,960RPM
2/2/2020 21:07:36 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1043RPM,1066RPM,1.44V,7%,50.00°C,795RPM,32.30°C,509RPM,518RPM,960RPM
2/2/2020 21:07:41 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1047RPM,1065RPM,1.43V,1%,50.00°C,797RPM,32.30°C,509RPM,519RPM,990RPM
2/2/2020 21:07:46 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,967RPM,1045RPM,1065RPM,1.40V,9%,50.00°C,796RPM,32.40°C,509RPM,520RPM,960RPM
2/2/2020 21:07:51 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,967RPM,1047RPM,1063RPM,1.46V,1%,49.00°C,796RPM,32.40°C,509RPM,521RPM,990RPM
2/2/2020 21:07:56 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,966RPM,1043RPM,1063RPM,1.46V,1%,49.00°C,796RPM,32.40°C,509RPM,516RPM,960RPM
2/2/2020 21:08:01 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,966RPM,1047RPM,1065RPM,1.44V,1%,49.00°C,796RPM,32.50°C,509RPM,517RPM,960RPM
2/2/2020 21:08:06 PM,37.00°C,43.00°C,64.00°C,40.00°C,44.00°C,49.00°C,966RPM,1040RPM,1065RPM,1.39V,1%,49.00°C,796RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:08:11 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,963RPM,1040RPM,1065RPM,1.45V,0%,49.00°C,796RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:08:16 PM,37.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,966RPM,1042RPM,1065RPM,1.45V,3%,49.00°C,795RPM,32.50°C,509RPM,520RPM,960RPM
2/2/2020 21:08:21 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,963RPM,1047RPM,1066RPM,1.44V,1%,48.00°C,796RPM,32.50°C,509RPM,520RPM,990RPM
2/2/2020 21:08:26 PM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,970RPM,1038RPM,1063RPM,0.97V,1%,48.00°C,795RPM,32.50°C,515RPM,521RPM,960RPM
2/2/2020 21:08:31 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,968RPM,1048RPM,1063RPM,1.44V,3%,48.00°C,795RPM,32.50°C,514RPM,517RPM,960RPM
2/2/2020 21:08:36 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1061RPM,1.45V,1%,48.00°C,797RPM,32.50°C,510RPM,518RPM,960RPM
2/2/2020 21:08:41 PM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,966RPM,1042RPM,1063RPM,1.45V,2%,48.00°C,796RPM,32.60°C,510RPM,518RPM,960RPM
2/2/2020 21:08:46 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1045RPM,1066RPM,0.94V,4%,48.00°C,796RPM,32.60°C,510RPM,520RPM,960RPM
2/2/2020 21:08:51 PM,38.00°C,43.00°C,45.00°C,40.00°C,44.00°C,49.00°C,963RPM,1047RPM,1063RPM,1.43V,1%,48.00°C,795RPM,32.60°C,510RPM,520RPM,960RPM
2/2/2020 21:08:56 PM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,964RPM,1040RPM,1066RPM,0.98V,1%,47.00°C,796RPM,32.60°C,510RPM,516RPM,960RPM
2/2/2020 21:09:01 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.46V,1%,47.00°C,796RPM,32.60°C,510RPM,516RPM,960RPM
2/2/2020 21:09:06 PM,38.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,966RPM,1045RPM,1063RPM,1.44V,1%,47.00°C,796RPM,32.60°C,509RPM,516RPM,960RPM
2/2/2020 21:09:11 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,966RPM,1045RPM,1063RPM,1.43V,1%,47.00°C,796RPM,32.60°C,509RPM,517RPM,960RPM
2/2/2020 21:09:16 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,966RPM,1038RPM,1060RPM,1.48V,1%,47.00°C,796RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:09:21 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,963RPM,1047RPM,1065RPM,1.43V,0%,47.00°C,795RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:09:26 PM,38.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,964RPM,1042RPM,1065RPM,0.94V,3%,47.00°C,796RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:09:31 PM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.46V,3%,47.00°C,796RPM,32.50°C,509RPM,518RPM,960RPM
2/2/2020 21:09:36 PM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1042RPM,1065RPM,0.94V,2%,47.00°C,796RPM,32.60°C,509RPM,519RPM,960RPM
2/2/2020 21:09:41 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1063RPM,0.96V,1%,47.00°C,796RPM,32.60°C,509RPM,520RPM,960RPM
2/2/2020 21:09:46 PM,38.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,960RPM,1047RPM,1065RPM,1.43V,1%,46.00°C,795RPM,32.60°C,509RPM,520RPM,960RPM
2/2/2020 21:09:51 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,967RPM,1048RPM,1066RPM,0.98V,2%,46.00°C,796RPM,32.60°C,515RPM,520RPM,960RPM
2/2/2020 21:09:56 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,967RPM,1043RPM,1063RPM,1.38V,19%,46.00°C,795RPM,32.60°C,514RPM,520RPM,960RPM
2/2/2020 21:10:01 PM,38.00°C,43.00°C,52.00°C,40.00°C,45.00°C,49.00°C,963RPM,1043RPM,1065RPM,1.38V,18%,46.00°C,796RPM,32.70°C,514RPM,520RPM,960RPM
2/2/2020 21:10:06 PM,38.00°C,43.00°C,52.00°C,40.00°C,45.00°C,49.00°C,967RPM,1048RPM,1066RPM,1.38V,18%,46.00°C,794RPM,32.90°C,519RPM,525RPM,960RPM
2/2/2020 21:10:11 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,49.00°C,963RPM,1042RPM,1063RPM,1.38V,22%,46.00°C,795RPM,33.10°C,524RPM,531RPM,960RPM
2/2/2020 21:10:16 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,49.00°C,966RPM,1047RPM,1066RPM,1.39V,17%,46.00°C,795RPM,33.20°C,526RPM,531RPM,960RPM
2/2/2020 21:10:21 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,49.00°C,960RPM,1040RPM,1066RPM,1.39V,18%,46.00°C,794RPM,33.40°C,526RPM,531RPM,960RPM
2/2/2020 21:10:26 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,964RPM,1048RPM,1065RPM,1.38V,18%,46.00°C,795RPM,33.50°C,537RPM,537RPM,960RPM
2/2/2020 21:10:31 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,968RPM,1047RPM,1066RPM,1.38V,29%,46.00°C,796RPM,33.60°C,542RPM,543RPM,960RPM
2/2/2020 21:10:36 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,970RPM,1040RPM,1065RPM,1.38V,25%,46.00°C,795RPM,33.60°C,546RPM,545RPM,990RPM
2/2/2020 21:10:41 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,963RPM,1048RPM,1063RPM,1.38V,19%,46.00°C,794RPM,33.70°C,540RPM,547RPM,960RPM
2/2/2020 21:10:46 PM,38.00°C,43.00°C,56.00°C,40.00°C,46.00°C,50.00°C,963RPM,1043RPM,1066RPM,1.38V,17%,46.00°C,795RPM,33.80°C,540RPM,549RPM,960RPM
2/2/2020 21:10:51 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,967RPM,1043RPM,1066RPM,1.37V,20%,46.00°C,794RPM,34.00°C,540RPM,545RPM,960RPM
2/2/2020 21:10:56 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,967RPM,1048RPM,1066RPM,1.38V,19%,46.00°C,795RPM,34.00°C,543RPM,549RPM,960RPM
