Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/1/2020 14:36:30 PM,36.00°C,42.00°C,47.00°C,39.00°C,38.00°C,47.00°C,944RPM,983RPM,1009RPM,0.91V,2%,49.00°C,795RPM,31.10°C,486RPM,486RPM,960RPM
29/1/2020 14:36:35 PM,36.00°C,42.00°C,44.00°C,39.00°C,38.00°C,47.00°C,943RPM,981RPM,1009RPM,0.91V,3%,49.00°C,794RPM,31.10°C,480RPM,487RPM,960RPM
29/1/2020 14:36:40 PM,36.00°C,42.00°C,46.00°C,39.00°C,38.00°C,47.00°C,945RPM,983RPM,1007RPM,0.92V,2%,48.00°C,794RPM,31.10°C,482RPM,487RPM,960RPM
29/1/2020 14:36:45 PM,36.00°C,42.00°C,47.00°C,39.00°C,38.00°C,47.00°C,939RPM,985RPM,1010RPM,1.42V,3%,48.00°C,795RPM,31.10°C,480RPM,488RPM,960RPM
29/1/2020 14:36:50 PM,36.00°C,42.00°C,43.00°C,39.00°C,38.00°C,47.00°C,941RPM,988RPM,1010RPM,0.92V,3%,48.00°C,795RPM,31.10°C,485RPM,489RPM,960RPM
29/1/2020 14:36:55 PM,36.00°C,42.00°C,44.00°C,39.00°C,38.00°C,47.00°C,945RPM,988RPM,1012RPM,0.91V,3%,48.00°C,796RPM,31.10°C,483RPM,489RPM,960RPM
29/1/2020 14:37:00 PM,36.00°C,42.00°C,46.00°C,39.00°C,38.00°C,47.00°C,945RPM,984RPM,1010RPM,0.91V,3%,48.00°C,796RPM,31.10°C,481RPM,490RPM,960RPM
29/1/2020 14:37:05 PM,36.00°C,42.00°C,51.00°C,39.00°C,38.00°C,47.00°C,945RPM,988RPM,1010RPM,0.89V,3%,48.00°C,796RPM,31.10°C,480RPM,491RPM,960RPM
29/1/2020 14:37:10 PM,36.00°C,42.00°C,43.00°C,39.00°C,38.00°C,47.00°C,941RPM,987RPM,1014RPM,1.44V,1%,48.00°C,795RPM,31.10°C,485RPM,486RPM,960RPM
29/1/2020 14:37:15 PM,36.00°C,42.00°C,44.00°C,39.00°C,38.00°C,47.00°C,940RPM,983RPM,1010RPM,0.92V,3%,47.00°C,797RPM,31.20°C,483RPM,486RPM,960RPM
29/1/2020 14:37:20 PM,36.00°C,42.00°C,50.00°C,39.00°C,38.00°C,47.00°C,948RPM,983RPM,1012RPM,0.91V,3%,47.00°C,795RPM,31.10°C,481RPM,487RPM,960RPM
29/1/2020 14:37:25 PM,36.00°C,42.00°C,51.00°C,39.00°C,38.00°C,47.00°C,952RPM,983RPM,1012RPM,0.91V,3%,47.00°C,796RPM,31.20°C,480RPM,487RPM,960RPM
29/1/2020 14:37:30 PM,36.00°C,42.00°C,43.00°C,39.00°C,38.00°C,47.00°C,943RPM,984RPM,1014RPM,0.91V,2%,47.00°C,795RPM,31.20°C,485RPM,488RPM,960RPM
29/1/2020 14:37:35 PM,36.00°C,43.00°C,49.00°C,39.00°C,38.00°C,47.00°C,948RPM,983RPM,1010RPM,0.94V,3%,47.00°C,795RPM,31.20°C,482RPM,487RPM,960RPM
29/1/2020 14:37:40 PM,36.00°C,43.00°C,50.00°C,39.00°C,38.00°C,47.00°C,945RPM,991RPM,1014RPM,1.45V,2%,47.00°C,794RPM,31.20°C,480RPM,488RPM,960RPM
29/1/2020 14:37:45 PM,36.00°C,43.00°C,51.00°C,39.00°C,38.00°C,47.00°C,944RPM,987RPM,1012RPM,0.92V,3%,47.00°C,794RPM,31.20°C,485RPM,489RPM,960RPM
29/1/2020 14:37:50 PM,36.00°C,43.00°C,47.00°C,39.00°C,38.00°C,47.00°C,944RPM,988RPM,1015RPM,0.91V,2%,47.00°C,795RPM,31.20°C,483RPM,489RPM,990RPM
29/1/2020 14:37:55 PM,36.00°C,43.00°C,49.00°C,39.00°C,38.00°C,47.00°C,945RPM,991RPM,1015RPM,1.44V,2%,47.00°C,796RPM,31.20°C,481RPM,490RPM,960RPM
29/1/2020 14:38:00 PM,37.00°C,43.00°C,50.00°C,39.00°C,38.00°C,47.00°C,948RPM,1015RPM,1038RPM,0.91V,2%,47.00°C,796RPM,31.30°C,486RPM,491RPM,960RPM
29/1/2020 14:38:05 PM,37.00°C,43.00°C,46.00°C,39.00°C,38.00°C,47.00°C,949RPM,1015RPM,1038RPM,0.91V,3%,47.00°C,795RPM,31.20°C,484RPM,486RPM,960RPM
29/1/2020 14:38:10 PM,37.00°C,43.00°C,47.00°C,39.00°C,38.00°C,47.00°C,948RPM,1012RPM,1042RPM,0.92V,2%,46.00°C,795RPM,31.20°C,482RPM,486RPM,960RPM
29/1/2020 14:38:15 PM,37.00°C,43.00°C,48.00°C,39.00°C,38.00°C,47.00°C,944RPM,1015RPM,1043RPM,0.92V,2%,47.00°C,796RPM,31.30°C,480RPM,487RPM,960RPM
29/1/2020 14:38:20 PM,37.00°C,43.00°C,44.00°C,39.00°C,38.00°C,47.00°C,945RPM,1014RPM,1043RPM,1.42V,2%,46.00°C,796RPM,31.30°C,485RPM,488RPM,960RPM
29/1/2020 14:38:25 PM,37.00°C,43.00°C,45.00°C,39.00°C,39.00°C,47.00°C,941RPM,1012RPM,1037RPM,0.92V,2%,46.00°C,795RPM,31.30°C,482RPM,488RPM,960RPM
29/1/2020 14:38:30 PM,37.00°C,43.00°C,46.00°C,39.00°C,38.00°C,47.00°C,948RPM,1017RPM,1038RPM,1.45V,2%,46.00°C,796RPM,31.30°C,480RPM,489RPM,960RPM
29/1/2020 14:38:35 PM,37.00°C,43.00°C,42.00°C,39.00°C,38.00°C,47.00°C,948RPM,1012RPM,1040RPM,0.91V,2%,46.00°C,796RPM,31.30°C,485RPM,490RPM,990RPM
29/1/2020 14:38:40 PM,37.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,944RPM,1014RPM,1042RPM,1.43V,16%,46.00°C,789RPM,31.30°C,483RPM,491RPM,960RPM
29/1/2020 14:38:45 PM,37.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,939RPM,1015RPM,1038RPM,0.89V,2%,46.00°C,791RPM,31.30°C,481RPM,486RPM,960RPM
29/1/2020 14:38:50 PM,37.00°C,43.00°C,52.00°C,39.00°C,39.00°C,47.00°C,945RPM,1009RPM,1037RPM,0.91V,3%,46.00°C,790RPM,31.40°C,486RPM,486RPM,960RPM
29/1/2020 14:38:55 PM,37.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,948RPM,1018RPM,1040RPM,0.92V,3%,46.00°C,790RPM,31.40°C,497RPM,499RPM,960RPM
29/1/2020 14:39:00 PM,37.00°C,43.00°C,46.00°C,39.00°C,39.00°C,47.00°C,939RPM,1009RPM,1043RPM,1.43V,3%,46.00°C,789RPM,31.40°C,501RPM,499RPM,960RPM
29/1/2020 14:39:05 PM,37.00°C,43.00°C,51.00°C,39.00°C,39.00°C,47.00°C,948RPM,1017RPM,1040RPM,0.98V,2%,46.00°C,788RPM,31.40°C,500RPM,501RPM,960RPM
29/1/2020 14:39:10 PM,37.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,944RPM,1018RPM,1040RPM,1.43V,2%,46.00°C,789RPM,31.40°C,500RPM,504RPM,960RPM
29/1/2020 14:39:15 PM,37.00°C,43.00°C,45.00°C,39.00°C,39.00°C,47.00°C,951RPM,1015RPM,1040RPM,0.91V,2%,46.00°C,790RPM,31.40°C,499RPM,499RPM,960RPM
29/1/2020 14:39:20 PM,37.00°C,43.00°C,50.00°C,39.00°C,39.00°C,47.00°C,943RPM,1017RPM,1037RPM,1.44V,2%,46.00°C,790RPM,31.30°C,498RPM,504RPM,960RPM
29/1/2020 14:39:25 PM,37.00°C,43.00°C,52.00°C,39.00°C,39.00°C,47.00°C,944RPM,1017RPM,1038RPM,0.92V,2%,46.00°C,790RPM,31.40°C,501RPM,504RPM,960RPM
29/1/2020 14:39:30 PM,37.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,944RPM,1012RPM,1038RPM,0.91V,4%,46.00°C,790RPM,31.40°C,499RPM,501RPM,960RPM
29/1/2020 14:39:35 PM,37.00°C,43.00°C,49.00°C,39.00°C,39.00°C,47.00°C,943RPM,1015RPM,1040RPM,0.91V,2%,46.00°C,790RPM,31.40°C,499RPM,503RPM,960RPM
29/1/2020 14:39:40 PM,37.00°C,43.00°C,51.00°C,39.00°C,39.00°C,47.00°C,940RPM,1014RPM,1038RPM,0.91V,3%,46.00°C,790RPM,31.40°C,504RPM,504RPM,960RPM
29/1/2020 14:39:45 PM,37.00°C,43.00°C,48.00°C,39.00°C,39.00°C,47.00°C,947RPM,1017RPM,1042RPM,1.45V,3%,46.00°C,0RPM,31.40°C,502RPM,504RPM,960RPM
29/1/2020 14:39:50 PM,37.00°C,43.00°C,49.00°C,39.00°C,39.00°C,47.00°C,945RPM,1014RPM,1043RPM,0.90V,2%,47.00°C,0RPM,31.40°C,500RPM,501RPM,960RPM
29/1/2020 14:39:55 PM,37.00°C,43.00°C,50.00°C,39.00°C,39.00°C,47.00°C,943RPM,1020RPM,1043RPM,1.44V,3%,47.00°C,0RPM,31.50°C,499RPM,501RPM,960RPM
29/1/2020 14:40:00 PM,37.00°C,43.00°C,46.00°C,39.00°C,39.00°C,47.00°C,943RPM,1010RPM,1042RPM,0.92V,2%,48.00°C,0RPM,31.40°C,504RPM,501RPM,960RPM
29/1/2020 14:40:05 PM,37.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,949RPM,1017RPM,1043RPM,0.91V,3%,48.00°C,0RPM,31.50°C,502RPM,503RPM,960RPM
29/1/2020 14:40:10 PM,37.00°C,43.00°C,49.00°C,39.00°C,39.00°C,47.00°C,951RPM,1014RPM,1045RPM,0.90V,2%,48.00°C,0RPM,31.40°C,500RPM,504RPM,960RPM
29/1/2020 14:40:15 PM,37.00°C,43.00°C,45.00°C,40.00°C,39.00°C,47.00°C,951RPM,1018RPM,1043RPM,0.91V,3%,49.00°C,0RPM,31.50°C,498RPM,504RPM,960RPM
29/1/2020 14:40:20 PM,37.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,951RPM,1017RPM,1042RPM,0.90V,3%,49.00°C,0RPM,31.40°C,502RPM,504RPM,960RPM
29/1/2020 14:40:25 PM,37.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,951RPM,1020RPM,1042RPM,0.90V,3%,50.00°C,0RPM,31.40°C,500RPM,504RPM,960RPM
29/1/2020 14:40:30 PM,37.00°C,43.00°C,44.00°C,40.00°C,39.00°C,47.00°C,945RPM,1020RPM,1045RPM,0.91V,3%,50.00°C,0RPM,31.40°C,499RPM,500RPM,960RPM
29/1/2020 14:40:35 PM,36.00°C,43.00°C,46.00°C,40.00°C,39.00°C,47.00°C,947RPM,1014RPM,1045RPM,0.91V,3%,51.00°C,0RPM,31.40°C,504RPM,501RPM,960RPM
29/1/2020 14:40:40 PM,36.00°C,43.00°C,53.00°C,40.00°C,39.00°C,47.00°C,948RPM,1018RPM,1043RPM,0.94V,3%,51.00°C,0RPM,31.40°C,502RPM,501RPM,960RPM
29/1/2020 14:40:45 PM,36.00°C,43.00°C,45.00°C,40.00°C,39.00°C,47.00°C,948RPM,1014RPM,1043RPM,0.91V,3%,51.00°C,0RPM,31.40°C,500RPM,501RPM,960RPM
29/1/2020 14:40:50 PM,36.00°C,43.00°C,47.00°C,40.00°C,39.00°C,47.00°C,940RPM,1015RPM,1045RPM,1.43V,4%,51.00°C,0RPM,31.40°C,498RPM,501RPM,960RPM
29/1/2020 14:40:55 PM,36.00°C,43.00°C,43.00°C,40.00°C,39.00°C,47.00°C,941RPM,1015RPM,1047RPM,0.91V,3%,52.00°C,0RPM,31.40°C,503RPM,501RPM,960RPM
29/1/2020 14:41:00 PM,36.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,944RPM,1012RPM,1045RPM,1.39V,9%,52.00°C,0RPM,31.40°C,501RPM,504RPM,960RPM
29/1/2020 14:41:05 PM,36.00°C,43.00°C,53.00°C,40.00°C,40.00°C,47.00°C,943RPM,1017RPM,1047RPM,0.91V,2%,52.00°C,0RPM,31.50°C,504RPM,504RPM,960RPM
29/1/2020 14:41:10 PM,36.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,943RPM,1014RPM,1042RPM,1.44V,3%,52.00°C,823RPM,31.50°C,501RPM,504RPM,990RPM
29/1/2020 14:41:15 PM,36.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,945RPM,1017RPM,1040RPM,0.90V,2%,52.00°C,887RPM,31.50°C,504RPM,504RPM,960RPM
29/1/2020 14:41:20 PM,36.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,941RPM,1012RPM,1042RPM,0.90V,4%,52.00°C,905RPM,31.50°C,503RPM,503RPM,960RPM
29/1/2020 14:41:25 PM,36.00°C,43.00°C,48.00°C,40.00°C,39.00°C,47.00°C,945RPM,1020RPM,1037RPM,0.91V,3%,51.00°C,874RPM,31.50°C,503RPM,504RPM,960RPM
29/1/2020 14:41:30 PM,37.00°C,43.00°C,49.00°C,40.00°C,39.00°C,47.00°C,943RPM,1017RPM,1038RPM,0.90V,5%,51.00°C,830RPM,31.50°C,499RPM,504RPM,960RPM
29/1/2020 14:41:35 PM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,945RPM,1012RPM,1043RPM,0.91V,4%,51.00°C,791RPM,31.50°C,498RPM,504RPM,960RPM
29/1/2020 14:41:40 PM,37.00°C,43.00°C,48.00°C,40.00°C,40.00°C,47.00°C,948RPM,1020RPM,1042RPM,0.92V,2%,51.00°C,790RPM,31.50°C,504RPM,504RPM,960RPM
29/1/2020 14:41:45 PM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,48.00°C,945RPM,1014RPM,1040RPM,1.46V,3%,50.00°C,790RPM,31.50°C,502RPM,501RPM,960RPM
29/1/2020 14:41:50 PM,37.00°C,43.00°C,51.00°C,40.00°C,40.00°C,47.00°C,941RPM,1012RPM,1043RPM,0.92V,3%,50.00°C,791RPM,31.50°C,501RPM,501RPM,960RPM
29/1/2020 14:41:55 PM,37.00°C,43.00°C,47.00°C,40.00°C,39.00°C,47.00°C,951RPM,1020RPM,1043RPM,0.92V,3%,50.00°C,790RPM,31.50°C,499RPM,501RPM,960RPM
29/1/2020 14:42:00 PM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,945RPM,1017RPM,1040RPM,0.92V,3%,50.00°C,791RPM,31.50°C,498RPM,503RPM,960RPM
29/1/2020 14:42:05 PM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,949RPM,1014RPM,1042RPM,0.94V,3%,50.00°C,791RPM,31.50°C,503RPM,504RPM,960RPM
29/1/2020 14:42:10 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,945RPM,1014RPM,1042RPM,0.91V,2%,49.00°C,790RPM,31.50°C,502RPM,504RPM,960RPM
29/1/2020 14:42:15 PM,37.00°C,43.00°C,48.00°C,40.00°C,40.00°C,48.00°C,945RPM,1017RPM,1042RPM,0.91V,3%,49.00°C,790RPM,31.50°C,500RPM,501RPM,960RPM
29/1/2020 14:42:20 PM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,945RPM,1017RPM,1040RPM,1.42V,3%,49.00°C,791RPM,31.50°C,498RPM,501RPM,960RPM
29/1/2020 14:42:25 PM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,957RPM,1017RPM,1042RPM,0.89V,2%,49.00°C,791RPM,31.50°C,504RPM,501RPM,960RPM
29/1/2020 14:42:30 PM,37.00°C,43.00°C,36.00°C,40.00°C,40.00°C,48.00°C,959RPM,1015RPM,1043RPM,0.92V,3%,49.00°C,791RPM,31.50°C,502RPM,504RPM,960RPM
29/1/2020 14:42:35 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,956RPM,1012RPM,1040RPM,0.91V,2%,48.00°C,790RPM,31.50°C,500RPM,504RPM,960RPM
29/1/2020 14:42:40 PM,37.00°C,43.00°C,51.00°C,40.00°C,40.00°C,48.00°C,956RPM,1014RPM,1038RPM,0.90V,2%,48.00°C,790RPM,31.50°C,499RPM,504RPM,960RPM
29/1/2020 14:42:45 PM,37.00°C,43.00°C,53.00°C,40.00°C,40.00°C,48.00°C,959RPM,1014RPM,1043RPM,0.91V,3%,48.00°C,790RPM,31.50°C,504RPM,501RPM,960RPM
29/1/2020 14:42:50 PM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,959RPM,1014RPM,1040RPM,1.42V,3%,48.00°C,791RPM,31.50°C,502RPM,501RPM,960RPM
29/1/2020 14:42:55 PM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,48.00°C,959RPM,1017RPM,1040RPM,0.92V,2%,48.00°C,790RPM,31.60°C,500RPM,501RPM,960RPM
29/1/2020 14:43:00 PM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,48.00°C,960RPM,1015RPM,1042RPM,0.91V,2%,48.00°C,791RPM,31.60°C,498RPM,501RPM,960RPM
29/1/2020 14:43:05 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,953RPM,1012RPM,1040RPM,0.91V,3%,48.00°C,790RPM,31.50°C,503RPM,501RPM,960RPM
29/1/2020 14:43:10 PM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,48.00°C,959RPM,1014RPM,1040RPM,0.89V,6%,48.00°C,791RPM,31.50°C,501RPM,504RPM,960RPM
29/1/2020 14:43:15 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,963RPM,1017RPM,1043RPM,0.91V,2%,48.00°C,790RPM,31.60°C,503RPM,501RPM,960RPM
29/1/2020 14:43:20 PM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,48.00°C,963RPM,1017RPM,1043RPM,0.91V,3%,48.00°C,790RPM,31.60°C,502RPM,501RPM,960RPM
29/1/2020 14:43:25 PM,37.00°C,43.00°C,55.00°C,40.00°C,40.00°C,48.00°C,967RPM,1014RPM,1043RPM,1.40V,4%,47.00°C,791RPM,31.60°C,500RPM,501RPM,960RPM
29/1/2020 14:43:30 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,963RPM,1018RPM,1042RPM,1.43V,6%,47.00°C,790RPM,31.80°C,498RPM,503RPM,990RPM
29/1/2020 14:43:35 PM,37.00°C,43.00°C,48.00°C,40.00°C,40.00°C,48.00°C,960RPM,1018RPM,1043RPM,0.94V,3%,47.00°C,790RPM,31.80°C,503RPM,504RPM,960RPM
29/1/2020 14:43:40 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,960RPM,1018RPM,1040RPM,1.46V,4%,47.00°C,789RPM,31.90°C,501RPM,504RPM,960RPM
29/1/2020 14:43:45 PM,37.00°C,43.00°C,59.00°C,40.00°C,41.00°C,48.00°C,957RPM,1014RPM,1043RPM,1.39V,7%,47.00°C,791RPM,31.90°C,498RPM,500RPM,960RPM
29/1/2020 14:43:50 PM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,48.00°C,957RPM,1014RPM,1042RPM,0.92V,3%,47.00°C,790RPM,32.00°C,503RPM,501RPM,960RPM
29/1/2020 14:43:55 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,956RPM,1017RPM,1042RPM,0.92V,6%,47.00°C,789RPM,32.00°C,510RPM,512RPM,960RPM
29/1/2020 14:44:00 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,48.00°C,953RPM,1018RPM,1045RPM,0.94V,4%,47.00°C,790RPM,32.00°C,513RPM,511RPM,960RPM
29/1/2020 14:44:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,48.00°C,960RPM,1020RPM,1043RPM,1.43V,4%,47.00°C,789RPM,32.00°C,507RPM,515RPM,960RPM
29/1/2020 14:44:10 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,960RPM,1017RPM,1043RPM,0.92V,5%,47.00°C,791RPM,32.00°C,510RPM,514RPM,990RPM
29/1/2020 14:44:15 PM,37.00°C,43.00°C,58.00°C,40.00°C,41.00°C,48.00°C,960RPM,1037RPM,1070RPM,1.40V,13%,47.00°C,791RPM,32.00°C,508RPM,508RPM,960RPM
29/1/2020 14:44:20 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,960RPM,1043RPM,1071RPM,0.91V,4%,47.00°C,791RPM,32.00°C,510RPM,513RPM,960RPM
29/1/2020 14:44:25 PM,38.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,957RPM,1040RPM,1070RPM,1.43V,6%,47.00°C,790RPM,32.10°C,509RPM,515RPM,960RPM
29/1/2020 14:44:30 PM,38.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,956RPM,1047RPM,1068RPM,0.92V,5%,47.00°C,790RPM,32.10°C,514RPM,517RPM,960RPM
29/1/2020 14:44:35 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,957RPM,1042RPM,1071RPM,0.94V,7%,47.00°C,789RPM,32.10°C,513RPM,513RPM,960RPM
29/1/2020 14:44:40 PM,38.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,960RPM,1040RPM,1071RPM,0.92V,4%,47.00°C,790RPM,32.10°C,512RPM,515RPM,960RPM
29/1/2020 14:44:45 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,963RPM,1042RPM,1071RPM,0.91V,5%,47.00°C,790RPM,32.10°C,510RPM,517RPM,960RPM
29/1/2020 14:44:50 PM,38.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,960RPM,1040RPM,1070RPM,1.44V,4%,47.00°C,790RPM,32.10°C,509RPM,519RPM,960RPM
29/1/2020 14:44:55 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,957RPM,1042RPM,1071RPM,0.91V,4%,47.00°C,790RPM,32.10°C,514RPM,515RPM,960RPM
29/1/2020 14:45:00 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,953RPM,1042RPM,1071RPM,0.91V,5%,47.00°C,790RPM,32.10°C,513RPM,517RPM,960RPM
29/1/2020 14:45:05 PM,38.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,960RPM,1045RPM,1070RPM,0.91V,4%,47.00°C,789RPM,32.00°C,513RPM,518RPM,960RPM
29/1/2020 14:45:10 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,960RPM,1042RPM,1070RPM,1.42V,4%,47.00°C,791RPM,32.00°C,514RPM,516RPM,960RPM
29/1/2020 14:45:15 PM,37.00°C,43.00°C,55.00°C,40.00°C,41.00°C,48.00°C,956RPM,1042RPM,1070RPM,0.92V,5%,47.00°C,790RPM,32.10°C,513RPM,518RPM,990RPM
29/1/2020 14:45:20 PM,38.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,960RPM,1047RPM,1068RPM,1.40V,4%,46.00°C,790RPM,32.10°C,512RPM,518RPM,990RPM
29/1/2020 14:45:25 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,956RPM,1045RPM,1073RPM,1.43V,6%,47.00°C,790RPM,32.20°C,510RPM,520RPM,960RPM
29/1/2020 14:45:30 PM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,960RPM,1038RPM,1073RPM,1.44V,6%,46.00°C,789RPM,32.30°C,509RPM,522RPM,960RPM
29/1/2020 14:45:35 PM,38.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,957RPM,1048RPM,1070RPM,1.42V,13%,46.00°C,790RPM,32.30°C,515RPM,516RPM,960RPM
29/1/2020 14:45:40 PM,38.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,960RPM,1040RPM,1071RPM,0.94V,5%,46.00°C,790RPM,32.40°C,513RPM,518RPM,960RPM
29/1/2020 14:45:45 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,964RPM,1042RPM,1071RPM,1.42V,5%,46.00°C,790RPM,32.40°C,513RPM,518RPM,960RPM
29/1/2020 14:45:50 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,963RPM,1045RPM,1071RPM,1.40V,5%,46.00°C,790RPM,32.50°C,512RPM,520RPM,990RPM
29/1/2020 14:45:55 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,963RPM,1047RPM,1075RPM,0.92V,4%,46.00°C,790RPM,32.50°C,510RPM,516RPM,960RPM
29/1/2020 14:46:00 PM,38.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,960RPM,1040RPM,1073RPM,0.92V,5%,46.00°C,790RPM,32.50°C,509RPM,516RPM,960RPM
29/1/2020 14:46:05 PM,38.00°C,43.00°C,56.00°C,40.00°C,41.00°C,48.00°C,963RPM,1045RPM,1073RPM,0.92V,5%,46.00°C,791RPM,32.50°C,514RPM,518RPM,960RPM
29/1/2020 14:46:10 PM,38.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,963RPM,1040RPM,1073RPM,1.44V,5%,46.00°C,789RPM,32.40°C,513RPM,520RPM,960RPM
29/1/2020 14:46:15 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,956RPM,1040RPM,1071RPM,0.91V,4%,46.00°C,790RPM,32.40°C,512RPM,515RPM,960RPM
29/1/2020 14:46:20 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,960RPM,1048RPM,1071RPM,1.42V,6%,46.00°C,791RPM,32.40°C,511RPM,511RPM,960RPM
29/1/2020 14:46:25 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,963RPM,1043RPM,1071RPM,0.92V,5%,46.00°C,790RPM,32.40°C,509RPM,513RPM,960RPM
29/1/2020 14:46:30 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,957RPM,1047RPM,1071RPM,0.92V,4%,46.00°C,791RPM,32.30°C,515RPM,515RPM,960RPM
29/1/2020 14:46:35 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,957RPM,1043RPM,1071RPM,0.91V,7%,46.00°C,791RPM,32.30°C,513RPM,517RPM,960RPM
29/1/2020 14:46:40 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,956RPM,1038RPM,1071RPM,1.40V,9%,46.00°C,791RPM,32.30°C,510RPM,519RPM,960RPM
29/1/2020 14:46:45 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,960RPM,1048RPM,1073RPM,0.91V,3%,46.00°C,791RPM,32.40°C,510RPM,520RPM,960RPM
29/1/2020 14:46:50 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,963RPM,1042RPM,1073RPM,0.94V,2%,46.00°C,791RPM,32.40°C,510RPM,516RPM,990RPM
29/1/2020 14:46:55 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,963RPM,1048RPM,1070RPM,0.91V,5%,46.00°C,791RPM,32.30°C,509RPM,516RPM,960RPM
29/1/2020 14:47:00 PM,38.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,956RPM,1040RPM,1073RPM,0.91V,3%,46.00°C,790RPM,32.20°C,514RPM,518RPM,960RPM
