Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
1/2/2020 22:15:52 PM,34.00°C,40.00°C,48.00°C,37.00°C,38.00°C,46.00°C,948RPM,930RPM,974RPM,1.44V,5%,47.00°C,790RPM,30.10°C,466RPM,471RPM,960RPM
1/2/2020 22:15:57 PM,35.00°C,41.00°C,50.00°C,38.00°C,38.00°C,46.00°C,941RPM,928RPM,973RPM,1.42V,2%,46.00°C,790RPM,30.10°C,464RPM,471RPM,960RPM
1/2/2020 22:16:02 PM,35.00°C,41.00°C,42.00°C,38.00°C,38.00°C,46.00°C,945RPM,930RPM,974RPM,1.46V,1%,46.00°C,791RPM,30.10°C,468RPM,471RPM,960RPM
1/2/2020 22:16:07 PM,35.00°C,41.00°C,48.00°C,38.00°C,38.00°C,46.00°C,945RPM,931RPM,973RPM,1.44V,2%,46.00°C,789RPM,30.10°C,470RPM,471RPM,960RPM
1/2/2020 22:16:12 PM,35.00°C,41.00°C,49.00°C,37.00°C,38.00°C,46.00°C,947RPM,930RPM,974RPM,1.44V,2%,46.00°C,787RPM,30.10°C,465RPM,471RPM,960RPM
1/2/2020 22:16:17 PM,35.00°C,41.00°C,41.00°C,37.00°C,38.00°C,46.00°C,943RPM,931RPM,974RPM,1.43V,1%,46.00°C,788RPM,30.10°C,467RPM,471RPM,960RPM
1/2/2020 22:16:22 PM,35.00°C,41.00°C,46.00°C,37.00°C,38.00°C,46.00°C,945RPM,932RPM,974RPM,1.48V,2%,46.00°C,788RPM,30.10°C,470RPM,471RPM,960RPM
1/2/2020 22:16:27 PM,35.00°C,41.00°C,48.00°C,38.00°C,38.00°C,46.00°C,943RPM,931RPM,974RPM,1.48V,1%,46.00°C,788RPM,30.00°C,471RPM,471RPM,960RPM
1/2/2020 22:16:32 PM,35.00°C,41.00°C,49.00°C,37.00°C,39.00°C,46.00°C,945RPM,932RPM,975RPM,1.43V,1%,46.00°C,789RPM,30.10°C,471RPM,471RPM,960RPM
1/2/2020 22:16:37 PM,35.00°C,41.00°C,44.00°C,38.00°C,39.00°C,46.00°C,945RPM,932RPM,974RPM,1.45V,1%,46.00°C,0RPM,30.10°C,466RPM,471RPM,960RPM
1/2/2020 22:16:42 PM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,46.00°C,943RPM,931RPM,978RPM,1.42V,1%,46.00°C,0RPM,30.10°C,468RPM,471RPM,960RPM
1/2/2020 22:16:47 PM,35.00°C,41.00°C,42.00°C,38.00°C,39.00°C,46.00°C,943RPM,932RPM,977RPM,1.43V,2%,47.00°C,0RPM,30.10°C,470RPM,471RPM,960RPM
1/2/2020 22:16:52 PM,35.00°C,41.00°C,44.00°C,38.00°C,39.00°C,46.00°C,947RPM,932RPM,977RPM,1.44V,2%,47.00°C,0RPM,30.10°C,471RPM,471RPM,960RPM
1/2/2020 22:16:57 PM,35.00°C,41.00°C,45.00°C,38.00°C,39.00°C,46.00°C,941RPM,930RPM,977RPM,1.46V,2%,48.00°C,0RPM,30.10°C,465RPM,471RPM,960RPM
1/2/2020 22:17:02 PM,35.00°C,41.00°C,51.00°C,38.00°C,39.00°C,46.00°C,948RPM,931RPM,977RPM,1.45V,3%,48.00°C,0RPM,30.10°C,467RPM,471RPM,960RPM
1/2/2020 22:17:07 PM,35.00°C,41.00°C,42.00°C,38.00°C,39.00°C,46.00°C,941RPM,931RPM,977RPM,1.43V,2%,49.00°C,0RPM,30.20°C,468RPM,471RPM,960RPM
1/2/2020 22:17:12 PM,35.00°C,41.00°C,43.00°C,38.00°C,39.00°C,46.00°C,940RPM,931RPM,978RPM,1.45V,1%,49.00°C,0RPM,30.20°C,470RPM,471RPM,960RPM
1/2/2020 22:17:17 PM,35.00°C,41.00°C,49.00°C,38.00°C,39.00°C,46.00°C,943RPM,932RPM,977RPM,1.45V,1%,50.00°C,0RPM,30.20°C,471RPM,471RPM,960RPM
1/2/2020 22:17:22 PM,35.00°C,41.00°C,50.00°C,38.00°C,39.00°C,46.00°C,948RPM,931RPM,974RPM,1.43V,2%,50.00°C,0RPM,30.20°C,465RPM,471RPM,960RPM
1/2/2020 22:17:27 PM,35.00°C,41.00°C,42.00°C,38.00°C,39.00°C,46.00°C,944RPM,934RPM,977RPM,1.43V,1%,50.00°C,0RPM,30.20°C,467RPM,471RPM,960RPM
1/2/2020 22:17:32 PM,35.00°C,41.00°C,48.00°C,38.00°C,39.00°C,46.00°C,945RPM,932RPM,977RPM,1.46V,1%,51.00°C,0RPM,30.20°C,469RPM,471RPM,960RPM
1/2/2020 22:17:37 PM,35.00°C,41.00°C,49.00°C,38.00°C,39.00°C,46.00°C,943RPM,932RPM,978RPM,1.44V,1%,51.00°C,0RPM,30.20°C,471RPM,471RPM,960RPM
1/2/2020 22:17:42 PM,34.00°C,41.00°C,50.00°C,38.00°C,39.00°C,47.00°C,944RPM,931RPM,978RPM,1.43V,1%,51.00°C,0RPM,30.20°C,465RPM,471RPM,960RPM
1/2/2020 22:17:47 PM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,47.00°C,945RPM,934RPM,981RPM,1.44V,1%,52.00°C,0RPM,30.30°C,466RPM,471RPM,960RPM
1/2/2020 22:17:52 PM,34.00°C,41.00°C,49.00°C,38.00°C,39.00°C,47.00°C,941RPM,932RPM,977RPM,1.43V,1%,52.00°C,0RPM,30.30°C,468RPM,471RPM,960RPM
1/2/2020 22:17:57 PM,34.00°C,41.00°C,49.00°C,38.00°C,39.00°C,47.00°C,945RPM,934RPM,978RPM,1.44V,1%,52.00°C,0RPM,30.30°C,469RPM,471RPM,960RPM
1/2/2020 22:18:02 PM,35.00°C,41.00°C,45.00°C,39.00°C,39.00°C,47.00°C,944RPM,932RPM,977RPM,1.44V,1%,53.00°C,758RPM,30.30°C,470RPM,471RPM,960RPM
1/2/2020 22:18:07 PM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,47.00°C,945RPM,932RPM,974RPM,1.48V,1%,52.00°C,858RPM,30.30°C,471RPM,471RPM,960RPM
1/2/2020 22:18:12 PM,35.00°C,41.00°C,47.00°C,39.00°C,39.00°C,47.00°C,944RPM,931RPM,975RPM,1.46V,1%,52.00°C,905RPM,30.30°C,471RPM,471RPM,990RPM
1/2/2020 22:18:17 PM,35.00°C,41.00°C,43.00°C,39.00°C,40.00°C,47.00°C,943RPM,932RPM,974RPM,0.97V,1%,51.00°C,896RPM,30.40°C,470RPM,471RPM,960RPM
1/2/2020 22:18:22 PM,35.00°C,41.00°C,44.00°C,38.00°C,40.00°C,47.00°C,945RPM,932RPM,975RPM,1.43V,1%,51.00°C,839RPM,30.40°C,471RPM,471RPM,960RPM
1/2/2020 22:18:27 PM,35.00°C,41.00°C,46.00°C,39.00°C,39.00°C,47.00°C,941RPM,932RPM,977RPM,1.46V,1%,51.00°C,793RPM,30.40°C,467RPM,471RPM,960RPM
1/2/2020 22:18:32 PM,35.00°C,41.00°C,42.00°C,39.00°C,40.00°C,47.00°C,947RPM,932RPM,975RPM,1.43V,1%,50.00°C,790RPM,30.40°C,469RPM,465RPM,960RPM
1/2/2020 22:18:37 PM,35.00°C,41.00°C,43.00°C,39.00°C,39.00°C,47.00°C,945RPM,931RPM,975RPM,1.43V,1%,50.00°C,789RPM,30.40°C,471RPM,471RPM,960RPM
1/2/2020 22:18:42 PM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,47.00°C,948RPM,934RPM,975RPM,1.44V,1%,50.00°C,790RPM,30.40°C,465RPM,466RPM,990RPM
1/2/2020 22:18:47 PM,35.00°C,41.00°C,41.00°C,39.00°C,40.00°C,47.00°C,943RPM,931RPM,977RPM,1.44V,1%,49.00°C,790RPM,30.40°C,467RPM,471RPM,960RPM
1/2/2020 22:18:52 PM,35.00°C,41.00°C,42.00°C,39.00°C,40.00°C,47.00°C,948RPM,934RPM,978RPM,1.43V,1%,49.00°C,789RPM,30.50°C,469RPM,468RPM,960RPM
1/2/2020 22:18:57 PM,35.00°C,41.00°C,43.00°C,39.00°C,40.00°C,47.00°C,943RPM,931RPM,977RPM,1.43V,1%,49.00°C,789RPM,30.40°C,471RPM,471RPM,960RPM
1/2/2020 22:19:02 PM,35.00°C,41.00°C,49.00°C,39.00°C,40.00°C,47.00°C,945RPM,931RPM,977RPM,1.43V,1%,49.00°C,789RPM,30.50°C,471RPM,468RPM,960RPM
1/2/2020 22:19:07 PM,36.00°C,41.00°C,50.00°C,39.00°C,40.00°C,47.00°C,944RPM,960RPM,1004RPM,1.44V,1%,49.00°C,790RPM,30.50°C,465RPM,471RPM,960RPM
1/2/2020 22:19:12 PM,35.00°C,42.00°C,63.00°C,39.00°C,40.00°C,47.00°C,941RPM,959RPM,1006RPM,1.44V,6%,48.00°C,789RPM,30.50°C,467RPM,469RPM,960RPM
1/2/2020 22:19:17 PM,36.00°C,41.00°C,58.00°C,39.00°C,40.00°C,47.00°C,944RPM,957RPM,1003RPM,1.46V,0%,48.00°C,790RPM,30.50°C,468RPM,471RPM,960RPM
1/2/2020 22:19:22 PM,36.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,944RPM,960RPM,1006RPM,1.43V,1%,48.00°C,790RPM,30.60°C,470RPM,470RPM,960RPM
1/2/2020 22:19:27 PM,36.00°C,42.00°C,41.00°C,39.00°C,40.00°C,47.00°C,941RPM,962RPM,1006RPM,1.44V,1%,48.00°C,789RPM,30.60°C,471RPM,471RPM,960RPM
1/2/2020 22:19:32 PM,36.00°C,42.00°C,47.00°C,39.00°C,40.00°C,47.00°C,943RPM,960RPM,1007RPM,1.46V,2%,48.00°C,788RPM,30.60°C,471RPM,471RPM,960RPM
1/2/2020 22:19:37 PM,36.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,943RPM,960RPM,1004RPM,1.44V,1%,47.00°C,789RPM,30.60°C,466RPM,471RPM,960RPM
1/2/2020 22:19:42 PM,36.00°C,42.00°C,41.00°C,39.00°C,40.00°C,47.00°C,947RPM,960RPM,1006RPM,1.44V,1%,47.00°C,789RPM,30.60°C,467RPM,471RPM,960RPM
1/2/2020 22:19:47 PM,36.00°C,42.00°C,47.00°C,39.00°C,40.00°C,47.00°C,945RPM,963RPM,1004RPM,1.45V,1%,47.00°C,789RPM,30.60°C,468RPM,471RPM,960RPM
1/2/2020 22:19:52 PM,36.00°C,42.00°C,47.00°C,39.00°C,40.00°C,47.00°C,941RPM,959RPM,1004RPM,1.46V,1%,47.00°C,791RPM,30.60°C,469RPM,471RPM,960RPM
1/2/2020 22:19:57 PM,36.00°C,42.00°C,48.00°C,39.00°C,40.00°C,47.00°C,953RPM,959RPM,1006RPM,1.43V,1%,47.00°C,791RPM,30.70°C,470RPM,471RPM,960RPM
1/2/2020 22:20:02 PM,36.00°C,42.00°C,56.00°C,39.00°C,41.00°C,47.00°C,951RPM,960RPM,1006RPM,1.44V,13%,47.00°C,791RPM,30.70°C,471RPM,471RPM,960RPM
1/2/2020 22:20:07 PM,36.00°C,42.00°C,49.00°C,39.00°C,41.00°C,47.00°C,951RPM,962RPM,1004RPM,1.40V,6%,47.00°C,790RPM,30.80°C,477RPM,481RPM,990RPM
1/2/2020 22:20:12 PM,36.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,952RPM,962RPM,1006RPM,1.44V,9%,47.00°C,791RPM,31.00°C,480RPM,481RPM,960RPM
1/2/2020 22:20:17 PM,36.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,948RPM,960RPM,1006RPM,1.40V,7%,46.00°C,791RPM,31.00°C,482RPM,485RPM,990RPM
1/2/2020 22:20:22 PM,36.00°C,42.00°C,45.00°C,39.00°C,41.00°C,47.00°C,953RPM,962RPM,1006RPM,1.48V,1%,46.00°C,791RPM,31.10°C,483RPM,482RPM,990RPM
1/2/2020 22:20:27 PM,36.00°C,42.00°C,47.00°C,39.00°C,41.00°C,47.00°C,944RPM,957RPM,1007RPM,1.46V,2%,46.00°C,790RPM,31.10°C,485RPM,486RPM,960RPM
1/2/2020 22:20:32 PM,36.00°C,42.00°C,43.00°C,39.00°C,41.00°C,47.00°C,948RPM,960RPM,1007RPM,1.45V,2%,46.00°C,791RPM,31.00°C,486RPM,483RPM,960RPM
1/2/2020 22:20:37 PM,36.00°C,42.00°C,45.00°C,39.00°C,41.00°C,47.00°C,948RPM,959RPM,1007RPM,1.45V,2%,46.00°C,791RPM,31.10°C,480RPM,480RPM,960RPM
1/2/2020 22:20:42 PM,36.00°C,42.00°C,49.00°C,39.00°C,41.00°C,47.00°C,945RPM,962RPM,1006RPM,0.98V,3%,46.00°C,790RPM,31.00°C,480RPM,486RPM,960RPM
1/2/2020 22:20:47 PM,36.00°C,42.00°C,44.00°C,39.00°C,41.00°C,47.00°C,941RPM,959RPM,1006RPM,1.46V,2%,46.00°C,791RPM,31.00°C,481RPM,483RPM,960RPM
1/2/2020 22:20:52 PM,36.00°C,42.00°C,45.00°C,39.00°C,41.00°C,47.00°C,945RPM,962RPM,1007RPM,1.40V,3%,46.00°C,792RPM,31.00°C,483RPM,480RPM,960RPM
1/2/2020 22:20:57 PM,36.00°C,42.00°C,42.00°C,39.00°C,41.00°C,47.00°C,945RPM,962RPM,1009RPM,1.43V,2%,46.00°C,791RPM,31.00°C,484RPM,484RPM,960RPM
1/2/2020 22:21:02 PM,36.00°C,42.00°C,44.00°C,38.00°C,41.00°C,47.00°C,944RPM,960RPM,1006RPM,0.98V,2%,46.00°C,790RPM,31.00°C,486RPM,481RPM,990RPM
1/2/2020 22:21:07 PM,36.00°C,42.00°C,46.00°C,39.00°C,41.00°C,47.00°C,944RPM,963RPM,1010RPM,0.97V,2%,46.00°C,0RPM,31.00°C,480RPM,485RPM,960RPM
1/2/2020 22:21:12 PM,36.00°C,42.00°C,42.00°C,39.00°C,41.00°C,48.00°C,945RPM,960RPM,1010RPM,1.45V,1%,46.00°C,0RPM,31.00°C,480RPM,482RPM,960RPM
1/2/2020 22:21:17 PM,36.00°C,42.00°C,44.00°C,39.00°C,41.00°C,47.00°C,944RPM,963RPM,1007RPM,1.42V,2%,47.00°C,0RPM,31.00°C,480RPM,484RPM,960RPM
1/2/2020 22:21:22 PM,36.00°C,42.00°C,48.00°C,39.00°C,41.00°C,47.00°C,944RPM,960RPM,1009RPM,1.46V,2%,47.00°C,0RPM,31.00°C,480RPM,481RPM,960RPM
1/2/2020 22:21:27 PM,36.00°C,42.00°C,45.00°C,39.00°C,41.00°C,47.00°C,944RPM,962RPM,1007RPM,0.98V,2%,48.00°C,0RPM,31.10°C,482RPM,484RPM,960RPM
1/2/2020 22:21:32 PM,36.00°C,42.00°C,47.00°C,39.00°C,41.00°C,47.00°C,945RPM,960RPM,1012RPM,1.43V,3%,48.00°C,0RPM,31.10°C,483RPM,481RPM,960RPM
1/2/2020 22:21:37 PM,36.00°C,42.00°C,50.00°C,39.00°C,41.00°C,48.00°C,948RPM,963RPM,1012RPM,1.44V,4%,49.00°C,0RPM,31.10°C,485RPM,485RPM,960RPM
1/2/2020 22:21:42 PM,36.00°C,42.00°C,46.00°C,39.00°C,41.00°C,48.00°C,945RPM,962RPM,1010RPM,1.44V,3%,49.00°C,0RPM,31.20°C,480RPM,481RPM,960RPM
1/2/2020 22:21:47 PM,36.00°C,42.00°C,48.00°C,39.00°C,41.00°C,48.00°C,945RPM,963RPM,1010RPM,1.43V,2%,50.00°C,0RPM,31.30°C,480RPM,485RPM,960RPM
1/2/2020 22:21:52 PM,36.00°C,42.00°C,50.00°C,39.00°C,41.00°C,48.00°C,945RPM,963RPM,1009RPM,1.44V,3%,50.00°C,0RPM,31.20°C,480RPM,482RPM,990RPM
1/2/2020 22:21:57 PM,36.00°C,42.00°C,46.00°C,39.00°C,41.00°C,48.00°C,943RPM,963RPM,1010RPM,1.45V,2%,50.00°C,0RPM,31.20°C,481RPM,485RPM,960RPM
1/2/2020 22:22:02 PM,36.00°C,42.00°C,59.00°C,39.00°C,42.00°C,48.00°C,943RPM,962RPM,1009RPM,1.38V,3%,51.00°C,0RPM,31.30°C,483RPM,482RPM,960RPM
1/2/2020 22:22:07 PM,36.00°C,42.00°C,50.00°C,39.00°C,42.00°C,48.00°C,945RPM,963RPM,1012RPM,1.44V,2%,51.00°C,0RPM,31.20°C,485RPM,485RPM,990RPM
1/2/2020 22:22:12 PM,36.00°C,42.00°C,46.00°C,39.00°C,41.00°C,48.00°C,948RPM,964RPM,1012RPM,1.44V,2%,51.00°C,0RPM,31.30°C,480RPM,481RPM,990RPM
1/2/2020 22:22:17 PM,36.00°C,42.00°C,47.00°C,39.00°C,41.00°C,48.00°C,948RPM,963RPM,1012RPM,1.48V,2%,51.00°C,0RPM,31.30°C,480RPM,485RPM,960RPM
1/2/2020 22:22:22 PM,36.00°C,42.00°C,51.00°C,39.00°C,41.00°C,48.00°C,951RPM,962RPM,1010RPM,1.45V,2%,52.00°C,0RPM,31.30°C,480RPM,481RPM,960RPM
1/2/2020 22:22:27 PM,35.00°C,42.00°C,46.00°C,39.00°C,41.00°C,48.00°C,944RPM,962RPM,1014RPM,1.32V,1%,52.00°C,0RPM,31.30°C,481RPM,484RPM,960RPM
1/2/2020 22:22:32 PM,35.00°C,42.00°C,50.00°C,39.00°C,42.00°C,48.00°C,943RPM,960RPM,1006RPM,1.48V,1%,53.00°C,805RPM,31.30°C,483RPM,481RPM,960RPM
1/2/2020 22:22:37 PM,36.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,944RPM,963RPM,1006RPM,1.44V,2%,52.00°C,866RPM,31.30°C,485RPM,485RPM,960RPM
1/2/2020 22:22:42 PM,36.00°C,42.00°C,49.00°C,39.00°C,42.00°C,48.00°C,944RPM,964RPM,1009RPM,1.43V,2%,51.00°C,905RPM,31.30°C,480RPM,482RPM,960RPM
1/2/2020 22:22:47 PM,36.00°C,42.00°C,53.00°C,39.00°C,42.00°C,48.00°C,951RPM,962RPM,1006RPM,1.42V,6%,51.00°C,875RPM,31.30°C,480RPM,485RPM,960RPM
1/2/2020 22:22:52 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,945RPM,962RPM,1007RPM,1.43V,3%,51.00°C,832RPM,31.30°C,480RPM,482RPM,960RPM
1/2/2020 22:22:57 PM,36.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,948RPM,962RPM,1009RPM,1.44V,2%,51.00°C,789RPM,31.40°C,482RPM,485RPM,960RPM
1/2/2020 22:23:02 PM,36.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,948RPM,962RPM,1009RPM,1.46V,2%,50.00°C,789RPM,31.40°C,490RPM,491RPM,960RPM
1/2/2020 22:23:07 PM,36.00°C,42.00°C,50.00°C,39.00°C,42.00°C,48.00°C,947RPM,960RPM,1010RPM,1.38V,9%,50.00°C,788RPM,31.40°C,497RPM,501RPM,960RPM
1/2/2020 22:23:12 PM,36.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,944RPM,962RPM,1007RPM,1.43V,5%,50.00°C,790RPM,31.50°C,495RPM,499RPM,960RPM
1/2/2020 22:23:17 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,948RPM,962RPM,1006RPM,0.92V,3%,50.00°C,788RPM,31.50°C,496RPM,503RPM,960RPM
1/2/2020 22:23:22 PM,36.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,945RPM,962RPM,1007RPM,1.46V,3%,49.00°C,789RPM,31.50°C,498RPM,501RPM,960RPM
1/2/2020 22:23:27 PM,36.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,945RPM,960RPM,1007RPM,1.44V,3%,49.00°C,789RPM,31.60°C,498RPM,498RPM,960RPM
1/2/2020 22:23:32 PM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,944RPM,962RPM,1009RPM,1.43V,4%,49.00°C,788RPM,31.60°C,500RPM,503RPM,960RPM
1/2/2020 22:23:37 PM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,943RPM,963RPM,1007RPM,1.49V,3%,49.00°C,790RPM,31.60°C,502RPM,500RPM,960RPM
1/2/2020 22:23:42 PM,36.00°C,42.00°C,53.00°C,39.00°C,42.00°C,48.00°C,944RPM,960RPM,1009RPM,1.44V,5%,49.00°C,788RPM,31.60°C,497RPM,498RPM,960RPM
1/2/2020 22:23:47 PM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,941RPM,962RPM,1009RPM,1.43V,3%,48.00°C,789RPM,31.60°C,498RPM,502RPM,960RPM
1/2/2020 22:23:52 PM,36.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,948RPM,987RPM,1037RPM,1.44V,3%,48.00°C,789RPM,31.70°C,500RPM,500RPM,960RPM
1/2/2020 22:23:57 PM,36.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,948RPM,991RPM,1037RPM,1.46V,3%,48.00°C,789RPM,31.60°C,502RPM,504RPM,960RPM
1/2/2020 22:24:02 PM,37.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,941RPM,991RPM,1037RPM,1.46V,3%,48.00°C,788RPM,31.60°C,497RPM,502RPM,990RPM
1/2/2020 22:24:07 PM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,944RPM,988RPM,1037RPM,1.44V,3%,48.00°C,790RPM,31.60°C,498RPM,500RPM,990RPM
1/2/2020 22:24:12 PM,37.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,948RPM,987RPM,1037RPM,1.46V,2%,47.00°C,789RPM,31.60°C,500RPM,504RPM,960RPM
1/2/2020 22:24:17 PM,37.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,948RPM,988RPM,1038RPM,1.43V,3%,47.00°C,790RPM,31.60°C,502RPM,502RPM,960RPM
1/2/2020 22:24:22 PM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,941RPM,991RPM,1040RPM,1.46V,2%,47.00°C,790RPM,31.60°C,501RPM,498RPM,960RPM
1/2/2020 22:24:27 PM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,952RPM,988RPM,1037RPM,1.46V,2%,47.00°C,789RPM,31.70°C,496RPM,503RPM,960RPM
1/2/2020 22:24:32 PM,37.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,945RPM,988RPM,1035RPM,1.45V,1%,47.00°C,789RPM,31.60°C,498RPM,501RPM,960RPM
1/2/2020 22:24:37 PM,37.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,941RPM,990RPM,1038RPM,1.44V,2%,47.00°C,788RPM,31.60°C,500RPM,498RPM,960RPM
1/2/2020 22:24:42 PM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,945RPM,990RPM,1037RPM,1.43V,2%,47.00°C,790RPM,31.60°C,502RPM,503RPM,960RPM
1/2/2020 22:24:47 PM,37.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,948RPM,988RPM,1038RPM,1.44V,1%,47.00°C,790RPM,31.60°C,496RPM,500RPM,960RPM
1/2/2020 22:24:52 PM,37.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,949RPM,988RPM,1035RPM,1.43V,2%,47.00°C,789RPM,31.60°C,498RPM,498RPM,960RPM
1/2/2020 22:24:57 PM,37.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,944RPM,990RPM,1037RPM,1.45V,3%,47.00°C,790RPM,31.60°C,499RPM,502RPM,960RPM
1/2/2020 22:25:02 PM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,948RPM,991RPM,1035RPM,1.49V,2%,46.00°C,788RPM,31.60°C,501RPM,500RPM,960RPM
1/2/2020 22:25:07 PM,37.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,949RPM,990RPM,1038RPM,1.44V,1%,46.00°C,789RPM,31.70°C,502RPM,504RPM,990RPM
1/2/2020 22:25:12 PM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,945RPM,990RPM,1035RPM,1.48V,1%,46.00°C,788RPM,31.70°C,497RPM,502RPM,960RPM
1/2/2020 22:25:17 PM,37.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,944RPM,988RPM,1037RPM,1.49V,2%,46.00°C,790RPM,31.70°C,498RPM,499RPM,960RPM
1/2/2020 22:25:22 PM,37.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,944RPM,990RPM,1037RPM,1.43V,3%,46.00°C,790RPM,31.70°C,499RPM,504RPM,960RPM
1/2/2020 22:25:27 PM,37.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,944RPM,988RPM,1037RPM,1.46V,3%,46.00°C,790RPM,31.70°C,498RPM,498RPM,960RPM
1/2/2020 22:25:32 PM,37.00°C,42.00°C,48.00°C,39.00°C,42.00°C,48.00°C,941RPM,993RPM,1037RPM,1.43V,1%,46.00°C,789RPM,31.70°C,499RPM,502RPM,960RPM
1/2/2020 22:25:37 PM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,945RPM,991RPM,1037RPM,1.44V,2%,46.00°C,790RPM,31.70°C,501RPM,499RPM,990RPM
1/2/2020 22:25:42 PM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,947RPM,993RPM,1035RPM,1.45V,1%,46.00°C,791RPM,31.70°C,502RPM,504RPM,960RPM
1/2/2020 22:25:47 PM,37.00°C,42.00°C,48.00°C,39.00°C,42.00°C,48.00°C,947RPM,991RPM,1037RPM,0.98V,2%,46.00°C,790RPM,31.80°C,497RPM,501RPM,960RPM
1/2/2020 22:25:52 PM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,944RPM,990RPM,1037RPM,1.46V,1%,46.00°C,0RPM,31.80°C,498RPM,498RPM,960RPM
1/2/2020 22:25:57 PM,37.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,945RPM,990RPM,1042RPM,1.43V,2%,46.00°C,0RPM,31.70°C,498RPM,502RPM,960RPM
1/2/2020 22:26:02 PM,37.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,948RPM,990RPM,1042RPM,0.92V,2%,47.00°C,0RPM,31.80°C,500RPM,499RPM,960RPM
1/2/2020 22:26:07 PM,37.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,943RPM,991RPM,1040RPM,1.44V,1%,47.00°C,0RPM,31.80°C,501RPM,502RPM,960RPM
1/2/2020 22:26:12 PM,37.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,945RPM,993RPM,1038RPM,1.48V,2%,48.00°C,0RPM,31.80°C,502RPM,499RPM,990RPM
1/2/2020 22:26:17 PM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,945RPM,990RPM,1040RPM,1.45V,2%,48.00°C,0RPM,31.80°C,497RPM,503RPM,960RPM
1/2/2020 22:26:22 PM,37.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,944RPM,993RPM,1040RPM,1.43V,3%,49.00°C,0RPM,31.80°C,498RPM,500RPM,960RPM
1/2/2020 22:26:27 PM,37.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,953RPM,990RPM,1043RPM,1.43V,2%,49.00°C,0RPM,31.80°C,498RPM,503RPM,960RPM
