Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
5/3/2020 09:08:13 AM,37.00°C,44.00°C,59.00°C,40.00°C,43.00°C,46.00°C,951RPM,1077RPM,1070RPM,0.97V,4%,51.00°C,0RPM,29.20°C,649RPM,660RPM,960RPM
5/3/2020 09:08:18 AM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,46.00°C,951RPM,1077RPM,1070RPM,1.43V,5%,51.00°C,0RPM,29.30°C,645RPM,660RPM,960RPM
5/3/2020 09:08:23 AM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1073RPM,1070RPM,1.46V,3%,52.00°C,0RPM,29.30°C,643RPM,660RPM,960RPM
5/3/2020 09:08:28 AM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1073RPM,1.44V,3%,52.00°C,0RPM,29.20°C,647RPM,660RPM,960RPM
5/3/2020 09:08:33 AM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1068RPM,1.45V,4%,53.00°C,753RPM,29.20°C,645RPM,660RPM,960RPM
5/3/2020 09:08:38 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1063RPM,1.42V,8%,52.00°C,862RPM,29.20°C,643RPM,660RPM,930RPM
5/3/2020 09:08:43 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1066RPM,1.42V,5%,52.00°C,905RPM,29.20°C,644RPM,654RPM,960RPM
5/3/2020 09:08:48 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1066RPM,1.45V,3%,51.00°C,908RPM,29.30°C,639RPM,654RPM,960RPM
5/3/2020 09:08:53 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,948RPM,1068RPM,1070RPM,1.43V,4%,51.00°C,854RPM,29.20°C,639RPM,648RPM,960RPM
5/3/2020 09:08:58 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1068RPM,1.44V,5%,51.00°C,799RPM,29.30°C,639RPM,651RPM,960RPM
5/3/2020 09:09:03 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,1.44V,4%,51.00°C,793RPM,29.30°C,650RPM,657RPM,960RPM
5/3/2020 09:09:08 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1068RPM,1.46V,5%,51.00°C,793RPM,29.30°C,651RPM,660RPM,960RPM
5/3/2020 09:09:13 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1068RPM,1.42V,7%,50.00°C,793RPM,29.30°C,648RPM,660RPM,930RPM
5/3/2020 09:09:18 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,947RPM,1068RPM,1071RPM,1.44V,7%,50.00°C,793RPM,29.30°C,645RPM,660RPM,960RPM
5/3/2020 09:09:23 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,952RPM,1068RPM,1070RPM,1.44V,7%,50.00°C,793RPM,29.30°C,651RPM,660RPM,960RPM
5/3/2020 09:09:28 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.40V,5%,50.00°C,793RPM,29.30°C,649RPM,660RPM,960RPM
5/3/2020 09:09:33 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1068RPM,0.91V,6%,50.00°C,794RPM,29.30°C,651RPM,666RPM,960RPM
5/3/2020 09:09:38 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1068RPM,1.45V,5%,50.00°C,794RPM,29.40°C,657RPM,664RPM,930RPM
5/3/2020 09:09:43 AM,37.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1061RPM,1.45V,4%,49.00°C,794RPM,29.30°C,662RPM,669RPM,960RPM
5/3/2020 09:09:48 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1065RPM,1.45V,6%,49.00°C,792RPM,29.40°C,670RPM,679RPM,960RPM
5/3/2020 09:09:53 AM,37.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,955RPM,1068RPM,1070RPM,1.43V,5%,49.00°C,793RPM,29.40°C,677RPM,687RPM,960RPM
5/3/2020 09:09:58 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1068RPM,1.42V,5%,49.00°C,794RPM,29.40°C,675RPM,687RPM,960RPM
5/3/2020 09:10:03 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1071RPM,1.42V,6%,49.00°C,794RPM,29.40°C,679RPM,691RPM,960RPM
5/3/2020 09:10:08 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1063RPM,1.45V,5%,49.00°C,794RPM,29.40°C,676RPM,691RPM,960RPM
5/3/2020 09:10:13 AM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1063RPM,1.44V,4%,49.00°C,794RPM,29.40°C,681RPM,689RPM,960RPM
5/3/2020 09:10:18 AM,38.00°C,44.00°C,59.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1063RPM,1.46V,4%,48.00°C,793RPM,29.40°C,678RPM,687RPM,960RPM
5/3/2020 09:10:23 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1065RPM,1.42V,6%,48.00°C,793RPM,29.40°C,680RPM,690RPM,960RPM
5/3/2020 09:10:28 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1063RPM,1.45V,4%,48.00°C,793RPM,29.40°C,676RPM,687RPM,960RPM
5/3/2020 09:10:33 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1066RPM,1.44V,5%,48.00°C,794RPM,29.40°C,678RPM,690RPM,960RPM
5/3/2020 09:10:38 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,953RPM,1070RPM,1068RPM,1.44V,9%,48.00°C,793RPM,29.40°C,681RPM,687RPM,960RPM
5/3/2020 09:10:43 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1061RPM,1.45V,6%,48.00°C,793RPM,29.40°C,678RPM,691RPM,930RPM
5/3/2020 09:10:48 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,948RPM,1073RPM,1066RPM,1.46V,6%,48.00°C,793RPM,29.40°C,680RPM,688RPM,960RPM
5/3/2020 09:10:53 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,955RPM,1071RPM,1058RPM,1.45V,4%,48.00°C,793RPM,29.40°C,682RPM,691RPM,960RPM
5/3/2020 09:10:58 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,949RPM,1068RPM,1061RPM,1.40V,5%,48.00°C,793RPM,29.40°C,677RPM,693RPM,960RPM
5/3/2020 09:11:03 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1065RPM,1.46V,8%,48.00°C,792RPM,29.40°C,678RPM,688RPM,960RPM
5/3/2020 09:11:08 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1066RPM,1.45V,7%,48.00°C,793RPM,29.50°C,684RPM,689RPM,960RPM
5/3/2020 09:11:13 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1063RPM,1.44V,5%,48.00°C,792RPM,29.50°C,684RPM,692RPM,960RPM
5/3/2020 09:11:18 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,953RPM,1070RPM,1070RPM,1.42V,4%,48.00°C,792RPM,29.50°C,684RPM,700RPM,930RPM
5/3/2020 09:11:23 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,956RPM,1070RPM,1063RPM,1.42V,4%,48.00°C,793RPM,29.50°C,684RPM,701RPM,960RPM
5/3/2020 09:11:28 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,960RPM,1068RPM,1063RPM,1.42V,5%,48.00°C,793RPM,29.50°C,684RPM,700RPM,960RPM
5/3/2020 09:11:33 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,957RPM,1068RPM,1066RPM,1.42V,4%,48.00°C,792RPM,29.50°C,690RPM,702RPM,960RPM
5/3/2020 09:11:38 AM,38.00°C,45.00°C,54.00°C,40.00°C,43.00°C,46.00°C,957RPM,1071RPM,1070RPM,1.44V,3%,48.00°C,794RPM,29.50°C,687RPM,701RPM,960RPM
5/3/2020 09:11:43 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,953RPM,1070RPM,1066RPM,1.42V,5%,48.00°C,793RPM,29.50°C,691RPM,700RPM,960RPM
5/3/2020 09:11:48 AM,38.00°C,45.00°C,58.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1070RPM,1.42V,5%,48.00°C,793RPM,29.50°C,690RPM,699RPM,960RPM
5/3/2020 09:11:53 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,953RPM,1070RPM,1068RPM,1.42V,8%,48.00°C,794RPM,29.50°C,688RPM,698RPM,960RPM
5/3/2020 09:11:58 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.44V,4%,47.00°C,794RPM,29.50°C,687RPM,698RPM,960RPM
5/3/2020 09:12:03 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,955RPM,1070RPM,1066RPM,0.96V,4%,47.00°C,793RPM,29.50°C,687RPM,698RPM,960RPM
5/3/2020 09:12:08 AM,38.00°C,44.00°C,57.00°C,40.00°C,43.00°C,46.00°C,957RPM,1070RPM,1063RPM,0.91V,4%,48.00°C,793RPM,29.50°C,687RPM,699RPM,960RPM
5/3/2020 09:12:13 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1068RPM,1.46V,6%,47.00°C,794RPM,29.40°C,687RPM,699RPM,960RPM
5/3/2020 09:12:18 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,951RPM,1075RPM,1068RPM,0.89V,3%,47.00°C,793RPM,29.40°C,687RPM,695RPM,960RPM
5/3/2020 09:12:23 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1061RPM,0.91V,3%,47.00°C,793RPM,29.40°C,683RPM,693RPM,960RPM
5/3/2020 09:12:28 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,0.89V,1%,47.00°C,793RPM,29.40°C,683RPM,693RPM,960RPM
5/3/2020 09:12:33 AM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,46.00°C,951RPM,1071RPM,1063RPM,0.90V,2%,47.00°C,793RPM,29.30°C,668RPM,678RPM,960RPM
5/3/2020 09:12:38 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,949RPM,1070RPM,1066RPM,1.45V,2%,47.00°C,793RPM,29.30°C,660RPM,667RPM,960RPM
5/3/2020 09:12:43 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1066RPM,1.44V,5%,47.00°C,793RPM,29.20°C,654RPM,663RPM,930RPM
5/3/2020 09:12:48 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,955RPM,1070RPM,1068RPM,0.92V,3%,47.00°C,793RPM,29.20°C,649RPM,654RPM,960RPM
5/3/2020 09:12:53 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1066RPM,0.89V,3%,47.00°C,793RPM,29.20°C,642RPM,649RPM,960RPM
5/3/2020 09:12:58 AM,38.00°C,44.00°C,59.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.45V,2%,46.00°C,793RPM,29.20°C,641RPM,651RPM,960RPM
5/3/2020 09:13:03 AM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,1.39V,6%,47.00°C,793RPM,29.20°C,643RPM,651RPM,960RPM
5/3/2020 09:13:08 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1070RPM,1.40V,4%,46.00°C,794RPM,29.20°C,639RPM,647RPM,960RPM
5/3/2020 09:13:13 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1066RPM,1.44V,6%,46.00°C,793RPM,29.30°C,646RPM,651RPM,960RPM
5/3/2020 09:13:18 AM,38.00°C,44.00°C,57.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1068RPM,1.46V,5%,46.00°C,793RPM,29.30°C,650RPM,657RPM,960RPM
5/3/2020 09:13:23 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1063RPM,1.42V,4%,46.00°C,794RPM,29.30°C,651RPM,660RPM,960RPM
5/3/2020 09:13:28 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1066RPM,1.44V,3%,46.00°C,793RPM,29.40°C,651RPM,666RPM,960RPM
5/3/2020 09:13:33 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1070RPM,1.44V,4%,46.00°C,794RPM,29.40°C,647RPM,665RPM,960RPM
5/3/2020 09:13:38 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1065RPM,0.92V,3%,46.00°C,793RPM,29.30°C,651RPM,661RPM,960RPM
5/3/2020 09:13:43 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,952RPM,1068RPM,1073RPM,1.44V,6%,46.00°C,794RPM,29.30°C,645RPM,660RPM,960RPM
5/3/2020 09:13:48 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1066RPM,0.95V,4%,46.00°C,794RPM,29.30°C,651RPM,660RPM,930RPM
5/3/2020 09:13:53 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1071RPM,1.42V,4%,46.00°C,793RPM,29.30°C,651RPM,660RPM,960RPM
5/3/2020 09:13:58 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1070RPM,1.42V,3%,46.00°C,793RPM,29.30°C,645RPM,660RPM,960RPM
5/3/2020 09:14:03 AM,38.00°C,44.00°C,59.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1066RPM,1.44V,5%,46.00°C,794RPM,29.20°C,648RPM,662RPM,960RPM
5/3/2020 09:14:08 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1063RPM,1.45V,6%,46.00°C,794RPM,29.30°C,646RPM,660RPM,930RPM
5/3/2020 09:14:13 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1073RPM,1066RPM,0.91V,5%,46.00°C,793RPM,29.20°C,649RPM,660RPM,960RPM
5/3/2020 09:14:18 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1068RPM,1.42V,2%,46.00°C,794RPM,29.20°C,645RPM,660RPM,960RPM
5/3/2020 09:14:23 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1061RPM,0.92V,4%,46.00°C,794RPM,29.20°C,649RPM,660RPM,960RPM
5/3/2020 09:14:28 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1070RPM,1.42V,9%,46.00°C,793RPM,29.30°C,647RPM,654RPM,960RPM
5/3/2020 09:14:33 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1063RPM,1.46V,3%,46.00°C,793RPM,29.20°C,640RPM,654RPM,960RPM
5/3/2020 09:14:38 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,955RPM,1071RPM,1070RPM,1.42V,3%,46.00°C,0RPM,29.30°C,646RPM,654RPM,960RPM
5/3/2020 09:14:43 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,947RPM,1071RPM,1068RPM,1.44V,3%,47.00°C,0RPM,29.20°C,644RPM,654RPM,960RPM
5/3/2020 09:14:48 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1061RPM,1.44V,3%,47.00°C,0RPM,29.30°C,648RPM,654RPM,960RPM
5/3/2020 09:14:53 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,947RPM,1070RPM,1066RPM,1.44V,3%,48.00°C,0RPM,29.20°C,645RPM,660RPM,960RPM
5/3/2020 09:14:58 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1063RPM,1.44V,4%,48.00°C,0RPM,29.20°C,643RPM,654RPM,960RPM
5/3/2020 09:15:03 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1070RPM,1070RPM,1.43V,2%,49.00°C,0RPM,29.20°C,642RPM,654RPM,960RPM
5/3/2020 09:15:08 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1066RPM,1.44V,3%,49.00°C,0RPM,29.20°C,637RPM,651RPM,960RPM
5/3/2020 09:15:13 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,1.44V,4%,50.00°C,0RPM,29.20°C,643RPM,645RPM,930RPM
5/3/2020 09:15:18 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1058RPM,0.92V,3%,50.00°C,0RPM,29.20°C,639RPM,651RPM,960RPM
5/3/2020 09:15:23 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,948RPM,1073RPM,1065RPM,1.49V,3%,50.00°C,0RPM,29.20°C,642RPM,651RPM,960RPM
5/3/2020 09:15:28 AM,37.00°C,44.00°C,57.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1063RPM,0.94V,3%,51.00°C,0RPM,29.10°C,640RPM,644RPM,960RPM
5/3/2020 09:15:33 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1066RPM,1.42V,8%,51.00°C,0RPM,29.20°C,630RPM,639RPM,960RPM
5/3/2020 09:15:38 AM,37.00°C,44.00°C,57.00°C,40.00°C,43.00°C,46.00°C,952RPM,1071RPM,1065RPM,1.42V,10%,51.00°C,0RPM,29.20°C,634RPM,642RPM,930RPM
5/3/2020 09:15:43 AM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,46.00°C,951RPM,1073RPM,1061RPM,1.40V,10%,52.00°C,0RPM,29.20°C,633RPM,644RPM,960RPM
5/3/2020 09:15:48 AM,37.00°C,43.00°C,59.00°C,40.00°C,43.00°C,46.00°C,952RPM,1073RPM,1066RPM,1.44V,9%,52.00°C,0RPM,29.20°C,641RPM,648RPM,960RPM
5/3/2020 09:15:53 AM,37.00°C,43.00°C,52.00°C,41.00°C,43.00°C,46.00°C,947RPM,1073RPM,1068RPM,1.46V,4%,52.00°C,0RPM,29.20°C,644RPM,651RPM,960RPM
5/3/2020 09:15:58 AM,37.00°C,43.00°C,49.00°C,41.00°C,43.00°C,46.00°C,948RPM,1070RPM,1068RPM,1.44V,4%,53.00°C,817RPM,29.20°C,643RPM,651RPM,960RPM
5/3/2020 09:16:03 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.42V,4%,52.00°C,869RPM,29.20°C,647RPM,657RPM,960RPM
5/3/2020 09:16:08 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1066RPM,1060RPM,1.46V,4%,52.00°C,908RPM,29.20°C,645RPM,651RPM,930RPM
5/3/2020 09:16:13 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1065RPM,1.44V,3%,51.00°C,877RPM,29.20°C,638RPM,651RPM,960RPM
5/3/2020 09:16:18 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,945RPM,1068RPM,1068RPM,1.42V,3%,51.00°C,834RPM,29.10°C,636RPM,646RPM,960RPM
5/3/2020 09:16:23 AM,37.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1068RPM,0.94V,4%,51.00°C,793RPM,29.10°C,628RPM,640RPM,960RPM
5/3/2020 09:16:28 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.45V,2%,51.00°C,793RPM,29.10°C,627RPM,640RPM,960RPM
5/3/2020 09:16:33 AM,37.00°C,44.00°C,45.00°C,40.00°C,43.00°C,46.00°C,955RPM,1070RPM,1061RPM,1.42V,5%,50.00°C,794RPM,29.10°C,632RPM,636RPM,960RPM
5/3/2020 09:16:38 AM,37.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1060RPM,1.42V,4%,50.00°C,794RPM,29.10°C,624RPM,634RPM,960RPM
5/3/2020 09:16:43 AM,37.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.42V,6%,50.00°C,794RPM,29.10°C,627RPM,636RPM,960RPM
5/3/2020 09:16:48 AM,37.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,952RPM,1073RPM,1070RPM,0.92V,4%,50.00°C,794RPM,29.10°C,627RPM,632RPM,960RPM
5/3/2020 09:16:53 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1070RPM,1.44V,4%,50.00°C,794RPM,29.10°C,621RPM,629RPM,960RPM
5/3/2020 09:16:58 AM,37.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1066RPM,1.42V,3%,50.00°C,794RPM,29.00°C,624RPM,635RPM,930RPM
5/3/2020 09:17:03 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1066RPM,1.43V,2%,49.00°C,794RPM,29.00°C,620RPM,633RPM,930RPM
5/3/2020 09:17:08 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,948RPM,1068RPM,1063RPM,1.42V,5%,49.00°C,794RPM,29.00°C,618RPM,628RPM,960RPM
5/3/2020 09:17:13 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,953RPM,1070RPM,1066RPM,0.91V,4%,49.00°C,794RPM,29.00°C,618RPM,627RPM,960RPM
5/3/2020 09:17:18 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1065RPM,1.42V,6%,49.00°C,793RPM,29.00°C,616RPM,627RPM,930RPM
5/3/2020 09:17:23 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,948RPM,1071RPM,1063RPM,1.45V,4%,49.00°C,794RPM,29.00°C,620RPM,627RPM,960RPM
5/3/2020 09:17:28 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,948RPM,1073RPM,1061RPM,1.42V,4%,48.00°C,795RPM,29.00°C,618RPM,627RPM,930RPM
5/3/2020 09:17:33 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,952RPM,1070RPM,1063RPM,1.44V,3%,48.00°C,793RPM,29.00°C,616RPM,627RPM,960RPM
5/3/2020 09:17:38 AM,37.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,955RPM,1065RPM,1065RPM,1.45V,3%,48.00°C,793RPM,29.00°C,618RPM,627RPM,960RPM
5/3/2020 09:17:43 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1061RPM,1.44V,5%,48.00°C,794RPM,29.10°C,616RPM,627RPM,960RPM
5/3/2020 09:17:48 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,1.42V,3%,48.00°C,794RPM,29.10°C,621RPM,630RPM,960RPM
5/3/2020 09:17:53 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,947RPM,1068RPM,1070RPM,1.42V,5%,48.00°C,794RPM,29.00°C,619RPM,633RPM,960RPM
5/3/2020 09:17:58 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,952RPM,1068RPM,1065RPM,1.44V,5%,48.00°C,794RPM,29.00°C,623RPM,633RPM,960RPM
5/3/2020 09:18:03 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1061RPM,1.42V,5%,48.00°C,793RPM,29.10°C,624RPM,633RPM,960RPM
5/3/2020 09:18:08 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1070RPM,1.42V,4%,47.00°C,794RPM,29.10°C,624RPM,635RPM,960RPM
5/3/2020 09:18:13 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,951RPM,1071RPM,1063RPM,0.92V,7%,47.00°C,794RPM,29.10°C,624RPM,637RPM,960RPM
5/3/2020 09:18:18 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,1.42V,3%,47.00°C,794RPM,29.10°C,624RPM,633RPM,960RPM
5/3/2020 09:18:23 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,955RPM,1071RPM,1063RPM,0.95V,2%,47.00°C,793RPM,29.10°C,624RPM,635RPM,960RPM
5/3/2020 09:18:28 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1068RPM,1070RPM,1.46V,2%,47.00°C,794RPM,29.10°C,630RPM,637RPM,960RPM
5/3/2020 09:18:33 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,948RPM,1068RPM,1061RPM,1.45V,2%,47.00°C,795RPM,29.10°C,630RPM,633RPM,960RPM
5/3/2020 09:18:38 AM,37.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,949RPM,1070RPM,1063RPM,1.46V,2%,47.00°C,794RPM,29.10°C,630RPM,635RPM,960RPM
5/3/2020 09:18:43 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,951RPM,1070RPM,1063RPM,1.38V,4%,47.00°C,793RPM,29.10°C,630RPM,637RPM,930RPM
