Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/1/2020 10:39:44 AM,39.00°C,45.00°C,42.00°C,41.00°C,44.00°C,49.00°C,957RPM,1053RPM,1083RPM,0.92V,1%,47.00°C,781RPM,32.70°C,540RPM,531RPM,990RPM
11/1/2020 10:39:49 AM,38.00°C,45.00°C,48.00°C,41.00°C,44.00°C,49.00°C,945RPM,1056RPM,1087RPM,1.45V,1%,47.00°C,780RPM,32.70°C,540RPM,531RPM,990RPM
11/1/2020 10:39:54 AM,38.00°C,45.00°C,50.00°C,41.00°C,43.00°C,49.00°C,956RPM,1056RPM,1089RPM,1.43V,1%,47.00°C,781RPM,32.70°C,534RPM,528RPM,960RPM
11/1/2020 10:39:59 AM,38.00°C,45.00°C,42.00°C,41.00°C,44.00°C,49.00°C,956RPM,1056RPM,1085RPM,0.91V,0%,47.00°C,782RPM,32.60°C,526RPM,526RPM,990RPM
11/1/2020 10:40:04 AM,38.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,956RPM,1056RPM,1085RPM,1.44V,1%,47.00°C,780RPM,32.60°C,524RPM,520RPM,960RPM
11/1/2020 10:40:09 AM,39.00°C,45.00°C,41.00°C,41.00°C,43.00°C,49.00°C,953RPM,1055RPM,1090RPM,0.92V,1%,47.00°C,781RPM,32.60°C,518RPM,518RPM,990RPM
11/1/2020 10:40:14 AM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,957RPM,1055RPM,1090RPM,0.92V,2%,47.00°C,781RPM,32.60°C,522RPM,518RPM,960RPM
11/1/2020 10:40:19 AM,38.00°C,45.00°C,47.00°C,41.00°C,44.00°C,49.00°C,955RPM,1056RPM,1092RPM,1.43V,0%,47.00°C,782RPM,32.60°C,519RPM,518RPM,960RPM
11/1/2020 10:40:24 AM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,957RPM,1058RPM,1089RPM,1.43V,1%,47.00°C,782RPM,32.60°C,517RPM,519RPM,960RPM
11/1/2020 10:40:29 AM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,953RPM,1056RPM,1085RPM,0.94V,0%,47.00°C,781RPM,32.60°C,522RPM,519RPM,990RPM
11/1/2020 10:40:34 AM,39.00°C,44.00°C,39.00°C,41.00°C,44.00°C,49.00°C,955RPM,1056RPM,1089RPM,0.90V,1%,47.00°C,781RPM,32.60°C,521RPM,519RPM,960RPM
11/1/2020 10:40:39 AM,38.00°C,45.00°C,41.00°C,41.00°C,44.00°C,49.00°C,957RPM,1056RPM,1089RPM,1.46V,0%,47.00°C,782RPM,32.60°C,519RPM,519RPM,990RPM
11/1/2020 10:40:44 AM,39.00°C,45.00°C,42.00°C,41.00°C,44.00°C,49.00°C,953RPM,1055RPM,1087RPM,1.44V,1%,46.00°C,780RPM,32.60°C,516RPM,519RPM,990RPM
11/1/2020 10:40:49 AM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,957RPM,1056RPM,1087RPM,0.92V,2%,46.00°C,782RPM,32.60°C,521RPM,519RPM,990RPM
11/1/2020 10:40:54 AM,39.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,957RPM,1056RPM,1089RPM,0.94V,1%,46.00°C,781RPM,32.50°C,518RPM,519RPM,960RPM
11/1/2020 10:40:59 AM,39.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,956RPM,1055RPM,1092RPM,1.43V,2%,47.00°C,781RPM,32.60°C,511RPM,519RPM,990RPM
11/1/2020 10:41:04 AM,39.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,955RPM,1055RPM,1092RPM,0.89V,1%,46.00°C,780RPM,32.60°C,519RPM,519RPM,990RPM
11/1/2020 10:41:09 AM,39.00°C,45.00°C,47.00°C,41.00°C,43.00°C,49.00°C,956RPM,1058RPM,1094RPM,0.92V,1%,46.00°C,782RPM,32.60°C,519RPM,519RPM,960RPM
11/1/2020 10:41:14 AM,38.00°C,45.00°C,48.00°C,41.00°C,43.00°C,49.00°C,951RPM,1056RPM,1094RPM,1.43V,0%,46.00°C,781RPM,32.60°C,517RPM,519RPM,960RPM
11/1/2020 10:41:19 AM,39.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,955RPM,1058RPM,1090RPM,0.95V,1%,46.00°C,781RPM,32.50°C,521RPM,519RPM,960RPM
11/1/2020 10:41:24 AM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,957RPM,1055RPM,1090RPM,1.44V,1%,46.00°C,781RPM,32.60°C,519RPM,518RPM,990RPM
11/1/2020 10:41:29 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,955RPM,1055RPM,1089RPM,0.91V,1%,46.00°C,781RPM,32.50°C,516RPM,518RPM,990RPM
11/1/2020 10:41:34 AM,38.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1087RPM,0.92V,1%,46.00°C,782RPM,32.60°C,521RPM,518RPM,960RPM
11/1/2020 10:41:39 AM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,955RPM,1056RPM,1087RPM,0.94V,1%,46.00°C,781RPM,32.50°C,519RPM,518RPM,960RPM
11/1/2020 10:41:44 AM,38.00°C,45.00°C,48.00°C,41.00°C,43.00°C,49.00°C,955RPM,1056RPM,1090RPM,0.89V,2%,46.00°C,781RPM,32.60°C,517RPM,518RPM,960RPM
11/1/2020 10:41:49 AM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,955RPM,1058RPM,1089RPM,1.42V,1%,46.00°C,781RPM,32.50°C,522RPM,518RPM,960RPM
11/1/2020 10:41:54 AM,39.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,955RPM,1058RPM,1087RPM,0.92V,1%,46.00°C,781RPM,32.60°C,519RPM,518RPM,990RPM
11/1/2020 10:41:59 AM,39.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,962RPM,1056RPM,1087RPM,0.92V,1%,46.00°C,781RPM,32.60°C,517RPM,518RPM,960RPM
11/1/2020 10:42:04 AM,39.00°C,44.00°C,63.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1090RPM,0.92V,1%,46.00°C,781RPM,32.60°C,522RPM,518RPM,990RPM
11/1/2020 10:42:09 AM,38.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,955RPM,1055RPM,1087RPM,1.43V,3%,46.00°C,780RPM,32.60°C,520RPM,518RPM,960RPM
11/1/2020 10:42:14 AM,38.00°C,45.00°C,56.00°C,40.00°C,44.00°C,49.00°C,955RPM,1056RPM,1092RPM,0.98V,7%,46.00°C,781RPM,32.60°C,518RPM,518RPM,960RPM
11/1/2020 10:42:19 AM,39.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,960RPM,1058RPM,1090RPM,1.40V,1%,46.00°C,780RPM,32.60°C,516RPM,518RPM,960RPM
11/1/2020 10:42:24 AM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,49.00°C,960RPM,1060RPM,1090RPM,1.45V,4%,46.00°C,781RPM,32.70°C,525RPM,523RPM,990RPM
11/1/2020 10:42:29 AM,39.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,957RPM,1056RPM,1092RPM,0.92V,2%,46.00°C,0RPM,32.70°C,531RPM,531RPM,990RPM
11/1/2020 10:42:34 AM,38.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,957RPM,1056RPM,1090RPM,0.98V,2%,46.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
11/1/2020 10:42:39 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1090RPM,1.42V,3%,47.00°C,0RPM,32.70°C,531RPM,528RPM,960RPM
11/1/2020 10:42:44 AM,38.00°C,44.00°C,57.00°C,41.00°C,44.00°C,49.00°C,955RPM,1058RPM,1087RPM,1.38V,8%,48.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
11/1/2020 10:42:49 AM,38.00°C,44.00°C,63.00°C,41.00°C,44.00°C,49.00°C,956RPM,1058RPM,1089RPM,1.49V,1%,48.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
11/1/2020 10:42:54 AM,38.00°C,44.00°C,64.00°C,41.00°C,44.00°C,49.00°C,949RPM,1058RPM,1089RPM,0.91V,4%,49.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
11/1/2020 10:42:59 AM,38.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,956RPM,1056RPM,1089RPM,1.46V,0%,49.00°C,0RPM,32.80°C,537RPM,531RPM,990RPM
11/1/2020 10:43:04 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,956RPM,1056RPM,1089RPM,0.90V,1%,50.00°C,0RPM,32.70°C,537RPM,531RPM,990RPM
11/1/2020 10:43:09 AM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,953RPM,1056RPM,1090RPM,1.40V,3%,50.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
11/1/2020 10:43:14 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,953RPM,1058RPM,1089RPM,1.44V,1%,50.00°C,0RPM,32.70°C,535RPM,527RPM,990RPM
11/1/2020 10:43:19 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,957RPM,1056RPM,1087RPM,0.91V,1%,51.00°C,0RPM,32.70°C,535RPM,531RPM,990RPM
11/1/2020 10:43:24 AM,38.00°C,44.00°C,60.00°C,41.00°C,44.00°C,49.00°C,957RPM,1061RPM,1090RPM,1.00V,1%,51.00°C,0RPM,32.60°C,526RPM,526RPM,960RPM
11/1/2020 10:43:29 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,948RPM,1058RPM,1094RPM,1.43V,1%,51.00°C,0RPM,32.60°C,524RPM,520RPM,960RPM
11/1/2020 10:43:34 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,945RPM,1060RPM,1092RPM,0.89V,1%,52.00°C,0RPM,32.60°C,524RPM,517RPM,960RPM
11/1/2020 10:43:39 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1092RPM,0.97V,1%,52.00°C,0RPM,32.60°C,520RPM,517RPM,990RPM
11/1/2020 10:43:44 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1092RPM,0.92V,3%,53.00°C,0RPM,32.50°C,519RPM,517RPM,990RPM
11/1/2020 10:43:49 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1089RPM,0.92V,1%,53.00°C,657RPM,32.50°C,516RPM,517RPM,960RPM
11/1/2020 10:43:54 AM,38.00°C,44.00°C,61.00°C,41.00°C,44.00°C,49.00°C,957RPM,1060RPM,1089RPM,0.92V,1%,53.00°C,833RPM,32.50°C,521RPM,516RPM,960RPM
11/1/2020 10:43:59 AM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,953RPM,1058RPM,1085RPM,1.43V,1%,52.00°C,889RPM,32.50°C,519RPM,516RPM,990RPM
11/1/2020 10:44:04 AM,38.00°C,44.00°C,60.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1087RPM,0.94V,1%,52.00°C,896RPM,32.50°C,517RPM,516RPM,960RPM
11/1/2020 10:44:09 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,956RPM,1058RPM,1089RPM,1.42V,3%,51.00°C,850RPM,32.60°C,521RPM,516RPM,990RPM
11/1/2020 10:44:14 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,953RPM,1056RPM,1085RPM,1.45V,0%,51.00°C,790RPM,32.60°C,519RPM,516RPM,990RPM
11/1/2020 10:44:19 AM,38.00°C,44.00°C,39.00°C,41.00°C,44.00°C,49.00°C,953RPM,1056RPM,1085RPM,0.92V,0%,51.00°C,782RPM,32.60°C,517RPM,516RPM,960RPM
11/1/2020 10:44:24 AM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,953RPM,1058RPM,1087RPM,1.43V,6%,51.00°C,781RPM,32.60°C,522RPM,516RPM,990RPM
11/1/2020 10:44:29 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,947RPM,1055RPM,1085RPM,0.92V,1%,51.00°C,781RPM,32.60°C,519RPM,517RPM,960RPM
11/1/2020 10:44:34 AM,38.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,952RPM,1058RPM,1085RPM,0.89V,1%,50.00°C,781RPM,32.60°C,526RPM,523RPM,960RPM
11/1/2020 10:44:39 AM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,956RPM,1055RPM,1089RPM,1.43V,2%,50.00°C,781RPM,32.60°C,530RPM,529RPM,960RPM
11/1/2020 10:44:44 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,955RPM,1056RPM,1089RPM,0.90V,1%,50.00°C,782RPM,32.60°C,530RPM,527RPM,990RPM
11/1/2020 10:44:49 AM,38.00°C,44.00°C,40.00°C,41.00°C,44.00°C,49.00°C,957RPM,1060RPM,1087RPM,0.92V,1%,50.00°C,782RPM,32.60°C,526RPM,525RPM,960RPM
11/1/2020 10:44:54 AM,38.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,952RPM,1058RPM,1092RPM,0.98V,2%,50.00°C,780RPM,32.60°C,519RPM,521RPM,990RPM
11/1/2020 10:44:59 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,948RPM,1060RPM,1085RPM,1.43V,1%,49.00°C,781RPM,32.60°C,522RPM,520RPM,960RPM
11/1/2020 10:45:04 AM,38.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,953RPM,1058RPM,1089RPM,1.48V,2%,49.00°C,783RPM,32.60°C,520RPM,520RPM,960RPM
11/1/2020 10:45:09 AM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,948RPM,1056RPM,1089RPM,0.94V,1%,49.00°C,781RPM,32.60°C,517RPM,520RPM,960RPM
11/1/2020 10:45:14 AM,38.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,948RPM,1058RPM,1090RPM,0.94V,1%,49.00°C,781RPM,32.60°C,521RPM,520RPM,960RPM
11/1/2020 10:45:19 AM,38.00°C,45.00°C,39.00°C,41.00°C,44.00°C,49.00°C,951RPM,1060RPM,1087RPM,1.43V,1%,49.00°C,781RPM,32.60°C,519RPM,520RPM,990RPM
11/1/2020 10:45:24 AM,38.00°C,45.00°C,40.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1087RPM,0.90V,1%,49.00°C,782RPM,32.60°C,517RPM,520RPM,990RPM
11/1/2020 10:45:29 AM,38.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,955RPM,1058RPM,1089RPM,0.91V,1%,49.00°C,781RPM,32.60°C,522RPM,520RPM,960RPM
11/1/2020 10:45:34 AM,38.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1090RPM,1.48V,1%,49.00°C,781RPM,32.60°C,521RPM,514RPM,990RPM
11/1/2020 10:45:39 AM,38.00°C,45.00°C,50.00°C,41.00°C,44.00°C,49.00°C,957RPM,1058RPM,1089RPM,0.89V,1%,48.00°C,781RPM,32.60°C,517RPM,516RPM,990RPM
11/1/2020 10:45:44 AM,38.00°C,45.00°C,52.00°C,41.00°C,43.00°C,49.00°C,957RPM,1058RPM,1087RPM,0.92V,1%,48.00°C,781RPM,32.60°C,522RPM,518RPM,960RPM
11/1/2020 10:45:49 AM,38.00°C,45.00°C,48.00°C,41.00°C,44.00°C,49.00°C,960RPM,1060RPM,1085RPM,0.92V,1%,48.00°C,781RPM,32.60°C,520RPM,520RPM,960RPM
11/1/2020 10:45:54 AM,38.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,967RPM,1060RPM,1089RPM,0.89V,1%,48.00°C,781RPM,32.60°C,513RPM,520RPM,990RPM
11/1/2020 10:45:59 AM,38.00°C,45.00°C,52.00°C,41.00°C,44.00°C,49.00°C,970RPM,1058RPM,1087RPM,1.44V,2%,48.00°C,782RPM,32.60°C,515RPM,519RPM,990RPM
11/1/2020 10:46:04 AM,38.00°C,45.00°C,48.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1089RPM,0.92V,1%,48.00°C,782RPM,32.60°C,521RPM,519RPM,990RPM
11/1/2020 10:46:09 AM,38.00°C,45.00°C,51.00°C,41.00°C,43.00°C,49.00°C,973RPM,1060RPM,1087RPM,1.43V,1%,48.00°C,781RPM,32.50°C,519RPM,519RPM,990RPM
11/1/2020 10:46:14 AM,38.00°C,45.00°C,42.00°C,41.00°C,44.00°C,49.00°C,966RPM,1056RPM,1087RPM,1.43V,1%,48.00°C,782RPM,32.60°C,517RPM,518RPM,960RPM
11/1/2020 10:46:19 AM,38.00°C,45.00°C,47.00°C,41.00°C,43.00°C,49.00°C,968RPM,1060RPM,1087RPM,1.45V,1%,48.00°C,782RPM,32.60°C,521RPM,518RPM,960RPM
11/1/2020 10:46:24 AM,38.00°C,45.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1060RPM,1089RPM,1.43V,1%,47.00°C,781RPM,32.60°C,519RPM,518RPM,960RPM
11/1/2020 10:46:29 AM,38.00°C,45.00°C,40.00°C,41.00°C,44.00°C,49.00°C,968RPM,1056RPM,1090RPM,0.91V,1%,47.00°C,782RPM,32.60°C,517RPM,518RPM,990RPM
11/1/2020 10:46:34 AM,38.00°C,45.00°C,45.00°C,41.00°C,43.00°C,49.00°C,973RPM,1056RPM,1090RPM,1.42V,1%,47.00°C,780RPM,32.60°C,522RPM,518RPM,990RPM
11/1/2020 10:46:39 AM,39.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,971RPM,1058RPM,1089RPM,1.42V,8%,47.00°C,781RPM,32.60°C,521RPM,518RPM,990RPM
11/1/2020 10:46:44 AM,38.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1089RPM,1.48V,2%,47.00°C,782RPM,32.60°C,519RPM,518RPM,960RPM
11/1/2020 10:46:49 AM,38.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,960RPM,1058RPM,1090RPM,0.94V,1%,47.00°C,780RPM,32.70°C,516RPM,518RPM,960RPM
11/1/2020 10:46:54 AM,38.00°C,45.00°C,57.00°C,41.00°C,44.00°C,49.00°C,966RPM,1058RPM,1090RPM,1.39V,11%,47.00°C,781RPM,32.70°C,525RPM,522RPM,990RPM
11/1/2020 10:46:59 AM,39.00°C,45.00°C,48.00°C,41.00°C,44.00°C,49.00°C,970RPM,1056RPM,1089RPM,0.92V,2%,47.00°C,781RPM,32.70°C,529RPM,526RPM,960RPM
11/1/2020 10:47:04 AM,38.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,971RPM,1058RPM,1089RPM,0.94V,2%,47.00°C,781RPM,32.70°C,531RPM,531RPM,960RPM
11/1/2020 10:47:09 AM,39.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,970RPM,1061RPM,1089RPM,0.92V,1%,47.00°C,781RPM,32.70°C,531RPM,531RPM,960RPM
11/1/2020 10:47:14 AM,39.00°C,45.00°C,47.00°C,41.00°C,44.00°C,49.00°C,973RPM,1056RPM,1085RPM,1.42V,0%,47.00°C,780RPM,32.70°C,537RPM,531RPM,960RPM
11/1/2020 10:47:19 AM,38.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,970RPM,1056RPM,1089RPM,1.43V,1%,47.00°C,780RPM,32.70°C,537RPM,529RPM,990RPM
11/1/2020 10:47:24 AM,38.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,968RPM,1060RPM,1087RPM,0.91V,1%,47.00°C,781RPM,32.80°C,537RPM,531RPM,990RPM
11/1/2020 10:47:29 AM,39.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,967RPM,1060RPM,1085RPM,1.40V,8%,47.00°C,780RPM,32.70°C,537RPM,531RPM,960RPM
11/1/2020 10:47:34 AM,39.00°C,45.00°C,56.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1085RPM,1.43V,3%,47.00°C,781RPM,32.70°C,537RPM,531RPM,990RPM
11/1/2020 10:47:39 AM,39.00°C,45.00°C,58.00°C,41.00°C,44.00°C,49.00°C,973RPM,1060RPM,1089RPM,1.39V,3%,47.00°C,782RPM,32.80°C,542RPM,531RPM,960RPM
11/1/2020 10:47:44 AM,39.00°C,45.00°C,50.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1089RPM,1.45V,1%,47.00°C,781RPM,32.90°C,540RPM,531RPM,960RPM
11/1/2020 10:47:49 AM,39.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1090RPM,1.44V,2%,47.00°C,782RPM,32.90°C,540RPM,526RPM,960RPM
11/1/2020 10:47:54 AM,39.00°C,45.00°C,48.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1089RPM,1.44V,2%,47.00°C,782RPM,32.90°C,540RPM,531RPM,990RPM
11/1/2020 10:47:59 AM,39.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,963RPM,1058RPM,1087RPM,0.91V,1%,47.00°C,781RPM,32.90°C,534RPM,531RPM,960RPM
11/1/2020 10:48:04 AM,38.00°C,45.00°C,46.00°C,41.00°C,44.00°C,49.00°C,968RPM,1056RPM,1087RPM,0.89V,2%,47.00°C,781RPM,32.90°C,534RPM,531RPM,990RPM
11/1/2020 10:48:09 AM,39.00°C,45.00°C,57.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1089RPM,1.42V,2%,47.00°C,782RPM,32.80°C,540RPM,531RPM,960RPM
11/1/2020 10:48:14 AM,39.00°C,45.00°C,52.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1089RPM,1.42V,6%,47.00°C,781RPM,32.80°C,540RPM,531RPM,990RPM
11/1/2020 10:48:19 AM,39.00°C,45.00°C,53.00°C,41.00°C,44.00°C,49.00°C,967RPM,1060RPM,1089RPM,1.45V,3%,47.00°C,781RPM,32.90°C,540RPM,531RPM,960RPM
11/1/2020 10:48:24 AM,39.00°C,45.00°C,55.00°C,41.00°C,44.00°C,49.00°C,970RPM,1058RPM,1087RPM,1.45V,10%,47.00°C,781RPM,32.90°C,540RPM,531RPM,960RPM
11/1/2020 10:48:29 AM,39.00°C,45.00°C,51.00°C,41.00°C,45.00°C,49.00°C,970RPM,1060RPM,1087RPM,1.44V,1%,46.00°C,781RPM,33.00°C,540RPM,531RPM,960RPM
11/1/2020 10:48:34 AM,39.00°C,45.00°C,53.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1083RPM,1.42V,1%,46.00°C,781RPM,33.00°C,540RPM,531RPM,990RPM
11/1/2020 10:48:39 AM,38.00°C,45.00°C,46.00°C,41.00°C,44.00°C,49.00°C,967RPM,1058RPM,1085RPM,0.91V,1%,47.00°C,781RPM,33.00°C,540RPM,531RPM,990RPM
11/1/2020 10:48:44 AM,39.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,970RPM,1055RPM,1087RPM,0.89V,1%,46.00°C,782RPM,33.00°C,540RPM,531RPM,990RPM
11/1/2020 10:48:49 AM,39.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,968RPM,1056RPM,1087RPM,1.43V,20%,47.00°C,781RPM,32.90°C,540RPM,531RPM,960RPM
11/1/2020 10:48:54 AM,39.00°C,45.00°C,54.00°C,41.00°C,44.00°C,49.00°C,970RPM,1058RPM,1087RPM,0.96V,1%,46.00°C,781RPM,33.00°C,546RPM,530RPM,960RPM
11/1/2020 10:48:59 AM,39.00°C,45.00°C,50.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1089RPM,1.45V,1%,46.00°C,781RPM,32.90°C,540RPM,531RPM,990RPM
11/1/2020 10:49:04 AM,39.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1085RPM,0.91V,6%,46.00°C,781RPM,32.90°C,540RPM,531RPM,990RPM
11/1/2020 10:49:09 AM,39.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,973RPM,1060RPM,1089RPM,1.46V,1%,46.00°C,781RPM,32.90°C,540RPM,531RPM,990RPM
11/1/2020 10:49:14 AM,39.00°C,45.00°C,41.00°C,41.00°C,44.00°C,49.00°C,973RPM,1060RPM,1085RPM,1.42V,1%,46.00°C,782RPM,32.90°C,534RPM,531RPM,960RPM
11/1/2020 10:49:19 AM,39.00°C,45.00°C,42.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1085RPM,0.89V,1%,46.00°C,781RPM,32.90°C,540RPM,529RPM,960RPM
11/1/2020 10:49:24 AM,39.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,970RPM,1058RPM,1087RPM,0.88V,1%,46.00°C,781RPM,32.80°C,540RPM,531RPM,960RPM
11/1/2020 10:49:29 AM,39.00°C,45.00°C,51.00°C,41.00°C,44.00°C,49.00°C,966RPM,1058RPM,1085RPM,1.45V,1%,46.00°C,781RPM,32.80°C,540RPM,531RPM,960RPM
11/1/2020 10:49:34 AM,38.00°C,45.00°C,42.00°C,41.00°C,44.00°C,49.00°C,974RPM,1060RPM,1090RPM,1.44V,1%,46.00°C,781RPM,32.70°C,540RPM,531RPM,990RPM
11/1/2020 10:49:39 AM,39.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,973RPM,1061RPM,1087RPM,0.91V,1%,46.00°C,781RPM,32.70°C,540RPM,531RPM,990RPM
11/1/2020 10:49:44 AM,39.00°C,45.00°C,41.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1089RPM,1.46V,0%,46.00°C,780RPM,32.70°C,540RPM,529RPM,960RPM
11/1/2020 10:49:49 AM,39.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1087RPM,1.43V,0%,46.00°C,780RPM,32.70°C,540RPM,531RPM,960RPM
11/1/2020 10:49:54 AM,39.00°C,45.00°C,45.00°C,41.00°C,44.00°C,49.00°C,968RPM,1056RPM,1089RPM,0.92V,0%,46.00°C,781RPM,32.70°C,540RPM,531RPM,960RPM
11/1/2020 10:49:59 AM,39.00°C,45.00°C,51.00°C,41.00°C,44.00°C,49.00°C,973RPM,1060RPM,1085RPM,1.43V,1%,46.00°C,781RPM,32.70°C,540RPM,531RPM,990RPM
11/1/2020 10:50:04 AM,39.00°C,45.00°C,43.00°C,41.00°C,44.00°C,49.00°C,967RPM,1058RPM,1089RPM,1.44V,0%,46.00°C,781RPM,32.70°C,540RPM,526RPM,960RPM
11/1/2020 10:50:09 AM,39.00°C,45.00°C,44.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1087RPM,1.42V,1%,46.00°C,781RPM,32.70°C,540RPM,531RPM,990RPM
11/1/2020 10:50:14 AM,39.00°C,45.00°C,49.00°C,41.00°C,44.00°C,49.00°C,973RPM,1058RPM,1087RPM,0.91V,1%,46.00°C,781RPM,32.70°C,545RPM,531RPM,960RPM
