Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
24/1/2020 07:49:42 AM,33.00°C,40.00°C,50.00°C,37.00°C,37.00°C,44.00°C,940RPM,908RPM,920RPM,1.48V,5%,47.00°C,0RPM,28.40°C,447RPM,450RPM,960RPM
24/1/2020 07:49:47 AM,33.00°C,40.00°C,43.00°C,37.00°C,37.00°C,44.00°C,943RPM,906RPM,920RPM,1.42V,3%,48.00°C,0RPM,28.40°C,453RPM,450RPM,960RPM
24/1/2020 07:49:52 AM,33.00°C,40.00°C,47.00°C,37.00°C,37.00°C,44.00°C,934RPM,902RPM,921RPM,0.92V,4%,48.00°C,0RPM,28.40°C,448RPM,450RPM,930RPM
24/1/2020 07:49:57 AM,33.00°C,40.00°C,44.00°C,37.00°C,37.00°C,44.00°C,939RPM,907RPM,918RPM,1.48V,6%,49.00°C,0RPM,28.40°C,451RPM,450RPM,960RPM
24/1/2020 07:50:02 AM,33.00°C,40.00°C,47.00°C,37.00°C,37.00°C,44.00°C,939RPM,907RPM,920RPM,1.42V,4%,49.00°C,0RPM,28.50°C,447RPM,449RPM,960RPM
24/1/2020 07:50:07 AM,33.00°C,40.00°C,48.00°C,37.00°C,37.00°C,44.00°C,939RPM,907RPM,918RPM,1.43V,6%,50.00°C,0RPM,28.50°C,449RPM,449RPM,960RPM
24/1/2020 07:50:12 AM,33.00°C,40.00°C,55.00°C,37.00°C,37.00°C,44.00°C,938RPM,907RPM,920RPM,1.42V,3%,50.00°C,0RPM,28.50°C,452RPM,449RPM,930RPM
24/1/2020 07:50:17 AM,33.00°C,40.00°C,46.00°C,37.00°C,37.00°C,44.00°C,939RPM,904RPM,916RPM,0.95V,6%,50.00°C,0RPM,28.50°C,447RPM,449RPM,960RPM
24/1/2020 07:50:22 AM,33.00°C,40.00°C,49.00°C,37.00°C,37.00°C,45.00°C,940RPM,910RPM,917RPM,1.42V,4%,51.00°C,0RPM,28.50°C,450RPM,449RPM,960RPM
24/1/2020 07:50:27 AM,33.00°C,40.00°C,45.00°C,37.00°C,37.00°C,45.00°C,947RPM,907RPM,918RPM,1.43V,4%,51.00°C,0RPM,28.60°C,452RPM,449RPM,960RPM
24/1/2020 07:50:32 AM,33.00°C,40.00°C,48.00°C,37.00°C,37.00°C,44.00°C,940RPM,904RPM,920RPM,1.44V,3%,51.00°C,0RPM,28.60°C,447RPM,449RPM,960RPM
24/1/2020 07:50:37 AM,33.00°C,40.00°C,42.00°C,37.00°C,37.00°C,45.00°C,941RPM,910RPM,918RPM,1.45V,6%,51.00°C,0RPM,28.60°C,450RPM,454RPM,960RPM
24/1/2020 07:50:42 AM,33.00°C,40.00°C,50.00°C,37.00°C,37.00°C,45.00°C,944RPM,907RPM,920RPM,1.45V,3%,52.00°C,0RPM,28.60°C,452RPM,454RPM,960RPM
24/1/2020 07:50:47 AM,33.00°C,40.00°C,43.00°C,37.00°C,37.00°C,45.00°C,944RPM,905RPM,920RPM,1.43V,5%,52.00°C,0RPM,28.60°C,447RPM,453RPM,960RPM
24/1/2020 07:50:52 AM,33.00°C,40.00°C,47.00°C,37.00°C,37.00°C,45.00°C,935RPM,902RPM,918RPM,1.43V,5%,52.00°C,0RPM,28.70°C,449RPM,453RPM,960RPM
24/1/2020 07:50:57 AM,33.00°C,40.00°C,44.00°C,37.00°C,37.00°C,45.00°C,941RPM,907RPM,918RPM,1.43V,5%,52.00°C,807RPM,28.70°C,452RPM,452RPM,960RPM
24/1/2020 07:51:02 AM,33.00°C,40.00°C,48.00°C,37.00°C,38.00°C,45.00°C,941RPM,904RPM,915RPM,1.43V,5%,52.00°C,860RPM,28.70°C,447RPM,451RPM,960RPM
24/1/2020 07:51:07 AM,33.00°C,40.00°C,50.00°C,37.00°C,38.00°C,45.00°C,939RPM,905RPM,916RPM,1.44V,3%,52.00°C,900RPM,28.80°C,449RPM,450RPM,960RPM
24/1/2020 07:51:12 AM,33.00°C,40.00°C,46.00°C,37.00°C,37.00°C,45.00°C,940RPM,904RPM,916RPM,1.39V,3%,51.00°C,868RPM,28.80°C,451RPM,449RPM,960RPM
24/1/2020 07:51:17 AM,33.00°C,40.00°C,49.00°C,37.00°C,38.00°C,45.00°C,943RPM,906RPM,917RPM,1.43V,3%,51.00°C,825RPM,28.90°C,453RPM,449RPM,960RPM
24/1/2020 07:51:22 AM,33.00°C,40.00°C,51.00°C,37.00°C,38.00°C,45.00°C,941RPM,911RPM,918RPM,1.42V,4%,50.00°C,784RPM,28.90°C,448RPM,449RPM,960RPM
24/1/2020 07:51:27 AM,33.00°C,40.00°C,47.00°C,37.00°C,38.00°C,45.00°C,938RPM,906RPM,916RPM,1.43V,2%,50.00°C,783RPM,29.00°C,453RPM,451RPM,960RPM
24/1/2020 07:51:32 AM,34.00°C,40.00°C,52.00°C,38.00°C,38.00°C,45.00°C,943RPM,936RPM,948RPM,1.46V,4%,50.00°C,783RPM,29.00°C,448RPM,450RPM,960RPM
24/1/2020 07:51:37 AM,34.00°C,40.00°C,44.00°C,37.00°C,38.00°C,45.00°C,945RPM,936RPM,948RPM,1.43V,3%,49.00°C,783RPM,29.00°C,450RPM,450RPM,960RPM
24/1/2020 07:51:42 AM,34.00°C,40.00°C,43.00°C,38.00°C,38.00°C,45.00°C,940RPM,938RPM,947RPM,1.45V,3%,49.00°C,784RPM,29.10°C,452RPM,449RPM,960RPM
24/1/2020 07:51:47 AM,34.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,941RPM,936RPM,947RPM,1.46V,4%,49.00°C,783RPM,29.10°C,453RPM,455RPM,960RPM
24/1/2020 07:51:52 AM,34.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,941RPM,931RPM,947RPM,1.42V,4%,48.00°C,784RPM,29.10°C,448RPM,454RPM,960RPM
24/1/2020 07:51:57 AM,34.00°C,41.00°C,43.00°C,38.00°C,38.00°C,45.00°C,939RPM,932RPM,945RPM,1.43V,4%,48.00°C,784RPM,29.10°C,450RPM,453RPM,960RPM
24/1/2020 07:52:02 AM,34.00°C,41.00°C,46.00°C,38.00°C,38.00°C,45.00°C,941RPM,934RPM,947RPM,0.98V,6%,48.00°C,785RPM,29.20°C,452RPM,452RPM,960RPM
24/1/2020 07:52:07 AM,34.00°C,41.00°C,46.00°C,38.00°C,38.00°C,45.00°C,941RPM,938RPM,948RPM,1.43V,4%,48.00°C,784RPM,29.20°C,453RPM,451RPM,960RPM
24/1/2020 07:52:12 AM,34.00°C,41.00°C,53.00°C,38.00°C,38.00°C,45.00°C,938RPM,939RPM,948RPM,1.43V,2%,47.00°C,784RPM,29.20°C,448RPM,450RPM,960RPM
24/1/2020 07:52:17 AM,34.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,939RPM,939RPM,948RPM,1.43V,2%,47.00°C,786RPM,29.30°C,450RPM,449RPM,960RPM
24/1/2020 07:52:22 AM,34.00°C,41.00°C,46.00°C,38.00°C,38.00°C,45.00°C,935RPM,931RPM,948RPM,1.44V,3%,47.00°C,784RPM,29.30°C,452RPM,455RPM,960RPM
24/1/2020 07:52:27 AM,34.00°C,41.00°C,43.00°C,38.00°C,38.00°C,45.00°C,938RPM,936RPM,948RPM,1.42V,3%,47.00°C,784RPM,29.30°C,447RPM,454RPM,960RPM
24/1/2020 07:52:32 AM,34.00°C,41.00°C,47.00°C,38.00°C,38.00°C,45.00°C,939RPM,940RPM,951RPM,1.44V,5%,47.00°C,784RPM,29.40°C,449RPM,454RPM,960RPM
24/1/2020 07:52:37 AM,34.00°C,41.00°C,49.00°C,38.00°C,39.00°C,45.00°C,945RPM,934RPM,951RPM,1.43V,2%,46.00°C,784RPM,29.40°C,451RPM,453RPM,960RPM
24/1/2020 07:52:42 AM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,46.00°C,944RPM,940RPM,947RPM,1.43V,2%,46.00°C,785RPM,29.50°C,452RPM,453RPM,960RPM
24/1/2020 07:52:47 AM,34.00°C,41.00°C,48.00°C,38.00°C,39.00°C,46.00°C,936RPM,939RPM,948RPM,1.43V,4%,46.00°C,785RPM,29.50°C,447RPM,452RPM,960RPM
24/1/2020 07:52:52 AM,34.00°C,41.00°C,51.00°C,38.00°C,39.00°C,45.00°C,943RPM,939RPM,949RPM,1.43V,3%,46.00°C,785RPM,29.50°C,449RPM,451RPM,930RPM
24/1/2020 07:52:57 AM,34.00°C,41.00°C,47.00°C,38.00°C,39.00°C,46.00°C,947RPM,939RPM,951RPM,0.92V,4%,46.00°C,784RPM,29.50°C,451RPM,450RPM,960RPM
24/1/2020 07:53:02 AM,34.00°C,41.00°C,58.00°C,38.00°C,39.00°C,46.00°C,939RPM,936RPM,949RPM,1.42V,5%,45.00°C,785RPM,29.60°C,453RPM,449RPM,960RPM
24/1/2020 07:53:07 AM,34.00°C,41.00°C,49.00°C,38.00°C,39.00°C,46.00°C,943RPM,934RPM,951RPM,1.42V,4%,45.00°C,0RPM,29.60°C,450RPM,450RPM,960RPM
24/1/2020 07:53:12 AM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,46.00°C,943RPM,934RPM,952RPM,1.45V,2%,45.00°C,0RPM,29.60°C,452RPM,449RPM,960RPM
24/1/2020 07:53:17 AM,34.00°C,41.00°C,50.00°C,38.00°C,39.00°C,46.00°C,939RPM,938RPM,951RPM,1.43V,2%,46.00°C,0RPM,29.60°C,453RPM,454RPM,960RPM
24/1/2020 07:53:22 AM,34.00°C,41.00°C,54.00°C,38.00°C,39.00°C,46.00°C,939RPM,938RPM,951RPM,1.42V,3%,47.00°C,0RPM,29.60°C,449RPM,454RPM,960RPM
24/1/2020 07:53:27 AM,34.00°C,41.00°C,50.00°C,38.00°C,39.00°C,46.00°C,941RPM,938RPM,953RPM,1.42V,3%,47.00°C,0RPM,29.70°C,450RPM,453RPM,960RPM
24/1/2020 07:53:32 AM,34.00°C,41.00°C,43.00°C,38.00°C,39.00°C,46.00°C,941RPM,931RPM,952RPM,1.44V,3%,48.00°C,0RPM,29.70°C,452RPM,453RPM,960RPM
24/1/2020 07:53:37 AM,34.00°C,41.00°C,49.00°C,38.00°C,39.00°C,46.00°C,941RPM,934RPM,951RPM,1.45V,1%,48.00°C,0RPM,29.70°C,453RPM,451RPM,960RPM
24/1/2020 07:53:42 AM,34.00°C,41.00°C,42.00°C,38.00°C,39.00°C,46.00°C,939RPM,938RPM,953RPM,1.45V,1%,49.00°C,0RPM,29.70°C,447RPM,450RPM,960RPM
24/1/2020 07:53:47 AM,34.00°C,41.00°C,44.00°C,38.00°C,39.00°C,46.00°C,940RPM,936RPM,953RPM,1.42V,2%,49.00°C,0RPM,29.70°C,448RPM,455RPM,960RPM
24/1/2020 07:53:52 AM,34.00°C,41.00°C,51.00°C,38.00°C,39.00°C,46.00°C,940RPM,935RPM,953RPM,1.40V,12%,50.00°C,0RPM,29.70°C,449RPM,453RPM,960RPM
24/1/2020 07:53:57 AM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,46.00°C,943RPM,938RPM,953RPM,1.43V,3%,50.00°C,0RPM,29.70°C,451RPM,451RPM,960RPM
24/1/2020 07:54:02 AM,34.00°C,41.00°C,58.00°C,38.00°C,39.00°C,46.00°C,938RPM,941RPM,952RPM,1.43V,5%,50.00°C,0RPM,29.90°C,452RPM,449RPM,960RPM
24/1/2020 07:54:07 AM,34.00°C,41.00°C,54.00°C,38.00°C,40.00°C,46.00°C,943RPM,932RPM,952RPM,1.42V,11%,51.00°C,0RPM,29.90°C,453RPM,453RPM,960RPM
24/1/2020 07:54:12 AM,34.00°C,41.00°C,47.00°C,38.00°C,39.00°C,46.00°C,941RPM,941RPM,952RPM,1.43V,4%,51.00°C,0RPM,30.00°C,457RPM,461RPM,960RPM
24/1/2020 07:54:17 AM,34.00°C,41.00°C,53.00°C,38.00°C,40.00°C,46.00°C,943RPM,938RPM,955RPM,1.43V,6%,51.00°C,0RPM,30.10°C,464RPM,466RPM,960RPM
24/1/2020 07:54:22 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,46.00°C,938RPM,935RPM,953RPM,1.44V,4%,52.00°C,0RPM,30.10°C,468RPM,469RPM,960RPM
24/1/2020 07:54:27 AM,34.00°C,41.00°C,54.00°C,38.00°C,40.00°C,46.00°C,939RPM,939RPM,955RPM,1.39V,5%,52.00°C,0RPM,30.20°C,471RPM,467RPM,960RPM
24/1/2020 07:54:32 AM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,46.00°C,943RPM,938RPM,952RPM,1.46V,4%,52.00°C,0RPM,30.20°C,471RPM,465RPM,930RPM
24/1/2020 07:54:37 AM,34.00°C,41.00°C,43.00°C,38.00°C,40.00°C,46.00°C,939RPM,939RPM,952RPM,1.42V,4%,52.00°C,693RPM,30.20°C,467RPM,465RPM,960RPM
24/1/2020 07:54:42 AM,34.00°C,41.00°C,45.00°C,38.00°C,40.00°C,46.00°C,938RPM,932RPM,948RPM,0.98V,6%,52.00°C,842RPM,30.20°C,468RPM,471RPM,960RPM
24/1/2020 07:54:47 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,46.00°C,943RPM,936RPM,949RPM,1.43V,2%,52.00°C,896RPM,30.20°C,470RPM,471RPM,960RPM
24/1/2020 07:54:52 AM,34.00°C,41.00°C,45.00°C,38.00°C,40.00°C,46.00°C,940RPM,941RPM,951RPM,1.43V,5%,51.00°C,902RPM,30.20°C,471RPM,471RPM,960RPM
24/1/2020 07:54:57 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,941RPM,935RPM,948RPM,1.46V,1%,51.00°C,845RPM,30.20°C,465RPM,471RPM,960RPM
24/1/2020 07:55:02 AM,34.00°C,41.00°C,53.00°C,38.00°C,40.00°C,47.00°C,943RPM,939RPM,952RPM,1.40V,3%,51.00°C,790RPM,30.20°C,467RPM,470RPM,960RPM
24/1/2020 07:55:07 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,941RPM,940RPM,949RPM,1.42V,3%,50.00°C,785RPM,30.20°C,468RPM,469RPM,930RPM
24/1/2020 07:55:12 AM,34.00°C,41.00°C,51.00°C,38.00°C,40.00°C,47.00°C,945RPM,939RPM,951RPM,0.95V,5%,50.00°C,786RPM,30.20°C,470RPM,467RPM,960RPM
24/1/2020 07:55:17 AM,34.00°C,41.00°C,53.00°C,38.00°C,40.00°C,47.00°C,944RPM,939RPM,951RPM,1.45V,3%,50.00°C,786RPM,30.20°C,471RPM,465RPM,960RPM
24/1/2020 07:55:22 AM,34.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,939RPM,940RPM,951RPM,1.42V,3%,49.00°C,786RPM,30.30°C,471RPM,471RPM,960RPM
24/1/2020 07:55:27 AM,34.00°C,41.00°C,44.00°C,39.00°C,40.00°C,47.00°C,945RPM,936RPM,949RPM,1.44V,5%,49.00°C,785RPM,30.30°C,465RPM,471RPM,960RPM
24/1/2020 07:55:32 AM,34.00°C,41.00°C,45.00°C,39.00°C,40.00°C,47.00°C,943RPM,944RPM,952RPM,1.43V,4%,49.00°C,785RPM,30.30°C,466RPM,470RPM,960RPM
24/1/2020 07:55:37 AM,34.00°C,41.00°C,52.00°C,38.00°C,40.00°C,47.00°C,943RPM,941RPM,952RPM,1.42V,3%,48.00°C,785RPM,30.30°C,467RPM,467RPM,960RPM
24/1/2020 07:55:42 AM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,47.00°C,940RPM,952RPM,966RPM,1.42V,2%,48.00°C,785RPM,30.30°C,468RPM,465RPM,960RPM
24/1/2020 07:55:47 AM,35.00°C,41.00°C,47.00°C,39.00°C,40.00°C,47.00°C,949RPM,956RPM,966RPM,1.43V,3%,48.00°C,786RPM,30.40°C,469RPM,471RPM,960RPM
24/1/2020 07:55:52 AM,35.00°C,41.00°C,53.00°C,39.00°C,40.00°C,47.00°C,945RPM,955RPM,966RPM,1.42V,1%,48.00°C,785RPM,30.40°C,470RPM,471RPM,960RPM
24/1/2020 07:55:57 AM,35.00°C,41.00°C,45.00°C,38.00°C,40.00°C,47.00°C,944RPM,951RPM,966RPM,1.43V,6%,48.00°C,785RPM,30.40°C,471RPM,471RPM,960RPM
24/1/2020 07:56:02 AM,35.00°C,42.00°C,57.00°C,38.00°C,40.00°C,47.00°C,945RPM,951RPM,966RPM,1.42V,4%,47.00°C,785RPM,30.40°C,471RPM,469RPM,960RPM
24/1/2020 07:56:07 AM,35.00°C,41.00°C,52.00°C,38.00°C,40.00°C,47.00°C,945RPM,949RPM,964RPM,0.92V,4%,47.00°C,785RPM,30.40°C,469RPM,467RPM,960RPM
24/1/2020 07:56:12 AM,35.00°C,41.00°C,44.00°C,38.00°C,40.00°C,47.00°C,944RPM,955RPM,966RPM,1.43V,4%,47.00°C,785RPM,30.50°C,469RPM,465RPM,960RPM
24/1/2020 07:56:17 AM,35.00°C,42.00°C,46.00°C,38.00°C,40.00°C,47.00°C,944RPM,955RPM,966RPM,0.96V,4%,47.00°C,785RPM,30.50°C,466RPM,471RPM,960RPM
24/1/2020 07:56:22 AM,35.00°C,42.00°C,44.00°C,38.00°C,41.00°C,47.00°C,948RPM,956RPM,966RPM,1.46V,2%,47.00°C,785RPM,30.50°C,470RPM,471RPM,960RPM
24/1/2020 07:56:27 AM,35.00°C,42.00°C,46.00°C,39.00°C,40.00°C,47.00°C,941RPM,949RPM,966RPM,1.44V,4%,47.00°C,785RPM,30.50°C,466RPM,471RPM,960RPM
24/1/2020 07:56:32 AM,35.00°C,42.00°C,48.00°C,39.00°C,41.00°C,47.00°C,940RPM,955RPM,967RPM,1.46V,2%,46.00°C,785RPM,30.50°C,468RPM,468RPM,930RPM
24/1/2020 07:56:37 AM,35.00°C,42.00°C,45.00°C,39.00°C,40.00°C,47.00°C,941RPM,955RPM,964RPM,1.43V,4%,46.00°C,785RPM,30.50°C,469RPM,471RPM,960RPM
24/1/2020 07:56:42 AM,35.00°C,42.00°C,47.00°C,38.00°C,40.00°C,47.00°C,944RPM,949RPM,968RPM,1.44V,2%,46.00°C,786RPM,30.50°C,471RPM,471RPM,960RPM
24/1/2020 07:56:47 AM,35.00°C,42.00°C,49.00°C,38.00°C,41.00°C,47.00°C,944RPM,955RPM,966RPM,1.46V,5%,46.00°C,786RPM,30.60°C,462RPM,469RPM,960RPM
24/1/2020 07:56:52 AM,35.00°C,42.00°C,46.00°C,38.00°C,41.00°C,47.00°C,947RPM,949RPM,966RPM,1.42V,2%,46.00°C,786RPM,30.60°C,466RPM,465RPM,960RPM
24/1/2020 07:56:57 AM,35.00°C,42.00°C,49.00°C,38.00°C,41.00°C,47.00°C,944RPM,948RPM,967RPM,1.44V,4%,46.00°C,786RPM,30.60°C,470RPM,471RPM,960RPM
24/1/2020 07:57:02 AM,35.00°C,42.00°C,45.00°C,38.00°C,41.00°C,47.00°C,944RPM,951RPM,968RPM,1.45V,2%,46.00°C,0RPM,30.60°C,471RPM,471RPM,960RPM
24/1/2020 07:57:07 AM,35.00°C,42.00°C,48.00°C,39.00°C,41.00°C,47.00°C,941RPM,953RPM,967RPM,1.42V,2%,46.00°C,0RPM,30.60°C,471RPM,477RPM,960RPM
24/1/2020 07:57:12 AM,35.00°C,42.00°C,52.00°C,39.00°C,41.00°C,47.00°C,948RPM,957RPM,968RPM,1.42V,2%,46.00°C,0RPM,30.70°C,471RPM,483RPM,960RPM
24/1/2020 07:57:17 AM,35.00°C,42.00°C,48.00°C,39.00°C,41.00°C,47.00°C,951RPM,949RPM,970RPM,1.43V,4%,47.00°C,0RPM,30.70°C,477RPM,485RPM,960RPM
24/1/2020 07:57:22 AM,35.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,945RPM,955RPM,973RPM,1.43V,2%,48.00°C,0RPM,30.70°C,483RPM,483RPM,960RPM
24/1/2020 07:57:27 AM,35.00°C,42.00°C,51.00°C,39.00°C,41.00°C,47.00°C,945RPM,959RPM,968RPM,1.45V,2%,48.00°C,0RPM,30.70°C,480RPM,482RPM,960RPM
24/1/2020 07:57:32 AM,35.00°C,42.00°C,47.00°C,39.00°C,41.00°C,47.00°C,948RPM,956RPM,970RPM,1.45V,3%,49.00°C,0RPM,30.70°C,480RPM,480RPM,990RPM
24/1/2020 07:57:37 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,939RPM,951RPM,970RPM,1.42V,2%,49.00°C,0RPM,30.70°C,483RPM,480RPM,960RPM
24/1/2020 07:57:42 AM,35.00°C,42.00°C,44.00°C,39.00°C,41.00°C,47.00°C,945RPM,953RPM,970RPM,1.45V,3%,49.00°C,0RPM,30.80°C,480RPM,485RPM,960RPM
24/1/2020 07:57:47 AM,35.00°C,41.00°C,52.00°C,39.00°C,41.00°C,47.00°C,948RPM,953RPM,967RPM,1.42V,3%,50.00°C,0RPM,30.80°C,480RPM,483RPM,960RPM
24/1/2020 07:57:52 AM,35.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,948RPM,949RPM,968RPM,1.42V,3%,50.00°C,0RPM,30.90°C,480RPM,481RPM,960RPM
24/1/2020 07:57:57 AM,35.00°C,41.00°C,47.00°C,39.00°C,41.00°C,47.00°C,944RPM,951RPM,971RPM,1.49V,3%,51.00°C,0RPM,31.00°C,483RPM,486RPM,960RPM
24/1/2020 07:58:02 AM,34.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,952RPM,953RPM,968RPM,1.43V,3%,51.00°C,0RPM,31.00°C,486RPM,484RPM,960RPM
24/1/2020 07:58:07 AM,35.00°C,41.00°C,56.00°C,39.00°C,41.00°C,47.00°C,945RPM,955RPM,968RPM,1.43V,3%,51.00°C,0RPM,31.00°C,480RPM,481RPM,930RPM
24/1/2020 07:58:12 AM,35.00°C,41.00°C,47.00°C,39.00°C,41.00°C,47.00°C,957RPM,959RPM,971RPM,1.44V,3%,51.00°C,0RPM,31.00°C,480RPM,486RPM,960RPM
24/1/2020 07:58:17 AM,34.00°C,41.00°C,52.00°C,39.00°C,41.00°C,47.00°C,955RPM,956RPM,970RPM,1.46V,4%,52.00°C,0RPM,31.00°C,481RPM,484RPM,960RPM
24/1/2020 07:58:22 AM,34.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,957RPM,953RPM,968RPM,1.42V,4%,52.00°C,0RPM,31.00°C,484RPM,482RPM,960RPM
24/1/2020 07:58:27 AM,34.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,957RPM,953RPM,970RPM,1.42V,3%,53.00°C,777RPM,31.00°C,480RPM,480RPM,960RPM
24/1/2020 07:58:32 AM,34.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,957RPM,952RPM,964RPM,1.44V,4%,52.00°C,858RPM,31.00°C,480RPM,486RPM,960RPM
24/1/2020 07:58:37 AM,35.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,959RPM,952RPM,966RPM,1.45V,3%,52.00°C,903RPM,31.00°C,480RPM,485RPM,960RPM
24/1/2020 07:58:42 AM,35.00°C,42.00°C,44.00°C,39.00°C,42.00°C,47.00°C,960RPM,951RPM,968RPM,1.45V,3%,51.00°C,876RPM,31.00°C,481RPM,483RPM,960RPM
24/1/2020 07:58:47 AM,35.00°C,42.00°C,51.00°C,39.00°C,41.00°C,47.00°C,956RPM,951RPM,968RPM,1.45V,2%,51.00°C,830RPM,31.00°C,484RPM,481RPM,960RPM
24/1/2020 07:58:52 AM,35.00°C,42.00°C,44.00°C,39.00°C,41.00°C,47.00°C,960RPM,955RPM,968RPM,1.45V,2%,50.00°C,786RPM,31.00°C,480RPM,480RPM,960RPM
24/1/2020 07:58:57 AM,35.00°C,42.00°C,46.00°C,39.00°C,41.00°C,47.00°C,957RPM,951RPM,967RPM,1.43V,3%,50.00°C,785RPM,31.00°C,480RPM,485RPM,960RPM
24/1/2020 07:59:02 AM,35.00°C,42.00°C,51.00°C,39.00°C,41.00°C,48.00°C,960RPM,957RPM,970RPM,1.43V,5%,50.00°C,785RPM,31.00°C,480RPM,483RPM,960RPM
24/1/2020 07:59:07 AM,35.00°C,42.00°C,44.00°C,39.00°C,42.00°C,47.00°C,957RPM,956RPM,966RPM,1.45V,3%,50.00°C,785RPM,31.00°C,481RPM,480RPM,960RPM
24/1/2020 07:59:12 AM,35.00°C,42.00°C,47.00°C,39.00°C,41.00°C,48.00°C,963RPM,959RPM,968RPM,1.42V,4%,49.00°C,785RPM,31.00°C,483RPM,486RPM,960RPM
24/1/2020 07:59:17 AM,35.00°C,42.00°C,54.00°C,39.00°C,41.00°C,48.00°C,966RPM,957RPM,970RPM,1.40V,4%,49.00°C,786RPM,31.10°C,485RPM,483RPM,960RPM
24/1/2020 07:59:22 AM,35.00°C,42.00°C,46.00°C,39.00°C,41.00°C,48.00°C,963RPM,949RPM,970RPM,1.46V,4%,49.00°C,787RPM,31.10°C,480RPM,481RPM,960RPM
24/1/2020 07:59:27 AM,35.00°C,42.00°C,48.00°C,39.00°C,42.00°C,48.00°C,960RPM,956RPM,967RPM,1.44V,2%,49.00°C,785RPM,31.10°C,480RPM,486RPM,930RPM
24/1/2020 07:59:32 AM,35.00°C,42.00°C,46.00°C,39.00°C,41.00°C,48.00°C,963RPM,959RPM,967RPM,1.46V,4%,49.00°C,786RPM,31.10°C,480RPM,483RPM,960RPM
24/1/2020 07:59:37 AM,35.00°C,42.00°C,49.00°C,39.00°C,41.00°C,48.00°C,963RPM,952RPM,970RPM,1.46V,6%,48.00°C,786RPM,31.10°C,483RPM,481RPM,960RPM
24/1/2020 07:59:42 AM,35.00°C,42.00°C,53.00°C,39.00°C,42.00°C,48.00°C,963RPM,956RPM,970RPM,1.45V,5%,48.00°C,786RPM,31.20°C,485RPM,486RPM,960RPM
24/1/2020 07:59:47 AM,35.00°C,42.00°C,49.00°C,39.00°C,42.00°C,48.00°C,963RPM,951RPM,968RPM,1.45V,4%,48.00°C,785RPM,31.20°C,486RPM,483RPM,960RPM
24/1/2020 07:59:52 AM,35.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,966RPM,952RPM,968RPM,1.38V,10%,48.00°C,786RPM,31.30°C,480RPM,481RPM,960RPM
24/1/2020 07:59:57 AM,35.00°C,42.00°C,54.00°C,39.00°C,42.00°C,48.00°C,962RPM,951RPM,967RPM,1.44V,7%,48.00°C,786RPM,31.40°C,480RPM,480RPM,960RPM
24/1/2020 08:00:02 AM,35.00°C,42.00°C,50.00°C,39.00°C,42.00°C,48.00°C,962RPM,975RPM,985RPM,1.45V,12%,47.00°C,785RPM,31.40°C,490RPM,495RPM,960RPM
24/1/2020 08:00:07 AM,36.00°C,42.00°C,54.00°C,39.00°C,42.00°C,48.00°C,966RPM,984RPM,997RPM,1.40V,7%,47.00°C,785RPM,31.40°C,495RPM,499RPM,960RPM
24/1/2020 08:00:12 AM,35.00°C,42.00°C,48.00°C,39.00°C,42.00°C,48.00°C,967RPM,985RPM,997RPM,1.44V,8%,47.00°C,785RPM,31.50°C,499RPM,501RPM,960RPM
24/1/2020 08:00:17 AM,35.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,970RPM,984RPM,996RPM,1.44V,7%,47.00°C,785RPM,31.50°C,496RPM,500RPM,960RPM
24/1/2020 08:00:22 AM,36.00°C,42.00°C,53.00°C,39.00°C,42.00°C,48.00°C,973RPM,981RPM,999RPM,1.43V,6%,47.00°C,786RPM,31.60°C,498RPM,500RPM,960RPM
