Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
23/1/2020 20:37:35 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,955RPM,1026RPM,1071RPM,1.45V,6%,46.00°C,789RPM,32.70°C,530RPM,531RPM,990RPM
23/1/2020 20:37:40 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,951RPM,1024RPM,1071RPM,1.42V,6%,46.00°C,789RPM,32.70°C,525RPM,531RPM,960RPM
23/1/2020 20:37:45 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,953RPM,1027RPM,1073RPM,1.40V,13%,46.00°C,788RPM,32.70°C,531RPM,530RPM,990RPM
23/1/2020 20:37:50 PM,37.00°C,43.00°C,66.00°C,40.00°C,44.00°C,49.00°C,941RPM,1027RPM,1068RPM,0.92V,3%,46.00°C,789RPM,32.90°C,530RPM,531RPM,960RPM
23/1/2020 20:37:55 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,956RPM,1027RPM,1070RPM,1.39V,5%,45.00°C,787RPM,33.00°C,525RPM,529RPM,960RPM
23/1/2020 20:38:00 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1073RPM,0.91V,5%,46.00°C,787RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 20:38:05 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,949RPM,1026RPM,1068RPM,0.92V,4%,46.00°C,0RPM,33.00°C,531RPM,528RPM,960RPM
23/1/2020 20:38:10 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,953RPM,1027RPM,1073RPM,1.48V,4%,46.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
23/1/2020 20:38:15 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,951RPM,1029RPM,1077RPM,1.40V,7%,47.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:38:20 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,957RPM,1027RPM,1077RPM,0.91V,5%,47.00°C,0RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 20:38:25 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,955RPM,1027RPM,1071RPM,1.42V,6%,48.00°C,0RPM,32.90°C,525RPM,531RPM,960RPM
23/1/2020 20:38:30 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,955RPM,1031RPM,1075RPM,0.91V,6%,48.00°C,0RPM,32.90°C,531RPM,529RPM,990RPM
23/1/2020 20:38:35 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,951RPM,1029RPM,1073RPM,1.42V,9%,49.00°C,0RPM,32.80°C,529RPM,531RPM,960RPM
23/1/2020 20:38:40 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,948RPM,1026RPM,1073RPM,1.39V,9%,49.00°C,0RPM,32.80°C,531RPM,531RPM,960RPM
23/1/2020 20:38:45 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,951RPM,1027RPM,1068RPM,1.40V,10%,50.00°C,0RPM,32.90°C,531RPM,531RPM,990RPM
23/1/2020 20:38:50 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,952RPM,1027RPM,1073RPM,1.43V,6%,50.00°C,0RPM,33.00°C,529RPM,531RPM,960RPM
23/1/2020 20:38:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1027RPM,1068RPM,1.42V,7%,50.00°C,0RPM,33.00°C,525RPM,530RPM,960RPM
23/1/2020 20:39:00 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,949RPM,1026RPM,1077RPM,0.92V,4%,51.00°C,0RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 20:39:05 PM,37.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,948RPM,1026RPM,1068RPM,1.40V,12%,51.00°C,0RPM,33.00°C,531RPM,527RPM,960RPM
23/1/2020 20:39:10 PM,36.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,947RPM,1027RPM,1073RPM,1.40V,7%,52.00°C,0RPM,33.10°C,526RPM,531RPM,960RPM
23/1/2020 20:39:15 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,951RPM,1029RPM,1070RPM,0.92V,7%,52.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:39:20 PM,36.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,952RPM,1027RPM,1070RPM,0.90V,4%,52.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:39:25 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,948RPM,1027RPM,1070RPM,1.42V,6%,53.00°C,735RPM,33.00°C,526RPM,531RPM,960RPM
23/1/2020 20:39:30 PM,36.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1027RPM,1065RPM,0.94V,3%,52.00°C,856RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 20:39:35 PM,36.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,949RPM,1026RPM,1066RPM,0.91V,3%,52.00°C,903RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 20:39:40 PM,36.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,953RPM,1027RPM,1065RPM,1.43V,5%,52.00°C,907RPM,32.90°C,526RPM,530RPM,960RPM
23/1/2020 20:39:45 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1023RPM,1065RPM,1.44V,4%,51.00°C,859RPM,32.90°C,531RPM,531RPM,960RPM
23/1/2020 20:39:50 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,957RPM,1026RPM,1065RPM,0.90V,2%,51.00°C,799RPM,32.80°C,531RPM,530RPM,960RPM
23/1/2020 20:39:55 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,949RPM,1026RPM,1071RPM,0.92V,2%,51.00°C,789RPM,32.70°C,527RPM,531RPM,960RPM
23/1/2020 20:40:00 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,955RPM,1027RPM,1068RPM,0.92V,3%,50.00°C,790RPM,32.80°C,531RPM,528RPM,990RPM
23/1/2020 20:40:05 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,952RPM,1029RPM,1071RPM,1.46V,4%,50.00°C,789RPM,32.80°C,531RPM,531RPM,960RPM
23/1/2020 20:40:10 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,959RPM,1031RPM,1073RPM,1.44V,2%,50.00°C,788RPM,32.70°C,527RPM,527RPM,960RPM
23/1/2020 20:40:15 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,957RPM,1029RPM,1065RPM,0.94V,3%,50.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 20:40:20 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,948RPM,1027RPM,1073RPM,0.92V,3%,50.00°C,788RPM,32.70°C,531RPM,525RPM,960RPM
23/1/2020 20:40:25 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1027RPM,1075RPM,0.89V,3%,49.00°C,789RPM,32.70°C,527RPM,531RPM,990RPM
23/1/2020 20:40:30 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,951RPM,1024RPM,1068RPM,0.90V,3%,49.00°C,789RPM,32.80°C,531RPM,525RPM,960RPM
23/1/2020 20:40:35 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,951RPM,1027RPM,1068RPM,0.92V,5%,49.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 20:40:40 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1027RPM,1071RPM,0.92V,4%,49.00°C,788RPM,32.70°C,527RPM,531RPM,990RPM
23/1/2020 20:40:45 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,951RPM,1027RPM,1071RPM,0.91V,3%,49.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 20:40:50 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,948RPM,1026RPM,1066RPM,0.91V,2%,48.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 20:40:55 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,956RPM,1026RPM,1065RPM,1.42V,2%,48.00°C,790RPM,32.70°C,528RPM,531RPM,960RPM
23/1/2020 20:41:00 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,952RPM,1026RPM,1071RPM,0.95V,3%,48.00°C,789RPM,32.70°C,531RPM,531RPM,990RPM
23/1/2020 20:41:05 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,953RPM,1023RPM,1065RPM,0.94V,5%,48.00°C,789RPM,32.70°C,531RPM,530RPM,960RPM
23/1/2020 20:41:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1071RPM,0.91V,3%,48.00°C,789RPM,32.80°C,528RPM,531RPM,960RPM
23/1/2020 20:41:15 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1065RPM,0.92V,4%,48.00°C,788RPM,32.70°C,531RPM,530RPM,990RPM
23/1/2020 20:41:20 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,957RPM,1026RPM,1070RPM,1.45V,2%,48.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 20:41:25 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1029RPM,1066RPM,0.91V,5%,48.00°C,788RPM,32.70°C,530RPM,529RPM,990RPM
23/1/2020 20:41:30 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,947RPM,1029RPM,1061RPM,1.39V,12%,48.00°C,789RPM,32.80°C,525RPM,531RPM,990RPM
23/1/2020 20:41:35 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,951RPM,1027RPM,1068RPM,1.37V,15%,48.00°C,790RPM,32.80°C,531RPM,528RPM,960RPM
23/1/2020 20:41:40 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1029RPM,1063RPM,1.43V,9%,48.00°C,789RPM,32.90°C,529RPM,531RPM,960RPM
23/1/2020 20:41:45 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,953RPM,1026RPM,1070RPM,1.42V,6%,48.00°C,788RPM,33.00°C,531RPM,526RPM,960RPM
23/1/2020 20:41:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,953RPM,1027RPM,1065RPM,0.92V,5%,47.00°C,790RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:41:55 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,953RPM,1029RPM,1071RPM,1.40V,6%,48.00°C,791RPM,33.10°C,529RPM,525RPM,960RPM
23/1/2020 20:42:00 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,952RPM,1027RPM,1070RPM,0.92V,5%,47.00°C,789RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 20:42:05 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,951RPM,1026RPM,1066RPM,1.39V,4%,47.00°C,790RPM,33.20°C,531RPM,531RPM,990RPM
23/1/2020 20:42:10 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,947RPM,1026RPM,1065RPM,1.43V,7%,47.00°C,789RPM,33.20°C,529RPM,531RPM,960RPM
23/1/2020 20:42:15 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,953RPM,1026RPM,1065RPM,1.44V,15%,47.00°C,787RPM,33.20°C,531RPM,531RPM,960RPM
23/1/2020 20:42:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,953RPM,1027RPM,1073RPM,1.42V,10%,47.00°C,789RPM,33.20°C,531RPM,529RPM,960RPM
23/1/2020 20:42:25 PM,37.00°C,43.00°C,62.00°C,40.00°C,44.00°C,49.00°C,955RPM,1026RPM,1068RPM,1.44V,4%,47.00°C,788RPM,33.20°C,527RPM,531RPM,960RPM
23/1/2020 20:42:30 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,956RPM,1026RPM,1066RPM,1.40V,3%,47.00°C,789RPM,33.20°C,531RPM,529RPM,990RPM
23/1/2020 20:42:35 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,959RPM,1024RPM,1068RPM,0.91V,4%,47.00°C,789RPM,33.30°C,531RPM,531RPM,960RPM
23/1/2020 20:42:40 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1027RPM,1073RPM,1.46V,6%,47.00°C,788RPM,33.20°C,528RPM,527RPM,960RPM
23/1/2020 20:42:45 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,957RPM,1029RPM,1065RPM,1.45V,7%,47.00°C,788RPM,33.20°C,531RPM,531RPM,960RPM
23/1/2020 20:42:50 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,957RPM,1027RPM,1068RPM,1.40V,4%,46.00°C,788RPM,33.20°C,531RPM,525RPM,960RPM
23/1/2020 20:42:55 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,948RPM,1027RPM,1068RPM,0.91V,4%,46.00°C,789RPM,33.20°C,527RPM,531RPM,990RPM
23/1/2020 20:43:00 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,952RPM,1026RPM,1073RPM,1.44V,4%,46.00°C,788RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:43:05 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,956RPM,1024RPM,1071RPM,0.94V,7%,47.00°C,788RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 20:43:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,951RPM,1029RPM,1070RPM,0.92V,3%,46.00°C,789RPM,33.10°C,526RPM,531RPM,960RPM
23/1/2020 20:43:15 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,953RPM,1024RPM,1071RPM,0.92V,3%,46.00°C,788RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 20:43:20 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,956RPM,1026RPM,1073RPM,0.95V,4%,46.00°C,788RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:43:25 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1068RPM,1.44V,4%,46.00°C,790RPM,33.00°C,526RPM,531RPM,960RPM
23/1/2020 20:43:30 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1027RPM,1066RPM,0.92V,3%,46.00°C,789RPM,33.00°C,528RPM,531RPM,960RPM
23/1/2020 20:43:35 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,956RPM,1027RPM,1075RPM,0.95V,3%,46.00°C,788RPM,32.90°C,530RPM,531RPM,960RPM
23/1/2020 20:43:40 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,955RPM,1027RPM,1066RPM,0.92V,3%,46.00°C,789RPM,32.90°C,531RPM,531RPM,990RPM
23/1/2020 20:43:45 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,951RPM,1027RPM,1075RPM,1.39V,9%,46.00°C,789RPM,32.90°C,531RPM,529RPM,990RPM
23/1/2020 20:43:50 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,951RPM,1027RPM,1066RPM,1.38V,6%,46.00°C,788RPM,33.00°C,528RPM,531RPM,990RPM
23/1/2020 20:43:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,955RPM,1026RPM,1068RPM,0.90V,4%,46.00°C,789RPM,33.10°C,531RPM,526RPM,960RPM
23/1/2020 20:44:00 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1029RPM,1068RPM,0.92V,4%,46.00°C,787RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:44:05 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,948RPM,1027RPM,1068RPM,0.91V,6%,46.00°C,788RPM,33.10°C,527RPM,531RPM,960RPM
23/1/2020 20:44:10 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,953RPM,1027RPM,1070RPM,1.46V,3%,46.00°C,788RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:44:15 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1075RPM,1.44V,5%,46.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:44:20 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,953RPM,1024RPM,1073RPM,1.46V,3%,46.00°C,787RPM,33.10°C,525RPM,531RPM,960RPM
23/1/2020 20:44:25 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1027RPM,1066RPM,1.44V,3%,46.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:44:30 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,947RPM,1027RPM,1068RPM,1.45V,3%,46.00°C,0RPM,33.10°C,529RPM,531RPM,990RPM
23/1/2020 20:44:35 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,948RPM,1027RPM,1077RPM,0.92V,4%,47.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:44:40 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,956RPM,1026RPM,1075RPM,1.42V,1%,47.00°C,0RPM,33.00°C,531RPM,527RPM,990RPM
23/1/2020 20:44:45 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,955RPM,1027RPM,1077RPM,1.43V,4%,48.00°C,0RPM,33.00°C,527RPM,531RPM,960RPM
23/1/2020 20:44:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,957RPM,1029RPM,1078RPM,1.42V,3%,48.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:44:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,944RPM,1031RPM,1078RPM,1.44V,2%,49.00°C,0RPM,33.00°C,530RPM,531RPM,960RPM
23/1/2020 20:45:00 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,948RPM,1029RPM,1070RPM,0.89V,2%,49.00°C,0RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 20:45:05 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,956RPM,1026RPM,1068RPM,0.90V,3%,49.00°C,0RPM,33.00°C,531RPM,529RPM,990RPM
23/1/2020 20:45:10 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1075RPM,1.44V,7%,50.00°C,0RPM,33.00°C,527RPM,531RPM,990RPM
23/1/2020 20:45:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,953RPM,1027RPM,1073RPM,0.91V,4%,50.00°C,0RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 20:45:20 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,953RPM,1027RPM,1073RPM,0.95V,6%,51.00°C,0RPM,33.00°C,530RPM,531RPM,960RPM
23/1/2020 20:45:25 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,959RPM,1026RPM,1077RPM,1.43V,6%,51.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:45:30 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,953RPM,1027RPM,1068RPM,0.92V,3%,51.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:45:35 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,960RPM,1027RPM,1070RPM,1.42V,6%,52.00°C,0RPM,33.10°C,527RPM,531RPM,960RPM
23/1/2020 20:45:40 PM,36.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1029RPM,1066RPM,1.44V,5%,52.00°C,0RPM,33.10°C,531RPM,525RPM,960RPM
23/1/2020 20:45:45 PM,36.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,956RPM,1027RPM,1073RPM,1.42V,6%,53.00°C,0RPM,33.00°C,530RPM,531RPM,990RPM
23/1/2020 20:45:50 PM,36.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,957RPM,1029RPM,1068RPM,0.92V,4%,52.00°C,805RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:45:55 PM,36.00°C,43.00°C,58.00°C,40.00°C,43.00°C,49.00°C,947RPM,1024RPM,1068RPM,1.42V,6%,52.00°C,863RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:46:00 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,948RPM,1029RPM,1075RPM,1.42V,6%,52.00°C,905RPM,33.10°C,526RPM,531RPM,960RPM
23/1/2020 20:46:05 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,960RPM,1027RPM,1065RPM,1.40V,3%,51.00°C,872RPM,33.10°C,531RPM,527RPM,960RPM
23/1/2020 20:46:10 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,955RPM,1026RPM,1065RPM,0.90V,3%,51.00°C,829RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:46:15 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,951RPM,1027RPM,1065RPM,1.42V,3%,51.00°C,790RPM,33.00°C,525RPM,526RPM,990RPM
23/1/2020 20:46:20 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,957RPM,1027RPM,1066RPM,1.42V,3%,50.00°C,789RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:46:25 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,955RPM,1027RPM,1068RPM,0.92V,3%,50.00°C,790RPM,33.00°C,529RPM,531RPM,960RPM
23/1/2020 20:46:30 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,955RPM,1029RPM,1070RPM,0.90V,6%,50.00°C,789RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:46:35 PM,37.00°C,43.00°C,54.00°C,41.00°C,43.00°C,49.00°C,955RPM,1026RPM,1065RPM,1.43V,4%,50.00°C,789RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:46:40 PM,37.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,957RPM,1027RPM,1065RPM,0.92V,4%,50.00°C,789RPM,33.00°C,527RPM,531RPM,990RPM
23/1/2020 20:46:45 PM,37.00°C,43.00°C,54.00°C,41.00°C,44.00°C,49.00°C,955RPM,1027RPM,1075RPM,0.91V,8%,50.00°C,789RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 20:46:50 PM,37.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,957RPM,1029RPM,1065RPM,0.91V,4%,49.00°C,790RPM,33.00°C,530RPM,530RPM,960RPM
23/1/2020 20:46:55 PM,37.00°C,43.00°C,55.00°C,41.00°C,44.00°C,49.00°C,951RPM,1027RPM,1071RPM,1.38V,3%,49.00°C,788RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:47:00 PM,37.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,953RPM,1026RPM,1068RPM,0.91V,6%,49.00°C,789RPM,33.10°C,531RPM,528RPM,960RPM
23/1/2020 20:47:05 PM,37.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,949RPM,1029RPM,1073RPM,1.42V,4%,49.00°C,789RPM,33.10°C,527RPM,531RPM,960RPM
23/1/2020 20:47:10 PM,37.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,953RPM,1024RPM,1068RPM,1.45V,3%,49.00°C,788RPM,33.10°C,531RPM,525RPM,990RPM
23/1/2020 20:47:15 PM,37.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,951RPM,1027RPM,1066RPM,0.91V,7%,48.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:47:20 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,956RPM,1026RPM,1071RPM,0.92V,5%,48.00°C,789RPM,33.10°C,525RPM,531RPM,960RPM
23/1/2020 20:47:25 PM,37.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,956RPM,1027RPM,1071RPM,0.92V,6%,48.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:47:30 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,956RPM,1027RPM,1068RPM,1.40V,7%,48.00°C,789RPM,33.10°C,528RPM,531RPM,990RPM
23/1/2020 20:47:35 PM,37.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,956RPM,1024RPM,1070RPM,0.92V,6%,48.00°C,788RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 20:47:40 PM,37.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,957RPM,1027RPM,1068RPM,1.40V,3%,48.00°C,789RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 20:47:45 PM,37.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,953RPM,1027RPM,1070RPM,1.40V,5%,48.00°C,789RPM,33.10°C,525RPM,528RPM,960RPM
23/1/2020 20:47:50 PM,37.00°C,43.00°C,59.00°C,41.00°C,44.00°C,49.00°C,953RPM,1026RPM,1065RPM,1.39V,6%,48.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:47:55 PM,37.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,949RPM,1026RPM,1071RPM,1.42V,7%,48.00°C,789RPM,33.10°C,527RPM,525RPM,990RPM
23/1/2020 20:48:00 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,955RPM,1027RPM,1073RPM,1.44V,4%,48.00°C,790RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 20:48:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,951RPM,1027RPM,1065RPM,1.46V,4%,47.00°C,790RPM,33.10°C,530RPM,531RPM,960RPM
