Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
16/3/2020 10:44:04 AM,37.00°C,43.00°C,58.00°C,40.00°C,41.00°C,48.00°C,939RPM,1063RPM,1058RPM,1.44V,2%,51.00°C,0RPM,32.10°C,507RPM,521RPM,960RPM
16/3/2020 10:44:09 AM,37.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,936RPM,1065RPM,1060RPM,0.90V,1%,51.00°C,0RPM,32.10°C,507RPM,521RPM,960RPM
16/3/2020 10:44:14 AM,37.00°C,43.00°C,55.00°C,40.00°C,41.00°C,48.00°C,940RPM,1068RPM,1060RPM,0.90V,2%,51.00°C,0RPM,32.10°C,510RPM,520RPM,960RPM
16/3/2020 10:44:19 AM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,936RPM,1061RPM,1058RPM,1.46V,2%,52.00°C,0RPM,32.10°C,510RPM,519RPM,960RPM
16/3/2020 10:44:24 AM,37.00°C,43.00°C,54.00°C,40.00°C,41.00°C,48.00°C,936RPM,1071RPM,1055RPM,0.89V,3%,52.00°C,0RPM,32.10°C,510RPM,519RPM,960RPM
16/3/2020 10:44:29 AM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,939RPM,1068RPM,1056RPM,1.43V,2%,53.00°C,673RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:44:34 AM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,941RPM,1066RPM,1056RPM,0.90V,2%,52.00°C,852RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:44:39 AM,37.00°C,43.00°C,54.00°C,40.00°C,41.00°C,48.00°C,944RPM,1065RPM,1058RPM,0.89V,4%,52.00°C,907RPM,32.00°C,511RPM,519RPM,960RPM
16/3/2020 10:44:44 AM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,936RPM,1063RPM,1050RPM,1.42V,3%,52.00°C,914RPM,32.10°C,507RPM,519RPM,960RPM
16/3/2020 10:44:49 AM,37.00°C,43.00°C,59.00°C,40.00°C,41.00°C,48.00°C,934RPM,1066RPM,1051RPM,1.40V,3%,51.00°C,877RPM,32.10°C,507RPM,519RPM,960RPM
16/3/2020 10:44:54 AM,37.00°C,43.00°C,55.00°C,40.00°C,41.00°C,48.00°C,939RPM,1063RPM,1051RPM,1.45V,2%,51.00°C,812RPM,32.10°C,510RPM,518RPM,960RPM
16/3/2020 10:44:59 AM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,938RPM,1063RPM,1056RPM,1.44V,2%,51.00°C,797RPM,32.10°C,510RPM,518RPM,960RPM
16/3/2020 10:45:04 AM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,939RPM,1068RPM,1051RPM,1.45V,2%,51.00°C,797RPM,32.10°C,508RPM,518RPM,960RPM
16/3/2020 10:45:09 AM,37.00°C,43.00°C,56.00°C,40.00°C,41.00°C,48.00°C,938RPM,1061RPM,1051RPM,1.43V,2%,50.00°C,798RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:45:14 AM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,936RPM,1065RPM,1056RPM,0.94V,3%,50.00°C,798RPM,32.10°C,512RPM,518RPM,960RPM
16/3/2020 10:45:19 AM,37.00°C,43.00°C,61.00°C,40.00°C,42.00°C,48.00°C,936RPM,1068RPM,1050RPM,1.44V,5%,50.00°C,797RPM,32.10°C,510RPM,517RPM,960RPM
16/3/2020 10:45:24 AM,37.00°C,43.00°C,57.00°C,40.00°C,41.00°C,48.00°C,936RPM,1063RPM,1058RPM,0.94V,3%,50.00°C,798RPM,32.10°C,510RPM,517RPM,930RPM
16/3/2020 10:45:29 AM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,940RPM,1063RPM,1055RPM,0.89V,7%,50.00°C,797RPM,32.10°C,507RPM,517RPM,960RPM
16/3/2020 10:45:34 AM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,936RPM,1066RPM,1060RPM,1.45V,7%,49.00°C,797RPM,32.20°C,507RPM,517RPM,930RPM
16/3/2020 10:45:39 AM,38.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,936RPM,1065RPM,1058RPM,0.92V,2%,49.00°C,798RPM,32.20°C,511RPM,516RPM,960RPM
16/3/2020 10:45:44 AM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,936RPM,1063RPM,1063RPM,0.90V,2%,49.00°C,798RPM,32.20°C,510RPM,516RPM,960RPM
16/3/2020 10:45:49 AM,38.00°C,44.00°C,59.00°C,40.00°C,41.00°C,48.00°C,932RPM,1063RPM,1051RPM,1.45V,3%,49.00°C,797RPM,32.20°C,510RPM,516RPM,960RPM
16/3/2020 10:45:54 AM,38.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,936RPM,1063RPM,1053RPM,1.42V,2%,49.00°C,798RPM,32.20°C,507RPM,516RPM,990RPM
16/3/2020 10:45:59 AM,38.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,934RPM,1066RPM,1058RPM,1.42V,2%,49.00°C,797RPM,32.20°C,510RPM,517RPM,960RPM
16/3/2020 10:46:04 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,936RPM,1063RPM,1060RPM,1.39V,2%,49.00°C,797RPM,32.20°C,507RPM,517RPM,960RPM
16/3/2020 10:46:09 AM,38.00°C,44.00°C,55.00°C,40.00°C,41.00°C,48.00°C,939RPM,1066RPM,1058RPM,1.42V,2%,49.00°C,798RPM,32.10°C,507RPM,520RPM,960RPM
16/3/2020 10:46:14 AM,38.00°C,44.00°C,56.00°C,40.00°C,41.00°C,48.00°C,939RPM,1066RPM,1060RPM,0.92V,3%,49.00°C,797RPM,32.10°C,501RPM,519RPM,960RPM
16/3/2020 10:46:19 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,936RPM,1065RPM,1053RPM,0.94V,2%,48.00°C,797RPM,32.20°C,507RPM,519RPM,930RPM
16/3/2020 10:46:24 AM,38.00°C,44.00°C,66.00°C,40.00°C,42.00°C,48.00°C,940RPM,1068RPM,1053RPM,1.45V,6%,48.00°C,797RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:46:29 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,934RPM,1066RPM,1055RPM,1.44V,3%,48.00°C,798RPM,32.20°C,507RPM,518RPM,960RPM
16/3/2020 10:46:34 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,945RPM,1061RPM,1053RPM,0.92V,3%,48.00°C,797RPM,32.20°C,507RPM,518RPM,960RPM
16/3/2020 10:46:39 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,941RPM,1061RPM,1053RPM,0.90V,2%,48.00°C,798RPM,32.20°C,513RPM,518RPM,960RPM
16/3/2020 10:46:44 AM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,48.00°C,944RPM,1068RPM,1061RPM,1.42V,2%,48.00°C,797RPM,32.20°C,510RPM,517RPM,960RPM
16/3/2020 10:46:49 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1061RPM,1058RPM,0.94V,1%,48.00°C,797RPM,32.10°C,510RPM,517RPM,930RPM
16/3/2020 10:46:54 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,936RPM,1068RPM,1058RPM,0.92V,2%,48.00°C,798RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:46:59 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,939RPM,1063RPM,1050RPM,0.94V,1%,48.00°C,797RPM,32.10°C,510RPM,514RPM,960RPM
16/3/2020 10:47:04 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,932RPM,1063RPM,1061RPM,0.89V,2%,48.00°C,797RPM,32.10°C,508RPM,516RPM,960RPM
16/3/2020 10:47:09 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,939RPM,1065RPM,1060RPM,1.42V,4%,48.00°C,797RPM,32.10°C,507RPM,517RPM,960RPM
16/3/2020 10:47:14 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,936RPM,1061RPM,1060RPM,0.90V,1%,48.00°C,796RPM,32.10°C,513RPM,517RPM,960RPM
16/3/2020 10:47:19 AM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,48.00°C,936RPM,1068RPM,1055RPM,0.92V,2%,48.00°C,797RPM,32.20°C,510RPM,516RPM,960RPM
16/3/2020 10:47:24 AM,38.00°C,44.00°C,63.00°C,40.00°C,42.00°C,48.00°C,938RPM,1065RPM,1060RPM,1.48V,5%,48.00°C,797RPM,32.20°C,510RPM,516RPM,960RPM
16/3/2020 10:47:29 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,939RPM,1063RPM,1060RPM,0.90V,2%,48.00°C,797RPM,32.10°C,507RPM,516RPM,960RPM
16/3/2020 10:47:34 AM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,938RPM,1061RPM,1060RPM,1.42V,2%,47.00°C,796RPM,32.10°C,507RPM,522RPM,960RPM
16/3/2020 10:47:39 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,938RPM,1065RPM,1060RPM,0.98V,8%,47.00°C,797RPM,32.10°C,513RPM,522RPM,960RPM
16/3/2020 10:47:44 AM,38.00°C,44.00°C,58.00°C,40.00°C,42.00°C,48.00°C,936RPM,1061RPM,1060RPM,0.89V,8%,47.00°C,797RPM,32.20°C,510RPM,521RPM,960RPM
16/3/2020 10:47:49 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,936RPM,1068RPM,1058RPM,1.42V,6%,47.00°C,797RPM,32.20°C,510RPM,520RPM,960RPM
16/3/2020 10:47:54 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,936RPM,1063RPM,1053RPM,0.90V,2%,47.00°C,797RPM,32.20°C,507RPM,520RPM,960RPM
16/3/2020 10:47:59 AM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,936RPM,1063RPM,1055RPM,1.44V,2%,47.00°C,797RPM,32.30°C,507RPM,520RPM,960RPM
16/3/2020 10:48:04 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,938RPM,1063RPM,1056RPM,1.42V,5%,47.00°C,796RPM,32.20°C,507RPM,521RPM,930RPM
16/3/2020 10:48:09 AM,38.00°C,44.00°C,64.00°C,40.00°C,42.00°C,48.00°C,932RPM,1065RPM,1060RPM,0.92V,6%,47.00°C,797RPM,32.20°C,507RPM,517RPM,960RPM
16/3/2020 10:48:14 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,945RPM,1068RPM,1060RPM,0.91V,2%,47.00°C,796RPM,32.20°C,512RPM,516RPM,960RPM
16/3/2020 10:48:19 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,941RPM,1065RPM,1050RPM,0.89V,2%,47.00°C,797RPM,32.20°C,510RPM,516RPM,960RPM
16/3/2020 10:48:24 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,941RPM,1066RPM,1058RPM,0.92V,14%,47.00°C,796RPM,32.20°C,509RPM,516RPM,960RPM
16/3/2020 10:48:29 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,941RPM,1066RPM,1060RPM,0.91V,2%,47.00°C,798RPM,32.20°C,507RPM,516RPM,960RPM
16/3/2020 10:48:34 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,936RPM,1060RPM,1058RPM,1.45V,5%,47.00°C,798RPM,32.30°C,507RPM,522RPM,930RPM
16/3/2020 10:48:39 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,941RPM,1065RPM,1053RPM,1.43V,10%,47.00°C,797RPM,32.30°C,510RPM,522RPM,960RPM
16/3/2020 10:48:44 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,936RPM,1065RPM,1060RPM,1.44V,2%,47.00°C,798RPM,32.40°C,510RPM,522RPM,960RPM
16/3/2020 10:48:49 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,48.00°C,939RPM,1063RPM,1060RPM,1.44V,1%,47.00°C,797RPM,32.50°C,509RPM,521RPM,960RPM
16/3/2020 10:48:54 AM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,48.00°C,939RPM,1066RPM,1050RPM,0.90V,1%,47.00°C,797RPM,32.50°C,507RPM,516RPM,960RPM
16/3/2020 10:48:59 AM,38.00°C,44.00°C,59.00°C,40.00°C,42.00°C,48.00°C,939RPM,1063RPM,1053RPM,0.90V,1%,47.00°C,797RPM,32.40°C,507RPM,518RPM,960RPM
16/3/2020 10:49:04 AM,38.00°C,44.00°C,59.00°C,40.00°C,42.00°C,49.00°C,941RPM,1061RPM,1060RPM,0.90V,1%,47.00°C,796RPM,32.20°C,510RPM,520RPM,960RPM
16/3/2020 10:49:09 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1063RPM,1056RPM,0.91V,1%,46.00°C,797RPM,32.20°C,513RPM,522RPM,960RPM
16/3/2020 10:49:14 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,938RPM,1068RPM,1055RPM,0.89V,1%,47.00°C,797RPM,32.20°C,510RPM,521RPM,960RPM
16/3/2020 10:49:19 AM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,945RPM,1068RPM,1056RPM,0.92V,1%,46.00°C,796RPM,32.10°C,509RPM,521RPM,960RPM
16/3/2020 10:49:24 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1065RPM,1053RPM,0.90V,2%,46.00°C,797RPM,32.20°C,507RPM,521RPM,960RPM
16/3/2020 10:49:29 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,938RPM,1066RPM,1063RPM,0.89V,2%,46.00°C,797RPM,32.20°C,512RPM,520RPM,960RPM
16/3/2020 10:49:34 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,941RPM,1082RPM,1073RPM,0.92V,1%,46.00°C,797RPM,32.20°C,510RPM,520RPM,960RPM
16/3/2020 10:49:39 AM,39.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,939RPM,1078RPM,1068RPM,0.92V,1%,46.00°C,798RPM,32.10°C,508RPM,519RPM,930RPM
16/3/2020 10:49:44 AM,38.00°C,44.00°C,58.00°C,40.00°C,42.00°C,48.00°C,941RPM,1080RPM,1066RPM,0.89V,2%,46.00°C,797RPM,32.10°C,507RPM,519RPM,960RPM
16/3/2020 10:49:49 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,930RPM,1077RPM,1075RPM,0.89V,1%,46.00°C,797RPM,32.10°C,511RPM,519RPM,960RPM
16/3/2020 10:49:54 AM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,938RPM,1082RPM,1075RPM,1.42V,1%,46.00°C,797RPM,32.10°C,510RPM,518RPM,930RPM
16/3/2020 10:49:59 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,936RPM,1077RPM,1073RPM,0.92V,1%,47.00°C,797RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:50:04 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,935RPM,1080RPM,1077RPM,0.90V,1%,46.00°C,797RPM,32.10°C,510RPM,519RPM,960RPM
16/3/2020 10:50:09 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,49.00°C,935RPM,1083RPM,1077RPM,0.91V,1%,46.00°C,797RPM,32.10°C,507RPM,522RPM,960RPM
16/3/2020 10:50:14 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1075RPM,1066RPM,0.92V,1%,46.00°C,797RPM,32.10°C,507RPM,521RPM,930RPM
16/3/2020 10:50:19 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,938RPM,1078RPM,1070RPM,0.90V,2%,46.00°C,796RPM,32.10°C,510RPM,520RPM,960RPM
16/3/2020 10:50:24 AM,39.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,934RPM,1080RPM,1075RPM,0.89V,1%,46.00°C,797RPM,32.10°C,510RPM,520RPM,960RPM
16/3/2020 10:50:29 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,935RPM,1077RPM,1066RPM,0.90V,2%,46.00°C,797RPM,32.10°C,507RPM,519RPM,960RPM
16/3/2020 10:50:34 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,936RPM,1078RPM,1075RPM,0.91V,1%,46.00°C,797RPM,32.10°C,420RPM,519RPM,960RPM
16/3/2020 10:50:39 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,934RPM,1080RPM,1075RPM,1.45V,3%,46.00°C,797RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:50:44 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,939RPM,1082RPM,1075RPM,0.89V,1%,46.00°C,798RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:50:49 AM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,48.00°C,939RPM,1075RPM,1070RPM,0.92V,1%,46.00°C,796RPM,32.10°C,507RPM,517RPM,960RPM
16/3/2020 10:50:54 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,939RPM,1080RPM,1070RPM,1.43V,3%,46.00°C,797RPM,32.10°C,507RPM,517RPM,960RPM
16/3/2020 10:50:59 AM,38.00°C,44.00°C,61.00°C,40.00°C,42.00°C,48.00°C,941RPM,1082RPM,1077RPM,1.45V,1%,46.00°C,797RPM,32.10°C,510RPM,518RPM,960RPM
16/3/2020 10:51:04 AM,39.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,939RPM,1083RPM,1073RPM,0.89V,2%,46.00°C,796RPM,32.10°C,507RPM,518RPM,960RPM
16/3/2020 10:51:09 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,938RPM,1078RPM,1073RPM,0.90V,1%,46.00°C,797RPM,32.10°C,510RPM,518RPM,960RPM
16/3/2020 10:51:14 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,938RPM,1080RPM,1075RPM,1.42V,1%,46.00°C,797RPM,32.10°C,510RPM,517RPM,960RPM
16/3/2020 10:51:19 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,938RPM,1077RPM,1077RPM,0.92V,1%,46.00°C,797RPM,32.10°C,507RPM,517RPM,960RPM
16/3/2020 10:51:24 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,941RPM,1077RPM,1073RPM,1.45V,1%,46.00°C,797RPM,32.10°C,507RPM,516RPM,960RPM
16/3/2020 10:51:29 AM,39.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,935RPM,1078RPM,1070RPM,0.92V,1%,46.00°C,797RPM,32.10°C,510RPM,516RPM,930RPM
16/3/2020 10:51:34 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,941RPM,1073RPM,1075RPM,1.46V,1%,46.00°C,797RPM,32.10°C,510RPM,522RPM,960RPM
16/3/2020 10:51:39 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,935RPM,1078RPM,1075RPM,1.40V,2%,46.00°C,796RPM,32.10°C,507RPM,522RPM,930RPM
16/3/2020 10:51:44 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1083RPM,1066RPM,0.92V,5%,46.00°C,797RPM,32.10°C,507RPM,521RPM,960RPM
16/3/2020 10:51:49 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1080RPM,1075RPM,0.91V,10%,46.00°C,797RPM,32.20°C,510RPM,521RPM,960RPM
16/3/2020 10:51:54 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,939RPM,1082RPM,1068RPM,1.44V,8%,46.00°C,796RPM,32.20°C,504RPM,520RPM,960RPM
16/3/2020 10:51:59 AM,38.00°C,44.00°C,66.00°C,40.00°C,43.00°C,49.00°C,939RPM,1080RPM,1075RPM,1.40V,7%,46.00°C,798RPM,32.20°C,504RPM,520RPM,960RPM
16/3/2020 10:52:04 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,936RPM,1078RPM,1075RPM,0.92V,2%,46.00°C,796RPM,32.30°C,504RPM,519RPM,930RPM
16/3/2020 10:52:09 AM,39.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,938RPM,1082RPM,1073RPM,0.92V,2%,46.00°C,797RPM,32.30°C,507RPM,521RPM,960RPM
16/3/2020 10:52:14 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,49.00°C,940RPM,1077RPM,1070RPM,0.90V,2%,46.00°C,797RPM,32.30°C,507RPM,516RPM,960RPM
16/3/2020 10:52:19 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,939RPM,1082RPM,1070RPM,1.48V,1%,46.00°C,798RPM,32.30°C,510RPM,516RPM,960RPM
16/3/2020 10:52:24 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,939RPM,1082RPM,1075RPM,1.45V,1%,46.00°C,797RPM,32.30°C,510RPM,522RPM,960RPM
16/3/2020 10:52:29 AM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,938RPM,1082RPM,1071RPM,0.91V,2%,46.00°C,797RPM,32.20°C,507RPM,522RPM,960RPM
16/3/2020 10:52:34 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,939RPM,1078RPM,1075RPM,0.91V,2%,46.00°C,798RPM,32.20°C,507RPM,521RPM,930RPM
16/3/2020 10:52:39 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,941RPM,1078RPM,1075RPM,0.91V,2%,46.00°C,797RPM,32.20°C,510RPM,521RPM,960RPM
16/3/2020 10:52:44 AM,38.00°C,44.00°C,64.00°C,40.00°C,43.00°C,48.00°C,932RPM,1080RPM,1066RPM,1.44V,6%,46.00°C,796RPM,32.10°C,510RPM,520RPM,960RPM
16/3/2020 10:52:49 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,935RPM,1082RPM,1070RPM,0.89V,4%,46.00°C,797RPM,32.20°C,507RPM,520RPM,960RPM
16/3/2020 10:52:54 AM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,934RPM,1078RPM,1075RPM,1.45V,1%,46.00°C,798RPM,32.20°C,507RPM,519RPM,960RPM
16/3/2020 10:52:59 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,48.00°C,940RPM,1078RPM,1068RPM,1.40V,3%,46.00°C,797RPM,32.20°C,510RPM,518RPM,960RPM
16/3/2020 10:53:04 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1082RPM,1075RPM,0.91V,2%,46.00°C,797RPM,32.20°C,510RPM,518RPM,960RPM
16/3/2020 10:53:09 AM,39.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,936RPM,1077RPM,1075RPM,0.90V,2%,46.00°C,797RPM,32.20°C,507RPM,518RPM,960RPM
16/3/2020 10:53:14 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,939RPM,1080RPM,1070RPM,1.44V,1%,46.00°C,797RPM,32.20°C,507RPM,519RPM,960RPM
16/3/2020 10:53:19 AM,39.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,935RPM,1078RPM,1077RPM,1.45V,1%,46.00°C,796RPM,32.20°C,507RPM,518RPM,960RPM
16/3/2020 10:53:24 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,939RPM,1083RPM,1070RPM,1.45V,2%,46.00°C,797RPM,32.10°C,507RPM,518RPM,930RPM
16/3/2020 10:53:29 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,939RPM,1078RPM,1075RPM,0.89V,2%,46.00°C,797RPM,32.10°C,510RPM,518RPM,960RPM
16/3/2020 10:53:34 AM,39.00°C,44.00°C,62.00°C,40.00°C,42.00°C,48.00°C,940RPM,1075RPM,1073RPM,0.92V,2%,46.00°C,797RPM,32.10°C,510RPM,517RPM,960RPM
16/3/2020 10:53:39 AM,39.00°C,44.00°C,53.00°C,40.00°C,42.00°C,48.00°C,941RPM,1082RPM,1073RPM,1.39V,1%,46.00°C,797RPM,32.10°C,507RPM,516RPM,960RPM
16/3/2020 10:53:44 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1078RPM,1073RPM,1.42V,11%,46.00°C,797RPM,32.10°C,507RPM,516RPM,960RPM
16/3/2020 10:53:49 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,48.00°C,941RPM,1075RPM,1070RPM,0.89V,5%,46.00°C,798RPM,32.10°C,510RPM,516RPM,930RPM
16/3/2020 10:53:54 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,935RPM,1083RPM,1077RPM,0.91V,1%,46.00°C,0RPM,32.20°C,510RPM,517RPM,960RPM
16/3/2020 10:53:59 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,943RPM,1082RPM,1077RPM,0.92V,1%,46.00°C,0RPM,32.10°C,510RPM,519RPM,960RPM
16/3/2020 10:54:04 AM,38.00°C,44.00°C,61.00°C,40.00°C,42.00°C,48.00°C,939RPM,1083RPM,1071RPM,0.90V,2%,47.00°C,0RPM,32.20°C,510RPM,518RPM,960RPM
16/3/2020 10:54:09 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,48.00°C,939RPM,1080RPM,1078RPM,0.89V,1%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
16/3/2020 10:54:14 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,938RPM,1082RPM,1066RPM,1.45V,1%,48.00°C,0RPM,32.10°C,507RPM,517RPM,960RPM
16/3/2020 10:54:19 AM,38.00°C,44.00°C,59.00°C,40.00°C,42.00°C,48.00°C,943RPM,1083RPM,1075RPM,0.92V,1%,49.00°C,0RPM,32.10°C,507RPM,516RPM,960RPM
16/3/2020 10:54:24 AM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,939RPM,1083RPM,1077RPM,0.90V,1%,49.00°C,0RPM,32.10°C,504RPM,522RPM,960RPM
16/3/2020 10:54:29 AM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,48.00°C,936RPM,1077RPM,1075RPM,0.89V,4%,49.00°C,0RPM,32.10°C,504RPM,521RPM,960RPM
16/3/2020 10:54:34 AM,38.00°C,44.00°C,55.00°C,41.00°C,42.00°C,48.00°C,936RPM,1080RPM,1075RPM,0.90V,3%,50.00°C,0RPM,32.10°C,504RPM,520RPM,960RPM
