Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
27/1/2020 06:52:06 AM,34.00°C,41.00°C,52.00°C,37.00°C,37.00°C,45.00°C,951RPM,932RPM,960RPM,1.42V,3%,48.00°C,787RPM,29.70°C,447RPM,450RPM,960RPM
27/1/2020 06:52:11 AM,34.00°C,41.00°C,48.00°C,37.00°C,37.00°C,45.00°C,951RPM,935RPM,956RPM,1.42V,6%,48.00°C,787RPM,29.80°C,447RPM,453RPM,960RPM
27/1/2020 06:52:16 AM,34.00°C,41.00°C,52.00°C,37.00°C,37.00°C,45.00°C,951RPM,934RPM,959RPM,1.45V,4%,48.00°C,788RPM,29.90°C,447RPM,451RPM,930RPM
27/1/2020 06:52:21 AM,34.00°C,41.00°C,46.00°C,37.00°C,37.00°C,45.00°C,948RPM,935RPM,959RPM,1.39V,5%,48.00°C,787RPM,29.90°C,453RPM,455RPM,930RPM
27/1/2020 06:52:26 AM,34.00°C,41.00°C,53.00°C,37.00°C,37.00°C,45.00°C,953RPM,935RPM,959RPM,1.43V,4%,48.00°C,788RPM,30.00°C,456RPM,462RPM,960RPM
27/1/2020 06:52:31 AM,34.00°C,41.00°C,49.00°C,37.00°C,38.00°C,45.00°C,955RPM,935RPM,959RPM,1.43V,10%,48.00°C,788RPM,30.00°C,461RPM,467RPM,960RPM
27/1/2020 06:52:36 AM,34.00°C,41.00°C,53.00°C,38.00°C,38.00°C,45.00°C,955RPM,936RPM,959RPM,1.44V,5%,47.00°C,787RPM,30.10°C,465RPM,470RPM,930RPM
27/1/2020 06:52:41 AM,34.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,952RPM,936RPM,959RPM,1.40V,10%,48.00°C,787RPM,30.20°C,463RPM,467RPM,960RPM
27/1/2020 06:52:46 AM,34.00°C,41.00°C,52.00°C,37.00°C,38.00°C,45.00°C,957RPM,935RPM,959RPM,1.44V,13%,47.00°C,789RPM,30.30°C,467RPM,471RPM,930RPM
27/1/2020 06:52:51 AM,34.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,951RPM,947RPM,974RPM,1.44V,8%,47.00°C,788RPM,30.30°C,465RPM,471RPM,960RPM
27/1/2020 06:52:56 AM,35.00°C,41.00°C,58.00°C,38.00°C,38.00°C,45.00°C,953RPM,951RPM,974RPM,1.40V,11%,47.00°C,787RPM,30.40°C,468RPM,469RPM,930RPM
27/1/2020 06:53:01 AM,35.00°C,41.00°C,52.00°C,38.00°C,38.00°C,45.00°C,952RPM,949RPM,974RPM,1.44V,6%,47.00°C,789RPM,30.40°C,466RPM,465RPM,960RPM
27/1/2020 06:53:06 AM,35.00°C,41.00°C,53.00°C,38.00°C,38.00°C,46.00°C,955RPM,951RPM,977RPM,1.40V,8%,47.00°C,788RPM,30.50°C,464RPM,471RPM,960RPM
27/1/2020 06:53:11 AM,35.00°C,41.00°C,50.00°C,38.00°C,38.00°C,46.00°C,955RPM,951RPM,975RPM,1.40V,5%,47.00°C,789RPM,30.50°C,468RPM,471RPM,960RPM
27/1/2020 06:53:16 AM,35.00°C,41.00°C,51.00°C,38.00°C,38.00°C,46.00°C,951RPM,951RPM,974RPM,1.46V,4%,47.00°C,787RPM,30.60°C,465RPM,467RPM,960RPM
27/1/2020 06:53:21 AM,35.00°C,41.00°C,56.00°C,38.00°C,38.00°C,46.00°C,951RPM,951RPM,971RPM,1.43V,4%,47.00°C,787RPM,30.60°C,468RPM,471RPM,960RPM
27/1/2020 06:53:26 AM,35.00°C,41.00°C,51.00°C,38.00°C,38.00°C,46.00°C,957RPM,953RPM,974RPM,1.45V,5%,46.00°C,786RPM,30.60°C,471RPM,471RPM,960RPM
27/1/2020 06:53:31 AM,35.00°C,41.00°C,57.00°C,38.00°C,39.00°C,46.00°C,952RPM,951RPM,977RPM,1.38V,12%,47.00°C,787RPM,30.60°C,471RPM,471RPM,960RPM
27/1/2020 06:53:36 AM,35.00°C,42.00°C,49.00°C,38.00°C,38.00°C,46.00°C,953RPM,951RPM,973RPM,1.46V,2%,46.00°C,788RPM,30.70°C,471RPM,471RPM,960RPM
27/1/2020 06:53:41 AM,35.00°C,41.00°C,46.00°C,38.00°C,39.00°C,46.00°C,951RPM,951RPM,978RPM,1.43V,3%,46.00°C,787RPM,30.70°C,477RPM,477RPM,960RPM
27/1/2020 06:53:46 AM,35.00°C,42.00°C,48.00°C,38.00°C,38.00°C,46.00°C,953RPM,949RPM,975RPM,1.44V,3%,47.00°C,787RPM,30.80°C,481RPM,485RPM,960RPM
27/1/2020 06:53:51 AM,35.00°C,42.00°C,50.00°C,38.00°C,39.00°C,46.00°C,956RPM,952RPM,977RPM,1.43V,3%,46.00°C,787RPM,30.80°C,480RPM,482RPM,960RPM
27/1/2020 06:53:56 AM,35.00°C,42.00°C,48.00°C,38.00°C,39.00°C,46.00°C,956RPM,952RPM,975RPM,1.43V,3%,46.00°C,787RPM,30.80°C,480RPM,480RPM,960RPM
27/1/2020 06:54:01 AM,35.00°C,42.00°C,54.00°C,38.00°C,39.00°C,46.00°C,949RPM,951RPM,978RPM,1.40V,20%,46.00°C,787RPM,30.90°C,486RPM,485RPM,960RPM
27/1/2020 06:54:06 AM,35.00°C,42.00°C,56.00°C,38.00°C,39.00°C,46.00°C,948RPM,951RPM,977RPM,1.40V,5%,46.00°C,787RPM,31.00°C,480RPM,482RPM,960RPM
27/1/2020 06:54:11 AM,35.00°C,42.00°C,52.00°C,38.00°C,39.00°C,46.00°C,953RPM,951RPM,974RPM,1.43V,6%,46.00°C,789RPM,31.10°C,482RPM,480RPM,960RPM
27/1/2020 06:54:16 AM,35.00°C,42.00°C,55.00°C,38.00°C,39.00°C,46.00°C,952RPM,953RPM,975RPM,1.42V,7%,46.00°C,789RPM,31.20°C,480RPM,485RPM,960RPM
27/1/2020 06:54:21 AM,35.00°C,42.00°C,49.00°C,38.00°C,39.00°C,46.00°C,947RPM,977RPM,1003RPM,1.43V,6%,46.00°C,790RPM,31.20°C,480RPM,483RPM,960RPM
27/1/2020 06:54:26 AM,36.00°C,42.00°C,56.00°C,38.00°C,39.00°C,46.00°C,956RPM,983RPM,1004RPM,1.45V,5%,46.00°C,789RPM,31.20°C,483RPM,480RPM,960RPM
27/1/2020 06:54:31 AM,36.00°C,42.00°C,51.00°C,38.00°C,40.00°C,46.00°C,953RPM,980RPM,1006RPM,1.38V,11%,46.00°C,789RPM,31.20°C,480RPM,485RPM,930RPM
27/1/2020 06:54:36 AM,36.00°C,42.00°C,56.00°C,38.00°C,40.00°C,47.00°C,956RPM,980RPM,1004RPM,1.44V,10%,46.00°C,790RPM,31.30°C,480RPM,482RPM,960RPM
27/1/2020 06:54:41 AM,36.00°C,42.00°C,53.00°C,38.00°C,40.00°C,47.00°C,953RPM,980RPM,1004RPM,1.45V,5%,46.00°C,790RPM,31.40°C,483RPM,480RPM,960RPM
27/1/2020 06:54:46 AM,36.00°C,42.00°C,57.00°C,38.00°C,40.00°C,47.00°C,953RPM,981RPM,1004RPM,1.43V,3%,46.00°C,789RPM,31.40°C,487RPM,489RPM,960RPM
27/1/2020 06:54:51 AM,36.00°C,42.00°C,59.00°C,38.00°C,40.00°C,47.00°C,960RPM,981RPM,1004RPM,1.42V,6%,46.00°C,789RPM,31.40°C,495RPM,495RPM,960RPM
27/1/2020 06:54:56 AM,36.00°C,42.00°C,55.00°C,38.00°C,40.00°C,47.00°C,957RPM,981RPM,1003RPM,1.40V,7%,46.00°C,789RPM,31.50°C,493RPM,503RPM,960RPM
27/1/2020 06:55:01 AM,36.00°C,42.00°C,48.00°C,38.00°C,40.00°C,47.00°C,957RPM,980RPM,1006RPM,1.44V,4%,46.00°C,788RPM,31.50°C,495RPM,502RPM,960RPM
27/1/2020 06:55:06 AM,36.00°C,42.00°C,53.00°C,38.00°C,40.00°C,47.00°C,957RPM,981RPM,1007RPM,1.46V,4%,46.00°C,789RPM,31.60°C,499RPM,500RPM,960RPM
27/1/2020 06:55:11 AM,36.00°C,42.00°C,50.00°C,38.00°C,40.00°C,47.00°C,957RPM,981RPM,1004RPM,1.42V,6%,46.00°C,789RPM,31.60°C,496RPM,499RPM,960RPM
27/1/2020 06:55:16 AM,36.00°C,42.00°C,49.00°C,38.00°C,40.00°C,47.00°C,960RPM,981RPM,1007RPM,1.40V,4%,46.00°C,0RPM,31.60°C,498RPM,504RPM,960RPM
27/1/2020 06:55:21 AM,36.00°C,42.00°C,57.00°C,38.00°C,40.00°C,47.00°C,963RPM,981RPM,1009RPM,1.44V,4%,47.00°C,0RPM,31.70°C,500RPM,502RPM,990RPM
27/1/2020 06:55:26 AM,36.00°C,42.00°C,50.00°C,38.00°C,40.00°C,47.00°C,956RPM,981RPM,1007RPM,1.42V,6%,47.00°C,0RPM,31.70°C,502RPM,501RPM,960RPM
27/1/2020 06:55:31 AM,36.00°C,42.00°C,54.00°C,38.00°C,40.00°C,47.00°C,959RPM,981RPM,1007RPM,1.40V,8%,47.00°C,0RPM,31.70°C,495RPM,503RPM,960RPM
27/1/2020 06:55:36 AM,36.00°C,42.00°C,51.00°C,38.00°C,40.00°C,47.00°C,960RPM,984RPM,1010RPM,1.44V,4%,48.00°C,0RPM,31.70°C,493RPM,500RPM,960RPM
27/1/2020 06:55:41 AM,36.00°C,42.00°C,54.00°C,38.00°C,40.00°C,47.00°C,960RPM,985RPM,1012RPM,1.40V,5%,49.00°C,0RPM,31.80°C,497RPM,498RPM,960RPM
27/1/2020 06:55:46 AM,36.00°C,42.00°C,56.00°C,39.00°C,40.00°C,47.00°C,955RPM,985RPM,1010RPM,1.45V,7%,49.00°C,0RPM,31.70°C,499RPM,503RPM,960RPM
27/1/2020 06:55:51 AM,36.00°C,42.00°C,53.00°C,38.00°C,40.00°C,47.00°C,951RPM,984RPM,1012RPM,1.43V,11%,50.00°C,0RPM,31.80°C,501RPM,501RPM,960RPM
27/1/2020 06:55:56 AM,35.00°C,42.00°C,58.00°C,39.00°C,40.00°C,47.00°C,955RPM,984RPM,1009RPM,1.42V,6%,50.00°C,0RPM,31.90°C,496RPM,498RPM,960RPM
27/1/2020 06:56:01 AM,35.00°C,42.00°C,51.00°C,39.00°C,40.00°C,47.00°C,957RPM,985RPM,1009RPM,1.43V,5%,50.00°C,0RPM,31.90°C,498RPM,503RPM,960RPM
27/1/2020 06:56:06 AM,35.00°C,42.00°C,56.00°C,39.00°C,41.00°C,47.00°C,955RPM,985RPM,1012RPM,1.43V,10%,51.00°C,0RPM,32.00°C,501RPM,510RPM,990RPM
27/1/2020 06:56:11 AM,35.00°C,42.00°C,51.00°C,39.00°C,41.00°C,47.00°C,957RPM,984RPM,1014RPM,1.43V,8%,51.00°C,0RPM,32.00°C,507RPM,513RPM,960RPM
27/1/2020 06:56:16 AM,35.00°C,42.00°C,57.00°C,39.00°C,41.00°C,47.00°C,957RPM,984RPM,1010RPM,1.40V,12%,51.00°C,0RPM,32.10°C,511RPM,512RPM,960RPM
27/1/2020 06:56:21 AM,35.00°C,42.00°C,55.00°C,39.00°C,41.00°C,47.00°C,957RPM,984RPM,1012RPM,1.38V,8%,52.00°C,0RPM,32.00°C,513RPM,510RPM,960RPM
27/1/2020 06:56:26 AM,35.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,953RPM,985RPM,1012RPM,1.44V,6%,52.00°C,0RPM,32.10°C,508RPM,515RPM,960RPM
27/1/2020 06:56:31 AM,35.00°C,42.00°C,55.00°C,39.00°C,42.00°C,47.00°C,956RPM,984RPM,1009RPM,1.37V,15%,52.00°C,815RPM,32.10°C,509RPM,513RPM,960RPM
27/1/2020 06:56:36 AM,35.00°C,42.00°C,53.00°C,39.00°C,41.00°C,47.00°C,955RPM,983RPM,1009RPM,1.48V,8%,52.00°C,871RPM,32.20°C,511RPM,512RPM,960RPM
27/1/2020 06:56:41 AM,35.00°C,42.00°C,57.00°C,39.00°C,41.00°C,47.00°C,957RPM,987RPM,1007RPM,1.40V,10%,52.00°C,907RPM,32.30°C,512RPM,510RPM,960RPM
27/1/2020 06:56:46 AM,36.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,956RPM,985RPM,1006RPM,1.44V,9%,51.00°C,883RPM,32.40°C,513RPM,515RPM,960RPM
27/1/2020 06:56:51 AM,36.00°C,42.00°C,49.00°C,39.00°C,41.00°C,48.00°C,953RPM,984RPM,1009RPM,1.45V,4%,51.00°C,833RPM,32.40°C,508RPM,513RPM,960RPM
27/1/2020 06:56:56 AM,36.00°C,42.00°C,55.00°C,39.00°C,41.00°C,48.00°C,959RPM,981RPM,1010RPM,1.42V,8%,51.00°C,791RPM,32.50°C,509RPM,511RPM,960RPM
27/1/2020 06:57:01 AM,36.00°C,42.00°C,59.00°C,39.00°C,42.00°C,48.00°C,957RPM,981RPM,1007RPM,1.42V,6%,50.00°C,791RPM,32.50°C,511RPM,515RPM,960RPM
27/1/2020 06:57:06 AM,36.00°C,43.00°C,67.00°C,39.00°C,41.00°C,48.00°C,953RPM,987RPM,1009RPM,1.39V,9%,50.00°C,790RPM,32.50°C,511RPM,509RPM,960RPM
27/1/2020 06:57:11 AM,36.00°C,43.00°C,57.00°C,39.00°C,41.00°C,48.00°C,956RPM,984RPM,1009RPM,1.45V,6%,50.00°C,790RPM,32.50°C,508RPM,514RPM,960RPM
27/1/2020 06:57:16 AM,36.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,953RPM,984RPM,1009RPM,1.43V,5%,50.00°C,791RPM,32.60°C,514RPM,513RPM,930RPM
27/1/2020 06:57:21 AM,36.00°C,42.00°C,58.00°C,39.00°C,42.00°C,48.00°C,957RPM,984RPM,1007RPM,1.42V,3%,50.00°C,791RPM,32.60°C,513RPM,510RPM,960RPM
27/1/2020 06:57:26 AM,36.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,957RPM,984RPM,1010RPM,1.38V,10%,50.00°C,791RPM,32.70°C,507RPM,514RPM,960RPM
27/1/2020 06:57:31 AM,36.00°C,43.00°C,57.00°C,39.00°C,42.00°C,48.00°C,956RPM,985RPM,1014RPM,1.44V,13%,50.00°C,791RPM,32.70°C,509RPM,511RPM,960RPM
27/1/2020 06:57:36 AM,36.00°C,43.00°C,53.00°C,39.00°C,42.00°C,48.00°C,957RPM,985RPM,1010RPM,1.42V,10%,49.00°C,791RPM,32.70°C,519RPM,523RPM,960RPM
27/1/2020 06:57:41 AM,36.00°C,43.00°C,55.00°C,39.00°C,42.00°C,48.00°C,955RPM,987RPM,1007RPM,1.42V,9%,49.00°C,790RPM,32.70°C,526RPM,528RPM,960RPM
27/1/2020 06:57:46 AM,36.00°C,43.00°C,59.00°C,39.00°C,42.00°C,48.00°C,957RPM,984RPM,1012RPM,1.38V,10%,49.00°C,790RPM,32.70°C,524RPM,530RPM,960RPM
27/1/2020 06:57:51 AM,36.00°C,43.00°C,55.00°C,39.00°C,42.00°C,48.00°C,957RPM,984RPM,1010RPM,1.45V,13%,49.00°C,790RPM,32.80°C,528RPM,528RPM,960RPM
27/1/2020 06:57:56 AM,36.00°C,43.00°C,62.00°C,40.00°C,42.00°C,48.00°C,962RPM,987RPM,1010RPM,1.45V,4%,49.00°C,791RPM,32.90°C,525RPM,526RPM,960RPM
27/1/2020 06:58:01 AM,36.00°C,43.00°C,63.00°C,40.00°C,42.00°C,48.00°C,957RPM,987RPM,1010RPM,1.44V,4%,49.00°C,791RPM,32.90°C,528RPM,531RPM,960RPM
27/1/2020 06:58:06 AM,36.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,955RPM,1003RPM,1031RPM,1.40V,10%,49.00°C,791RPM,32.90°C,531RPM,531RPM,960RPM
27/1/2020 06:58:11 AM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,955RPM,1014RPM,1040RPM,1.44V,6%,49.00°C,791RPM,33.00°C,526RPM,531RPM,960RPM
27/1/2020 06:58:16 AM,37.00°C,43.00°C,56.00°C,40.00°C,42.00°C,48.00°C,955RPM,1015RPM,1038RPM,1.39V,6%,49.00°C,790RPM,33.00°C,527RPM,527RPM,960RPM
27/1/2020 06:58:21 AM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,951RPM,1014RPM,1043RPM,1.45V,4%,48.00°C,790RPM,33.00°C,530RPM,525RPM,960RPM
27/1/2020 06:58:26 AM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,953RPM,1014RPM,1038RPM,1.45V,11%,48.00°C,791RPM,33.00°C,525RPM,531RPM,960RPM
27/1/2020 06:58:31 AM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,956RPM,1017RPM,1040RPM,1.44V,4%,48.00°C,791RPM,33.00°C,527RPM,531RPM,960RPM
27/1/2020 06:58:36 AM,37.00°C,43.00°C,60.00°C,40.00°C,42.00°C,48.00°C,957RPM,1017RPM,1038RPM,1.42V,5%,48.00°C,790RPM,33.00°C,529RPM,531RPM,960RPM
27/1/2020 06:58:41 AM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,957RPM,1017RPM,1040RPM,1.45V,3%,48.00°C,792RPM,33.00°C,531RPM,528RPM,960RPM
27/1/2020 06:58:46 AM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,956RPM,1017RPM,1042RPM,1.43V,5%,48.00°C,791RPM,33.10°C,525RPM,526RPM,960RPM
27/1/2020 06:58:51 AM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,960RPM,1018RPM,1040RPM,1.42V,4%,48.00°C,790RPM,33.10°C,527RPM,531RPM,960RPM
27/1/2020 06:58:56 AM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,956RPM,1020RPM,1037RPM,1.40V,9%,48.00°C,791RPM,33.10°C,530RPM,531RPM,960RPM
27/1/2020 06:59:01 AM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,956RPM,1018RPM,1040RPM,1.43V,4%,48.00°C,790RPM,33.10°C,531RPM,531RPM,960RPM
27/1/2020 06:59:06 AM,37.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,956RPM,1018RPM,1042RPM,1.44V,5%,48.00°C,791RPM,33.10°C,526RPM,529RPM,990RPM
27/1/2020 06:59:11 AM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,959RPM,1015RPM,1038RPM,1.44V,4%,48.00°C,791RPM,33.10°C,527RPM,526RPM,990RPM
27/1/2020 06:59:16 AM,37.00°C,43.00°C,56.00°C,40.00°C,42.00°C,48.00°C,956RPM,1014RPM,1037RPM,1.43V,5%,48.00°C,792RPM,33.20°C,529RPM,531RPM,960RPM
27/1/2020 06:59:21 AM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,960RPM,1014RPM,1040RPM,1.44V,6%,48.00°C,791RPM,33.10°C,531RPM,531RPM,960RPM
27/1/2020 06:59:26 AM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,956RPM,1014RPM,1037RPM,1.44V,4%,48.00°C,791RPM,33.20°C,525RPM,530RPM,960RPM
27/1/2020 06:59:31 AM,37.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,957RPM,1015RPM,1038RPM,1.45V,5%,48.00°C,792RPM,33.20°C,527RPM,527RPM,990RPM
27/1/2020 06:59:36 AM,37.00°C,43.00°C,60.00°C,40.00°C,43.00°C,49.00°C,960RPM,1017RPM,1037RPM,1.43V,3%,47.00°C,790RPM,33.20°C,529RPM,531RPM,960RPM
27/1/2020 06:59:41 AM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,959RPM,1015RPM,1040RPM,1.43V,4%,47.00°C,791RPM,33.30°C,530RPM,531RPM,960RPM
27/1/2020 06:59:46 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,956RPM,1015RPM,1042RPM,1.44V,4%,48.00°C,791RPM,33.30°C,531RPM,530RPM,960RPM
27/1/2020 06:59:51 AM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,960RPM,1014RPM,1042RPM,1.40V,6%,47.00°C,791RPM,33.40°C,526RPM,526RPM,990RPM
27/1/2020 06:59:56 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,959RPM,1017RPM,1042RPM,1.44V,5%,47.00°C,791RPM,33.40°C,531RPM,537RPM,960RPM
27/1/2020 07:00:01 AM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,963RPM,1017RPM,1040RPM,1.42V,4%,47.00°C,791RPM,33.50°C,537RPM,540RPM,960RPM
27/1/2020 07:00:06 AM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,966RPM,1015RPM,1038RPM,1.40V,4%,47.00°C,791RPM,33.50°C,540RPM,541RPM,990RPM
27/1/2020 07:00:11 AM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,966RPM,1018RPM,1040RPM,1.40V,4%,47.00°C,792RPM,33.50°C,546RPM,540RPM,960RPM
27/1/2020 07:00:16 AM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,49.00°C,967RPM,1017RPM,1042RPM,1.43V,3%,47.00°C,791RPM,33.50°C,540RPM,545RPM,960RPM
27/1/2020 07:00:21 AM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,963RPM,1015RPM,1037RPM,1.40V,4%,47.00°C,791RPM,33.50°C,540RPM,544RPM,960RPM
27/1/2020 07:00:26 AM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,960RPM,1017RPM,1042RPM,1.40V,13%,48.00°C,791RPM,33.50°C,542RPM,542RPM,960RPM
27/1/2020 07:00:31 AM,37.00°C,43.00°C,64.00°C,40.00°C,43.00°C,49.00°C,963RPM,1015RPM,1043RPM,1.40V,6%,47.00°C,792RPM,33.60°C,546RPM,540RPM,990RPM
27/1/2020 07:00:36 AM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,959RPM,1014RPM,1040RPM,1.40V,5%,47.00°C,792RPM,33.60°C,540RPM,546RPM,960RPM
27/1/2020 07:00:41 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,963RPM,1015RPM,1042RPM,1.45V,4%,47.00°C,791RPM,33.60°C,540RPM,544RPM,960RPM
27/1/2020 07:00:46 AM,38.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,963RPM,1020RPM,1047RPM,1.44V,5%,47.00°C,792RPM,33.60°C,542RPM,542RPM,960RPM
27/1/2020 07:00:51 AM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,966RPM,1043RPM,1066RPM,1.44V,4%,47.00°C,791RPM,33.70°C,545RPM,540RPM,960RPM
27/1/2020 07:00:56 AM,38.00°C,44.00°C,61.00°C,40.00°C,43.00°C,49.00°C,967RPM,1045RPM,1068RPM,1.42V,3%,47.00°C,790RPM,33.70°C,540RPM,540RPM,960RPM
27/1/2020 07:01:01 AM,37.00°C,44.00°C,57.00°C,40.00°C,43.00°C,49.00°C,963RPM,1043RPM,1068RPM,1.45V,7%,47.00°C,792RPM,33.70°C,540RPM,545RPM,960RPM
27/1/2020 07:01:06 AM,38.00°C,44.00°C,59.00°C,40.00°C,43.00°C,49.00°C,967RPM,1047RPM,1068RPM,1.46V,6%,47.00°C,790RPM,33.70°C,542RPM,543RPM,960RPM
27/1/2020 07:01:11 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,967RPM,1043RPM,1068RPM,1.44V,6%,47.00°C,791RPM,33.70°C,546RPM,541RPM,960RPM
27/1/2020 07:01:16 AM,38.00°C,44.00°C,58.00°C,40.00°C,43.00°C,49.00°C,970RPM,1043RPM,1071RPM,1.43V,13%,47.00°C,791RPM,33.70°C,540RPM,540RPM,960RPM
27/1/2020 07:01:21 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,967RPM,1043RPM,1071RPM,1.44V,5%,47.00°C,791RPM,33.70°C,540RPM,546RPM,960RPM
27/1/2020 07:01:26 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,966RPM,1050RPM,1068RPM,1.43V,6%,47.00°C,791RPM,33.70°C,543RPM,544RPM,960RPM
27/1/2020 07:01:31 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,963RPM,1047RPM,1066RPM,1.44V,4%,47.00°C,792RPM,33.70°C,540RPM,540RPM,960RPM
27/1/2020 07:01:36 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,963RPM,1050RPM,1068RPM,1.43V,7%,47.00°C,791RPM,33.70°C,540RPM,540RPM,960RPM
27/1/2020 07:01:41 AM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,963RPM,1048RPM,1070RPM,1.43V,5%,47.00°C,792RPM,33.70°C,540RPM,545RPM,990RPM
27/1/2020 07:01:46 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,960RPM,1050RPM,1070RPM,1.44V,4%,47.00°C,791RPM,33.70°C,545RPM,545RPM,960RPM
27/1/2020 07:01:51 AM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1070RPM,1.44V,4%,47.00°C,791RPM,33.80°C,540RPM,543RPM,960RPM
27/1/2020 07:01:56 AM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,967RPM,1051RPM,1071RPM,1.43V,5%,47.00°C,790RPM,33.80°C,540RPM,541RPM,960RPM
27/1/2020 07:02:01 AM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,49.00°C,967RPM,1050RPM,1070RPM,1.42V,5%,47.00°C,791RPM,33.80°C,541RPM,540RPM,960RPM
27/1/2020 07:02:06 AM,38.00°C,44.00°C,57.00°C,40.00°C,44.00°C,49.00°C,963RPM,1053RPM,1070RPM,1.44V,4%,47.00°C,792RPM,33.90°C,543RPM,545RPM,960RPM
27/1/2020 07:02:11 AM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,49.00°C,963RPM,1053RPM,1068RPM,1.42V,12%,48.00°C,791RPM,33.90°C,546RPM,542RPM,960RPM
27/1/2020 07:02:16 AM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,49.00°C,966RPM,1055RPM,1068RPM,1.43V,8%,49.00°C,791RPM,33.90°C,540RPM,540RPM,960RPM
27/1/2020 07:02:21 AM,38.00°C,44.00°C,57.00°C,40.00°C,44.00°C,49.00°C,963RPM,1053RPM,1070RPM,1.43V,8%,49.00°C,790RPM,34.00°C,549RPM,548RPM,990RPM
27/1/2020 07:02:26 AM,38.00°C,44.00°C,54.00°C,40.00°C,44.00°C,49.00°C,964RPM,1055RPM,1070RPM,1.40V,8%,49.00°C,791RPM,34.10°C,554RPM,551RPM,960RPM
27/1/2020 07:02:31 AM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,49.00°C,970RPM,1056RPM,1070RPM,1.45V,3%,48.00°C,792RPM,34.10°C,550RPM,555RPM,960RPM
27/1/2020 07:02:36 AM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,967RPM,1048RPM,1070RPM,1.43V,6%,48.00°C,791RPM,34.10°C,552RPM,555RPM,960RPM
