Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
26/1/2020 20:49:20 PM,37.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,944RPM,1032RPM,1068RPM,1.48V,1%,48.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:49:25 PM,37.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,944RPM,1034RPM,1070RPM,1.45V,1%,48.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:49:30 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,948RPM,1029RPM,1071RPM,0.92V,1%,48.00°C,789RPM,32.70°C,526RPM,531RPM,990RPM
26/1/2020 20:49:35 PM,37.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,948RPM,1026RPM,1070RPM,0.90V,1%,48.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:49:40 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,49.00°C,944RPM,1027RPM,1071RPM,0.94V,0%,48.00°C,792RPM,32.70°C,530RPM,531RPM,960RPM
26/1/2020 20:49:45 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,947RPM,1029RPM,1068RPM,1.44V,2%,48.00°C,791RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:49:50 PM,37.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,951RPM,1032RPM,1071RPM,0.92V,1%,48.00°C,791RPM,32.70°C,531RPM,528RPM,960RPM
26/1/2020 20:49:55 PM,38.00°C,44.00°C,51.00°C,41.00°C,42.00°C,49.00°C,948RPM,1034RPM,1073RPM,1.46V,1%,47.00°C,792RPM,32.70°C,526RPM,531RPM,960RPM
26/1/2020 20:50:00 PM,38.00°C,44.00°C,52.00°C,41.00°C,42.00°C,49.00°C,945RPM,1024RPM,1070RPM,1.44V,1%,47.00°C,791RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:05 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,945RPM,1029RPM,1070RPM,0.89V,1%,47.00°C,789RPM,32.70°C,529RPM,531RPM,960RPM
26/1/2020 20:50:10 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,948RPM,1026RPM,1070RPM,1.43V,0%,47.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:15 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,948RPM,1031RPM,1073RPM,0.90V,1%,47.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:20 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,941RPM,1034RPM,1073RPM,1.43V,1%,47.00°C,789RPM,32.70°C,525RPM,531RPM,960RPM
26/1/2020 20:50:25 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,948RPM,1029RPM,1068RPM,1.43V,0%,47.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:30 PM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,948RPM,1029RPM,1071RPM,0.89V,1%,47.00°C,790RPM,32.70°C,528RPM,531RPM,960RPM
26/1/2020 20:50:35 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,948RPM,1029RPM,1071RPM,0.89V,1%,47.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:40 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,49.00°C,944RPM,1031RPM,1068RPM,0.91V,1%,47.00°C,791RPM,32.70°C,531RPM,531RPM,990RPM
26/1/2020 20:50:45 PM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,948RPM,1034RPM,1070RPM,0.92V,1%,47.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:50 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,949RPM,1027RPM,1070RPM,1.46V,0%,47.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:50:55 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,944RPM,1023RPM,1068RPM,0.91V,1%,47.00°C,789RPM,32.70°C,528RPM,531RPM,960RPM
26/1/2020 20:51:00 PM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,49.00°C,948RPM,1026RPM,1071RPM,0.92V,3%,47.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:51:05 PM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,49.00°C,948RPM,1032RPM,1070RPM,0.91V,1%,47.00°C,788RPM,32.60°C,531RPM,527RPM,960RPM
26/1/2020 20:51:10 PM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,945RPM,1026RPM,1071RPM,0.89V,1%,46.00°C,789RPM,32.70°C,526RPM,531RPM,960RPM
26/1/2020 20:51:15 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,948RPM,1031RPM,1073RPM,0.91V,1%,46.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:51:20 PM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,945RPM,1026RPM,1071RPM,1.44V,1%,46.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:51:25 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,948RPM,1024RPM,1070RPM,0.89V,1%,46.00°C,791RPM,32.70°C,529RPM,531RPM,990RPM
26/1/2020 20:51:30 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,948RPM,1031RPM,1073RPM,1.46V,1%,46.00°C,789RPM,32.60°C,523RPM,525RPM,960RPM
26/1/2020 20:51:35 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,945RPM,1034RPM,1077RPM,0.90V,1%,46.00°C,790RPM,32.70°C,523RPM,523RPM,960RPM
26/1/2020 20:51:40 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,948RPM,1031RPM,1075RPM,0.92V,2%,46.00°C,792RPM,32.60°C,521RPM,522RPM,960RPM
26/1/2020 20:51:45 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,949RPM,1027RPM,1073RPM,0.92V,0%,46.00°C,791RPM,32.60°C,514RPM,523RPM,960RPM
26/1/2020 20:51:50 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,945RPM,1034RPM,1071RPM,0.91V,3%,46.00°C,791RPM,32.60°C,520RPM,518RPM,990RPM
26/1/2020 20:51:55 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,945RPM,1029RPM,1071RPM,1.44V,1%,46.00°C,791RPM,32.70°C,516RPM,522RPM,960RPM
26/1/2020 20:52:00 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,945RPM,1032RPM,1070RPM,1.40V,4%,46.00°C,789RPM,32.70°C,522RPM,524RPM,960RPM
26/1/2020 20:52:05 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,948RPM,1026RPM,1073RPM,0.92V,1%,46.00°C,789RPM,32.70°C,526RPM,531RPM,960RPM
26/1/2020 20:52:10 PM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,945RPM,1032RPM,1073RPM,0.92V,1%,46.00°C,789RPM,32.70°C,531RPM,527RPM,960RPM
26/1/2020 20:52:15 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,947RPM,1026RPM,1075RPM,0.90V,0%,46.00°C,789RPM,32.80°C,531RPM,531RPM,960RPM
26/1/2020 20:52:20 PM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,49.00°C,951RPM,1032RPM,1075RPM,0.89V,1%,46.00°C,789RPM,32.70°C,527RPM,531RPM,960RPM
26/1/2020 20:52:25 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,948RPM,1031RPM,1073RPM,0.92V,1%,46.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:52:30 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,948RPM,1032RPM,1071RPM,0.92V,0%,46.00°C,787RPM,32.70°C,529RPM,531RPM,960RPM
26/1/2020 20:52:35 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,948RPM,1032RPM,1073RPM,0.92V,1%,46.00°C,0RPM,32.60°C,531RPM,531RPM,960RPM
26/1/2020 20:52:40 PM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,948RPM,1032RPM,1075RPM,0.92V,2%,46.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:52:45 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1027RPM,1073RPM,1.46V,0%,47.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:52:50 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,951RPM,1029RPM,1071RPM,1.46V,1%,48.00°C,0RPM,32.60°C,526RPM,526RPM,960RPM
26/1/2020 20:52:55 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,953RPM,1032RPM,1075RPM,1.43V,1%,48.00°C,0RPM,32.70°C,520RPM,524RPM,960RPM
26/1/2020 20:53:00 PM,38.00°C,44.00°C,57.00°C,40.00°C,43.00°C,49.00°C,948RPM,1032RPM,1073RPM,1.44V,1%,49.00°C,0RPM,32.60°C,523RPM,528RPM,960RPM
26/1/2020 20:53:05 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,944RPM,1031RPM,1073RPM,1.44V,1%,49.00°C,0RPM,32.70°C,528RPM,531RPM,960RPM
26/1/2020 20:53:10 PM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,945RPM,1032RPM,1075RPM,1.43V,5%,50.00°C,0RPM,32.70°C,531RPM,526RPM,960RPM
26/1/2020 20:53:15 PM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,945RPM,1031RPM,1077RPM,1.44V,1%,50.00°C,0RPM,32.70°C,531RPM,531RPM,990RPM
26/1/2020 20:53:20 PM,37.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,948RPM,1034RPM,1073RPM,0.94V,2%,50.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:53:25 PM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,949RPM,1035RPM,1075RPM,0.91V,1%,51.00°C,0RPM,32.80°C,531RPM,531RPM,960RPM
26/1/2020 20:53:30 PM,37.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,947RPM,1027RPM,1077RPM,0.92V,1%,51.00°C,0RPM,32.80°C,526RPM,531RPM,960RPM
26/1/2020 20:53:35 PM,37.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,948RPM,1034RPM,1071RPM,0.92V,2%,51.00°C,0RPM,32.90°C,531RPM,531RPM,960RPM
26/1/2020 20:53:40 PM,37.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,951RPM,1027RPM,1075RPM,1.50V,2%,52.00°C,0RPM,32.90°C,528RPM,531RPM,990RPM
26/1/2020 20:53:45 PM,37.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,951RPM,1029RPM,1071RPM,1.45V,4%,52.00°C,0RPM,32.90°C,531RPM,531RPM,990RPM
26/1/2020 20:53:50 PM,37.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,951RPM,1024RPM,1073RPM,1.44V,14%,52.00°C,818RPM,32.90°C,530RPM,531RPM,990RPM
26/1/2020 20:53:55 PM,37.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,945RPM,1029RPM,1070RPM,1.38V,6%,52.00°C,878RPM,33.00°C,531RPM,531RPM,960RPM
26/1/2020 20:54:00 PM,37.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,952RPM,1026RPM,1070RPM,0.92V,9%,51.00°C,906RPM,33.00°C,531RPM,531RPM,960RPM
26/1/2020 20:54:05 PM,37.00°C,44.00°C,58.00°C,41.00°C,43.00°C,49.00°C,951RPM,1032RPM,1071RPM,1.43V,1%,51.00°C,874RPM,33.00°C,527RPM,531RPM,960RPM
26/1/2020 20:54:10 PM,37.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,948RPM,1031RPM,1075RPM,1.46V,1%,51.00°C,823RPM,33.00°C,531RPM,531RPM,960RPM
26/1/2020 20:54:15 PM,37.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,945RPM,1032RPM,1071RPM,1.45V,1%,51.00°C,792RPM,33.00°C,529RPM,531RPM,960RPM
26/1/2020 20:54:20 PM,37.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,948RPM,1029RPM,1075RPM,1.45V,3%,50.00°C,791RPM,32.90°C,531RPM,531RPM,960RPM
26/1/2020 20:54:25 PM,37.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,948RPM,1031RPM,1070RPM,0.92V,1%,50.00°C,790RPM,32.80°C,531RPM,531RPM,990RPM
26/1/2020 20:54:30 PM,37.00°C,44.00°C,55.00°C,41.00°C,43.00°C,49.00°C,953RPM,1031RPM,1071RPM,1.43V,2%,50.00°C,789RPM,32.80°C,531RPM,531RPM,990RPM
26/1/2020 20:54:35 PM,37.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,948RPM,1026RPM,1068RPM,1.46V,2%,50.00°C,788RPM,32.80°C,531RPM,531RPM,990RPM
26/1/2020 20:54:40 PM,38.00°C,44.00°C,58.00°C,41.00°C,43.00°C,49.00°C,948RPM,1032RPM,1071RPM,0.94V,14%,50.00°C,790RPM,32.90°C,525RPM,531RPM,960RPM
26/1/2020 20:54:45 PM,38.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,948RPM,1024RPM,1070RPM,0.95V,1%,50.00°C,789RPM,32.90°C,531RPM,531RPM,960RPM
26/1/2020 20:54:50 PM,37.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,948RPM,1032RPM,1071RPM,1.40V,5%,50.00°C,788RPM,32.90°C,528RPM,531RPM,960RPM
26/1/2020 20:54:55 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,948RPM,1031RPM,1070RPM,1.45V,0%,49.00°C,788RPM,32.90°C,531RPM,531RPM,990RPM
26/1/2020 20:55:00 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,945RPM,1026RPM,1070RPM,1.43V,1%,49.00°C,787RPM,32.90°C,530RPM,531RPM,990RPM
26/1/2020 20:55:05 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,952RPM,1032RPM,1070RPM,0.89V,0%,49.00°C,788RPM,32.90°C,531RPM,531RPM,960RPM
26/1/2020 20:55:10 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,951RPM,1034RPM,1070RPM,0.89V,1%,49.00°C,789RPM,32.80°C,526RPM,531RPM,960RPM
26/1/2020 20:55:15 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,953RPM,1031RPM,1070RPM,1.44V,2%,49.00°C,788RPM,32.80°C,531RPM,531RPM,960RPM
26/1/2020 20:55:20 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,953RPM,1029RPM,1073RPM,1.46V,1%,48.00°C,789RPM,32.80°C,531RPM,531RPM,990RPM
26/1/2020 20:55:25 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,945RPM,1029RPM,1073RPM,1.44V,1%,48.00°C,791RPM,32.80°C,525RPM,531RPM,990RPM
26/1/2020 20:55:30 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,947RPM,1027RPM,1071RPM,1.44V,1%,48.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
26/1/2020 20:55:35 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,951RPM,1027RPM,1071RPM,1.45V,1%,49.00°C,789RPM,32.80°C,527RPM,531RPM,960RPM
26/1/2020 20:55:40 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,945RPM,1032RPM,1073RPM,1.45V,2%,49.00°C,789RPM,32.90°C,531RPM,531RPM,960RPM
26/1/2020 20:55:45 PM,38.00°C,44.00°C,60.00°C,41.00°C,43.00°C,49.00°C,944RPM,1032RPM,1070RPM,0.98V,1%,48.00°C,789RPM,33.00°C,528RPM,531RPM,960RPM
26/1/2020 20:55:50 PM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,948RPM,1029RPM,1073RPM,1.43V,2%,48.00°C,789RPM,33.00°C,531RPM,531RPM,960RPM
26/1/2020 20:55:55 PM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,945RPM,1037RPM,1070RPM,0.89V,1%,48.00°C,788RPM,33.00°C,531RPM,531RPM,960RPM
26/1/2020 20:56:00 PM,38.00°C,44.00°C,58.00°C,41.00°C,44.00°C,49.00°C,948RPM,1035RPM,1071RPM,1.42V,4%,48.00°C,788RPM,33.00°C,531RPM,531RPM,960RPM
26/1/2020 20:56:05 PM,38.00°C,44.00°C,60.00°C,41.00°C,44.00°C,49.00°C,951RPM,1031RPM,1071RPM,1.48V,2%,48.00°C,788RPM,33.10°C,531RPM,529RPM,960RPM
26/1/2020 20:56:10 PM,38.00°C,44.00°C,55.00°C,41.00°C,44.00°C,49.00°C,945RPM,1037RPM,1077RPM,1.42V,3%,48.00°C,790RPM,33.10°C,526RPM,531RPM,960RPM
26/1/2020 20:56:15 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,945RPM,1037RPM,1073RPM,1.44V,3%,47.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
26/1/2020 20:56:20 PM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,948RPM,1037RPM,1071RPM,1.45V,2%,48.00°C,788RPM,33.10°C,530RPM,531RPM,960RPM
26/1/2020 20:56:25 PM,38.00°C,44.00°C,55.00°C,41.00°C,44.00°C,49.00°C,955RPM,1037RPM,1075RPM,1.46V,3%,47.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
26/1/2020 20:56:30 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,948RPM,1037RPM,1073RPM,1.43V,3%,47.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
26/1/2020 20:56:35 PM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1032RPM,1073RPM,1.45V,3%,47.00°C,789RPM,33.10°C,528RPM,531RPM,960RPM
26/1/2020 20:56:40 PM,38.00°C,44.00°C,55.00°C,41.00°C,44.00°C,49.00°C,949RPM,1031RPM,1071RPM,1.43V,2%,47.00°C,789RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:56:45 PM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,952RPM,1029RPM,1071RPM,1.45V,2%,47.00°C,788RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:56:50 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,951RPM,1032RPM,1070RPM,1.44V,3%,48.00°C,787RPM,33.20°C,526RPM,531RPM,960RPM
26/1/2020 20:56:55 PM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,948RPM,1029RPM,1071RPM,1.48V,3%,47.00°C,788RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:57:00 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,951RPM,1027RPM,1073RPM,1.46V,3%,47.00°C,789RPM,33.10°C,530RPM,531RPM,990RPM
26/1/2020 20:57:05 PM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,948RPM,1027RPM,1071RPM,1.45V,1%,47.00°C,790RPM,33.10°C,531RPM,531RPM,990RPM
26/1/2020 20:57:10 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,947RPM,1027RPM,1073RPM,1.46V,4%,47.00°C,791RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:57:15 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,948RPM,1024RPM,1077RPM,1.44V,2%,47.00°C,789RPM,33.20°C,528RPM,531RPM,960RPM
26/1/2020 20:57:20 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,948RPM,1032RPM,1070RPM,1.44V,3%,47.00°C,790RPM,33.20°C,531RPM,531RPM,990RPM
26/1/2020 20:57:25 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,951RPM,1031RPM,1071RPM,1.44V,3%,47.00°C,790RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:57:30 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,49.00°C,948RPM,1031RPM,1075RPM,1.42V,1%,47.00°C,789RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:57:35 PM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,49.00°C,948RPM,1032RPM,1071RPM,1.44V,2%,47.00°C,791RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:57:40 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,947RPM,1031RPM,1071RPM,1.43V,4%,47.00°C,789RPM,33.20°C,528RPM,531RPM,960RPM
26/1/2020 20:57:45 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,948RPM,1026RPM,1073RPM,1.46V,3%,47.00°C,789RPM,33.20°C,531RPM,531RPM,960RPM
26/1/2020 20:57:50 PM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,49.00°C,948RPM,1024RPM,1075RPM,1.45V,3%,47.00°C,788RPM,33.30°C,531RPM,531RPM,960RPM
26/1/2020 20:57:55 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,948RPM,1031RPM,1070RPM,1.43V,3%,46.00°C,789RPM,33.30°C,531RPM,531RPM,960RPM
26/1/2020 20:58:00 PM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,948RPM,1029RPM,1071RPM,1.42V,4%,46.00°C,788RPM,33.20°C,531RPM,531RPM,990RPM
26/1/2020 20:58:05 PM,38.00°C,44.00°C,54.00°C,40.00°C,44.00°C,49.00°C,957RPM,1031RPM,1075RPM,1.43V,1%,46.00°C,789RPM,33.30°C,525RPM,531RPM,990RPM
26/1/2020 20:58:10 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,955RPM,1029RPM,1070RPM,1.45V,2%,46.00°C,789RPM,33.30°C,531RPM,531RPM,960RPM
26/1/2020 20:58:15 PM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,953RPM,1027RPM,1071RPM,1.45V,2%,46.00°C,787RPM,33.30°C,525RPM,531RPM,960RPM
26/1/2020 20:58:20 PM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,50.00°C,951RPM,1032RPM,1071RPM,1.44V,2%,46.00°C,788RPM,33.30°C,531RPM,531RPM,990RPM
26/1/2020 20:58:25 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,957RPM,1027RPM,1070RPM,1.44V,2%,46.00°C,788RPM,33.30°C,527RPM,531RPM,990RPM
26/1/2020 20:58:30 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,951RPM,1032RPM,1075RPM,1.46V,2%,46.00°C,787RPM,33.30°C,531RPM,531RPM,960RPM
26/1/2020 20:58:35 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,952RPM,1026RPM,1073RPM,1.44V,3%,47.00°C,789RPM,33.30°C,529RPM,531RPM,960RPM
26/1/2020 20:58:40 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,952RPM,1027RPM,1075RPM,1.43V,2%,46.00°C,789RPM,33.40°C,531RPM,531RPM,960RPM
26/1/2020 20:58:45 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,955RPM,1032RPM,1073RPM,1.44V,2%,46.00°C,790RPM,33.40°C,537RPM,537RPM,960RPM
26/1/2020 20:58:50 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,953RPM,1029RPM,1073RPM,1.48V,2%,46.00°C,789RPM,33.40°C,540RPM,542RPM,960RPM
26/1/2020 20:58:55 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,948RPM,1032RPM,1070RPM,1.38V,3%,46.00°C,789RPM,33.40°C,541RPM,544RPM,960RPM
26/1/2020 20:59:00 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,955RPM,1027RPM,1071RPM,1.25V,3%,46.00°C,790RPM,33.40°C,545RPM,546RPM,960RPM
26/1/2020 20:59:05 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,951RPM,1027RPM,1070RPM,1.42V,3%,46.00°C,790RPM,33.40°C,542RPM,548RPM,960RPM
26/1/2020 20:59:10 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,953RPM,1027RPM,1073RPM,1.43V,2%,46.00°C,789RPM,33.50°C,540RPM,550RPM,990RPM
26/1/2020 20:59:15 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,955RPM,1031RPM,1073RPM,1.43V,1%,46.00°C,790RPM,33.50°C,544RPM,549RPM,990RPM
26/1/2020 20:59:20 PM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,952RPM,1029RPM,1075RPM,1.00V,3%,46.00°C,788RPM,33.50°C,540RPM,551RPM,960RPM
26/1/2020 20:59:25 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,951RPM,1029RPM,1071RPM,1.44V,2%,46.00°C,788RPM,33.50°C,545RPM,551RPM,960RPM
26/1/2020 20:59:30 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,951RPM,1027RPM,1070RPM,1.49V,1%,46.00°C,787RPM,33.50°C,542RPM,546RPM,960RPM
26/1/2020 20:59:35 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,955RPM,1024RPM,1071RPM,1.43V,3%,46.00°C,788RPM,33.50°C,540RPM,546RPM,990RPM
26/1/2020 20:59:40 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,952RPM,1034RPM,1071RPM,1.44V,1%,46.00°C,789RPM,33.50°C,544RPM,547RPM,960RPM
26/1/2020 20:59:45 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,951RPM,1031RPM,1070RPM,1.45V,1%,46.00°C,788RPM,33.50°C,541RPM,548RPM,960RPM
26/1/2020 20:59:50 PM,38.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,951RPM,1026RPM,1071RPM,1.43V,2%,46.00°C,787RPM,33.50°C,546RPM,550RPM,960RPM
