Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
8/2/2020 13:16:49 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,953RPM,1063RPM,1077RPM,1.45V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:16:54 PM,36.00°C,42.00°C,41.00°C,40.00°C,41.00°C,48.00°C,953RPM,1065RPM,1078RPM,0.89V,1%,52.00°C,819RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:16:59 PM,36.00°C,42.00°C,51.00°C,40.00°C,41.00°C,48.00°C,949RPM,1063RPM,1078RPM,1.43V,2%,52.00°C,873RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:04 PM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1080RPM,0.89V,1%,51.00°C,912RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:09 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,955RPM,1063RPM,1078RPM,1.42V,16%,51.00°C,887RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:14 PM,37.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,951RPM,1065RPM,1077RPM,0.91V,1%,51.00°C,839RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:19 PM,37.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,957RPM,1063RPM,1080RPM,0.92V,2%,51.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:24 PM,37.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,953RPM,1066RPM,1080RPM,0.90V,2%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:29 PM,37.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,955RPM,1061RPM,1078RPM,0.90V,2%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:34 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,955RPM,1063RPM,1078RPM,1.45V,3%,50.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:39 PM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,955RPM,1066RPM,1080RPM,0.90V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:44 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,957RPM,1065RPM,1082RPM,0.89V,3%,49.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:49 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1080RPM,1.44V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:54 PM,37.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,956RPM,1066RPM,1083RPM,0.91V,2%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:17:59 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,956RPM,1065RPM,1080RPM,0.91V,1%,49.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:04 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,956RPM,1066RPM,1080RPM,0.89V,2%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:09 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,947RPM,1065RPM,1080RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:14 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,947RPM,1066RPM,1080RPM,0.89V,1%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:19 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,948RPM,1066RPM,1078RPM,1.42V,8%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:24 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,957RPM,1066RPM,1083RPM,1.43V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:29 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,938RPM,1065RPM,1078RPM,0.89V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:34 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,945RPM,1066RPM,1080RPM,0.92V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:39 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,945RPM,1066RPM,1082RPM,0.91V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:44 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,944RPM,1063RPM,1080RPM,0.92V,1%,47.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:49 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,956RPM,1066RPM,1080RPM,0.89V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:54 PM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,956RPM,1066RPM,1078RPM,0.90V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:18:59 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,953RPM,1065RPM,1080RPM,0.92V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:04 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,956RPM,1065RPM,1080RPM,0.90V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:09 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1078RPM,1.44V,2%,47.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:14 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1065RPM,1080RPM,0.18V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:19 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,951RPM,1068RPM,1080RPM,0.89V,2%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:24 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,953RPM,1065RPM,1080RPM,0.91V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:29 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,956RPM,1066RPM,1083RPM,0.92V,1%,46.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:34 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,948RPM,1068RPM,1080RPM,0.92V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:39 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,948RPM,1066RPM,1078RPM,0.89V,1%,46.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:44 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,944RPM,1066RPM,1083RPM,0.89V,0%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:49 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,944RPM,1068RPM,1080RPM,0.90V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:54 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,944RPM,1071RPM,1082RPM,1.46V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:19:59 PM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,948RPM,1070RPM,1083RPM,0.90V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:04 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,943RPM,1070RPM,1085RPM,0.92V,1%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:09 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1083RPM,1.40V,5%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:14 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1085RPM,0.19V,1%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:19 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1082RPM,0.91V,2%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:24 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1085RPM,0.90V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:29 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,953RPM,1070RPM,1085RPM,0.91V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:34 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,951RPM,1070RPM,1085RPM,0.91V,2%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:39 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,956RPM,1070RPM,1083RPM,0.90V,2%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:44 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,959RPM,1068RPM,1082RPM,0.90V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:49 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,955RPM,1068RPM,1085RPM,1.38V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:54 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,951RPM,1068RPM,1083RPM,0.88V,2%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:20:59 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,956RPM,1066RPM,1085RPM,0.89V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:04 PM,37.00°C,42.00°C,51.00°C,40.00°C,41.00°C,48.00°C,944RPM,1071RPM,1082RPM,0.19V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:09 PM,36.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,951RPM,1066RPM,1083RPM,0.98V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:14 PM,36.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,948RPM,1068RPM,1083RPM,0.89V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:19 PM,36.00°C,42.00°C,49.00°C,40.00°C,41.00°C,48.00°C,957RPM,1066RPM,1082RPM,0.91V,1%,53.00°C,731RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:24 PM,36.00°C,42.00°C,49.00°C,40.00°C,41.00°C,48.00°C,948RPM,1065RPM,1083RPM,0.91V,1%,52.00°C,863RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:29 PM,36.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,953RPM,1068RPM,1082RPM,1.38V,10%,52.00°C,911RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:34 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,953RPM,1066RPM,1080RPM,0.89V,1%,51.00°C,913RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:39 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1077RPM,0.19V,1%,51.00°C,849RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:44 PM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1082RPM,0.89V,1%,51.00°C,800RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:49 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,953RPM,1065RPM,1082RPM,0.89V,1%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:54 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,952RPM,1070RPM,1082RPM,1.44V,1%,50.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:21:59 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,945RPM,1070RPM,1083RPM,1.44V,14%,50.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,957RPM,1066RPM,1082RPM,0.89V,2%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:09 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,951RPM,1066RPM,1077RPM,0.91V,1%,49.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:14 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,955RPM,1066RPM,1083RPM,1.42V,2%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:19 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1078RPM,1.45V,1%,49.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:24 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,960RPM,1068RPM,1082RPM,0.88V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:29 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,955RPM,1066RPM,1083RPM,0.91V,2%,49.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:34 PM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,960RPM,1070RPM,1078RPM,0.91V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:39 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,957RPM,1068RPM,1082RPM,1.43V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:44 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,957RPM,1070RPM,1082RPM,0.19V,7%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:49 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,944RPM,1066RPM,1078RPM,0.89V,2%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:54 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,956RPM,1070RPM,1080RPM,0.90V,11%,48.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:22:59 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,953RPM,1070RPM,1080RPM,0.92V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:04 PM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1083RPM,1.44V,2%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:09 PM,37.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,957RPM,1066RPM,1082RPM,1.43V,8%,48.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:14 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,953RPM,1066RPM,1082RPM,0.19V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:19 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1085RPM,0.19V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:24 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1080RPM,0.92V,1%,47.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:29 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,951RPM,1066RPM,1082RPM,0.94V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:34 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,945RPM,1066RPM,1082RPM,0.89V,1%,47.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:39 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,944RPM,1070RPM,1082RPM,1.45V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:44 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,957RPM,1068RPM,1083RPM,0.89V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:49 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,949RPM,1068RPM,1082RPM,0.94V,2%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:54 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,944RPM,1066RPM,1078RPM,0.91V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:23:59 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,941RPM,1066RPM,1083RPM,0.89V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:04 PM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1082RPM,0.89V,2%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:09 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1083RPM,1.46V,1%,46.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:14 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1082RPM,0.91V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:19 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,955RPM,1068RPM,1083RPM,0.90V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:24 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,957RPM,1070RPM,1082RPM,0.91V,1%,46.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:29 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,957RPM,1066RPM,1085RPM,0.89V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:34 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,953RPM,1070RPM,1085RPM,0.91V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:39 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,944RPM,1071RPM,1085RPM,0.90V,1%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:44 PM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,944RPM,1070RPM,1083RPM,0.89V,1%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:49 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,953RPM,1070RPM,1087RPM,0.20V,1%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,955RPM,1071RPM,1087RPM,0.90V,2%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:24:59 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1070RPM,1083RPM,0.94V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:04 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1087RPM,0.90V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:09 PM,37.00°C,42.00°C,41.00°C,40.00°C,41.00°C,48.00°C,955RPM,1066RPM,1082RPM,0.19V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:14 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,956RPM,1068RPM,1085RPM,0.90V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:19 PM,37.00°C,42.00°C,47.00°C,40.00°C,41.00°C,48.00°C,951RPM,1066RPM,1085RPM,0.91V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:24 PM,37.00°C,42.00°C,47.00°C,40.00°C,41.00°C,48.00°C,951RPM,1068RPM,1085RPM,0.90V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:29 PM,36.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,957RPM,1071RPM,1082RPM,0.90V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:34 PM,36.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1083RPM,0.90V,2%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:39 PM,36.00°C,42.00°C,46.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1083RPM,0.91V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:44 PM,36.00°C,42.00°C,50.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1089RPM,0.89V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:49 PM,36.00°C,42.00°C,42.00°C,40.00°C,41.00°C,48.00°C,955RPM,1068RPM,1085RPM,0.90V,2%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:54 PM,36.00°C,42.00°C,47.00°C,40.00°C,41.00°C,48.00°C,951RPM,1068RPM,1083RPM,0.89V,1%,53.00°C,700RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:25:59 PM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,48.00°C,953RPM,1065RPM,1083RPM,0.90V,1%,52.00°C,832RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:04 PM,36.00°C,42.00°C,49.00°C,40.00°C,41.00°C,48.00°C,957RPM,1068RPM,1080RPM,0.90V,1%,52.00°C,902RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:09 PM,36.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,951RPM,1065RPM,1083RPM,1.46V,1%,51.00°C,913RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:14 PM,37.00°C,42.00°C,46.00°C,40.00°C,41.00°C,48.00°C,951RPM,1066RPM,1077RPM,0.91V,1%,51.00°C,878RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:19 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,957RPM,1070RPM,1082RPM,0.89V,1%,51.00°C,817RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:24 PM,37.00°C,42.00°C,52.00°C,40.00°C,41.00°C,48.00°C,955RPM,1068RPM,1082RPM,0.91V,1%,51.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:29 PM,37.00°C,42.00°C,52.00°C,40.00°C,41.00°C,48.00°C,957RPM,1068RPM,1082RPM,0.91V,2%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:34 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,955RPM,1070RPM,1082RPM,0.41V,1%,50.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:39 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,953RPM,1066RPM,1085RPM,1.44V,2%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:44 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,952RPM,1068RPM,1082RPM,0.89V,1%,49.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:49 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,957RPM,1068RPM,1080RPM,0.89V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:54 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,953RPM,1070RPM,1082RPM,1.44V,2%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:26:59 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,951RPM,1066RPM,1083RPM,0.89V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:27:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1082RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:27:09 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,953RPM,1068RPM,1083RPM,0.91V,2%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:27:14 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,951RPM,1070RPM,1083RPM,0.91V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 13:27:19 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,956RPM,1068RPM,1082RPM,0.91V,1%,48.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
