Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
21/1/2020 07:57:52 AM,38.00°C,43.00°C,44.00°C,41.00°C,41.00°C,48.00°C,963RPM,1021RPM,1051RPM,0.91V,2%,48.00°C,786RPM,32.20°C,522RPM,517RPM,960RPM
21/1/2020 07:57:57 AM,38.00°C,43.00°C,37.00°C,41.00°C,42.00°C,48.00°C,960RPM,1026RPM,1053RPM,0.92V,2%,48.00°C,786RPM,32.20°C,520RPM,518RPM,960RPM
21/1/2020 07:58:02 AM,38.00°C,43.00°C,36.00°C,41.00°C,42.00°C,48.00°C,960RPM,1018RPM,1051RPM,0.91V,1%,47.00°C,785RPM,32.20°C,519RPM,518RPM,960RPM
21/1/2020 07:58:07 AM,38.00°C,43.00°C,38.00°C,41.00°C,42.00°C,48.00°C,963RPM,1020RPM,1050RPM,0.91V,2%,47.00°C,786RPM,32.20°C,518RPM,520RPM,990RPM
21/1/2020 07:58:12 AM,38.00°C,43.00°C,37.00°C,41.00°C,41.00°C,48.00°C,960RPM,1021RPM,1051RPM,0.90V,2%,47.00°C,788RPM,32.20°C,517RPM,520RPM,990RPM
21/1/2020 07:58:17 AM,38.00°C,43.00°C,38.00°C,41.00°C,42.00°C,48.00°C,960RPM,1026RPM,1047RPM,0.91V,2%,47.00°C,788RPM,32.20°C,516RPM,516RPM,990RPM
21/1/2020 07:58:22 AM,38.00°C,43.00°C,39.00°C,41.00°C,42.00°C,48.00°C,960RPM,1020RPM,1053RPM,0.90V,1%,47.00°C,787RPM,32.20°C,518RPM,518RPM,990RPM
21/1/2020 07:58:27 AM,38.00°C,43.00°C,36.00°C,41.00°C,41.00°C,48.00°C,964RPM,1021RPM,1051RPM,0.91V,2%,47.00°C,787RPM,32.20°C,514RPM,520RPM,960RPM
21/1/2020 07:58:32 AM,38.00°C,43.00°C,41.00°C,41.00°C,42.00°C,48.00°C,960RPM,1026RPM,1050RPM,0.94V,2%,47.00°C,786RPM,32.20°C,516RPM,520RPM,960RPM
21/1/2020 07:58:37 AM,38.00°C,43.00°C,47.00°C,41.00°C,42.00°C,48.00°C,957RPM,1026RPM,1050RPM,0.92V,4%,47.00°C,785RPM,32.20°C,522RPM,521RPM,990RPM
21/1/2020 07:58:42 AM,38.00°C,43.00°C,45.00°C,41.00°C,42.00°C,48.00°C,960RPM,1023RPM,1056RPM,1.44V,4%,47.00°C,786RPM,32.30°C,521RPM,516RPM,960RPM
21/1/2020 07:58:47 AM,38.00°C,43.00°C,49.00°C,41.00°C,42.00°C,48.00°C,960RPM,1020RPM,1051RPM,0.92V,2%,47.00°C,787RPM,32.40°C,519RPM,516RPM,960RPM
21/1/2020 07:58:52 AM,38.00°C,43.00°C,41.00°C,41.00°C,42.00°C,48.00°C,963RPM,1026RPM,1051RPM,0.92V,2%,47.00°C,786RPM,32.50°C,518RPM,517RPM,990RPM
21/1/2020 07:58:57 AM,38.00°C,43.00°C,47.00°C,41.00°C,42.00°C,48.00°C,957RPM,1024RPM,1050RPM,0.91V,2%,47.00°C,788RPM,32.50°C,516RPM,518RPM,990RPM
21/1/2020 07:59:02 AM,38.00°C,43.00°C,39.00°C,41.00°C,42.00°C,48.00°C,955RPM,1024RPM,1056RPM,0.92V,2%,47.00°C,786RPM,32.50°C,516RPM,518RPM,960RPM
21/1/2020 07:59:07 AM,38.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,960RPM,1024RPM,1056RPM,0.90V,2%,47.00°C,786RPM,32.40°C,522RPM,520RPM,960RPM
21/1/2020 07:59:12 AM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,963RPM,1020RPM,1051RPM,0.91V,3%,47.00°C,788RPM,32.40°C,521RPM,520RPM,990RPM
21/1/2020 07:59:17 AM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,48.00°C,963RPM,1018RPM,1051RPM,1.45V,2%,46.00°C,787RPM,32.40°C,520RPM,521RPM,990RPM
21/1/2020 07:59:22 AM,38.00°C,43.00°C,42.00°C,41.00°C,42.00°C,48.00°C,956RPM,1020RPM,1053RPM,0.90V,3%,47.00°C,786RPM,32.30°C,519RPM,516RPM,990RPM
21/1/2020 07:59:27 AM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,48.00°C,963RPM,1020RPM,1050RPM,0.91V,2%,47.00°C,787RPM,32.30°C,518RPM,516RPM,960RPM
21/1/2020 07:59:32 AM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,963RPM,1027RPM,1051RPM,0.90V,2%,47.00°C,786RPM,32.30°C,517RPM,517RPM,990RPM
21/1/2020 07:59:37 AM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,960RPM,1026RPM,1051RPM,0.91V,2%,46.00°C,786RPM,32.30°C,522RPM,518RPM,960RPM
21/1/2020 07:59:42 AM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,960RPM,1020RPM,1051RPM,0.91V,2%,46.00°C,786RPM,32.20°C,521RPM,519RPM,990RPM
21/1/2020 07:59:47 AM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,963RPM,1026RPM,1055RPM,0.91V,3%,46.00°C,787RPM,32.30°C,520RPM,520RPM,960RPM
21/1/2020 07:59:52 AM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,964RPM,1026RPM,1053RPM,0.91V,1%,46.00°C,787RPM,32.20°C,519RPM,520RPM,960RPM
21/1/2020 07:59:57 AM,38.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,963RPM,1018RPM,1058RPM,0.94V,2%,46.00°C,786RPM,32.20°C,518RPM,522RPM,990RPM
21/1/2020 08:00:02 AM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,962RPM,1021RPM,1060RPM,0.90V,3%,46.00°C,787RPM,32.20°C,518RPM,516RPM,960RPM
21/1/2020 08:00:07 AM,38.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,960RPM,1018RPM,1053RPM,1.46V,2%,46.00°C,786RPM,32.20°C,517RPM,516RPM,960RPM
21/1/2020 08:00:12 AM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,960RPM,1026RPM,1061RPM,1.39V,3%,46.00°C,787RPM,32.30°C,516RPM,518RPM,990RPM
21/1/2020 08:00:17 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,960RPM,1023RPM,1056RPM,0.92V,1%,46.00°C,786RPM,32.20°C,522RPM,518RPM,960RPM
21/1/2020 08:00:22 AM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,960RPM,1026RPM,1053RPM,0.91V,3%,46.00°C,786RPM,32.30°C,520RPM,520RPM,990RPM
21/1/2020 08:00:27 AM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,963RPM,1024RPM,1051RPM,0.91V,3%,46.00°C,785RPM,32.30°C,521RPM,516RPM,990RPM
21/1/2020 08:00:32 AM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,960RPM,1017RPM,1061RPM,0.91V,2%,46.00°C,785RPM,32.20°C,519RPM,518RPM,960RPM
21/1/2020 08:00:37 AM,38.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,960RPM,1021RPM,1056RPM,0.95V,2%,46.00°C,786RPM,32.20°C,518RPM,518RPM,960RPM
21/1/2020 08:00:42 AM,38.00°C,43.00°C,36.00°C,40.00°C,42.00°C,48.00°C,960RPM,1027RPM,1055RPM,0.89V,2%,46.00°C,786RPM,32.20°C,517RPM,520RPM,990RPM
21/1/2020 08:00:47 AM,38.00°C,44.00°C,41.00°C,40.00°C,42.00°C,48.00°C,960RPM,1027RPM,1053RPM,0.91V,1%,46.00°C,785RPM,32.20°C,516RPM,520RPM,960RPM
21/1/2020 08:00:52 AM,38.00°C,43.00°C,65.00°C,40.00°C,42.00°C,48.00°C,962RPM,1021RPM,1051RPM,1.43V,2%,46.00°C,787RPM,32.20°C,522RPM,517RPM,960RPM
21/1/2020 08:00:57 AM,38.00°C,43.00°C,61.00°C,40.00°C,42.00°C,48.00°C,960RPM,1024RPM,1058RPM,0.92V,2%,46.00°C,785RPM,32.20°C,522RPM,513RPM,960RPM
21/1/2020 08:01:02 AM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,960RPM,1021RPM,1050RPM,1.42V,2%,46.00°C,785RPM,32.20°C,521RPM,515RPM,960RPM
21/1/2020 08:01:07 AM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,49.00°C,964RPM,1029RPM,1055RPM,0.91V,2%,46.00°C,786RPM,32.20°C,519RPM,517RPM,960RPM
21/1/2020 08:01:12 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,960RPM,1024RPM,1053RPM,0.91V,1%,46.00°C,786RPM,32.30°C,518RPM,518RPM,990RPM
21/1/2020 08:01:17 AM,38.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,963RPM,1020RPM,1056RPM,0.92V,3%,46.00°C,786RPM,32.20°C,517RPM,519RPM,990RPM
21/1/2020 08:01:22 AM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,49.00°C,960RPM,1026RPM,1060RPM,1.43V,2%,46.00°C,786RPM,32.30°C,522RPM,520RPM,960RPM
21/1/2020 08:01:27 AM,38.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,967RPM,1026RPM,1053RPM,0.92V,1%,46.00°C,785RPM,32.30°C,521RPM,521RPM,990RPM
21/1/2020 08:01:32 AM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,48.00°C,960RPM,1018RPM,1061RPM,0.91V,2%,46.00°C,785RPM,32.30°C,516RPM,518RPM,960RPM
21/1/2020 08:01:37 AM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,955RPM,1023RPM,1053RPM,0.92V,3%,46.00°C,0RPM,32.30°C,522RPM,518RPM,960RPM
21/1/2020 08:01:42 AM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,951RPM,1021RPM,1063RPM,0.92V,4%,46.00°C,0RPM,32.30°C,521RPM,519RPM,960RPM
21/1/2020 08:01:47 AM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,953RPM,1023RPM,1060RPM,0.91V,4%,47.00°C,0RPM,32.30°C,520RPM,520RPM,960RPM
21/1/2020 08:01:52 AM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,956RPM,1020RPM,1061RPM,1.39V,10%,47.00°C,0RPM,32.30°C,520RPM,520RPM,960RPM
21/1/2020 08:01:57 AM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,962RPM,1021RPM,1056RPM,0.91V,3%,48.00°C,0RPM,32.40°C,519RPM,520RPM,990RPM
21/1/2020 08:02:02 AM,38.00°C,43.00°C,50.00°C,41.00°C,42.00°C,49.00°C,963RPM,1021RPM,1061RPM,0.92V,13%,48.00°C,0RPM,32.40°C,518RPM,521RPM,960RPM
21/1/2020 08:02:07 AM,38.00°C,43.00°C,58.00°C,41.00°C,42.00°C,48.00°C,963RPM,1027RPM,1055RPM,1.39V,2%,49.00°C,0RPM,32.40°C,517RPM,517RPM,990RPM
21/1/2020 08:02:12 AM,38.00°C,43.00°C,49.00°C,41.00°C,42.00°C,49.00°C,957RPM,1027RPM,1061RPM,0.92V,3%,49.00°C,0RPM,32.40°C,518RPM,518RPM,990RPM
21/1/2020 08:02:17 AM,38.00°C,43.00°C,40.00°C,41.00°C,42.00°C,48.00°C,960RPM,1027RPM,1058RPM,0.90V,2%,50.00°C,0RPM,32.40°C,516RPM,518RPM,960RPM
21/1/2020 08:02:22 AM,38.00°C,43.00°C,47.00°C,41.00°C,42.00°C,48.00°C,964RPM,1026RPM,1060RPM,0.91V,4%,50.00°C,0RPM,32.40°C,522RPM,519RPM,960RPM
21/1/2020 08:02:27 AM,38.00°C,43.00°C,51.00°C,41.00°C,42.00°C,48.00°C,964RPM,1027RPM,1051RPM,1.42V,9%,50.00°C,0RPM,32.40°C,521RPM,520RPM,990RPM
21/1/2020 08:02:32 AM,38.00°C,43.00°C,45.00°C,41.00°C,42.00°C,48.00°C,960RPM,1026RPM,1060RPM,0.91V,3%,51.00°C,0RPM,32.40°C,519RPM,520RPM,960RPM
21/1/2020 08:02:37 AM,38.00°C,43.00°C,41.00°C,41.00°C,42.00°C,48.00°C,960RPM,1024RPM,1053RPM,0.92V,3%,51.00°C,0RPM,32.40°C,518RPM,520RPM,990RPM
21/1/2020 08:02:42 AM,38.00°C,43.00°C,44.00°C,41.00°C,42.00°C,48.00°C,959RPM,1026RPM,1061RPM,0.94V,2%,51.00°C,0RPM,32.40°C,517RPM,521RPM,960RPM
21/1/2020 08:02:47 AM,38.00°C,43.00°C,46.00°C,41.00°C,42.00°C,48.00°C,960RPM,1026RPM,1053RPM,0.92V,2%,52.00°C,0RPM,32.40°C,516RPM,522RPM,990RPM
21/1/2020 08:02:52 AM,37.00°C,43.00°C,42.00°C,41.00°C,42.00°C,49.00°C,959RPM,1026RPM,1055RPM,0.90V,3%,52.00°C,0RPM,32.40°C,516RPM,516RPM,960RPM
21/1/2020 08:02:57 AM,38.00°C,43.00°C,36.00°C,41.00°C,42.00°C,48.00°C,949RPM,1021RPM,1053RPM,0.89V,2%,52.00°C,0RPM,32.30°C,522RPM,516RPM,960RPM
21/1/2020 08:03:02 AM,38.00°C,43.00°C,51.00°C,41.00°C,42.00°C,48.00°C,952RPM,1023RPM,1056RPM,0.92V,2%,53.00°C,762RPM,32.30°C,520RPM,516RPM,990RPM
21/1/2020 08:03:07 AM,38.00°C,43.00°C,47.00°C,41.00°C,42.00°C,48.00°C,951RPM,1020RPM,1051RPM,0.91V,2%,52.00°C,854RPM,32.20°C,519RPM,518RPM,960RPM
21/1/2020 08:03:12 AM,38.00°C,43.00°C,48.00°C,41.00°C,42.00°C,49.00°C,960RPM,1018RPM,1053RPM,0.92V,2%,52.00°C,899RPM,32.30°C,518RPM,518RPM,960RPM
21/1/2020 08:03:17 AM,38.00°C,43.00°C,50.00°C,41.00°C,42.00°C,49.00°C,960RPM,1031RPM,1056RPM,1.42V,7%,52.00°C,899RPM,32.20°C,517RPM,519RPM,990RPM
21/1/2020 08:03:22 AM,38.00°C,43.00°C,46.00°C,41.00°C,42.00°C,49.00°C,960RPM,1021RPM,1058RPM,0.91V,6%,51.00°C,835RPM,32.20°C,522RPM,520RPM,960RPM
21/1/2020 08:03:27 AM,38.00°C,43.00°C,48.00°C,41.00°C,42.00°C,49.00°C,959RPM,1026RPM,1051RPM,1.44V,7%,51.00°C,787RPM,32.30°C,521RPM,521RPM,990RPM
21/1/2020 08:03:32 AM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,49.00°C,963RPM,1021RPM,1060RPM,0.89V,3%,51.00°C,782RPM,32.40°C,520RPM,516RPM,960RPM
21/1/2020 08:03:37 AM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,49.00°C,963RPM,1018RPM,1051RPM,0.92V,5%,51.00°C,784RPM,32.40°C,519RPM,516RPM,960RPM
21/1/2020 08:03:42 AM,38.00°C,44.00°C,52.00°C,41.00°C,42.00°C,49.00°C,963RPM,1023RPM,1056RPM,0.94V,3%,50.00°C,782RPM,32.40°C,521RPM,519RPM,960RPM
21/1/2020 08:03:47 AM,38.00°C,43.00°C,43.00°C,41.00°C,42.00°C,49.00°C,966RPM,1017RPM,1051RPM,0.91V,1%,50.00°C,784RPM,32.40°C,520RPM,520RPM,990RPM
21/1/2020 08:03:52 AM,38.00°C,44.00°C,59.00°C,41.00°C,42.00°C,49.00°C,962RPM,1018RPM,1053RPM,1.43V,9%,50.00°C,783RPM,32.40°C,518RPM,520RPM,960RPM
21/1/2020 08:03:57 AM,38.00°C,44.00°C,51.00°C,41.00°C,42.00°C,49.00°C,959RPM,1020RPM,1058RPM,0.91V,2%,50.00°C,783RPM,32.40°C,517RPM,522RPM,960RPM
21/1/2020 08:04:02 AM,38.00°C,44.00°C,52.00°C,41.00°C,42.00°C,49.00°C,960RPM,1024RPM,1055RPM,0.91V,6%,50.00°C,783RPM,32.50°C,522RPM,516RPM,960RPM
21/1/2020 08:04:07 AM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,49.00°C,956RPM,1021RPM,1051RPM,0.91V,5%,50.00°C,783RPM,32.50°C,521RPM,516RPM,960RPM
21/1/2020 08:04:12 AM,38.00°C,44.00°C,50.00°C,41.00°C,42.00°C,49.00°C,960RPM,1023RPM,1055RPM,1.40V,3%,50.00°C,783RPM,32.60°C,520RPM,518RPM,960RPM
21/1/2020 08:04:17 AM,38.00°C,44.00°C,52.00°C,41.00°C,42.00°C,49.00°C,960RPM,1024RPM,1056RPM,1.40V,3%,49.00°C,783RPM,32.60°C,519RPM,518RPM,960RPM
21/1/2020 08:04:22 AM,38.00°C,44.00°C,60.00°C,41.00°C,43.00°C,49.00°C,963RPM,1018RPM,1051RPM,1.44V,5%,49.00°C,783RPM,32.60°C,518RPM,520RPM,960RPM
21/1/2020 08:04:27 AM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,960RPM,1020RPM,1050RPM,0.91V,3%,49.00°C,783RPM,32.60°C,520RPM,516RPM,990RPM
21/1/2020 08:04:32 AM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,960RPM,1020RPM,1053RPM,0.91V,2%,49.00°C,784RPM,32.60°C,520RPM,516RPM,960RPM
21/1/2020 08:04:37 AM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,963RPM,1027RPM,1053RPM,0.90V,2%,49.00°C,784RPM,32.60°C,517RPM,516RPM,990RPM
21/1/2020 08:04:42 AM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,964RPM,1020RPM,1060RPM,0.91V,10%,49.00°C,782RPM,32.60°C,524RPM,524RPM,990RPM
21/1/2020 08:04:47 AM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,964RPM,1023RPM,1053RPM,0.91V,4%,49.00°C,783RPM,32.60°C,522RPM,523RPM,960RPM
21/1/2020 08:04:52 AM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,964RPM,1026RPM,1058RPM,1.43V,7%,48.00°C,782RPM,32.60°C,517RPM,516RPM,960RPM
21/1/2020 08:04:57 AM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,963RPM,1024RPM,1058RPM,1.40V,6%,49.00°C,783RPM,32.60°C,522RPM,516RPM,990RPM
21/1/2020 08:05:02 AM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,963RPM,1024RPM,1051RPM,0.95V,2%,48.00°C,783RPM,32.60°C,520RPM,522RPM,990RPM
21/1/2020 08:05:07 AM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,964RPM,1026RPM,1051RPM,1.40V,8%,48.00°C,781RPM,32.60°C,517RPM,516RPM,990RPM
21/1/2020 08:05:12 AM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,964RPM,1021RPM,1058RPM,1.44V,2%,48.00°C,783RPM,32.60°C,517RPM,516RPM,960RPM
21/1/2020 08:05:17 AM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,960RPM,1026RPM,1055RPM,0.92V,5%,48.00°C,782RPM,32.60°C,516RPM,517RPM,990RPM
21/1/2020 08:05:22 AM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,960RPM,1021RPM,1053RPM,1.43V,4%,48.00°C,782RPM,32.70°C,517RPM,520RPM,960RPM
21/1/2020 08:05:27 AM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,960RPM,1029RPM,1056RPM,0.92V,5%,48.00°C,783RPM,32.70°C,529RPM,526RPM,990RPM
21/1/2020 08:05:32 AM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,962RPM,1018RPM,1053RPM,1.40V,13%,48.00°C,782RPM,32.70°C,531RPM,531RPM,990RPM
21/1/2020 08:05:37 AM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,963RPM,1023RPM,1051RPM,1.42V,8%,48.00°C,783RPM,32.80°C,531RPM,531RPM,960RPM
21/1/2020 08:05:42 AM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,957RPM,1020RPM,1048RPM,0.92V,2%,48.00°C,782RPM,32.80°C,531RPM,531RPM,990RPM
21/1/2020 08:05:47 AM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,957RPM,1027RPM,1056RPM,1.45V,6%,48.00°C,782RPM,32.80°C,531RPM,531RPM,990RPM
21/1/2020 08:05:52 AM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,960RPM,1035RPM,1065RPM,1.44V,3%,48.00°C,782RPM,32.80°C,531RPM,531RPM,960RPM
21/1/2020 08:05:57 AM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,967RPM,1042RPM,1065RPM,1.39V,5%,48.00°C,783RPM,32.80°C,531RPM,531RPM,990RPM
21/1/2020 08:06:02 AM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,963RPM,1040RPM,1071RPM,1.43V,6%,48.00°C,784RPM,32.90°C,531RPM,527RPM,990RPM
21/1/2020 08:06:07 AM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,963RPM,1035RPM,1065RPM,0.91V,3%,48.00°C,783RPM,32.90°C,531RPM,531RPM,960RPM
21/1/2020 08:06:12 AM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,963RPM,1034RPM,1061RPM,0.91V,3%,47.00°C,782RPM,33.00°C,531RPM,531RPM,990RPM
21/1/2020 08:06:17 AM,39.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,963RPM,1042RPM,1071RPM,1.40V,3%,47.00°C,783RPM,32.90°C,531RPM,525RPM,990RPM
21/1/2020 08:06:22 AM,39.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,955RPM,1035RPM,1075RPM,1.46V,3%,48.00°C,783RPM,32.90°C,531RPM,531RPM,960RPM
21/1/2020 08:06:27 AM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,960RPM,1032RPM,1073RPM,0.94V,5%,47.00°C,784RPM,33.00°C,531RPM,531RPM,990RPM
21/1/2020 08:06:32 AM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,960RPM,1034RPM,1073RPM,0.90V,3%,47.00°C,782RPM,33.00°C,531RPM,531RPM,960RPM
21/1/2020 08:06:37 AM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,959RPM,1035RPM,1066RPM,0.91V,5%,47.00°C,782RPM,32.90°C,537RPM,531RPM,990RPM
21/1/2020 08:06:42 AM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,960RPM,1034RPM,1073RPM,1.42V,3%,47.00°C,782RPM,32.90°C,537RPM,531RPM,960RPM
21/1/2020 08:06:47 AM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,963RPM,1040RPM,1068RPM,0.91V,3%,47.00°C,782RPM,32.90°C,537RPM,531RPM,990RPM
21/1/2020 08:06:52 AM,38.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,963RPM,1038RPM,1068RPM,0.89V,2%,47.00°C,783RPM,32.80°C,537RPM,531RPM,990RPM
21/1/2020 08:06:57 AM,38.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,960RPM,1034RPM,1071RPM,0.91V,2%,47.00°C,783RPM,32.80°C,537RPM,531RPM,960RPM
21/1/2020 08:07:02 AM,39.00°C,44.00°C,39.00°C,41.00°C,43.00°C,49.00°C,960RPM,1034RPM,1071RPM,0.91V,2%,47.00°C,783RPM,32.80°C,537RPM,531RPM,990RPM
21/1/2020 08:07:07 AM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,960RPM,1034RPM,1066RPM,0.92V,2%,47.00°C,784RPM,32.80°C,537RPM,531RPM,990RPM
21/1/2020 08:07:12 AM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,960RPM,1038RPM,1065RPM,0.92V,4%,47.00°C,782RPM,32.70°C,537RPM,531RPM,960RPM
21/1/2020 08:07:17 AM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,962RPM,1034RPM,1070RPM,0.92V,1%,47.00°C,784RPM,32.70°C,531RPM,531RPM,990RPM
21/1/2020 08:07:22 AM,38.00°C,44.00°C,41.00°C,41.00°C,43.00°C,49.00°C,963RPM,1040RPM,1073RPM,0.92V,10%,47.00°C,783RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 08:07:27 AM,39.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,963RPM,1038RPM,1070RPM,1.43V,4%,47.00°C,783RPM,32.70°C,531RPM,531RPM,990RPM
21/1/2020 08:07:32 AM,38.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,953RPM,1040RPM,1068RPM,0.92V,1%,47.00°C,784RPM,32.70°C,531RPM,528RPM,960RPM
21/1/2020 08:07:37 AM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,951RPM,1038RPM,1071RPM,0.91V,5%,47.00°C,783RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 08:07:42 AM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,967RPM,1038RPM,1066RPM,0.92V,2%,47.00°C,784RPM,32.70°C,531RPM,531RPM,990RPM
21/1/2020 08:07:47 AM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,959RPM,1040RPM,1071RPM,0.91V,6%,47.00°C,784RPM,32.70°C,531RPM,529RPM,960RPM
21/1/2020 08:07:52 AM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,964RPM,1042RPM,1070RPM,1.44V,6%,47.00°C,783RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 08:07:57 AM,39.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,963RPM,1037RPM,1075RPM,0.91V,4%,47.00°C,784RPM,32.80°C,531RPM,531RPM,990RPM
21/1/2020 08:08:02 AM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,964RPM,1043RPM,1071RPM,0.94V,4%,46.00°C,784RPM,32.80°C,531RPM,525RPM,960RPM
21/1/2020 08:08:07 AM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,960RPM,1037RPM,1068RPM,1.42V,11%,47.00°C,785RPM,32.80°C,531RPM,531RPM,990RPM
21/1/2020 08:08:12 AM,38.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,963RPM,1040RPM,1066RPM,0.92V,3%,46.00°C,784RPM,32.90°C,531RPM,531RPM,990RPM
21/1/2020 08:08:17 AM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,960RPM,1032RPM,1066RPM,0.91V,4%,47.00°C,784RPM,32.90°C,531RPM,531RPM,960RPM
21/1/2020 08:08:22 AM,38.00°C,44.00°C,55.00°C,41.00°C,43.00°C,49.00°C,963RPM,1042RPM,1073RPM,1.44V,6%,47.00°C,784RPM,32.90°C,531RPM,525RPM,960RPM
