Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
8/2/2020 23:08:49 PM,36.00°C,41.00°C,48.00°C,39.00°C,44.00°C,49.00°C,960RPM,1040RPM,1048RPM,1.44V,2%,47.00°C,0RPM,32.70°C,518RPM,531RPM,960RPM
8/2/2020 23:08:54 PM,36.00°C,41.00°C,49.00°C,39.00°C,44.00°C,49.00°C,957RPM,1037RPM,1053RPM,1.46V,2%,48.00°C,0RPM,32.70°C,524RPM,526RPM,960RPM
8/2/2020 23:08:59 PM,36.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,953RPM,1040RPM,1045RPM,1.44V,2%,49.00°C,0RPM,32.70°C,524RPM,531RPM,990RPM
8/2/2020 23:09:04 PM,35.00°C,41.00°C,57.00°C,39.00°C,44.00°C,49.00°C,960RPM,1037RPM,1053RPM,1.44V,3%,49.00°C,0RPM,32.70°C,522RPM,525RPM,960RPM
8/2/2020 23:09:09 PM,35.00°C,41.00°C,48.00°C,39.00°C,44.00°C,49.00°C,960RPM,1040RPM,1051RPM,1.43V,3%,49.00°C,0RPM,32.70°C,522RPM,531RPM,990RPM
8/2/2020 23:09:14 PM,35.00°C,41.00°C,54.00°C,39.00°C,43.00°C,49.00°C,964RPM,1037RPM,1047RPM,1.43V,2%,50.00°C,0RPM,32.60°C,521RPM,531RPM,960RPM
8/2/2020 23:09:19 PM,35.00°C,41.00°C,56.00°C,39.00°C,43.00°C,49.00°C,956RPM,1038RPM,1045RPM,0.92V,1%,50.00°C,0RPM,32.60°C,522RPM,530RPM,990RPM
8/2/2020 23:09:24 PM,35.00°C,41.00°C,47.00°C,39.00°C,44.00°C,49.00°C,959RPM,1037RPM,1043RPM,1.43V,3%,50.00°C,0RPM,32.60°C,518RPM,531RPM,960RPM
8/2/2020 23:09:29 PM,35.00°C,41.00°C,52.00°C,39.00°C,43.00°C,49.00°C,956RPM,1037RPM,1045RPM,1.43V,2%,51.00°C,0RPM,32.60°C,514RPM,522RPM,960RPM
8/2/2020 23:09:34 PM,35.00°C,41.00°C,55.00°C,39.00°C,43.00°C,49.00°C,956RPM,1037RPM,1043RPM,1.46V,2%,51.00°C,0RPM,32.60°C,516RPM,523RPM,960RPM
8/2/2020 23:09:39 PM,35.00°C,41.00°C,56.00°C,39.00°C,44.00°C,49.00°C,956RPM,1037RPM,1045RPM,1.48V,1%,51.00°C,0RPM,32.60°C,513RPM,518RPM,960RPM
8/2/2020 23:09:44 PM,35.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,960RPM,1038RPM,1051RPM,1.43V,3%,52.00°C,0RPM,32.60°C,511RPM,522RPM,960RPM
8/2/2020 23:09:49 PM,35.00°C,41.00°C,53.00°C,39.00°C,43.00°C,49.00°C,949RPM,1038RPM,1045RPM,1.45V,3%,52.00°C,0RPM,32.60°C,510RPM,519RPM,960RPM
8/2/2020 23:09:54 PM,34.00°C,41.00°C,55.00°C,39.00°C,43.00°C,49.00°C,955RPM,1037RPM,1051RPM,1.46V,2%,52.00°C,0RPM,32.60°C,511RPM,516RPM,990RPM
8/2/2020 23:09:59 PM,35.00°C,41.00°C,50.00°C,39.00°C,43.00°C,49.00°C,952RPM,1037RPM,1055RPM,1.46V,2%,53.00°C,716RPM,32.60°C,511RPM,521RPM,960RPM
8/2/2020 23:10:04 PM,35.00°C,41.00°C,53.00°C,39.00°C,43.00°C,49.00°C,953RPM,1037RPM,1050RPM,0.92V,8%,52.00°C,854RPM,32.60°C,512RPM,520RPM,960RPM
8/2/2020 23:10:09 PM,35.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,951RPM,1038RPM,1045RPM,1.01V,2%,52.00°C,904RPM,32.60°C,513RPM,518RPM,960RPM
8/2/2020 23:10:14 PM,35.00°C,41.00°C,61.00°C,39.00°C,44.00°C,49.00°C,951RPM,1037RPM,1043RPM,1.42V,2%,51.00°C,907RPM,32.70°C,507RPM,517RPM,990RPM
8/2/2020 23:10:19 PM,35.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,951RPM,1038RPM,1048RPM,1.48V,2%,51.00°C,841RPM,32.60°C,508RPM,522RPM,990RPM
8/2/2020 23:10:24 PM,35.00°C,41.00°C,45.00°C,39.00°C,44.00°C,49.00°C,953RPM,1038RPM,1050RPM,1.44V,2%,51.00°C,794RPM,32.70°C,514RPM,524RPM,990RPM
8/2/2020 23:10:29 PM,35.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1050RPM,1.44V,2%,50.00°C,791RPM,32.70°C,522RPM,529RPM,990RPM
8/2/2020 23:10:34 PM,35.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,957RPM,1037RPM,1045RPM,1.43V,2%,50.00°C,791RPM,32.70°C,523RPM,531RPM,990RPM
8/2/2020 23:10:39 PM,35.00°C,41.00°C,57.00°C,39.00°C,44.00°C,49.00°C,957RPM,1040RPM,1048RPM,1.44V,5%,50.00°C,793RPM,32.70°C,523RPM,529RPM,960RPM
8/2/2020 23:10:44 PM,35.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,955RPM,1037RPM,1050RPM,1.01V,1%,50.00°C,790RPM,32.70°C,526RPM,531RPM,960RPM
8/2/2020 23:10:49 PM,35.00°C,41.00°C,46.00°C,39.00°C,44.00°C,49.00°C,948RPM,1038RPM,1043RPM,0.98V,1%,49.00°C,791RPM,32.70°C,528RPM,531RPM,990RPM
8/2/2020 23:10:54 PM,35.00°C,41.00°C,48.00°C,39.00°C,44.00°C,49.00°C,947RPM,1037RPM,1050RPM,1.43V,3%,49.00°C,792RPM,32.70°C,525RPM,531RPM,960RPM
8/2/2020 23:10:59 PM,35.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,951RPM,1038RPM,1050RPM,1.43V,2%,49.00°C,794RPM,32.70°C,527RPM,531RPM,960RPM
8/2/2020 23:11:04 PM,35.00°C,41.00°C,55.00°C,39.00°C,44.00°C,49.00°C,951RPM,1035RPM,1050RPM,1.43V,3%,49.00°C,791RPM,32.70°C,528RPM,531RPM,960RPM
8/2/2020 23:11:09 PM,35.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,953RPM,1035RPM,1045RPM,1.44V,3%,48.00°C,790RPM,32.70°C,530RPM,531RPM,960RPM
8/2/2020 23:11:14 PM,35.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,953RPM,1035RPM,1050RPM,1.46V,2%,48.00°C,792RPM,32.70°C,531RPM,531RPM,960RPM
8/2/2020 23:11:19 PM,35.00°C,41.00°C,45.00°C,39.00°C,44.00°C,49.00°C,957RPM,1037RPM,1053RPM,1.43V,2%,48.00°C,790RPM,32.70°C,526RPM,531RPM,990RPM
8/2/2020 23:11:24 PM,35.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,953RPM,1037RPM,1043RPM,1.44V,3%,48.00°C,791RPM,32.70°C,528RPM,531RPM,960RPM
8/2/2020 23:11:29 PM,36.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1043RPM,0.94V,3%,47.00°C,794RPM,32.70°C,531RPM,531RPM,990RPM
8/2/2020 23:11:34 PM,36.00°C,41.00°C,55.00°C,39.00°C,44.00°C,49.00°C,949RPM,1038RPM,1042RPM,1.43V,2%,47.00°C,794RPM,32.70°C,527RPM,531RPM,990RPM
8/2/2020 23:11:39 PM,36.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1050RPM,1.44V,2%,47.00°C,790RPM,32.70°C,529RPM,531RPM,960RPM
8/2/2020 23:11:44 PM,36.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1043RPM,1.46V,2%,47.00°C,792RPM,32.70°C,531RPM,531RPM,960RPM
8/2/2020 23:11:49 PM,36.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,944RPM,1037RPM,1040RPM,1.01V,2%,47.00°C,793RPM,32.70°C,526RPM,531RPM,960RPM
8/2/2020 23:11:54 PM,36.00°C,41.00°C,50.00°C,39.00°C,44.00°C,49.00°C,955RPM,1038RPM,1042RPM,0.97V,2%,47.00°C,790RPM,32.70°C,530RPM,531RPM,960RPM
8/2/2020 23:11:59 PM,36.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,951RPM,1037RPM,1042RPM,1.43V,1%,46.00°C,789RPM,32.70°C,526RPM,531RPM,960RPM
8/2/2020 23:12:04 PM,36.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,944RPM,1038RPM,1050RPM,1.45V,2%,46.00°C,793RPM,32.60°C,530RPM,531RPM,960RPM
8/2/2020 23:12:09 PM,36.00°C,41.00°C,50.00°C,39.00°C,43.00°C,49.00°C,948RPM,1038RPM,1048RPM,1.46V,2%,46.00°C,792RPM,32.70°C,528RPM,526RPM,960RPM
8/2/2020 23:12:14 PM,36.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,947RPM,1035RPM,1050RPM,1.44V,2%,46.00°C,795RPM,32.70°C,526RPM,531RPM,960RPM
8/2/2020 23:12:19 PM,36.00°C,41.00°C,53.00°C,38.00°C,44.00°C,49.00°C,951RPM,1038RPM,1042RPM,1.45V,2%,46.00°C,791RPM,32.70°C,524RPM,531RPM,960RPM
8/2/2020 23:12:24 PM,36.00°C,41.00°C,49.00°C,39.00°C,44.00°C,49.00°C,951RPM,1038RPM,1050RPM,1.43V,3%,46.00°C,790RPM,32.70°C,529RPM,529RPM,990RPM
8/2/2020 23:12:29 PM,36.00°C,41.00°C,51.00°C,38.00°C,44.00°C,49.00°C,948RPM,1038RPM,1050RPM,1.45V,2%,46.00°C,791RPM,32.70°C,527RPM,531RPM,960RPM
8/2/2020 23:12:34 PM,36.00°C,41.00°C,54.00°C,38.00°C,44.00°C,49.00°C,953RPM,1040RPM,1050RPM,1.43V,1%,46.00°C,790RPM,32.70°C,525RPM,529RPM,990RPM
8/2/2020 23:12:39 PM,36.00°C,41.00°C,50.00°C,39.00°C,44.00°C,49.00°C,953RPM,1038RPM,1048RPM,1.00V,3%,46.00°C,0RPM,32.70°C,518RPM,529RPM,960RPM
8/2/2020 23:12:44 PM,36.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,949RPM,1037RPM,1045RPM,1.42V,12%,46.00°C,0RPM,32.70°C,522RPM,531RPM,990RPM
8/2/2020 23:12:49 PM,36.00°C,41.00°C,55.00°C,39.00°C,44.00°C,49.00°C,955RPM,1040RPM,1048RPM,1.48V,2%,47.00°C,0RPM,32.70°C,524RPM,531RPM,960RPM
8/2/2020 23:12:54 PM,36.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,953RPM,1038RPM,1050RPM,1.43V,3%,47.00°C,0RPM,32.70°C,528RPM,531RPM,990RPM
8/2/2020 23:12:59 PM,36.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,953RPM,1042RPM,1050RPM,1.40V,4%,47.00°C,0RPM,32.70°C,525RPM,531RPM,960RPM
8/2/2020 23:13:04 PM,36.00°C,41.00°C,47.00°C,39.00°C,44.00°C,49.00°C,952RPM,1037RPM,1050RPM,0.97V,3%,48.00°C,0RPM,32.70°C,527RPM,531RPM,990RPM
8/2/2020 23:13:09 PM,35.00°C,41.00°C,52.00°C,39.00°C,43.00°C,49.00°C,944RPM,1038RPM,1045RPM,0.98V,6%,49.00°C,0RPM,32.70°C,529RPM,531RPM,960RPM
8/2/2020 23:13:14 PM,35.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1043RPM,1.45V,3%,49.00°C,0RPM,32.70°C,526RPM,531RPM,960RPM
8/2/2020 23:13:19 PM,35.00°C,41.00°C,56.00°C,39.00°C,44.00°C,49.00°C,944RPM,1038RPM,1043RPM,1.43V,3%,49.00°C,0RPM,32.70°C,524RPM,531RPM,990RPM
8/2/2020 23:13:24 PM,35.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,951RPM,1038RPM,1050RPM,1.45V,3%,50.00°C,0RPM,32.70°C,522RPM,531RPM,990RPM
8/2/2020 23:13:29 PM,35.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1045RPM,1.44V,3%,50.00°C,0RPM,32.70°C,526RPM,531RPM,960RPM
8/2/2020 23:13:34 PM,35.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,948RPM,1037RPM,1043RPM,1.45V,2%,51.00°C,0RPM,32.60°C,518RPM,531RPM,960RPM
8/2/2020 23:13:39 PM,35.00°C,41.00°C,50.00°C,39.00°C,44.00°C,49.00°C,949RPM,1038RPM,1048RPM,1.45V,3%,51.00°C,0RPM,32.60°C,517RPM,527RPM,960RPM
8/2/2020 23:13:44 PM,35.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,949RPM,1038RPM,1050RPM,1.44V,2%,51.00°C,0RPM,32.70°C,513RPM,521RPM,960RPM
8/2/2020 23:13:49 PM,35.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,949RPM,1037RPM,1051RPM,1.43V,1%,52.00°C,0RPM,32.60°C,516RPM,522RPM,960RPM
8/2/2020 23:13:54 PM,35.00°C,41.00°C,50.00°C,39.00°C,43.00°C,49.00°C,949RPM,1037RPM,1043RPM,1.46V,2%,52.00°C,0RPM,32.60°C,512RPM,523RPM,960RPM
8/2/2020 23:13:59 PM,35.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,957RPM,1037RPM,1050RPM,1.46V,3%,52.00°C,0RPM,32.60°C,516RPM,525RPM,990RPM
8/2/2020 23:14:04 PM,34.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,953RPM,1037RPM,1050RPM,0.98V,4%,53.00°C,0RPM,32.60°C,515RPM,519RPM,990RPM
8/2/2020 23:14:09 PM,35.00°C,41.00°C,50.00°C,39.00°C,43.00°C,49.00°C,951RPM,1037RPM,1042RPM,0.94V,4%,52.00°C,830RPM,32.60°C,512RPM,522RPM,960RPM
8/2/2020 23:14:14 PM,34.00°C,41.00°C,53.00°C,39.00°C,44.00°C,49.00°C,951RPM,1037RPM,1048RPM,1.43V,3%,52.00°C,885RPM,32.70°C,512RPM,519RPM,990RPM
8/2/2020 23:14:19 PM,35.00°C,41.00°C,49.00°C,39.00°C,44.00°C,49.00°C,953RPM,1035RPM,1047RPM,1.48V,3%,51.00°C,910RPM,32.60°C,513RPM,517RPM,960RPM
8/2/2020 23:14:24 PM,35.00°C,41.00°C,52.00°C,39.00°C,44.00°C,49.00°C,953RPM,1035RPM,1048RPM,1.40V,2%,51.00°C,877RPM,32.60°C,508RPM,516RPM,960RPM
8/2/2020 23:14:29 PM,35.00°C,41.00°C,55.00°C,39.00°C,44.00°C,49.00°C,948RPM,1038RPM,1042RPM,0.97V,2%,51.00°C,834RPM,32.60°C,513RPM,520RPM,960RPM
8/2/2020 23:14:34 PM,35.00°C,41.00°C,51.00°C,39.00°C,44.00°C,49.00°C,952RPM,1040RPM,1048RPM,0.97V,1%,50.00°C,794RPM,32.60°C,515RPM,521RPM,990RPM
8/2/2020 23:14:39 PM,35.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,955RPM,1037RPM,1043RPM,1.44V,2%,50.00°C,795RPM,32.60°C,511RPM,521RPM,960RPM
8/2/2020 23:14:44 PM,35.00°C,41.00°C,46.00°C,39.00°C,44.00°C,49.00°C,951RPM,1037RPM,1050RPM,1.44V,3%,50.00°C,790RPM,32.70°C,513RPM,521RPM,990RPM
8/2/2020 23:14:49 PM,35.00°C,41.00°C,52.00°C,39.00°C,43.00°C,49.00°C,953RPM,1038RPM,1043RPM,1.43V,1%,50.00°C,792RPM,32.70°C,515RPM,521RPM,990RPM
8/2/2020 23:14:54 PM,35.00°C,41.00°C,55.00°C,39.00°C,44.00°C,49.00°C,951RPM,1035RPM,1051RPM,1.46V,1%,49.00°C,793RPM,32.60°C,517RPM,526RPM,960RPM
8/2/2020 23:14:59 PM,35.00°C,41.00°C,47.00°C,39.00°C,44.00°C,49.00°C,951RPM,1037RPM,1045RPM,1.46V,1%,49.00°C,794RPM,32.60°C,518RPM,524RPM,990RPM
8/2/2020 23:15:04 PM,35.00°C,41.00°C,53.00°C,39.00°C,43.00°C,49.00°C,947RPM,1037RPM,1045RPM,1.22V,2%,49.00°C,791RPM,32.70°C,514RPM,518RPM,960RPM
8/2/2020 23:15:09 PM,35.00°C,41.00°C,46.00°C,39.00°C,44.00°C,49.00°C,953RPM,1037RPM,1042RPM,1.42V,2%,48.00°C,792RPM,32.70°C,516RPM,521RPM,960RPM
8/2/2020 23:15:14 PM,35.00°C,41.00°C,48.00°C,39.00°C,44.00°C,49.00°C,951RPM,1037RPM,1043RPM,1.44V,2%,48.00°C,793RPM,32.60°C,522RPM,525RPM,960RPM
8/2/2020 23:15:19 PM,35.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,949RPM,1035RPM,1051RPM,1.46V,2%,48.00°C,791RPM,32.70°C,518RPM,526RPM,990RPM
8/2/2020 23:15:24 PM,36.00°C,41.00°C,46.00°C,39.00°C,44.00°C,49.00°C,956RPM,1038RPM,1043RPM,0.96V,2%,48.00°C,790RPM,32.60°C,520RPM,527RPM,960RPM
8/2/2020 23:15:29 PM,36.00°C,41.00°C,48.00°C,39.00°C,44.00°C,49.00°C,956RPM,1037RPM,1048RPM,1.46V,2%,48.00°C,793RPM,32.60°C,522RPM,527RPM,960RPM
8/2/2020 23:15:34 PM,36.00°C,41.00°C,54.00°C,39.00°C,44.00°C,49.00°C,956RPM,1038RPM,1050RPM,1.45V,2%,47.00°C,791RPM,32.70°C,519RPM,531RPM,960RPM
8/2/2020 23:15:39 PM,36.00°C,41.00°C,46.00°C,39.00°C,44.00°C,49.00°C,953RPM,1038RPM,1043RPM,1.46V,2%,47.00°C,793RPM,32.70°C,518RPM,531RPM,990RPM
8/2/2020 23:15:44 PM,36.00°C,41.00°C,48.00°C,39.00°C,44.00°C,49.00°C,957RPM,1038RPM,1051RPM,0.89V,1%,47.00°C,794RPM,32.70°C,517RPM,528RPM,960RPM
8/2/2020 23:15:49 PM,36.00°C,41.00°C,53.00°C,39.00°C,43.00°C,49.00°C,956RPM,1037RPM,1050RPM,0.90V,1%,47.00°C,795RPM,32.60°C,521RPM,531RPM,960RPM
8/2/2020 23:15:54 PM,36.00°C,41.00°C,45.00°C,39.00°C,43.00°C,49.00°C,948RPM,1037RPM,1050RPM,0.94V,0%,47.00°C,796RPM,32.60°C,514RPM,521RPM,960RPM
8/2/2020 23:15:59 PM,36.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,953RPM,1035RPM,1048RPM,0.89V,0%,47.00°C,797RPM,32.60°C,510RPM,522RPM,990RPM
8/2/2020 23:16:04 PM,36.00°C,41.00°C,54.00°C,39.00°C,43.00°C,49.00°C,957RPM,1040RPM,1047RPM,0.88V,1%,46.00°C,797RPM,32.50°C,510RPM,520RPM,990RPM
8/2/2020 23:16:09 PM,36.00°C,41.00°C,45.00°C,39.00°C,43.00°C,49.00°C,953RPM,1037RPM,1042RPM,0.89V,0%,46.00°C,797RPM,32.50°C,511RPM,519RPM,960RPM
8/2/2020 23:16:14 PM,36.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,953RPM,1037RPM,1042RPM,0.92V,1%,46.00°C,797RPM,32.40°C,512RPM,517RPM,960RPM
8/2/2020 23:16:19 PM,36.00°C,41.00°C,52.00°C,38.00°C,43.00°C,49.00°C,956RPM,1037RPM,1047RPM,0.90V,1%,46.00°C,797RPM,32.40°C,513RPM,522RPM,960RPM
8/2/2020 23:16:24 PM,36.00°C,41.00°C,43.00°C,39.00°C,43.00°C,49.00°C,955RPM,1038RPM,1051RPM,1.46V,1%,46.00°C,797RPM,32.40°C,507RPM,521RPM,960RPM
8/2/2020 23:16:29 PM,36.00°C,41.00°C,55.00°C,39.00°C,43.00°C,49.00°C,953RPM,1038RPM,1051RPM,1.44V,2%,46.00°C,796RPM,32.30°C,508RPM,520RPM,960RPM
8/2/2020 23:16:34 PM,36.00°C,41.00°C,51.00°C,38.00°C,43.00°C,49.00°C,951RPM,1038RPM,1043RPM,1.43V,2%,46.00°C,795RPM,32.40°C,509RPM,518RPM,960RPM
8/2/2020 23:16:39 PM,36.00°C,41.00°C,52.00°C,38.00°C,43.00°C,49.00°C,955RPM,1035RPM,1053RPM,1.43V,2%,46.00°C,0RPM,32.50°C,510RPM,517RPM,990RPM
8/2/2020 23:16:44 PM,36.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,951RPM,1040RPM,1045RPM,1.44V,2%,46.00°C,0RPM,32.50°C,511RPM,522RPM,960RPM
8/2/2020 23:16:49 PM,36.00°C,41.00°C,54.00°C,39.00°C,43.00°C,49.00°C,951RPM,1038RPM,1043RPM,1.49V,3%,47.00°C,0RPM,32.50°C,512RPM,520RPM,960RPM
8/2/2020 23:16:54 PM,36.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,952RPM,1040RPM,1048RPM,1.46V,2%,47.00°C,0RPM,32.50°C,512RPM,519RPM,990RPM
8/2/2020 23:16:59 PM,36.00°C,41.00°C,48.00°C,39.00°C,43.00°C,49.00°C,951RPM,1040RPM,1045RPM,0.95V,2%,47.00°C,0RPM,32.50°C,513RPM,517RPM,960RPM
8/2/2020 23:17:04 PM,36.00°C,41.00°C,55.00°C,39.00°C,43.00°C,49.00°C,953RPM,1040RPM,1053RPM,1.45V,1%,48.00°C,0RPM,32.60°C,507RPM,522RPM,990RPM
8/2/2020 23:17:09 PM,35.00°C,41.00°C,47.00°C,39.00°C,43.00°C,49.00°C,953RPM,1040RPM,1043RPM,1.43V,2%,48.00°C,0RPM,32.60°C,512RPM,519RPM,990RPM
8/2/2020 23:17:14 PM,35.00°C,41.00°C,49.00°C,39.00°C,43.00°C,49.00°C,953RPM,1040RPM,1050RPM,1.46V,1%,49.00°C,0RPM,32.60°C,513RPM,517RPM,990RPM
8/2/2020 23:17:19 PM,35.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,957RPM,1040RPM,1045RPM,1.44V,2%,49.00°C,0RPM,32.60°C,507RPM,522RPM,960RPM
8/2/2020 23:17:24 PM,35.00°C,41.00°C,48.00°C,39.00°C,43.00°C,49.00°C,947RPM,1037RPM,1045RPM,1.45V,2%,50.00°C,0RPM,32.60°C,508RPM,521RPM,960RPM
8/2/2020 23:17:29 PM,35.00°C,41.00°C,54.00°C,39.00°C,43.00°C,49.00°C,944RPM,1042RPM,1050RPM,1.43V,3%,50.00°C,0RPM,32.60°C,509RPM,519RPM,960RPM
8/2/2020 23:17:34 PM,35.00°C,41.00°C,58.00°C,39.00°C,43.00°C,49.00°C,953RPM,1037RPM,1050RPM,1.44V,2%,50.00°C,0RPM,32.60°C,509RPM,518RPM,960RPM
8/2/2020 23:17:39 PM,35.00°C,41.00°C,49.00°C,39.00°C,43.00°C,49.00°C,951RPM,1040RPM,1050RPM,1.50V,2%,51.00°C,0RPM,32.60°C,511RPM,516RPM,990RPM
8/2/2020 23:17:44 PM,35.00°C,41.00°C,55.00°C,39.00°C,43.00°C,49.00°C,953RPM,1037RPM,1043RPM,1.48V,3%,51.00°C,0RPM,32.60°C,512RPM,517RPM,960RPM
8/2/2020 23:17:49 PM,35.00°C,41.00°C,47.00°C,39.00°C,43.00°C,49.00°C,953RPM,1038RPM,1053RPM,1.43V,2%,51.00°C,0RPM,32.60°C,513RPM,519RPM,990RPM
8/2/2020 23:17:54 PM,35.00°C,41.00°C,48.00°C,39.00°C,43.00°C,49.00°C,951RPM,1038RPM,1050RPM,1.43V,2%,52.00°C,0RPM,32.60°C,507RPM,519RPM,990RPM
8/2/2020 23:17:59 PM,35.00°C,41.00°C,54.00°C,39.00°C,43.00°C,49.00°C,957RPM,1037RPM,1050RPM,1.00V,1%,52.00°C,0RPM,32.60°C,508RPM,517RPM,960RPM
8/2/2020 23:18:04 PM,34.00°C,41.00°C,56.00°C,39.00°C,43.00°C,49.00°C,955RPM,1037RPM,1047RPM,1.46V,3%,52.00°C,0RPM,32.60°C,509RPM,516RPM,960RPM
8/2/2020 23:18:09 PM,34.00°C,41.00°C,48.00°C,39.00°C,43.00°C,49.00°C,955RPM,1035RPM,1050RPM,1.44V,4%,53.00°C,714RPM,32.60°C,511RPM,521RPM,960RPM
8/2/2020 23:18:14 PM,34.00°C,41.00°C,54.00°C,39.00°C,43.00°C,49.00°C,951RPM,1038RPM,1042RPM,1.43V,2%,52.00°C,859RPM,32.60°C,512RPM,520RPM,990RPM
8/2/2020 23:18:19 PM,35.00°C,41.00°C,47.00°C,39.00°C,43.00°C,49.00°C,951RPM,1037RPM,1048RPM,1.44V,3%,52.00°C,907RPM,32.60°C,513RPM,519RPM,960RPM
8/2/2020 23:18:24 PM,35.00°C,41.00°C,49.00°C,39.00°C,43.00°C,49.00°C,951RPM,1037RPM,1043RPM,1.43V,2%,51.00°C,907RPM,32.60°C,508RPM,518RPM,960RPM
8/2/2020 23:18:29 PM,35.00°C,41.00°C,46.00°C,39.00°C,43.00°C,49.00°C,951RPM,1038RPM,1048RPM,1.44V,3%,51.00°C,851RPM,32.60°C,509RPM,516RPM,990RPM
8/2/2020 23:18:34 PM,35.00°C,41.00°C,48.00°C,39.00°C,43.00°C,49.00°C,945RPM,1037RPM,1045RPM,1.01V,3%,51.00°C,798RPM,32.60°C,509RPM,522RPM,990RPM
8/2/2020 23:18:39 PM,35.00°C,41.00°C,50.00°C,39.00°C,43.00°C,49.00°C,951RPM,1038RPM,1043RPM,1.48V,2%,50.00°C,793RPM,32.60°C,511RPM,521RPM,960RPM
8/2/2020 23:18:44 PM,35.00°C,41.00°C,47.00°C,39.00°C,43.00°C,49.00°C,952RPM,1037RPM,1050RPM,1.48V,3%,50.00°C,795RPM,32.60°C,512RPM,520RPM,960RPM
8/2/2020 23:18:49 PM,35.00°C,41.00°C,48.00°C,39.00°C,43.00°C,49.00°C,953RPM,1038RPM,1045RPM,1.43V,3%,50.00°C,794RPM,32.50°C,513RPM,518RPM,990RPM
8/2/2020 23:18:54 PM,35.00°C,41.00°C,50.00°C,39.00°C,43.00°C,49.00°C,955RPM,1038RPM,1045RPM,1.44V,2%,49.00°C,794RPM,32.60°C,508RPM,517RPM,960RPM
8/2/2020 23:18:59 PM,35.00°C,41.00°C,47.00°C,39.00°C,43.00°C,49.00°C,953RPM,1038RPM,1043RPM,1.44V,2%,49.00°C,794RPM,32.60°C,509RPM,516RPM,960RPM
8/2/2020 23:19:04 PM,35.00°C,41.00°C,63.00°C,39.00°C,43.00°C,49.00°C,948RPM,1038RPM,1051RPM,1.46V,4%,49.00°C,795RPM,32.50°C,510RPM,521RPM,960RPM
8/2/2020 23:19:09 PM,35.00°C,41.00°C,53.00°C,39.00°C,43.00°C,49.00°C,960RPM,1035RPM,1042RPM,1.45V,2%,49.00°C,791RPM,32.60°C,511RPM,520RPM,930RPM
8/2/2020 23:19:14 PM,35.00°C,41.00°C,49.00°C,39.00°C,43.00°C,49.00°C,963RPM,1037RPM,1048RPM,1.44V,3%,48.00°C,790RPM,32.60°C,511RPM,519RPM,960RPM
8/2/2020 23:19:19 PM,35.00°C,41.00°C,51.00°C,39.00°C,43.00°C,49.00°C,964RPM,1038RPM,1047RPM,1.43V,3%,48.00°C,792RPM,32.60°C,512RPM,517RPM,960RPM
