Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/1/2020 10:10:02 AM,37.00°C,43.00°C,60.00°C,40.00°C,40.00°C,48.00°C,963RPM,1023RPM,1031RPM,1.44V,5%,48.00°C,794RPM,32.20°C,514RPM,518RPM,960RPM
29/1/2020 10:10:07 AM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,48.00°C,964RPM,1015RPM,1031RPM,1.46V,6%,47.00°C,796RPM,32.20°C,513RPM,519RPM,960RPM
29/1/2020 10:10:12 AM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,48.00°C,960RPM,1023RPM,1027RPM,1.43V,4%,47.00°C,796RPM,32.30°C,511RPM,520RPM,960RPM
29/1/2020 10:10:17 AM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,48.00°C,963RPM,1015RPM,1029RPM,1.42V,4%,47.00°C,795RPM,32.40°C,509RPM,521RPM,960RPM
29/1/2020 10:10:22 AM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,48.00°C,962RPM,1014RPM,1027RPM,0.91V,3%,47.00°C,795RPM,32.50°C,514RPM,516RPM,960RPM
29/1/2020 10:10:27 AM,37.00°C,43.00°C,48.00°C,40.00°C,40.00°C,48.00°C,957RPM,1017RPM,1032RPM,1.42V,3%,47.00°C,797RPM,32.50°C,513RPM,516RPM,990RPM
29/1/2020 10:10:32 AM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,964RPM,1047RPM,1058RPM,0.91V,2%,47.00°C,796RPM,32.50°C,513RPM,519RPM,960RPM
29/1/2020 10:10:37 AM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,963RPM,1047RPM,1058RPM,0.94V,2%,47.00°C,795RPM,32.50°C,511RPM,520RPM,990RPM
29/1/2020 10:10:42 AM,38.00°C,43.00°C,52.00°C,40.00°C,40.00°C,48.00°C,962RPM,1045RPM,1058RPM,1.42V,7%,47.00°C,796RPM,32.50°C,509RPM,520RPM,960RPM
29/1/2020 10:10:47 AM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,48.00°C,963RPM,1048RPM,1058RPM,0.92V,4%,48.00°C,796RPM,32.50°C,514RPM,516RPM,960RPM
29/1/2020 10:10:52 AM,38.00°C,43.00°C,49.00°C,40.00°C,40.00°C,48.00°C,960RPM,1042RPM,1055RPM,1.44V,2%,48.00°C,796RPM,32.50°C,513RPM,516RPM,960RPM
29/1/2020 10:10:57 AM,38.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,960RPM,1043RPM,1055RPM,0.90V,2%,47.00°C,796RPM,32.50°C,511RPM,517RPM,960RPM
29/1/2020 10:11:02 AM,37.00°C,43.00°C,57.00°C,40.00°C,40.00°C,48.00°C,967RPM,1047RPM,1056RPM,0.89V,3%,47.00°C,796RPM,32.40°C,512RPM,520RPM,960RPM
29/1/2020 10:11:07 AM,38.00°C,43.00°C,52.00°C,40.00°C,40.00°C,48.00°C,966RPM,1043RPM,1058RPM,0.90V,2%,47.00°C,796RPM,32.50°C,510RPM,522RPM,960RPM
29/1/2020 10:11:12 AM,38.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,966RPM,1050RPM,1058RPM,0.90V,2%,47.00°C,797RPM,32.40°C,512RPM,516RPM,960RPM
29/1/2020 10:11:17 AM,38.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,967RPM,1048RPM,1058RPM,0.91V,3%,47.00°C,797RPM,32.40°C,513RPM,518RPM,990RPM
29/1/2020 10:11:22 AM,38.00°C,43.00°C,41.00°C,40.00°C,40.00°C,48.00°C,964RPM,1043RPM,1056RPM,0.92V,2%,47.00°C,796RPM,32.40°C,512RPM,518RPM,990RPM
29/1/2020 10:11:27 AM,38.00°C,43.00°C,42.00°C,40.00°C,40.00°C,48.00°C,960RPM,1050RPM,1058RPM,0.91V,3%,47.00°C,797RPM,32.30°C,509RPM,520RPM,960RPM
29/1/2020 10:11:32 AM,38.00°C,43.00°C,46.00°C,40.00°C,40.00°C,48.00°C,963RPM,1043RPM,1060RPM,0.91V,2%,47.00°C,797RPM,32.30°C,514RPM,520RPM,960RPM
29/1/2020 10:11:37 AM,38.00°C,43.00°C,42.00°C,40.00°C,40.00°C,48.00°C,963RPM,1048RPM,1061RPM,1.43V,2%,47.00°C,796RPM,32.30°C,513RPM,516RPM,990RPM
29/1/2020 10:11:42 AM,38.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,967RPM,1048RPM,1060RPM,1.43V,2%,47.00°C,796RPM,32.30°C,511RPM,516RPM,990RPM
29/1/2020 10:11:47 AM,38.00°C,43.00°C,45.00°C,40.00°C,40.00°C,48.00°C,960RPM,1045RPM,1058RPM,0.92V,5%,47.00°C,797RPM,32.40°C,515RPM,518RPM,960RPM
29/1/2020 10:11:52 AM,38.00°C,43.00°C,42.00°C,40.00°C,40.00°C,48.00°C,960RPM,1048RPM,1058RPM,0.92V,2%,47.00°C,797RPM,32.40°C,513RPM,518RPM,990RPM
29/1/2020 10:11:57 AM,38.00°C,44.00°C,44.00°C,40.00°C,40.00°C,48.00°C,964RPM,1043RPM,1058RPM,0.92V,2%,47.00°C,798RPM,32.40°C,511RPM,520RPM,960RPM
29/1/2020 10:12:02 AM,38.00°C,43.00°C,59.00°C,40.00°C,41.00°C,48.00°C,962RPM,1048RPM,1060RPM,1.38V,18%,48.00°C,797RPM,32.40°C,509RPM,520RPM,990RPM
29/1/2020 10:12:07 AM,38.00°C,43.00°C,55.00°C,40.00°C,41.00°C,48.00°C,960RPM,1043RPM,1061RPM,1.42V,8%,47.00°C,797RPM,32.60°C,513RPM,521RPM,990RPM
29/1/2020 10:12:12 AM,38.00°C,43.00°C,58.00°C,40.00°C,41.00°C,48.00°C,964RPM,1045RPM,1056RPM,1.44V,5%,47.00°C,798RPM,32.70°C,512RPM,522RPM,960RPM
29/1/2020 10:12:17 AM,38.00°C,44.00°C,50.00°C,40.00°C,41.00°C,48.00°C,964RPM,1048RPM,1058RPM,0.92V,4%,47.00°C,798RPM,32.70°C,524RPM,528RPM,990RPM
29/1/2020 10:12:22 AM,38.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,960RPM,1047RPM,1058RPM,1.46V,5%,47.00°C,798RPM,32.80°C,527RPM,531RPM,960RPM
29/1/2020 10:12:27 AM,38.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,960RPM,1043RPM,1060RPM,0.91V,4%,47.00°C,798RPM,32.90°C,531RPM,530RPM,960RPM
29/1/2020 10:12:32 AM,38.00°C,44.00°C,50.00°C,40.00°C,41.00°C,48.00°C,967RPM,1045RPM,1060RPM,1.46V,5%,47.00°C,797RPM,32.90°C,531RPM,531RPM,960RPM
29/1/2020 10:12:37 AM,38.00°C,43.00°C,58.00°C,40.00°C,41.00°C,48.00°C,963RPM,1045RPM,1058RPM,1.38V,3%,47.00°C,796RPM,32.90°C,530RPM,531RPM,960RPM
29/1/2020 10:12:42 AM,38.00°C,44.00°C,50.00°C,40.00°C,41.00°C,48.00°C,967RPM,1050RPM,1060RPM,1.43V,6%,47.00°C,797RPM,33.00°C,526RPM,531RPM,960RPM
29/1/2020 10:12:47 AM,38.00°C,44.00°C,51.00°C,40.00°C,41.00°C,48.00°C,967RPM,1051RPM,1060RPM,0.92V,5%,47.00°C,797RPM,33.00°C,531RPM,531RPM,960RPM
29/1/2020 10:12:52 AM,38.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,963RPM,1048RPM,1061RPM,0.91V,5%,47.00°C,797RPM,33.00°C,526RPM,531RPM,960RPM
29/1/2020 10:12:57 AM,38.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,963RPM,1048RPM,1058RPM,0.91V,4%,47.00°C,796RPM,32.90°C,531RPM,531RPM,990RPM
29/1/2020 10:13:02 AM,38.00°C,44.00°C,59.00°C,40.00°C,42.00°C,48.00°C,966RPM,1043RPM,1058RPM,0.91V,6%,47.00°C,798RPM,33.00°C,531RPM,525RPM,960RPM
29/1/2020 10:13:07 AM,38.00°C,44.00°C,55.00°C,40.00°C,41.00°C,48.00°C,963RPM,1045RPM,1058RPM,1.46V,5%,47.00°C,796RPM,32.90°C,531RPM,531RPM,990RPM
29/1/2020 10:13:12 AM,38.00°C,44.00°C,48.00°C,40.00°C,41.00°C,48.00°C,964RPM,1043RPM,1060RPM,0.91V,7%,47.00°C,797RPM,33.00°C,530RPM,531RPM,990RPM
29/1/2020 10:13:17 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,962RPM,1045RPM,1061RPM,0.91V,4%,47.00°C,797RPM,33.00°C,527RPM,531RPM,960RPM
29/1/2020 10:13:22 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,48.00°C,957RPM,1047RPM,1056RPM,1.43V,5%,47.00°C,798RPM,33.00°C,531RPM,531RPM,960RPM
29/1/2020 10:13:27 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,964RPM,1047RPM,1060RPM,1.43V,5%,47.00°C,798RPM,33.00°C,531RPM,531RPM,990RPM
29/1/2020 10:13:32 AM,38.00°C,44.00°C,62.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1060RPM,1.44V,12%,47.00°C,798RPM,33.00°C,530RPM,531RPM,960RPM
29/1/2020 10:13:37 AM,38.00°C,44.00°C,58.00°C,40.00°C,42.00°C,48.00°C,964RPM,1045RPM,1060RPM,1.45V,7%,47.00°C,797RPM,33.00°C,527RPM,527RPM,960RPM
29/1/2020 10:13:42 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,964RPM,1048RPM,1060RPM,1.01V,4%,47.00°C,798RPM,33.10°C,531RPM,531RPM,960RPM
29/1/2020 10:13:47 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,49.00°C,960RPM,1050RPM,1060RPM,0.91V,6%,47.00°C,798RPM,33.10°C,531RPM,531RPM,960RPM
29/1/2020 10:13:52 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,963RPM,1043RPM,1060RPM,1.43V,6%,47.00°C,798RPM,33.20°C,530RPM,531RPM,960RPM
29/1/2020 10:13:57 AM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,963RPM,1045RPM,1060RPM,0.91V,5%,47.00°C,797RPM,33.20°C,526RPM,531RPM,960RPM
29/1/2020 10:14:02 AM,38.00°C,44.00°C,57.00°C,40.00°C,42.00°C,49.00°C,967RPM,1047RPM,1061RPM,1.40V,11%,47.00°C,799RPM,33.20°C,531RPM,531RPM,960RPM
29/1/2020 10:14:07 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,970RPM,1048RPM,1061RPM,0.92V,8%,47.00°C,797RPM,33.20°C,531RPM,531RPM,990RPM
29/1/2020 10:14:12 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,962RPM,1043RPM,1061RPM,0.90V,5%,47.00°C,797RPM,33.20°C,529RPM,531RPM,960RPM
29/1/2020 10:14:17 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,963RPM,1051RPM,1061RPM,0.92V,9%,47.00°C,798RPM,33.20°C,525RPM,531RPM,960RPM
29/1/2020 10:14:22 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,964RPM,1048RPM,1061RPM,0.91V,9%,47.00°C,798RPM,33.20°C,531RPM,531RPM,990RPM
29/1/2020 10:14:27 AM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,967RPM,1043RPM,1060RPM,1.39V,13%,47.00°C,797RPM,33.20°C,531RPM,531RPM,990RPM
29/1/2020 10:14:32 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,970RPM,1048RPM,1063RPM,1.40V,8%,47.00°C,797RPM,33.30°C,525RPM,531RPM,960RPM
29/1/2020 10:14:37 AM,38.00°C,44.00°C,61.00°C,40.00°C,42.00°C,49.00°C,967RPM,1048RPM,1060RPM,1.44V,11%,47.00°C,797RPM,33.40°C,531RPM,527RPM,990RPM
29/1/2020 10:14:42 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,49.00°C,964RPM,1051RPM,1061RPM,1.38V,4%,47.00°C,796RPM,33.50°C,537RPM,540RPM,960RPM
29/1/2020 10:14:47 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,966RPM,1051RPM,1063RPM,0.91V,2%,47.00°C,798RPM,33.50°C,540RPM,546RPM,990RPM
29/1/2020 10:14:52 AM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,49.00°C,966RPM,1050RPM,1061RPM,0.94V,2%,47.00°C,798RPM,33.50°C,540RPM,541RPM,960RPM
29/1/2020 10:14:57 AM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,49.00°C,970RPM,1050RPM,1060RPM,0.91V,1%,47.00°C,798RPM,33.40°C,546RPM,543RPM,960RPM
29/1/2020 10:15:02 AM,38.00°C,44.00°C,40.00°C,40.00°C,42.00°C,49.00°C,970RPM,1043RPM,1060RPM,0.92V,4%,47.00°C,798RPM,33.40°C,544RPM,545RPM,960RPM
29/1/2020 10:15:07 AM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,967RPM,1045RPM,1060RPM,0.92V,2%,47.00°C,797RPM,33.20°C,534RPM,540RPM,960RPM
29/1/2020 10:15:12 AM,38.00°C,44.00°C,58.00°C,40.00°C,42.00°C,49.00°C,970RPM,1047RPM,1060RPM,1.40V,7%,48.00°C,798RPM,33.20°C,534RPM,540RPM,960RPM
29/1/2020 10:15:17 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,49.00°C,964RPM,1051RPM,1061RPM,0.91V,2%,47.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 10:15:22 AM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,966RPM,1048RPM,1061RPM,0.91V,2%,47.00°C,798RPM,33.20°C,526RPM,540RPM,990RPM
29/1/2020 10:15:27 AM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,960RPM,1045RPM,1060RPM,0.90V,2%,47.00°C,798RPM,33.10°C,531RPM,534RPM,960RPM
29/1/2020 10:15:32 AM,38.00°C,44.00°C,62.00°C,40.00°C,42.00°C,49.00°C,967RPM,1045RPM,1060RPM,0.92V,19%,47.00°C,798RPM,33.10°C,531RPM,534RPM,990RPM
29/1/2020 10:15:37 AM,38.00°C,44.00°C,53.00°C,40.00°C,42.00°C,49.00°C,966RPM,1043RPM,1061RPM,0.91V,4%,47.00°C,798RPM,33.20°C,527RPM,534RPM,990RPM
29/1/2020 10:15:42 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,49.00°C,968RPM,1048RPM,1061RPM,1.45V,4%,47.00°C,797RPM,33.20°C,531RPM,534RPM,960RPM
29/1/2020 10:15:47 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,966RPM,1048RPM,1060RPM,1.42V,7%,47.00°C,797RPM,33.30°C,531RPM,534RPM,990RPM
29/1/2020 10:15:52 AM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,967RPM,1045RPM,1060RPM,1.44V,4%,47.00°C,798RPM,33.30°C,527RPM,528RPM,960RPM
29/1/2020 10:15:57 AM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,967RPM,1050RPM,1060RPM,0.94V,3%,47.00°C,799RPM,33.40°C,537RPM,537RPM,960RPM
29/1/2020 10:16:02 AM,38.00°C,44.00°C,41.00°C,40.00°C,42.00°C,49.00°C,970RPM,1050RPM,1061RPM,0.91V,3%,47.00°C,798RPM,33.40°C,540RPM,543RPM,960RPM
29/1/2020 10:16:07 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,967RPM,1050RPM,1060RPM,1.42V,4%,47.00°C,798RPM,33.30°C,540RPM,540RPM,990RPM
29/1/2020 10:16:12 AM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,49.00°C,967RPM,1047RPM,1061RPM,1.43V,4%,47.00°C,798RPM,33.30°C,534RPM,540RPM,960RPM
29/1/2020 10:16:17 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,973RPM,1047RPM,1063RPM,1.40V,3%,48.00°C,797RPM,33.30°C,534RPM,540RPM,960RPM
29/1/2020 10:16:22 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,963RPM,1061RPM,1077RPM,0.92V,3%,47.00°C,798RPM,33.30°C,531RPM,540RPM,960RPM
29/1/2020 10:16:27 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,963RPM,1066RPM,1073RPM,0.92V,4%,47.00°C,797RPM,33.20°C,529RPM,540RPM,960RPM
29/1/2020 10:16:32 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,963RPM,1058RPM,1075RPM,0.91V,3%,47.00°C,798RPM,33.20°C,525RPM,540RPM,990RPM
29/1/2020 10:16:37 AM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,966RPM,1061RPM,1075RPM,0.91V,3%,47.00°C,797RPM,33.20°C,531RPM,534RPM,960RPM
29/1/2020 10:16:42 AM,39.00°C,44.00°C,61.00°C,40.00°C,42.00°C,49.00°C,967RPM,1060RPM,1073RPM,1.43V,5%,48.00°C,798RPM,33.20°C,531RPM,534RPM,960RPM
29/1/2020 10:16:47 AM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,49.00°C,970RPM,1063RPM,1075RPM,0.92V,3%,47.00°C,797RPM,33.20°C,527RPM,534RPM,960RPM
29/1/2020 10:16:52 AM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,970RPM,1060RPM,1073RPM,0.91V,2%,48.00°C,797RPM,33.20°C,531RPM,534RPM,990RPM
29/1/2020 10:16:57 AM,38.00°C,44.00°C,39.00°C,40.00°C,42.00°C,49.00°C,967RPM,1063RPM,1071RPM,1.43V,2%,48.00°C,798RPM,33.20°C,531RPM,528RPM,990RPM
29/1/2020 10:17:02 AM,39.00°C,44.00°C,57.00°C,40.00°C,42.00°C,49.00°C,963RPM,1058RPM,1075RPM,0.91V,2%,47.00°C,798RPM,33.20°C,530RPM,531RPM,960RPM
29/1/2020 10:17:07 AM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,967RPM,1063RPM,1075RPM,0.91V,1%,47.00°C,799RPM,33.20°C,526RPM,531RPM,990RPM
29/1/2020 10:17:12 AM,39.00°C,44.00°C,40.00°C,40.00°C,42.00°C,49.00°C,963RPM,1058RPM,1078RPM,0.91V,2%,47.00°C,798RPM,33.20°C,531RPM,531RPM,960RPM
29/1/2020 10:17:17 AM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,963RPM,1060RPM,1075RPM,0.91V,2%,47.00°C,798RPM,33.20°C,531RPM,526RPM,960RPM
29/1/2020 10:17:22 AM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,49.00°C,966RPM,1060RPM,1073RPM,0.91V,2%,47.00°C,798RPM,33.20°C,528RPM,531RPM,960RPM
29/1/2020 10:17:27 AM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,49.00°C,968RPM,1060RPM,1075RPM,1.38V,16%,47.00°C,797RPM,33.20°C,531RPM,531RPM,960RPM
29/1/2020 10:17:32 AM,38.00°C,44.00°C,63.00°C,40.00°C,43.00°C,49.00°C,967RPM,1058RPM,1075RPM,1.39V,15%,47.00°C,798RPM,33.20°C,531RPM,531RPM,960RPM
29/1/2020 10:17:37 AM,39.00°C,44.00°C,58.00°C,40.00°C,44.00°C,49.00°C,966RPM,1060RPM,1073RPM,1.38V,18%,47.00°C,797RPM,33.50°C,530RPM,531RPM,960RPM
29/1/2020 10:17:42 AM,39.00°C,44.00°C,61.00°C,40.00°C,44.00°C,49.00°C,966RPM,1058RPM,1075RPM,1.38V,23%,48.00°C,796RPM,33.60°C,537RPM,537RPM,960RPM
29/1/2020 10:17:47 AM,39.00°C,44.00°C,59.00°C,40.00°C,44.00°C,49.00°C,960RPM,1063RPM,1077RPM,0.91V,2%,47.00°C,798RPM,33.70°C,540RPM,546RPM,960RPM
29/1/2020 10:17:52 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,967RPM,1063RPM,1073RPM,0.91V,2%,48.00°C,798RPM,33.90°C,545RPM,542RPM,960RPM
29/1/2020 10:17:57 AM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,966RPM,1060RPM,1075RPM,0.91V,2%,47.00°C,799RPM,33.90°C,544RPM,544RPM,960RPM
29/1/2020 10:18:02 AM,39.00°C,44.00°C,59.00°C,40.00°C,42.00°C,49.00°C,975RPM,1061RPM,1078RPM,0.90V,2%,47.00°C,798RPM,33.80°C,538RPM,546RPM,990RPM
29/1/2020 10:18:07 AM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,971RPM,1063RPM,1075RPM,0.91V,4%,48.00°C,798RPM,33.70°C,540RPM,542RPM,960RPM
29/1/2020 10:18:12 AM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,975RPM,1063RPM,1077RPM,0.92V,3%,47.00°C,798RPM,33.60°C,540RPM,544RPM,990RPM
29/1/2020 10:18:17 AM,39.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,973RPM,1060RPM,1077RPM,0.91V,3%,47.00°C,797RPM,33.60°C,545RPM,540RPM,990RPM
29/1/2020 10:18:22 AM,39.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,970RPM,1063RPM,1078RPM,0.91V,3%,47.00°C,798RPM,33.50°C,543RPM,541RPM,960RPM
29/1/2020 10:18:27 AM,39.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,970RPM,1065RPM,1077RPM,0.90V,3%,47.00°C,798RPM,33.50°C,542RPM,543RPM,960RPM
29/1/2020 10:18:32 AM,39.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,974RPM,1063RPM,1073RPM,0.91V,3%,47.00°C,799RPM,33.40°C,540RPM,545RPM,960RPM
29/1/2020 10:18:37 AM,38.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,970RPM,1061RPM,1077RPM,1.43V,10%,48.00°C,797RPM,33.40°C,540RPM,541RPM,960RPM
29/1/2020 10:18:42 AM,38.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,973RPM,1065RPM,1075RPM,1.38V,15%,47.00°C,797RPM,33.50°C,545RPM,543RPM,960RPM
29/1/2020 10:18:47 AM,39.00°C,44.00°C,62.00°C,40.00°C,44.00°C,49.00°C,968RPM,1066RPM,1073RPM,1.39V,20%,48.00°C,798RPM,33.70°C,544RPM,545RPM,960RPM
29/1/2020 10:18:52 AM,38.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,973RPM,1061RPM,1075RPM,0.95V,7%,47.00°C,798RPM,33.80°C,542RPM,547RPM,990RPM
29/1/2020 10:18:57 AM,38.00°C,44.00°C,60.00°C,40.00°C,44.00°C,49.00°C,973RPM,1060RPM,1075RPM,0.91V,3%,47.00°C,798RPM,33.90°C,540RPM,543RPM,960RPM
29/1/2020 10:19:02 AM,39.00°C,44.00°C,61.00°C,41.00°C,43.00°C,49.00°C,973RPM,1065RPM,1080RPM,1.39V,3%,47.00°C,797RPM,34.00°C,548RPM,549RPM,990RPM
29/1/2020 10:19:07 AM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,973RPM,1063RPM,1078RPM,0.91V,3%,47.00°C,798RPM,33.90°C,544RPM,547RPM,960RPM
29/1/2020 10:19:12 AM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,973RPM,1065RPM,1077RPM,0.91V,4%,47.00°C,797RPM,33.70°C,546RPM,547RPM,960RPM
29/1/2020 10:19:17 AM,39.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,975RPM,1061RPM,1078RPM,0.91V,2%,47.00°C,798RPM,33.70°C,543RPM,549RPM,960RPM
29/1/2020 10:19:22 AM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,973RPM,1061RPM,1075RPM,1.43V,6%,47.00°C,798RPM,33.60°C,541RPM,550RPM,960RPM
29/1/2020 10:19:27 AM,39.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,977RPM,1066RPM,1077RPM,0.91V,4%,47.00°C,798RPM,33.60°C,540RPM,546RPM,960RPM
29/1/2020 10:19:32 AM,39.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,968RPM,1066RPM,1077RPM,0.91V,3%,47.00°C,798RPM,33.60°C,546RPM,548RPM,960RPM
29/1/2020 10:19:37 AM,39.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,966RPM,1065RPM,1078RPM,1.42V,3%,47.00°C,798RPM,33.50°C,544RPM,549RPM,960RPM
29/1/2020 10:19:42 AM,39.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,968RPM,1060RPM,1077RPM,0.91V,3%,47.00°C,798RPM,33.50°C,542RPM,545RPM,960RPM
29/1/2020 10:19:47 AM,39.00°C,44.00°C,47.00°C,41.00°C,42.00°C,49.00°C,968RPM,1061RPM,1077RPM,0.92V,6%,47.00°C,798RPM,33.50°C,540RPM,546RPM,960RPM
29/1/2020 10:19:52 AM,39.00°C,44.00°C,48.00°C,41.00°C,42.00°C,49.00°C,968RPM,1061RPM,1075RPM,0.91V,3%,47.00°C,799RPM,33.50°C,546RPM,548RPM,960RPM
29/1/2020 10:19:57 AM,39.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,967RPM,1060RPM,1077RPM,0.92V,1%,47.00°C,798RPM,33.50°C,544RPM,549RPM,990RPM
29/1/2020 10:20:02 AM,39.00°C,44.00°C,58.00°C,41.00°C,43.00°C,49.00°C,973RPM,1060RPM,1075RPM,0.91V,5%,47.00°C,797RPM,33.50°C,542RPM,550RPM,990RPM
29/1/2020 10:20:07 AM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,968RPM,1061RPM,1077RPM,0.90V,2%,47.00°C,798RPM,33.50°C,540RPM,546RPM,960RPM
29/1/2020 10:20:12 AM,39.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,968RPM,1063RPM,1075RPM,1.38V,10%,47.00°C,797RPM,33.50°C,546RPM,547RPM,960RPM
29/1/2020 10:20:17 AM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,968RPM,1066RPM,1073RPM,1.45V,2%,47.00°C,799RPM,33.60°C,544RPM,549RPM,960RPM
29/1/2020 10:20:22 AM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1061RPM,1078RPM,0.91V,4%,47.00°C,798RPM,33.60°C,542RPM,550RPM,960RPM
29/1/2020 10:20:27 AM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,973RPM,1061RPM,1077RPM,0.92V,2%,47.00°C,798RPM,33.60°C,541RPM,546RPM,960RPM
29/1/2020 10:20:32 AM,39.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,973RPM,1061RPM,1075RPM,1.42V,2%,47.00°C,799RPM,33.70°C,540RPM,547RPM,990RPM
