Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
26/2/2020 08:09:46 AM,34.00°C,40.00°C,44.00°C,36.00°C,35.00°C,43.00°C,932RPM,934RPM,940RPM,1.45V,3%,46.00°C,790RPM,27.50°C,430RPM,442RPM,960RPM
26/2/2020 08:09:51 AM,34.00°C,40.00°C,47.00°C,36.00°C,35.00°C,43.00°C,943RPM,930RPM,939RPM,1.44V,4%,46.00°C,790RPM,27.50°C,434RPM,440RPM,960RPM
26/2/2020 08:09:56 AM,34.00°C,40.00°C,41.00°C,36.00°C,35.00°C,43.00°C,935RPM,931RPM,943RPM,1.44V,3%,46.00°C,790RPM,27.50°C,429RPM,439RPM,930RPM
26/2/2020 08:10:01 AM,34.00°C,40.00°C,47.00°C,36.00°C,35.00°C,43.00°C,939RPM,932RPM,943RPM,1.44V,9%,46.00°C,791RPM,27.60°C,428RPM,444RPM,960RPM
26/2/2020 08:10:06 AM,34.00°C,40.00°C,50.00°C,36.00°C,35.00°C,43.00°C,936RPM,932RPM,940RPM,1.44V,3%,46.00°C,791RPM,27.60°C,433RPM,443RPM,960RPM
26/2/2020 08:10:11 AM,34.00°C,40.00°C,43.00°C,36.00°C,36.00°C,43.00°C,939RPM,928RPM,944RPM,1.42V,5%,46.00°C,791RPM,27.60°C,429RPM,442RPM,960RPM
26/2/2020 08:10:16 AM,34.00°C,40.00°C,49.00°C,36.00°C,35.00°C,43.00°C,939RPM,930RPM,941RPM,1.44V,4%,46.00°C,792RPM,27.70°C,429RPM,439RPM,930RPM
26/2/2020 08:10:21 AM,34.00°C,40.00°C,49.00°C,36.00°C,36.00°C,43.00°C,941RPM,931RPM,941RPM,0.97V,4%,46.00°C,792RPM,27.70°C,430RPM,439RPM,960RPM
26/2/2020 08:10:26 AM,34.00°C,40.00°C,42.00°C,36.00°C,36.00°C,43.00°C,939RPM,931RPM,941RPM,1.46V,4%,46.00°C,0RPM,27.70°C,434RPM,443RPM,960RPM
26/2/2020 08:10:31 AM,34.00°C,40.00°C,51.00°C,36.00°C,36.00°C,43.00°C,936RPM,934RPM,943RPM,1.42V,5%,47.00°C,0RPM,27.70°C,429RPM,442RPM,960RPM
26/2/2020 08:10:36 AM,34.00°C,40.00°C,43.00°C,37.00°C,36.00°C,43.00°C,943RPM,939RPM,947RPM,1.44V,4%,47.00°C,0RPM,27.80°C,431RPM,441RPM,960RPM
26/2/2020 08:10:41 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,932RPM,935RPM,944RPM,1.44V,4%,47.00°C,0RPM,27.80°C,433RPM,440RPM,930RPM
26/2/2020 08:10:46 AM,34.00°C,40.00°C,53.00°C,37.00°C,36.00°C,43.00°C,935RPM,934RPM,943RPM,0.91V,5%,48.00°C,0RPM,27.80°C,435RPM,438RPM,930RPM
26/2/2020 08:10:51 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,936RPM,931RPM,943RPM,1.46V,3%,48.00°C,0RPM,27.90°C,430RPM,439RPM,960RPM
26/2/2020 08:10:56 AM,34.00°C,40.00°C,42.00°C,37.00°C,36.00°C,44.00°C,941RPM,932RPM,944RPM,1.44V,3%,49.00°C,0RPM,27.90°C,429RPM,439RPM,930RPM
26/2/2020 08:11:01 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,936RPM,935RPM,943RPM,1.44V,6%,50.00°C,0RPM,27.90°C,434RPM,439RPM,960RPM
26/2/2020 08:11:06 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,44.00°C,936RPM,934RPM,944RPM,1.40V,4%,50.00°C,0RPM,27.90°C,435RPM,444RPM,960RPM
26/2/2020 08:11:11 AM,34.00°C,40.00°C,49.00°C,37.00°C,36.00°C,44.00°C,940RPM,931RPM,945RPM,0.98V,4%,50.00°C,0RPM,27.90°C,430RPM,442RPM,930RPM
26/2/2020 08:11:16 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,934RPM,932RPM,943RPM,1.46V,3%,51.00°C,0RPM,28.00°C,431RPM,440RPM,960RPM
26/2/2020 08:11:21 AM,34.00°C,40.00°C,47.00°C,37.00°C,36.00°C,44.00°C,940RPM,938RPM,948RPM,1.43V,3%,51.00°C,0RPM,28.00°C,433RPM,439RPM,960RPM
26/2/2020 08:11:26 AM,34.00°C,40.00°C,50.00°C,37.00°C,36.00°C,44.00°C,938RPM,932RPM,944RPM,1.42V,2%,51.00°C,0RPM,28.00°C,435RPM,438RPM,960RPM
26/2/2020 08:11:31 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,44.00°C,940RPM,935RPM,944RPM,1.42V,6%,52.00°C,0RPM,28.00°C,429RPM,443RPM,960RPM
26/2/2020 08:11:36 AM,34.00°C,40.00°C,50.00°C,37.00°C,36.00°C,44.00°C,939RPM,938RPM,947RPM,1.44V,2%,52.00°C,0RPM,28.10°C,431RPM,442RPM,960RPM
26/2/2020 08:11:41 AM,34.00°C,40.00°C,43.00°C,37.00°C,36.00°C,44.00°C,939RPM,938RPM,945RPM,1.44V,4%,52.00°C,0RPM,28.10°C,429RPM,439RPM,960RPM
26/2/2020 08:11:46 AM,34.00°C,40.00°C,49.00°C,37.00°C,37.00°C,44.00°C,936RPM,938RPM,945RPM,1.44V,4%,53.00°C,717RPM,28.10°C,431RPM,441RPM,960RPM
26/2/2020 08:11:51 AM,34.00°C,40.00°C,52.00°C,37.00°C,37.00°C,44.00°C,940RPM,930RPM,941RPM,1.44V,4%,52.00°C,856RPM,28.10°C,432RPM,439RPM,960RPM
26/2/2020 08:11:56 AM,34.00°C,40.00°C,48.00°C,37.00°C,37.00°C,44.00°C,935RPM,932RPM,943RPM,1.45V,6%,52.00°C,900RPM,28.10°C,432RPM,444RPM,960RPM
26/2/2020 08:12:01 AM,34.00°C,40.00°C,51.00°C,37.00°C,37.00°C,44.00°C,939RPM,930RPM,945RPM,1.42V,20%,52.00°C,907RPM,28.20°C,434RPM,441RPM,960RPM
26/2/2020 08:12:06 AM,34.00°C,40.00°C,55.00°C,37.00°C,37.00°C,44.00°C,939RPM,930RPM,945RPM,1.42V,17%,51.00°C,872RPM,28.20°C,435RPM,439RPM,930RPM
26/2/2020 08:12:11 AM,34.00°C,40.00°C,51.00°C,37.00°C,37.00°C,44.00°C,939RPM,936RPM,944RPM,1.42V,6%,51.00°C,806RPM,28.30°C,429RPM,438RPM,960RPM
26/2/2020 08:12:16 AM,34.00°C,41.00°C,43.00°C,37.00°C,37.00°C,44.00°C,936RPM,935RPM,945RPM,1.42V,3%,50.00°C,793RPM,28.30°C,431RPM,443RPM,960RPM
26/2/2020 08:12:21 AM,34.00°C,41.00°C,48.00°C,37.00°C,37.00°C,45.00°C,939RPM,932RPM,944RPM,1.43V,10%,50.00°C,792RPM,28.40°C,435RPM,444RPM,960RPM
26/2/2020 08:12:26 AM,34.00°C,40.00°C,54.00°C,38.00°C,37.00°C,44.00°C,939RPM,936RPM,947RPM,1.42V,4%,50.00°C,793RPM,28.40°C,443RPM,450RPM,930RPM
26/2/2020 08:12:31 AM,34.00°C,41.00°C,46.00°C,38.00°C,37.00°C,45.00°C,941RPM,932RPM,948RPM,1.45V,4%,50.00°C,793RPM,28.40°C,444RPM,452RPM,960RPM
26/2/2020 08:12:36 AM,34.00°C,41.00°C,49.00°C,38.00°C,37.00°C,45.00°C,936RPM,936RPM,948RPM,1.42V,6%,49.00°C,794RPM,28.50°C,441RPM,449RPM,960RPM
26/2/2020 08:12:41 AM,34.00°C,41.00°C,46.00°C,38.00°C,37.00°C,44.00°C,943RPM,935RPM,945RPM,1.42V,5%,49.00°C,793RPM,28.50°C,441RPM,454RPM,930RPM
26/2/2020 08:12:46 AM,34.00°C,41.00°C,58.00°C,38.00°C,37.00°C,45.00°C,934RPM,947RPM,959RPM,1.42V,5%,49.00°C,793RPM,28.50°C,442RPM,453RPM,960RPM
26/2/2020 08:12:51 AM,35.00°C,41.00°C,49.00°C,38.00°C,37.00°C,45.00°C,941RPM,947RPM,962RPM,1.48V,5%,49.00°C,793RPM,28.50°C,444RPM,451RPM,960RPM
26/2/2020 08:12:56 AM,35.00°C,41.00°C,46.00°C,38.00°C,37.00°C,45.00°C,936RPM,948RPM,960RPM,1.45V,4%,49.00°C,793RPM,28.60°C,444RPM,451RPM,960RPM
26/2/2020 08:13:01 AM,35.00°C,41.00°C,47.00°C,38.00°C,37.00°C,45.00°C,935RPM,955RPM,960RPM,1.42V,3%,48.00°C,792RPM,28.60°C,444RPM,454RPM,960RPM
26/2/2020 08:13:06 AM,35.00°C,41.00°C,53.00°C,38.00°C,37.00°C,45.00°C,939RPM,949RPM,966RPM,1.46V,5%,48.00°C,793RPM,28.60°C,441RPM,454RPM,960RPM
26/2/2020 08:13:11 AM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,940RPM,956RPM,964RPM,1.44V,4%,48.00°C,793RPM,28.60°C,441RPM,451RPM,960RPM
26/2/2020 08:13:16 AM,35.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,939RPM,956RPM,964RPM,1.44V,4%,48.00°C,794RPM,28.60°C,441RPM,453RPM,930RPM
26/2/2020 08:13:21 AM,35.00°C,41.00°C,46.00°C,38.00°C,38.00°C,45.00°C,940RPM,955RPM,966RPM,1.42V,3%,48.00°C,793RPM,28.70°C,438RPM,451RPM,960RPM
26/2/2020 08:13:26 AM,35.00°C,41.00°C,53.00°C,38.00°C,37.00°C,45.00°C,939RPM,955RPM,967RPM,1.43V,6%,48.00°C,793RPM,28.70°C,441RPM,449RPM,960RPM
26/2/2020 08:13:31 AM,35.00°C,41.00°C,58.00°C,38.00°C,38.00°C,45.00°C,936RPM,955RPM,960RPM,1.42V,5%,47.00°C,793RPM,28.80°C,441RPM,453RPM,960RPM
26/2/2020 08:13:36 AM,35.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,939RPM,957RPM,966RPM,1.43V,4%,47.00°C,793RPM,28.80°C,441RPM,451RPM,960RPM
26/2/2020 08:13:41 AM,35.00°C,41.00°C,55.00°C,38.00°C,38.00°C,45.00°C,936RPM,953RPM,967RPM,1.42V,5%,47.00°C,793RPM,28.90°C,441RPM,455RPM,930RPM
26/2/2020 08:13:46 AM,35.00°C,41.00°C,47.00°C,38.00°C,38.00°C,45.00°C,936RPM,952RPM,963RPM,1.42V,3%,47.00°C,793RPM,29.00°C,442RPM,453RPM,960RPM
26/2/2020 08:13:51 AM,35.00°C,41.00°C,49.00°C,38.00°C,38.00°C,45.00°C,939RPM,955RPM,963RPM,1.48V,4%,47.00°C,793RPM,29.00°C,444RPM,450RPM,960RPM
26/2/2020 08:13:56 AM,35.00°C,41.00°C,46.00°C,38.00°C,38.00°C,45.00°C,935RPM,953RPM,964RPM,1.42V,4%,47.00°C,793RPM,29.00°C,444RPM,454RPM,960RPM
26/2/2020 08:14:01 AM,35.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,938RPM,948RPM,963RPM,1.42V,3%,47.00°C,793RPM,29.00°C,444RPM,452RPM,960RPM
26/2/2020 08:14:06 AM,35.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,936RPM,980RPM,988RPM,1.44V,15%,47.00°C,794RPM,29.10°C,444RPM,449RPM,960RPM
26/2/2020 08:14:11 AM,36.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,938RPM,980RPM,988RPM,1.42V,11%,47.00°C,793RPM,29.10°C,444RPM,455RPM,960RPM
26/2/2020 08:14:16 AM,36.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,945RPM,980RPM,993RPM,0.91V,5%,46.00°C,794RPM,29.10°C,444RPM,453RPM,960RPM
26/2/2020 08:14:21 AM,36.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,939RPM,978RPM,990RPM,1.43V,3%,46.00°C,793RPM,29.20°C,438RPM,455RPM,960RPM
26/2/2020 08:14:26 AM,36.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,939RPM,980RPM,990RPM,1.42V,4%,46.00°C,793RPM,29.20°C,441RPM,452RPM,960RPM
26/2/2020 08:14:31 AM,36.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,939RPM,975RPM,990RPM,1.45V,4%,46.00°C,793RPM,29.20°C,441RPM,455RPM,960RPM
26/2/2020 08:14:36 AM,36.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,940RPM,980RPM,990RPM,1.44V,6%,46.00°C,794RPM,29.20°C,441RPM,455RPM,930RPM
26/2/2020 08:14:41 AM,36.00°C,41.00°C,53.00°C,38.00°C,38.00°C,45.00°C,935RPM,975RPM,991RPM,1.45V,3%,46.00°C,794RPM,29.20°C,441RPM,453RPM,960RPM
26/2/2020 08:14:46 AM,36.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,938RPM,980RPM,991RPM,1.43V,4%,46.00°C,793RPM,29.30°C,444RPM,453RPM,960RPM
26/2/2020 08:14:51 AM,36.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,939RPM,981RPM,990RPM,1.43V,4%,46.00°C,793RPM,29.30°C,441RPM,450RPM,960RPM
26/2/2020 08:14:56 AM,36.00°C,41.00°C,52.00°C,38.00°C,38.00°C,45.00°C,943RPM,974RPM,990RPM,1.45V,5%,46.00°C,793RPM,29.30°C,441RPM,455RPM,960RPM
26/2/2020 08:15:01 AM,36.00°C,41.00°C,54.00°C,38.00°C,39.00°C,45.00°C,935RPM,981RPM,991RPM,1.44V,4%,46.00°C,0RPM,29.30°C,441RPM,453RPM,930RPM
26/2/2020 08:15:06 AM,36.00°C,41.00°C,50.00°C,38.00°C,39.00°C,45.00°C,938RPM,981RPM,991RPM,1.45V,3%,46.00°C,0RPM,29.30°C,441RPM,451RPM,960RPM
26/2/2020 08:15:11 AM,36.00°C,41.00°C,52.00°C,38.00°C,39.00°C,45.00°C,939RPM,977RPM,993RPM,1.42V,5%,47.00°C,0RPM,29.40°C,441RPM,455RPM,960RPM
26/2/2020 08:15:16 AM,36.00°C,41.00°C,45.00°C,38.00°C,39.00°C,45.00°C,939RPM,983RPM,996RPM,1.48V,4%,47.00°C,0RPM,29.30°C,441RPM,452RPM,960RPM
26/2/2020 08:15:21 AM,36.00°C,41.00°C,42.00°C,38.00°C,39.00°C,46.00°C,939RPM,987RPM,996RPM,1.42V,4%,48.00°C,0RPM,29.40°C,441RPM,455RPM,960RPM
26/2/2020 08:15:26 AM,35.00°C,41.00°C,55.00°C,38.00°C,39.00°C,46.00°C,939RPM,990RPM,999RPM,1.43V,4%,48.00°C,0RPM,29.40°C,441RPM,453RPM,960RPM
26/2/2020 08:15:31 AM,35.00°C,41.00°C,48.00°C,38.00°C,39.00°C,45.00°C,939RPM,996RPM,1001RPM,1.45V,7%,49.00°C,0RPM,29.40°C,441RPM,455RPM,960RPM
26/2/2020 08:15:36 AM,35.00°C,41.00°C,55.00°C,38.00°C,39.00°C,46.00°C,939RPM,996RPM,1000RPM,1.43V,9%,49.00°C,0RPM,29.40°C,441RPM,455RPM,960RPM
26/2/2020 08:15:41 AM,35.00°C,41.00°C,56.00°C,38.00°C,39.00°C,46.00°C,939RPM,985RPM,997RPM,1.42V,19%,50.00°C,0RPM,29.50°C,441RPM,449RPM,960RPM
26/2/2020 08:15:46 AM,35.00°C,41.00°C,52.00°C,38.00°C,39.00°C,45.00°C,939RPM,987RPM,997RPM,1.42V,7%,50.00°C,0RPM,29.50°C,441RPM,455RPM,960RPM
26/2/2020 08:15:51 AM,35.00°C,41.00°C,54.00°C,38.00°C,39.00°C,46.00°C,943RPM,980RPM,993RPM,1.42V,4%,51.00°C,0RPM,29.60°C,441RPM,451RPM,960RPM
26/2/2020 08:15:56 AM,35.00°C,41.00°C,57.00°C,39.00°C,39.00°C,46.00°C,939RPM,980RPM,994RPM,1.42V,2%,51.00°C,0RPM,29.60°C,444RPM,451RPM,960RPM
26/2/2020 08:16:01 AM,35.00°C,41.00°C,49.00°C,39.00°C,39.00°C,46.00°C,938RPM,977RPM,994RPM,1.42V,7%,51.00°C,0RPM,29.60°C,444RPM,455RPM,960RPM
26/2/2020 08:16:06 AM,35.00°C,41.00°C,47.00°C,38.00°C,39.00°C,46.00°C,935RPM,980RPM,991RPM,1.44V,10%,52.00°C,0RPM,29.60°C,444RPM,452RPM,960RPM
26/2/2020 08:16:11 AM,35.00°C,41.00°C,60.00°C,39.00°C,39.00°C,46.00°C,938RPM,978RPM,993RPM,1.42V,16%,52.00°C,0RPM,29.60°C,444RPM,449RPM,960RPM
26/2/2020 08:16:16 AM,35.00°C,41.00°C,55.00°C,39.00°C,39.00°C,46.00°C,941RPM,980RPM,994RPM,1.43V,3%,52.00°C,0RPM,29.60°C,444RPM,453RPM,960RPM
26/2/2020 08:16:21 AM,35.00°C,41.00°C,47.00°C,39.00°C,39.00°C,46.00°C,941RPM,978RPM,993RPM,1.42V,3%,53.00°C,808RPM,29.70°C,444RPM,451RPM,960RPM
26/2/2020 08:16:26 AM,35.00°C,41.00°C,50.00°C,39.00°C,39.00°C,46.00°C,935RPM,987RPM,993RPM,1.44V,3%,52.00°C,868RPM,29.60°C,444RPM,454RPM,930RPM
26/2/2020 08:16:31 AM,35.00°C,41.00°C,51.00°C,38.00°C,39.00°C,46.00°C,939RPM,984RPM,997RPM,1.44V,4%,52.00°C,909RPM,29.60°C,444RPM,451RPM,930RPM
26/2/2020 08:16:36 AM,35.00°C,42.00°C,47.00°C,39.00°C,39.00°C,46.00°C,940RPM,980RPM,990RPM,1.45V,4%,51.00°C,883RPM,29.60°C,444RPM,451RPM,930RPM
26/2/2020 08:16:41 AM,35.00°C,42.00°C,50.00°C,39.00°C,39.00°C,46.00°C,940RPM,983RPM,993RPM,1.48V,13%,51.00°C,834RPM,29.60°C,444RPM,452RPM,930RPM
26/2/2020 08:16:46 AM,35.00°C,42.00°C,53.00°C,39.00°C,39.00°C,46.00°C,941RPM,975RPM,993RPM,1.42V,3%,51.00°C,794RPM,29.70°C,444RPM,455RPM,960RPM
26/2/2020 08:16:51 AM,35.00°C,42.00°C,48.00°C,39.00°C,39.00°C,46.00°C,939RPM,981RPM,991RPM,0.91V,4%,50.00°C,794RPM,29.70°C,444RPM,453RPM,960RPM
26/2/2020 08:16:56 AM,36.00°C,42.00°C,51.00°C,39.00°C,39.00°C,46.00°C,943RPM,975RPM,991RPM,1.42V,6%,50.00°C,794RPM,29.80°C,444RPM,452RPM,960RPM
26/2/2020 08:17:01 AM,36.00°C,42.00°C,55.00°C,39.00°C,40.00°C,46.00°C,941RPM,983RPM,991RPM,1.43V,7%,50.00°C,794RPM,29.70°C,444RPM,449RPM,960RPM
26/2/2020 08:17:06 AM,36.00°C,42.00°C,50.00°C,39.00°C,39.00°C,46.00°C,939RPM,978RPM,991RPM,1.45V,3%,50.00°C,794RPM,29.70°C,444RPM,453RPM,960RPM
26/2/2020 08:17:11 AM,36.00°C,42.00°C,54.00°C,39.00°C,40.00°C,46.00°C,936RPM,984RPM,994RPM,1.42V,3%,50.00°C,795RPM,29.80°C,444RPM,451RPM,960RPM
26/2/2020 08:17:16 AM,36.00°C,42.00°C,50.00°C,39.00°C,40.00°C,46.00°C,939RPM,978RPM,993RPM,1.43V,6%,49.00°C,794RPM,29.90°C,444RPM,451RPM,960RPM
26/2/2020 08:17:21 AM,36.00°C,42.00°C,45.00°C,39.00°C,40.00°C,46.00°C,945RPM,980RPM,993RPM,1.45V,4%,49.00°C,795RPM,29.90°C,447RPM,454RPM,960RPM
26/2/2020 08:17:26 AM,36.00°C,42.00°C,61.00°C,39.00°C,40.00°C,46.00°C,936RPM,978RPM,994RPM,1.44V,10%,49.00°C,794RPM,30.00°C,450RPM,456RPM,960RPM
26/2/2020 08:17:31 AM,36.00°C,42.00°C,57.00°C,39.00°C,40.00°C,46.00°C,939RPM,981RPM,994RPM,1.42V,4%,49.00°C,794RPM,30.00°C,459RPM,465RPM,960RPM
26/2/2020 08:17:36 AM,36.00°C,42.00°C,49.00°C,39.00°C,40.00°C,46.00°C,939RPM,985RPM,994RPM,1.43V,6%,49.00°C,793RPM,30.00°C,463RPM,466RPM,960RPM
26/2/2020 08:17:41 AM,36.00°C,42.00°C,51.00°C,39.00°C,40.00°C,46.00°C,940RPM,984RPM,997RPM,1.40V,6%,49.00°C,793RPM,30.10°C,464RPM,471RPM,960RPM
26/2/2020 08:17:46 AM,36.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,939RPM,980RPM,994RPM,1.45V,3%,48.00°C,794RPM,30.10°C,464RPM,469RPM,930RPM
26/2/2020 08:17:51 AM,36.00°C,42.00°C,50.00°C,39.00°C,40.00°C,46.00°C,943RPM,984RPM,996RPM,1.42V,6%,48.00°C,794RPM,30.10°C,464RPM,471RPM,960RPM
26/2/2020 08:17:56 AM,36.00°C,42.00°C,46.00°C,39.00°C,40.00°C,47.00°C,944RPM,980RPM,997RPM,1.45V,3%,48.00°C,794RPM,30.10°C,464RPM,471RPM,960RPM
26/2/2020 08:18:01 AM,36.00°C,42.00°C,57.00°C,39.00°C,40.00°C,46.00°C,941RPM,983RPM,993RPM,1.46V,3%,48.00°C,793RPM,30.10°C,464RPM,467RPM,990RPM
26/2/2020 08:18:06 AM,36.00°C,42.00°C,48.00°C,39.00°C,40.00°C,46.00°C,943RPM,981RPM,994RPM,1.45V,3%,48.00°C,794RPM,30.10°C,464RPM,471RPM,960RPM
26/2/2020 08:18:11 AM,36.00°C,42.00°C,50.00°C,39.00°C,40.00°C,47.00°C,939RPM,985RPM,993RPM,1.42V,13%,48.00°C,793RPM,30.20°C,464RPM,471RPM,960RPM
26/2/2020 08:18:16 AM,36.00°C,42.00°C,46.00°C,39.00°C,40.00°C,46.00°C,939RPM,985RPM,999RPM,0.91V,8%,48.00°C,794RPM,30.10°C,464RPM,467RPM,960RPM
26/2/2020 08:18:21 AM,36.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,939RPM,987RPM,994RPM,1.42V,6%,47.00°C,794RPM,30.20°C,464RPM,471RPM,960RPM
26/2/2020 08:18:26 AM,36.00°C,42.00°C,42.00°C,39.00°C,40.00°C,47.00°C,940RPM,983RPM,996RPM,1.43V,2%,47.00°C,793RPM,30.20°C,464RPM,471RPM,960RPM
26/2/2020 08:18:31 AM,37.00°C,42.00°C,48.00°C,39.00°C,40.00°C,47.00°C,941RPM,988RPM,997RPM,1.43V,5%,47.00°C,794RPM,30.20°C,462RPM,471RPM,960RPM
26/2/2020 08:18:36 AM,36.00°C,42.00°C,50.00°C,39.00°C,40.00°C,47.00°C,943RPM,1010RPM,1021RPM,1.44V,4%,47.00°C,794RPM,30.20°C,461RPM,471RPM,960RPM
26/2/2020 08:18:41 AM,37.00°C,42.00°C,52.00°C,39.00°C,40.00°C,47.00°C,936RPM,1010RPM,1023RPM,0.91V,13%,47.00°C,795RPM,30.20°C,463RPM,467RPM,960RPM
26/2/2020 08:18:46 AM,37.00°C,42.00°C,48.00°C,39.00°C,40.00°C,47.00°C,939RPM,1007RPM,1021RPM,1.44V,4%,47.00°C,795RPM,30.20°C,463RPM,471RPM,960RPM
26/2/2020 08:18:51 AM,37.00°C,42.00°C,51.00°C,39.00°C,40.00°C,47.00°C,943RPM,1007RPM,1021RPM,1.45V,7%,47.00°C,794RPM,30.20°C,463RPM,470RPM,960RPM
26/2/2020 08:18:56 AM,37.00°C,42.00°C,58.00°C,39.00°C,40.00°C,47.00°C,941RPM,1010RPM,1021RPM,1.45V,3%,47.00°C,794RPM,30.30°C,460RPM,471RPM,960RPM
26/2/2020 08:19:01 AM,37.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,941RPM,1004RPM,1023RPM,1.42V,4%,47.00°C,794RPM,30.30°C,463RPM,471RPM,960RPM
26/2/2020 08:19:06 AM,37.00°C,42.00°C,52.00°C,39.00°C,40.00°C,47.00°C,940RPM,1007RPM,1024RPM,1.42V,4%,47.00°C,795RPM,30.30°C,462RPM,470RPM,960RPM
26/2/2020 08:19:11 AM,37.00°C,42.00°C,53.00°C,39.00°C,41.00°C,47.00°C,944RPM,1007RPM,1024RPM,1.39V,2%,47.00°C,793RPM,30.30°C,463RPM,465RPM,960RPM
26/2/2020 08:19:16 AM,37.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,948RPM,1006RPM,1021RPM,1.43V,2%,46.00°C,794RPM,30.40°C,463RPM,471RPM,960RPM
26/2/2020 08:19:21 AM,37.00°C,42.00°C,53.00°C,39.00°C,40.00°C,47.00°C,945RPM,1012RPM,1024RPM,1.45V,3%,46.00°C,794RPM,30.40°C,462RPM,468RPM,960RPM
26/2/2020 08:19:26 AM,37.00°C,42.00°C,45.00°C,39.00°C,40.00°C,47.00°C,941RPM,1014RPM,1023RPM,1.44V,2%,47.00°C,794RPM,30.30°C,461RPM,471RPM,960RPM
26/2/2020 08:19:31 AM,37.00°C,42.00°C,50.00°C,39.00°C,40.00°C,47.00°C,945RPM,1014RPM,1023RPM,0.91V,2%,46.00°C,793RPM,30.40°C,464RPM,469RPM,960RPM
26/2/2020 08:19:36 AM,37.00°C,42.00°C,43.00°C,39.00°C,40.00°C,47.00°C,947RPM,1014RPM,1024RPM,0.91V,2%,46.00°C,794RPM,30.40°C,466RPM,471RPM,960RPM
26/2/2020 08:19:41 AM,37.00°C,42.00°C,41.00°C,39.00°C,40.00°C,47.00°C,941RPM,1009RPM,1024RPM,1.44V,4%,46.00°C,794RPM,30.30°C,463RPM,470RPM,960RPM
26/2/2020 08:19:46 AM,37.00°C,42.00°C,53.00°C,38.00°C,41.00°C,47.00°C,943RPM,1010RPM,1023RPM,1.46V,4%,46.00°C,794RPM,30.40°C,465RPM,471RPM,960RPM
26/2/2020 08:19:51 AM,37.00°C,42.00°C,55.00°C,38.00°C,41.00°C,47.00°C,943RPM,1007RPM,1026RPM,1.42V,5%,46.00°C,794RPM,30.40°C,464RPM,471RPM,960RPM
26/2/2020 08:19:56 AM,37.00°C,42.00°C,50.00°C,38.00°C,41.00°C,47.00°C,940RPM,1010RPM,1023RPM,1.46V,2%,46.00°C,794RPM,30.40°C,461RPM,471RPM,960RPM
26/2/2020 08:20:01 AM,37.00°C,42.00°C,52.00°C,39.00°C,41.00°C,47.00°C,941RPM,1007RPM,1024RPM,1.43V,3%,46.00°C,794RPM,30.50°C,466RPM,471RPM,960RPM
26/2/2020 08:20:06 AM,37.00°C,42.00°C,55.00°C,39.00°C,41.00°C,47.00°C,948RPM,1014RPM,1024RPM,1.44V,3%,46.00°C,793RPM,30.40°C,465RPM,466RPM,960RPM
26/2/2020 08:20:11 AM,37.00°C,42.00°C,50.00°C,38.00°C,41.00°C,47.00°C,945RPM,1014RPM,1024RPM,1.42V,5%,46.00°C,794RPM,30.50°C,464RPM,471RPM,960RPM
26/2/2020 08:20:16 AM,37.00°C,42.00°C,60.00°C,38.00°C,41.00°C,47.00°C,939RPM,1009RPM,1024RPM,1.39V,3%,46.00°C,794RPM,30.50°C,462RPM,471RPM,960RPM
26/2/2020 08:20:21 AM,37.00°C,42.00°C,52.00°C,38.00°C,41.00°C,47.00°C,939RPM,1012RPM,1021RPM,1.44V,4%,45.00°C,794RPM,30.50°C,463RPM,471RPM,960RPM
