Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
21/1/2020 10:35:13 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,977RPM,1070RPM,1101RPM,0.92V,2%,46.00°C,0RPM,33.50°C,548RPM,553RPM,990RPM
21/1/2020 10:35:18 AM,38.00°C,43.00°C,50.00°C,41.00°C,45.00°C,50.00°C,973RPM,1071RPM,1098RPM,0.91V,2%,46.00°C,0RPM,33.60°C,550RPM,552RPM,960RPM
21/1/2020 10:35:23 AM,38.00°C,43.00°C,46.00°C,41.00°C,45.00°C,50.00°C,975RPM,1068RPM,1101RPM,0.92V,2%,47.00°C,0RPM,33.50°C,550RPM,551RPM,960RPM
21/1/2020 10:35:28 AM,38.00°C,43.00°C,48.00°C,41.00°C,45.00°C,50.00°C,974RPM,1065RPM,1096RPM,0.91V,3%,47.00°C,0RPM,33.50°C,549RPM,550RPM,990RPM
21/1/2020 10:35:33 AM,38.00°C,43.00°C,50.00°C,41.00°C,45.00°C,50.00°C,975RPM,1065RPM,1094RPM,1.45V,8%,48.00°C,0RPM,33.50°C,548RPM,549RPM,960RPM
21/1/2020 10:35:38 AM,38.00°C,43.00°C,47.00°C,41.00°C,45.00°C,50.00°C,977RPM,1063RPM,1096RPM,1.39V,2%,48.00°C,0RPM,33.50°C,548RPM,548RPM,960RPM
21/1/2020 10:35:43 AM,38.00°C,43.00°C,51.00°C,41.00°C,45.00°C,50.00°C,971RPM,1070RPM,1096RPM,0.91V,3%,49.00°C,0RPM,33.50°C,548RPM,548RPM,960RPM
21/1/2020 10:35:48 AM,38.00°C,43.00°C,51.00°C,41.00°C,45.00°C,50.00°C,966RPM,1073RPM,1098RPM,0.94V,2%,49.00°C,0RPM,33.40°C,547RPM,547RPM,960RPM
21/1/2020 10:35:53 AM,38.00°C,43.00°C,47.00°C,41.00°C,45.00°C,50.00°C,963RPM,1071RPM,1103RPM,0.92V,3%,50.00°C,0RPM,33.40°C,552RPM,552RPM,960RPM
21/1/2020 10:35:58 AM,38.00°C,43.00°C,49.00°C,41.00°C,45.00°C,50.00°C,977RPM,1070RPM,1099RPM,1.43V,2%,50.00°C,0RPM,33.40°C,550RPM,551RPM,960RPM
21/1/2020 10:36:03 AM,38.00°C,43.00°C,52.00°C,41.00°C,45.00°C,50.00°C,968RPM,1070RPM,1101RPM,0.90V,2%,50.00°C,0RPM,33.30°C,545RPM,545RPM,960RPM
21/1/2020 10:36:08 AM,38.00°C,43.00°C,47.00°C,41.00°C,45.00°C,50.00°C,975RPM,1065RPM,1103RPM,1.44V,1%,51.00°C,0RPM,33.30°C,543RPM,542RPM,990RPM
21/1/2020 10:36:13 AM,38.00°C,43.00°C,39.00°C,41.00°C,45.00°C,50.00°C,975RPM,1066RPM,1092RPM,0.91V,1%,51.00°C,0RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 10:36:18 AM,37.00°C,43.00°C,43.00°C,41.00°C,44.00°C,50.00°C,978RPM,1066RPM,1105RPM,0.90V,2%,51.00°C,0RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 10:36:23 AM,37.00°C,43.00°C,50.00°C,41.00°C,44.00°C,50.00°C,975RPM,1073RPM,1098RPM,0.91V,2%,52.00°C,0RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 10:36:28 AM,37.00°C,43.00°C,53.00°C,41.00°C,44.00°C,50.00°C,975RPM,1063RPM,1094RPM,0.91V,4%,52.00°C,0RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 10:36:33 AM,37.00°C,43.00°C,48.00°C,41.00°C,45.00°C,49.00°C,971RPM,1063RPM,1099RPM,0.91V,1%,52.00°C,0RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 10:36:38 AM,37.00°C,43.00°C,49.00°C,41.00°C,44.00°C,50.00°C,971RPM,1065RPM,1096RPM,0.95V,2%,53.00°C,685RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 10:36:43 AM,37.00°C,43.00°C,41.00°C,41.00°C,44.00°C,50.00°C,980RPM,1065RPM,1099RPM,0.91V,3%,53.00°C,846RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 10:36:48 AM,37.00°C,43.00°C,47.00°C,41.00°C,44.00°C,50.00°C,975RPM,1066RPM,1098RPM,0.91V,2%,52.00°C,899RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 10:36:53 AM,37.00°C,43.00°C,51.00°C,41.00°C,44.00°C,50.00°C,975RPM,1070RPM,1096RPM,1.46V,2%,52.00°C,905RPM,33.00°C,540RPM,541RPM,960RPM
21/1/2020 10:36:58 AM,37.00°C,43.00°C,43.00°C,41.00°C,44.00°C,50.00°C,975RPM,1065RPM,1094RPM,0.91V,2%,51.00°C,867RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:37:03 AM,38.00°C,43.00°C,49.00°C,41.00°C,44.00°C,50.00°C,975RPM,1065RPM,1105RPM,0.94V,3%,51.00°C,801RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:37:08 AM,38.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,975RPM,1070RPM,1101RPM,0.91V,3%,51.00°C,788RPM,33.00°C,541RPM,540RPM,960RPM
21/1/2020 10:37:13 AM,37.00°C,43.00°C,51.00°C,41.00°C,44.00°C,50.00°C,977RPM,1066RPM,1096RPM,1.43V,3%,51.00°C,790RPM,33.00°C,540RPM,534RPM,960RPM
21/1/2020 10:37:18 AM,37.00°C,43.00°C,47.00°C,41.00°C,44.00°C,50.00°C,977RPM,1068RPM,1098RPM,0.92V,2%,51.00°C,789RPM,33.00°C,540RPM,534RPM,960RPM
21/1/2020 10:37:23 AM,38.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,973RPM,1065RPM,1099RPM,0.91V,2%,50.00°C,789RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:37:28 AM,38.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,973RPM,1061RPM,1103RPM,0.91V,1%,50.00°C,789RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:37:33 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,975RPM,1063RPM,1094RPM,0.90V,2%,50.00°C,788RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:37:38 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,974RPM,1063RPM,1099RPM,1.42V,1%,50.00°C,788RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 10:37:43 AM,38.00°C,43.00°C,57.00°C,41.00°C,44.00°C,49.00°C,974RPM,1065RPM,1094RPM,1.45V,6%,50.00°C,787RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:37:48 AM,38.00°C,43.00°C,52.00°C,41.00°C,44.00°C,49.00°C,974RPM,1063RPM,1089RPM,0.91V,2%,49.00°C,788RPM,32.90°C,540RPM,540RPM,990RPM
21/1/2020 10:37:53 AM,38.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,974RPM,1065RPM,1101RPM,0.92V,1%,49.00°C,787RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 10:37:58 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,977RPM,1070RPM,1094RPM,0.90V,2%,49.00°C,788RPM,32.90°C,540RPM,540RPM,960RPM
21/1/2020 10:38:03 AM,38.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,975RPM,1066RPM,1094RPM,0.92V,3%,49.00°C,787RPM,32.90°C,540RPM,540RPM,960RPM
21/1/2020 10:38:08 AM,38.00°C,43.00°C,42.00°C,41.00°C,44.00°C,49.00°C,968RPM,1065RPM,1098RPM,0.92V,1%,49.00°C,787RPM,32.80°C,540RPM,540RPM,960RPM
21/1/2020 10:38:13 AM,38.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,973RPM,1068RPM,1101RPM,0.91V,3%,49.00°C,788RPM,32.70°C,543RPM,540RPM,990RPM
21/1/2020 10:38:18 AM,38.00°C,43.00°C,40.00°C,41.00°C,44.00°C,49.00°C,966RPM,1061RPM,1096RPM,0.94V,2%,49.00°C,785RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 10:38:23 AM,38.00°C,43.00°C,37.00°C,41.00°C,44.00°C,49.00°C,974RPM,1068RPM,1101RPM,0.91V,2%,48.00°C,785RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:38:28 AM,38.00°C,43.00°C,39.00°C,41.00°C,44.00°C,49.00°C,973RPM,1066RPM,1094RPM,0.91V,3%,48.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:38:33 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,980RPM,1065RPM,1098RPM,0.92V,3%,48.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:38:38 AM,38.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,975RPM,1065RPM,1099RPM,0.91V,2%,48.00°C,787RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 10:38:43 AM,38.00°C,43.00°C,37.00°C,41.00°C,44.00°C,49.00°C,974RPM,1070RPM,1099RPM,0.90V,1%,48.00°C,787RPM,32.70°C,541RPM,540RPM,990RPM
21/1/2020 10:38:48 AM,38.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,980RPM,1066RPM,1105RPM,1.44V,2%,48.00°C,787RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 10:38:53 AM,38.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,978RPM,1065RPM,1098RPM,0.90V,3%,48.00°C,787RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:38:58 AM,38.00°C,43.00°C,40.00°C,41.00°C,44.00°C,49.00°C,977RPM,1068RPM,1101RPM,0.91V,2%,48.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:03 AM,38.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,975RPM,1068RPM,1092RPM,0.91V,2%,48.00°C,787RPM,32.60°C,540RPM,540RPM,990RPM
21/1/2020 10:39:08 AM,38.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,970RPM,1066RPM,1101RPM,1.42V,7%,48.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:13 AM,38.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,967RPM,1070RPM,1101RPM,0.92V,5%,48.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:18 AM,38.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,967RPM,1065RPM,1092RPM,0.91V,3%,47.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:23 AM,38.00°C,43.00°C,38.00°C,41.00°C,44.00°C,49.00°C,967RPM,1070RPM,1101RPM,0.91V,1%,47.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:28 AM,38.00°C,43.00°C,42.00°C,41.00°C,44.00°C,49.00°C,973RPM,1065RPM,1105RPM,0.91V,2%,47.00°C,787RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:33 AM,38.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,973RPM,1070RPM,1096RPM,0.92V,2%,47.00°C,787RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 10:39:38 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,975RPM,1070RPM,1098RPM,0.92V,2%,47.00°C,787RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:39:43 AM,38.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,978RPM,1073RPM,1096RPM,0.92V,13%,47.00°C,786RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 10:39:48 AM,38.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,975RPM,1068RPM,1096RPM,0.91V,8%,47.00°C,785RPM,32.70°C,540RPM,542RPM,960RPM
21/1/2020 10:39:53 AM,38.00°C,43.00°C,52.00°C,41.00°C,45.00°C,49.00°C,975RPM,1065RPM,1101RPM,1.45V,5%,47.00°C,786RPM,32.80°C,544RPM,540RPM,990RPM
21/1/2020 10:39:58 AM,38.00°C,43.00°C,49.00°C,41.00°C,45.00°C,49.00°C,975RPM,1065RPM,1096RPM,1.40V,8%,47.00°C,786RPM,32.80°C,540RPM,540RPM,990RPM
21/1/2020 10:40:03 AM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,49.00°C,975RPM,1066RPM,1099RPM,0.92V,2%,47.00°C,786RPM,32.90°C,540RPM,540RPM,960RPM
21/1/2020 10:40:08 AM,38.00°C,43.00°C,42.00°C,41.00°C,44.00°C,49.00°C,974RPM,1066RPM,1103RPM,0.91V,1%,47.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 10:40:13 AM,38.00°C,43.00°C,38.00°C,41.00°C,44.00°C,49.00°C,980RPM,1068RPM,1101RPM,0.91V,2%,47.00°C,787RPM,33.00°C,540RPM,542RPM,990RPM
21/1/2020 10:40:18 AM,38.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,977RPM,1066RPM,1098RPM,0.89V,2%,47.00°C,787RPM,32.90°C,540RPM,540RPM,990RPM
21/1/2020 10:40:23 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,977RPM,1065RPM,1099RPM,0.91V,2%,47.00°C,785RPM,32.80°C,540RPM,540RPM,990RPM
21/1/2020 10:40:28 AM,38.00°C,43.00°C,40.00°C,41.00°C,44.00°C,49.00°C,977RPM,1068RPM,1099RPM,0.92V,1%,47.00°C,787RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 10:40:33 AM,38.00°C,43.00°C,42.00°C,41.00°C,44.00°C,49.00°C,975RPM,1070RPM,1101RPM,0.92V,1%,47.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 10:40:38 AM,38.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,975RPM,1071RPM,1099RPM,0.90V,1%,47.00°C,786RPM,32.70°C,540RPM,535RPM,990RPM
21/1/2020 10:40:43 AM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,975RPM,1071RPM,1098RPM,0.91V,1%,47.00°C,786RPM,32.60°C,531RPM,525RPM,990RPM
21/1/2020 10:40:48 AM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,974RPM,1071RPM,1099RPM,0.91V,2%,46.00°C,785RPM,32.60°C,522RPM,523RPM,990RPM
21/1/2020 10:40:53 AM,38.00°C,43.00°C,47.00°C,41.00°C,44.00°C,49.00°C,977RPM,1065RPM,1105RPM,0.91V,0%,46.00°C,785RPM,32.60°C,517RPM,519RPM,960RPM
21/1/2020 10:40:58 AM,38.00°C,44.00°C,64.00°C,41.00°C,44.00°C,49.00°C,980RPM,1066RPM,1101RPM,0.91V,2%,46.00°C,786RPM,32.60°C,521RPM,516RPM,960RPM
21/1/2020 10:41:03 AM,38.00°C,43.00°C,55.00°C,41.00°C,44.00°C,49.00°C,975RPM,1066RPM,1103RPM,0.91V,1%,46.00°C,786RPM,32.50°C,519RPM,521RPM,990RPM
21/1/2020 10:41:08 AM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,981RPM,1068RPM,1098RPM,0.91V,3%,46.00°C,786RPM,32.50°C,517RPM,518RPM,960RPM
21/1/2020 10:41:13 AM,38.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,975RPM,1066RPM,1094RPM,1.43V,4%,46.00°C,787RPM,32.50°C,522RPM,522RPM,960RPM
21/1/2020 10:41:18 AM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,977RPM,1066RPM,1105RPM,0.91V,3%,47.00°C,786RPM,32.60°C,519RPM,519RPM,960RPM
21/1/2020 10:41:23 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,973RPM,1068RPM,1098RPM,0.92V,3%,46.00°C,786RPM,32.60°C,517RPM,519RPM,960RPM
21/1/2020 10:41:28 AM,38.00°C,43.00°C,41.00°C,41.00°C,44.00°C,49.00°C,967RPM,1066RPM,1099RPM,0.91V,2%,46.00°C,785RPM,32.60°C,523RPM,522RPM,960RPM
21/1/2020 10:41:33 AM,38.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,963RPM,1066RPM,1101RPM,0.90V,2%,46.00°C,787RPM,32.70°C,529RPM,528RPM,960RPM
21/1/2020 10:41:38 AM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,974RPM,1071RPM,1101RPM,0.91V,2%,47.00°C,787RPM,32.70°C,526RPM,531RPM,960RPM
21/1/2020 10:41:43 AM,38.00°C,43.00°C,43.00°C,41.00°C,44.00°C,49.00°C,975RPM,1070RPM,1096RPM,0.92V,1%,46.00°C,786RPM,32.70°C,525RPM,529RPM,990RPM
21/1/2020 10:41:48 AM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,973RPM,1068RPM,1099RPM,1.45V,2%,46.00°C,786RPM,32.70°C,529RPM,526RPM,960RPM
21/1/2020 10:41:53 AM,38.00°C,43.00°C,39.00°C,41.00°C,44.00°C,49.00°C,973RPM,1066RPM,1101RPM,0.92V,2%,46.00°C,786RPM,32.70°C,529RPM,526RPM,960RPM
21/1/2020 10:41:58 AM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,49.00°C,973RPM,1071RPM,1092RPM,0.91V,2%,46.00°C,788RPM,32.70°C,525RPM,528RPM,960RPM
21/1/2020 10:42:03 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,967RPM,1066RPM,1098RPM,0.94V,3%,46.00°C,788RPM,32.70°C,529RPM,525RPM,990RPM
21/1/2020 10:42:08 AM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,970RPM,1065RPM,1099RPM,1.48V,2%,46.00°C,786RPM,32.60°C,527RPM,523RPM,960RPM
21/1/2020 10:42:13 AM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,975RPM,1068RPM,1103RPM,0.91V,2%,46.00°C,787RPM,32.70°C,531RPM,527RPM,990RPM
21/1/2020 10:42:18 AM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,975RPM,1068RPM,1094RPM,1.40V,2%,46.00°C,787RPM,32.70°C,531RPM,537RPM,960RPM
21/1/2020 10:42:23 AM,38.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,975RPM,1071RPM,1094RPM,0.92V,2%,46.00°C,786RPM,32.70°C,531RPM,537RPM,990RPM
21/1/2020 10:42:28 AM,38.00°C,44.00°C,39.00°C,40.00°C,44.00°C,49.00°C,973RPM,1071RPM,1099RPM,0.92V,1%,46.00°C,786RPM,32.70°C,531RPM,537RPM,960RPM
21/1/2020 10:42:33 AM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,980RPM,1071RPM,1094RPM,0.92V,2%,46.00°C,786RPM,32.70°C,537RPM,537RPM,990RPM
21/1/2020 10:42:38 AM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,49.00°C,973RPM,1068RPM,1090RPM,1.38V,12%,46.00°C,786RPM,32.70°C,537RPM,535RPM,960RPM
21/1/2020 10:42:43 AM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,975RPM,1070RPM,1096RPM,0.92V,4%,46.00°C,786RPM,32.70°C,531RPM,535RPM,990RPM
21/1/2020 10:42:48 AM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,49.00°C,977RPM,1070RPM,1099RPM,0.98V,2%,46.00°C,787RPM,32.70°C,537RPM,535RPM,990RPM
21/1/2020 10:42:53 AM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,970RPM,1071RPM,1098RPM,1.44V,2%,46.00°C,786RPM,32.70°C,531RPM,534RPM,960RPM
21/1/2020 10:42:58 AM,38.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,975RPM,1068RPM,1090RPM,1.42V,4%,46.00°C,785RPM,32.70°C,537RPM,540RPM,990RPM
21/1/2020 10:43:03 AM,38.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,975RPM,1066RPM,1099RPM,0.91V,2%,46.00°C,786RPM,32.70°C,537RPM,534RPM,960RPM
21/1/2020 10:43:08 AM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,973RPM,1065RPM,1098RPM,1.44V,2%,46.00°C,785RPM,32.70°C,531RPM,534RPM,990RPM
21/1/2020 10:43:13 AM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,966RPM,1065RPM,1099RPM,1.44V,5%,46.00°C,786RPM,32.70°C,526RPM,530RPM,960RPM
21/1/2020 10:43:18 AM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,964RPM,1063RPM,1094RPM,0.91V,2%,46.00°C,787RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 10:43:23 AM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,960RPM,1070RPM,1101RPM,0.90V,4%,46.00°C,786RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 10:43:28 AM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,966RPM,1071RPM,1098RPM,0.92V,1%,46.00°C,787RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 10:43:33 AM,38.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,977RPM,1068RPM,1098RPM,0.94V,4%,46.00°C,786RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 10:43:38 AM,38.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,975RPM,1065RPM,1092RPM,0.91V,4%,46.00°C,787RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 10:43:43 AM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,973RPM,1065RPM,1101RPM,1.40V,10%,46.00°C,786RPM,32.70°C,531RPM,531RPM,990RPM
21/1/2020 10:43:48 AM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,975RPM,1070RPM,1096RPM,1.43V,3%,46.00°C,784RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 10:43:53 AM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,968RPM,1063RPM,1098RPM,0.92V,2%,46.00°C,786RPM,32.70°C,537RPM,531RPM,990RPM
21/1/2020 10:43:58 AM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,980RPM,1061RPM,1101RPM,0.94V,1%,46.00°C,786RPM,32.60°C,531RPM,531RPM,990RPM
21/1/2020 10:44:03 AM,38.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,980RPM,1065RPM,1096RPM,0.94V,3%,46.00°C,786RPM,32.60°C,528RPM,529RPM,960RPM
21/1/2020 10:44:08 AM,38.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,975RPM,1070RPM,1101RPM,0.92V,9%,46.00°C,787RPM,32.60°C,521RPM,522RPM,960RPM
21/1/2020 10:44:13 AM,38.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,975RPM,1063RPM,1101RPM,1.40V,6%,46.00°C,786RPM,32.60°C,523RPM,523RPM,960RPM
21/1/2020 10:44:18 AM,38.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,975RPM,1063RPM,1101RPM,1.39V,20%,46.00°C,785RPM,32.70°C,525RPM,525RPM,960RPM
21/1/2020 10:44:23 AM,38.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,975RPM,1061RPM,1094RPM,0.91V,3%,46.00°C,785RPM,32.80°C,529RPM,526RPM,990RPM
21/1/2020 10:44:28 AM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,975RPM,1063RPM,1090RPM,1.42V,3%,46.00°C,786RPM,32.80°C,531RPM,531RPM,960RPM
21/1/2020 10:44:33 AM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,975RPM,1063RPM,1096RPM,1.44V,10%,46.00°C,786RPM,32.90°C,537RPM,531RPM,990RPM
21/1/2020 10:44:38 AM,38.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,974RPM,1065RPM,1101RPM,1.39V,13%,46.00°C,785RPM,33.00°C,537RPM,537RPM,960RPM
21/1/2020 10:44:43 AM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,974RPM,1066RPM,1092RPM,0.92V,8%,46.00°C,785RPM,32.90°C,537RPM,537RPM,990RPM
21/1/2020 10:44:48 AM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,975RPM,1070RPM,1096RPM,1.40V,5%,46.00°C,0RPM,33.00°C,537RPM,537RPM,960RPM
21/1/2020 10:44:53 AM,38.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,977RPM,1071RPM,1105RPM,1.43V,1%,46.00°C,0RPM,32.90°C,537RPM,537RPM,990RPM
21/1/2020 10:44:58 AM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,977RPM,1063RPM,1101RPM,1.43V,2%,47.00°C,0RPM,32.80°C,537RPM,537RPM,990RPM
21/1/2020 10:45:03 AM,38.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,971RPM,1068RPM,1099RPM,0.90V,1%,47.00°C,0RPM,32.70°C,537RPM,537RPM,960RPM
21/1/2020 10:45:08 AM,38.00°C,43.00°C,37.00°C,40.00°C,43.00°C,49.00°C,971RPM,1070RPM,1099RPM,0.91V,2%,48.00°C,0RPM,32.70°C,543RPM,540RPM,960RPM
21/1/2020 10:45:13 AM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,977RPM,1068RPM,1099RPM,0.91V,4%,48.00°C,0RPM,32.70°C,534RPM,540RPM,960RPM
21/1/2020 10:45:18 AM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,975RPM,1066RPM,1101RPM,1.43V,3%,48.00°C,0RPM,32.60°C,526RPM,531RPM,960RPM
21/1/2020 10:45:23 AM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,977RPM,1071RPM,1103RPM,0.91V,3%,49.00°C,0RPM,32.60°C,518RPM,523RPM,960RPM
21/1/2020 10:45:28 AM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,975RPM,1066RPM,1098RPM,1.44V,3%,49.00°C,0RPM,32.60°C,522RPM,518RPM,990RPM
21/1/2020 10:45:33 AM,37.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,963RPM,1066RPM,1096RPM,0.91V,4%,50.00°C,0RPM,32.60°C,520RPM,522RPM,960RPM
21/1/2020 10:45:38 AM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,967RPM,1066RPM,1101RPM,0.90V,2%,50.00°C,0RPM,32.60°C,517RPM,519RPM,960RPM
21/1/2020 10:45:43 AM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,975RPM,1068RPM,1096RPM,0.91V,1%,51.00°C,0RPM,32.60°C,522RPM,522RPM,960RPM
