Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
3/1/2020 21:59:31 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,953RPM,1075RPM,1077RPM,0.91V,1%,47.00°C,764RPM,32.40°C,516RPM,519RPM,960RPM
3/1/2020 21:59:36 PM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,953RPM,1077RPM,1077RPM,0.91V,1%,47.00°C,762RPM,32.30°C,518RPM,516RPM,960RPM
3/1/2020 21:59:41 PM,38.00°C,44.00°C,39.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1077RPM,0.96V,2%,47.00°C,762RPM,32.30°C,519RPM,517RPM,960RPM
3/1/2020 21:59:46 PM,38.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,951RPM,1075RPM,1075RPM,1.43V,0%,47.00°C,763RPM,32.30°C,519RPM,518RPM,960RPM
3/1/2020 21:59:51 PM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,953RPM,1075RPM,1077RPM,1.43V,0%,47.00°C,763RPM,32.20°C,520RPM,519RPM,960RPM
3/1/2020 21:59:56 PM,38.00°C,44.00°C,40.00°C,41.00°C,44.00°C,49.00°C,955RPM,1073RPM,1075RPM,0.92V,1%,47.00°C,763RPM,32.20°C,521RPM,520RPM,960RPM
3/1/2020 22:00:01 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,951RPM,1071RPM,1077RPM,0.89V,0%,47.00°C,763RPM,32.20°C,516RPM,520RPM,990RPM
3/1/2020 22:00:06 PM,38.00°C,44.00°C,39.00°C,41.00°C,44.00°C,49.00°C,955RPM,1073RPM,1073RPM,0.91V,1%,47.00°C,763RPM,32.20°C,518RPM,521RPM,990RPM
3/1/2020 22:00:11 PM,38.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,953RPM,1075RPM,1075RPM,1.45V,0%,47.00°C,763RPM,32.20°C,520RPM,521RPM,990RPM
3/1/2020 22:00:16 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1078RPM,1.42V,2%,47.00°C,763RPM,32.20°C,520RPM,521RPM,960RPM
3/1/2020 22:00:21 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,955RPM,1071RPM,1077RPM,1.44V,1%,47.00°C,763RPM,32.20°C,516RPM,520RPM,960RPM
3/1/2020 22:00:26 PM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,953RPM,1071RPM,1077RPM,1.43V,5%,47.00°C,763RPM,32.20°C,516RPM,520RPM,960RPM
3/1/2020 22:00:31 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,957RPM,1073RPM,1077RPM,1.45V,3%,47.00°C,762RPM,32.30°C,517RPM,520RPM,960RPM
3/1/2020 22:00:36 PM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,951RPM,1075RPM,1075RPM,1.43V,1%,47.00°C,763RPM,32.40°C,518RPM,520RPM,990RPM
3/1/2020 22:00:41 PM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,951RPM,1075RPM,1073RPM,1.44V,1%,46.00°C,763RPM,32.40°C,518RPM,516RPM,960RPM
3/1/2020 22:00:46 PM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,953RPM,1073RPM,1078RPM,1.43V,3%,46.00°C,764RPM,32.40°C,518RPM,516RPM,960RPM
3/1/2020 22:00:51 PM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,953RPM,1073RPM,1077RPM,0.97V,1%,46.00°C,763RPM,32.40°C,522RPM,520RPM,960RPM
3/1/2020 22:00:56 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,945RPM,1077RPM,1077RPM,1.43V,1%,46.00°C,764RPM,32.40°C,516RPM,516RPM,960RPM
3/1/2020 22:01:01 PM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1077RPM,1.46V,1%,46.00°C,764RPM,32.30°C,518RPM,518RPM,960RPM
3/1/2020 22:01:06 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1073RPM,0.91V,1%,46.00°C,763RPM,32.30°C,518RPM,520RPM,960RPM
3/1/2020 22:01:11 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,955RPM,1075RPM,1075RPM,1.43V,0%,46.00°C,763RPM,32.30°C,519RPM,521RPM,960RPM
3/1/2020 22:01:16 PM,38.00°C,44.00°C,41.00°C,40.00°C,44.00°C,49.00°C,955RPM,1073RPM,1077RPM,1.45V,1%,46.00°C,764RPM,32.30°C,519RPM,516RPM,960RPM
3/1/2020 22:01:21 PM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,951RPM,1071RPM,1075RPM,1.46V,1%,46.00°C,763RPM,32.20°C,520RPM,518RPM,960RPM
3/1/2020 22:01:26 PM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,949RPM,1075RPM,1073RPM,1.43V,2%,46.00°C,764RPM,32.20°C,520RPM,518RPM,990RPM
3/1/2020 22:01:31 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,945RPM,1075RPM,1077RPM,1.42V,1%,46.00°C,764RPM,32.20°C,521RPM,519RPM,960RPM
3/1/2020 22:01:36 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,944RPM,1073RPM,1078RPM,0.92V,0%,46.00°C,764RPM,32.20°C,516RPM,519RPM,960RPM
3/1/2020 22:01:41 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1075RPM,1077RPM,0.89V,1%,46.00°C,764RPM,32.20°C,517RPM,520RPM,960RPM
3/1/2020 22:01:46 PM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,49.00°C,951RPM,1075RPM,1077RPM,1.42V,5%,46.00°C,763RPM,32.30°C,518RPM,519RPM,960RPM
3/1/2020 22:01:51 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,949RPM,1073RPM,1077RPM,1.43V,1%,46.00°C,763RPM,32.40°C,518RPM,519RPM,960RPM
3/1/2020 22:01:56 PM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,49.00°C,955RPM,1075RPM,1073RPM,1.43V,2%,46.00°C,763RPM,32.40°C,519RPM,519RPM,990RPM
3/1/2020 22:02:01 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,948RPM,1075RPM,1071RPM,1.46V,3%,46.00°C,764RPM,32.50°C,520RPM,518RPM,960RPM
3/1/2020 22:02:06 PM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,49.00°C,955RPM,1071RPM,1077RPM,1.44V,3%,46.00°C,764RPM,32.50°C,520RPM,518RPM,960RPM
3/1/2020 22:02:11 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,951RPM,1075RPM,1073RPM,1.43V,1%,46.00°C,764RPM,32.50°C,522RPM,518RPM,960RPM
3/1/2020 22:02:16 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,955RPM,1075RPM,1073RPM,1.44V,3%,46.00°C,763RPM,32.50°C,516RPM,518RPM,990RPM
3/1/2020 22:02:21 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,951RPM,1073RPM,1073RPM,0.89V,1%,46.00°C,763RPM,32.60°C,516RPM,520RPM,960RPM
3/1/2020 22:02:26 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,955RPM,1075RPM,1077RPM,1.45V,2%,46.00°C,763RPM,32.60°C,517RPM,516RPM,960RPM
3/1/2020 22:02:31 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,955RPM,1075RPM,1078RPM,1.43V,0%,46.00°C,763RPM,32.60°C,518RPM,517RPM,960RPM
3/1/2020 22:02:36 PM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,49.00°C,957RPM,1075RPM,1077RPM,1.46V,2%,46.00°C,762RPM,32.50°C,518RPM,518RPM,960RPM
3/1/2020 22:02:41 PM,38.00°C,44.00°C,59.00°C,40.00°C,45.00°C,49.00°C,951RPM,1075RPM,1077RPM,1.44V,5%,46.00°C,762RPM,32.50°C,518RPM,520RPM,960RPM
3/1/2020 22:02:46 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,951RPM,1073RPM,1077RPM,1.46V,2%,46.00°C,764RPM,32.60°C,520RPM,518RPM,960RPM
3/1/2020 22:02:51 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,957RPM,1075RPM,1077RPM,1.45V,1%,46.00°C,763RPM,32.60°C,521RPM,518RPM,960RPM
3/1/2020 22:02:56 PM,38.00°C,44.00°C,59.00°C,40.00°C,45.00°C,49.00°C,952RPM,1075RPM,1077RPM,1.42V,18%,46.00°C,763RPM,32.60°C,520RPM,518RPM,960RPM
3/1/2020 22:03:01 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,49.00°C,951RPM,1071RPM,1077RPM,1.38V,5%,46.00°C,762RPM,32.70°C,522RPM,519RPM,960RPM
3/1/2020 22:03:06 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,49.00°C,949RPM,1075RPM,1077RPM,1.43V,2%,46.00°C,762RPM,32.70°C,528RPM,526RPM,960RPM
3/1/2020 22:03:11 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,49.00°C,947RPM,1073RPM,1073RPM,0.96V,2%,46.00°C,763RPM,32.70°C,527RPM,525RPM,960RPM
3/1/2020 22:03:16 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,944RPM,1071RPM,1071RPM,1.40V,4%,46.00°C,763RPM,32.70°C,531RPM,531RPM,930RPM
3/1/2020 22:03:21 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,945RPM,1071RPM,1075RPM,1.42V,7%,46.00°C,763RPM,32.60°C,525RPM,525RPM,960RPM
3/1/2020 22:03:26 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,951RPM,1073RPM,1075RPM,0.92V,1%,46.00°C,763RPM,32.60°C,521RPM,519RPM,990RPM
3/1/2020 22:03:31 PM,38.00°C,44.00°C,42.00°C,40.00°C,44.00°C,49.00°C,953RPM,1075RPM,1073RPM,0.92V,1%,46.00°C,762RPM,32.60°C,520RPM,518RPM,960RPM
3/1/2020 22:03:36 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,955RPM,1073RPM,1077RPM,0.91V,2%,46.00°C,762RPM,32.50°C,520RPM,517RPM,960RPM
3/1/2020 22:03:41 PM,38.00°C,44.00°C,41.00°C,40.00°C,44.00°C,49.00°C,951RPM,1071RPM,1073RPM,1.43V,0%,45.00°C,763RPM,32.50°C,520RPM,517RPM,960RPM
3/1/2020 22:03:46 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,49.00°C,948RPM,1075RPM,1075RPM,1.43V,0%,46.00°C,762RPM,32.50°C,520RPM,517RPM,960RPM
3/1/2020 22:03:51 PM,38.00°C,44.00°C,42.00°C,40.00°C,44.00°C,49.00°C,953RPM,1073RPM,1073RPM,0.89V,1%,46.00°C,762RPM,32.50°C,521RPM,518RPM,990RPM
3/1/2020 22:03:56 PM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,49.00°C,951RPM,1073RPM,1078RPM,0.91V,1%,45.00°C,762RPM,32.50°C,521RPM,520RPM,990RPM
3/1/2020 22:04:01 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,951RPM,1073RPM,1075RPM,0.89V,1%,46.00°C,762RPM,32.40°C,522RPM,520RPM,960RPM
3/1/2020 22:04:06 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,49.00°C,955RPM,1073RPM,1075RPM,0.91V,1%,45.00°C,762RPM,32.40°C,516RPM,516RPM,960RPM
3/1/2020 22:04:11 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,951RPM,1075RPM,1075RPM,0.89V,1%,46.00°C,764RPM,32.40°C,518RPM,518RPM,960RPM
3/1/2020 22:04:16 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,49.00°C,945RPM,1071RPM,1073RPM,0.92V,3%,45.00°C,762RPM,32.40°C,518RPM,520RPM,960RPM
3/1/2020 22:04:21 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,49.00°C,947RPM,1073RPM,1073RPM,1.42V,1%,45.00°C,763RPM,32.40°C,519RPM,520RPM,960RPM
3/1/2020 22:04:26 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,948RPM,1075RPM,1071RPM,0.89V,1%,46.00°C,764RPM,32.40°C,516RPM,518RPM,990RPM
3/1/2020 22:04:31 PM,38.00°C,44.00°C,40.00°C,40.00°C,44.00°C,49.00°C,953RPM,1075RPM,1075RPM,1.42V,1%,46.00°C,763RPM,32.40°C,516RPM,520RPM,990RPM
3/1/2020 22:04:36 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,955RPM,1073RPM,1071RPM,0.94V,1%,46.00°C,762RPM,32.40°C,518RPM,516RPM,960RPM
3/1/2020 22:04:41 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,49.00°C,951RPM,1073RPM,1073RPM,1.46V,2%,45.00°C,0RPM,32.40°C,519RPM,516RPM,960RPM
3/1/2020 22:04:46 PM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,49.00°C,951RPM,1075RPM,1073RPM,1.46V,2%,46.00°C,0RPM,32.40°C,519RPM,516RPM,960RPM
3/1/2020 22:04:51 PM,38.00°C,43.00°C,62.00°C,40.00°C,44.00°C,49.00°C,955RPM,1075RPM,1078RPM,1.45V,7%,46.00°C,0RPM,32.40°C,520RPM,516RPM,960RPM
3/1/2020 22:04:56 PM,38.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,944RPM,1071RPM,1078RPM,1.44V,1%,47.00°C,0RPM,32.50°C,520RPM,516RPM,960RPM
3/1/2020 22:05:01 PM,38.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,948RPM,1075RPM,1075RPM,1.42V,47%,47.00°C,0RPM,32.50°C,520RPM,516RPM,960RPM
3/1/2020 22:05:06 PM,38.00°C,43.00°C,54.00°C,40.00°C,45.00°C,49.00°C,948RPM,1075RPM,1078RPM,1.44V,2%,48.00°C,0RPM,32.60°C,520RPM,522RPM,960RPM
3/1/2020 22:05:11 PM,38.00°C,43.00°C,55.00°C,40.00°C,45.00°C,49.00°C,945RPM,1073RPM,1078RPM,1.45V,3%,48.00°C,0RPM,32.70°C,520RPM,521RPM,960RPM
3/1/2020 22:05:16 PM,37.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,945RPM,1077RPM,1078RPM,1.43V,2%,49.00°C,0RPM,32.70°C,524RPM,524RPM,960RPM
3/1/2020 22:05:21 PM,37.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,948RPM,1073RPM,1078RPM,1.42V,1%,49.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
3/1/2020 22:05:26 PM,37.00°C,43.00°C,55.00°C,41.00°C,45.00°C,49.00°C,953RPM,1075RPM,1077RPM,1.39V,24%,50.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
3/1/2020 22:05:31 PM,37.00°C,43.00°C,51.00°C,41.00°C,45.00°C,49.00°C,951RPM,1073RPM,1078RPM,1.44V,1%,50.00°C,0RPM,32.70°C,531RPM,522RPM,960RPM
3/1/2020 22:05:36 PM,37.00°C,43.00°C,54.00°C,41.00°C,45.00°C,49.00°C,951RPM,1077RPM,1077RPM,1.42V,7%,50.00°C,0RPM,32.60°C,531RPM,527RPM,990RPM
3/1/2020 22:05:41 PM,37.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,948RPM,1071RPM,1075RPM,0.91V,1%,51.00°C,0RPM,32.60°C,527RPM,519RPM,960RPM
3/1/2020 22:05:46 PM,37.00°C,43.00°C,54.00°C,41.00°C,44.00°C,49.00°C,948RPM,1073RPM,1078RPM,0.98V,1%,51.00°C,0RPM,32.60°C,522RPM,522RPM,960RPM
3/1/2020 22:05:51 PM,37.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,947RPM,1075RPM,1077RPM,1.45V,0%,51.00°C,0RPM,32.60°C,519RPM,520RPM,960RPM
3/1/2020 22:05:56 PM,37.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,945RPM,1075RPM,1078RPM,0.88V,3%,52.00°C,0RPM,32.60°C,518RPM,516RPM,960RPM
3/1/2020 22:06:01 PM,37.00°C,43.00°C,55.00°C,41.00°C,44.00°C,49.00°C,947RPM,1073RPM,1075RPM,1.46V,3%,52.00°C,0RPM,32.50°C,518RPM,516RPM,960RPM
3/1/2020 22:06:06 PM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,945RPM,1075RPM,1075RPM,0.98V,1%,53.00°C,0RPM,32.50°C,518RPM,517RPM,960RPM
3/1/2020 22:06:11 PM,37.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,952RPM,1068RPM,1073RPM,0.90V,1%,52.00°C,791RPM,32.50°C,519RPM,518RPM,960RPM
3/1/2020 22:06:16 PM,37.00°C,44.00°C,59.00°C,41.00°C,44.00°C,49.00°C,951RPM,1075RPM,1073RPM,1.40V,3%,53.00°C,847RPM,32.40°C,520RPM,520RPM,960RPM
3/1/2020 22:06:21 PM,37.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,948RPM,1071RPM,1070RPM,1.46V,1%,52.00°C,878RPM,32.50°C,520RPM,520RPM,960RPM
3/1/2020 22:06:26 PM,37.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,951RPM,1070RPM,1070RPM,1.45V,2%,51.00°C,854RPM,32.50°C,516RPM,516RPM,960RPM
3/1/2020 22:06:31 PM,37.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,945RPM,1070RPM,1073RPM,1.44V,2%,51.00°C,806RPM,32.50°C,518RPM,517RPM,960RPM
3/1/2020 22:06:36 PM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,947RPM,1073RPM,1071RPM,1.43V,3%,51.00°C,764RPM,32.60°C,520RPM,518RPM,960RPM
3/1/2020 22:06:41 PM,37.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,948RPM,1070RPM,1077RPM,1.46V,2%,51.00°C,763RPM,32.60°C,520RPM,518RPM,960RPM
3/1/2020 22:06:46 PM,37.00°C,44.00°C,52.00°C,41.00°C,45.00°C,49.00°C,948RPM,1071RPM,1073RPM,0.92V,1%,50.00°C,763RPM,32.60°C,521RPM,517RPM,960RPM
3/1/2020 22:06:51 PM,37.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,953RPM,1071RPM,1071RPM,1.42V,2%,50.00°C,763RPM,32.60°C,522RPM,517RPM,960RPM
3/1/2020 22:06:56 PM,37.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1070RPM,1.45V,2%,50.00°C,763RPM,32.60°C,516RPM,518RPM,960RPM
3/1/2020 22:07:01 PM,37.00°C,44.00°C,45.00°C,41.00°C,45.00°C,49.00°C,953RPM,1071RPM,1070RPM,1.43V,1%,50.00°C,763RPM,32.60°C,516RPM,518RPM,960RPM
3/1/2020 22:07:06 PM,37.00°C,44.00°C,47.00°C,41.00°C,45.00°C,49.00°C,948RPM,1073RPM,1073RPM,1.49V,1%,50.00°C,763RPM,32.60°C,517RPM,520RPM,960RPM
3/1/2020 22:07:11 PM,37.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,944RPM,1071RPM,1075RPM,1.43V,2%,50.00°C,763RPM,32.60°C,518RPM,522RPM,960RPM
3/1/2020 22:07:16 PM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,945RPM,1071RPM,1073RPM,1.42V,1%,50.00°C,762RPM,32.60°C,518RPM,516RPM,960RPM
3/1/2020 22:07:21 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,951RPM,1070RPM,1071RPM,1.48V,1%,49.00°C,763RPM,32.60°C,519RPM,518RPM,960RPM
3/1/2020 22:07:26 PM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,949RPM,1071RPM,1077RPM,0.92V,2%,49.00°C,764RPM,32.60°C,520RPM,520RPM,960RPM
3/1/2020 22:07:31 PM,37.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,945RPM,1071RPM,1071RPM,1.45V,1%,49.00°C,763RPM,32.60°C,516RPM,522RPM,960RPM
3/1/2020 22:07:36 PM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,945RPM,1071RPM,1075RPM,1.46V,1%,49.00°C,762RPM,32.60°C,516RPM,516RPM,960RPM
3/1/2020 22:07:41 PM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1075RPM,1.44V,1%,49.00°C,762RPM,32.60°C,518RPM,518RPM,960RPM
3/1/2020 22:07:46 PM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,951RPM,1068RPM,1075RPM,1.44V,1%,49.00°C,763RPM,32.60°C,518RPM,519RPM,960RPM
3/1/2020 22:07:51 PM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,951RPM,1075RPM,1073RPM,1.46V,1%,49.00°C,762RPM,32.50°C,519RPM,520RPM,990RPM
3/1/2020 22:07:56 PM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1071RPM,1073RPM,1.48V,1%,48.00°C,764RPM,32.50°C,520RPM,520RPM,960RPM
3/1/2020 22:08:01 PM,38.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,952RPM,1071RPM,1071RPM,1.44V,3%,48.00°C,761RPM,32.50°C,516RPM,518RPM,960RPM
3/1/2020 22:08:06 PM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,951RPM,1071RPM,1071RPM,1.44V,0%,48.00°C,763RPM,32.50°C,519RPM,520RPM,960RPM
3/1/2020 22:08:11 PM,38.00°C,44.00°C,39.00°C,41.00°C,44.00°C,49.00°C,955RPM,1073RPM,1073RPM,0.90V,0%,48.00°C,763RPM,32.50°C,520RPM,520RPM,960RPM
3/1/2020 22:08:16 PM,38.00°C,44.00°C,55.00°C,41.00°C,44.00°C,49.00°C,947RPM,1073RPM,1073RPM,1.45V,0%,48.00°C,763RPM,32.50°C,520RPM,521RPM,960RPM
3/1/2020 22:08:21 PM,38.00°C,44.00°C,57.00°C,41.00°C,44.00°C,49.00°C,943RPM,1071RPM,1071RPM,1.44V,3%,48.00°C,763RPM,32.50°C,521RPM,521RPM,930RPM
3/1/2020 22:08:26 PM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,945RPM,1073RPM,1075RPM,1.43V,4%,48.00°C,762RPM,32.50°C,511RPM,521RPM,960RPM
3/1/2020 22:08:31 PM,38.00°C,44.00°C,57.00°C,41.00°C,45.00°C,49.00°C,944RPM,1071RPM,1073RPM,1.45V,2%,48.00°C,763RPM,32.60°C,513RPM,510RPM,960RPM
3/1/2020 22:08:36 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,49.00°C,949RPM,1071RPM,1075RPM,1.44V,4%,48.00°C,763RPM,32.60°C,515RPM,513RPM,990RPM
3/1/2020 22:08:41 PM,38.00°C,44.00°C,55.00°C,41.00°C,45.00°C,49.00°C,951RPM,1071RPM,1073RPM,1.49V,3%,48.00°C,762RPM,32.60°C,517RPM,515RPM,990RPM
3/1/2020 22:08:46 PM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,948RPM,1077RPM,1075RPM,1.42V,1%,48.00°C,764RPM,32.70°C,523RPM,516RPM,960RPM
3/1/2020 22:08:51 PM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,953RPM,1073RPM,1073RPM,1.39V,8%,48.00°C,762RPM,32.70°C,523RPM,525RPM,960RPM
3/1/2020 22:08:56 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,49.00°C,955RPM,1071RPM,1071RPM,1.43V,1%,47.00°C,763RPM,32.70°C,531RPM,527RPM,990RPM
3/1/2020 22:09:01 PM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,951RPM,1071RPM,1075RPM,0.92V,1%,48.00°C,763RPM,32.70°C,526RPM,531RPM,960RPM
3/1/2020 22:09:06 PM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,952RPM,1071RPM,1073RPM,1.44V,1%,48.00°C,762RPM,32.70°C,531RPM,531RPM,960RPM
3/1/2020 22:09:11 PM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,951RPM,1071RPM,1075RPM,1.44V,3%,48.00°C,761RPM,32.60°C,525RPM,525RPM,960RPM
3/1/2020 22:09:16 PM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1075RPM,0.89V,0%,47.00°C,763RPM,32.60°C,518RPM,523RPM,960RPM
3/1/2020 22:09:21 PM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1077RPM,0.89V,2%,47.00°C,763RPM,32.60°C,520RPM,517RPM,960RPM
3/1/2020 22:09:26 PM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,951RPM,1071RPM,1071RPM,0.89V,3%,47.00°C,762RPM,32.60°C,516RPM,519RPM,960RPM
3/1/2020 22:09:31 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,947RPM,1070RPM,1075RPM,0.89V,1%,47.00°C,763RPM,32.50°C,516RPM,520RPM,990RPM
3/1/2020 22:09:36 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,948RPM,1070RPM,1071RPM,1.46V,1%,47.00°C,763RPM,32.60°C,518RPM,516RPM,960RPM
3/1/2020 22:09:41 PM,38.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,948RPM,1071RPM,1075RPM,1.40V,1%,47.00°C,763RPM,32.60°C,520RPM,514RPM,960RPM
3/1/2020 22:09:46 PM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,49.00°C,941RPM,1075RPM,1073RPM,1.45V,1%,47.00°C,764RPM,32.60°C,521RPM,516RPM,960RPM
3/1/2020 22:09:51 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,941RPM,1073RPM,1071RPM,1.43V,1%,47.00°C,764RPM,32.60°C,522RPM,518RPM,960RPM
3/1/2020 22:09:56 PM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,943RPM,1071RPM,1071RPM,1.45V,1%,47.00°C,763RPM,32.60°C,516RPM,518RPM,960RPM
3/1/2020 22:10:01 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,941RPM,1071RPM,1075RPM,1.42V,2%,47.00°C,763RPM,32.60°C,518RPM,520RPM,960RPM
