Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
27/2/2020 10:42:54 AM,37.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,938RPM,1029RPM,1031RPM,1.46V,1%,46.00°C,795RPM,30.80°C,480RPM,490RPM,960RPM
27/2/2020 10:42:59 AM,37.00°C,42.00°C,37.00°C,39.00°C,39.00°C,47.00°C,943RPM,1024RPM,1032RPM,1.45V,0%,46.00°C,795RPM,30.80°C,481RPM,491RPM,960RPM
27/2/2020 10:43:04 AM,37.00°C,43.00°C,43.00°C,39.00°C,39.00°C,47.00°C,941RPM,1031RPM,1029RPM,1.43V,1%,46.00°C,795RPM,30.80°C,484RPM,486RPM,960RPM
27/2/2020 10:43:09 AM,37.00°C,43.00°C,35.00°C,39.00°C,39.00°C,47.00°C,939RPM,1021RPM,1029RPM,1.45V,1%,46.00°C,795RPM,30.70°C,486RPM,486RPM,930RPM
27/2/2020 10:43:14 AM,37.00°C,43.00°C,38.00°C,39.00°C,39.00°C,47.00°C,941RPM,1024RPM,1031RPM,0.19V,1%,46.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:43:19 AM,37.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,939RPM,1023RPM,1031RPM,0.89V,1%,46.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:43:24 AM,37.00°C,43.00°C,48.00°C,39.00°C,39.00°C,47.00°C,939RPM,1031RPM,1032RPM,0.92V,2%,46.00°C,795RPM,30.70°C,481RPM,487RPM,960RPM
27/2/2020 10:43:29 AM,37.00°C,43.00°C,38.00°C,39.00°C,39.00°C,47.00°C,939RPM,1024RPM,1032RPM,0.89V,1%,46.00°C,796RPM,30.70°C,483RPM,488RPM,960RPM
27/2/2020 10:43:34 AM,37.00°C,43.00°C,35.00°C,39.00°C,39.00°C,47.00°C,938RPM,1031RPM,1031RPM,1.45V,1%,46.00°C,795RPM,30.70°C,486RPM,488RPM,960RPM
27/2/2020 10:43:39 AM,37.00°C,43.00°C,38.00°C,39.00°C,39.00°C,47.00°C,940RPM,1027RPM,1035RPM,1.45V,0%,46.00°C,796RPM,30.70°C,480RPM,488RPM,930RPM
27/2/2020 10:43:44 AM,37.00°C,43.00°C,43.00°C,39.00°C,39.00°C,47.00°C,941RPM,1029RPM,1032RPM,0.90V,1%,46.00°C,796RPM,30.70°C,480RPM,489RPM,960RPM
27/2/2020 10:43:49 AM,37.00°C,43.00°C,39.00°C,39.00°C,39.00°C,47.00°C,939RPM,1031RPM,1031RPM,0.89V,0%,46.00°C,796RPM,30.70°C,480RPM,489RPM,960RPM
27/2/2020 10:43:54 AM,37.00°C,43.00°C,41.00°C,39.00°C,39.00°C,47.00°C,939RPM,1024RPM,1034RPM,1.43V,1%,46.00°C,0RPM,30.70°C,483RPM,490RPM,960RPM
27/2/2020 10:43:59 AM,37.00°C,43.00°C,41.00°C,39.00°C,39.00°C,47.00°C,941RPM,1026RPM,1034RPM,0.89V,1%,46.00°C,0RPM,30.70°C,485RPM,491RPM,960RPM
27/2/2020 10:44:04 AM,37.00°C,43.00°C,57.00°C,39.00°C,39.00°C,47.00°C,939RPM,1034RPM,1035RPM,0.92V,1%,47.00°C,0RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:44:09 AM,37.00°C,43.00°C,49.00°C,39.00°C,39.00°C,47.00°C,943RPM,1031RPM,1031RPM,0.92V,2%,47.00°C,0RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:44:14 AM,37.00°C,42.00°C,40.00°C,39.00°C,39.00°C,47.00°C,943RPM,1031RPM,1029RPM,1.45V,1%,47.00°C,0RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:44:19 AM,37.00°C,43.00°C,36.00°C,39.00°C,39.00°C,47.00°C,943RPM,1027RPM,1031RPM,1.43V,1%,48.00°C,0RPM,30.70°C,483RPM,488RPM,960RPM
27/2/2020 10:44:24 AM,37.00°C,43.00°C,38.00°C,39.00°C,39.00°C,47.00°C,939RPM,1026RPM,1034RPM,0.89V,1%,48.00°C,0RPM,30.70°C,484RPM,488RPM,960RPM
27/2/2020 10:44:29 AM,37.00°C,42.00°C,40.00°C,39.00°C,39.00°C,47.00°C,940RPM,1029RPM,1032RPM,0.90V,2%,49.00°C,0RPM,30.70°C,480RPM,488RPM,960RPM
27/2/2020 10:44:34 AM,37.00°C,42.00°C,48.00°C,40.00°C,39.00°C,47.00°C,939RPM,1032RPM,1032RPM,1.45V,0%,49.00°C,0RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:44:39 AM,37.00°C,42.00°C,51.00°C,40.00°C,40.00°C,47.00°C,943RPM,1031RPM,1032RPM,1.43V,1%,50.00°C,0RPM,30.70°C,480RPM,487RPM,930RPM
27/2/2020 10:44:44 AM,37.00°C,42.00°C,53.00°C,40.00°C,40.00°C,47.00°C,939RPM,1031RPM,1032RPM,1.40V,0%,50.00°C,0RPM,30.70°C,483RPM,493RPM,930RPM
27/2/2020 10:44:49 AM,37.00°C,43.00°C,48.00°C,40.00°C,39.00°C,47.00°C,939RPM,1026RPM,1031RPM,0.90V,1%,50.00°C,0RPM,30.70°C,480RPM,492RPM,960RPM
27/2/2020 10:44:54 AM,36.00°C,43.00°C,40.00°C,40.00°C,39.00°C,47.00°C,938RPM,1027RPM,1034RPM,1.45V,1%,51.00°C,0RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:44:59 AM,36.00°C,43.00°C,44.00°C,40.00°C,39.00°C,47.00°C,938RPM,1029RPM,1034RPM,0.89V,0%,51.00°C,0RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:45:04 AM,36.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,940RPM,1031RPM,1035RPM,1.43V,1%,52.00°C,0RPM,30.70°C,484RPM,489RPM,960RPM
27/2/2020 10:45:09 AM,36.00°C,43.00°C,41.00°C,40.00°C,39.00°C,47.00°C,939RPM,1027RPM,1037RPM,0.90V,1%,52.00°C,0RPM,30.70°C,480RPM,488RPM,960RPM
27/2/2020 10:45:14 AM,36.00°C,43.00°C,53.00°C,40.00°C,40.00°C,47.00°C,938RPM,1032RPM,1032RPM,1.44V,3%,52.00°C,0RPM,30.60°C,480RPM,488RPM,930RPM
27/2/2020 10:45:19 AM,36.00°C,43.00°C,48.00°C,40.00°C,40.00°C,47.00°C,943RPM,1032RPM,1032RPM,1.44V,3%,53.00°C,622RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:45:24 AM,36.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,939RPM,1026RPM,1032RPM,0.89V,1%,52.00°C,842RPM,30.70°C,482RPM,490RPM,960RPM
27/2/2020 10:45:29 AM,36.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,939RPM,1031RPM,1031RPM,0.91V,1%,52.00°C,904RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:45:34 AM,36.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,936RPM,1029RPM,1035RPM,0.89V,2%,52.00°C,912RPM,30.70°C,480RPM,490RPM,960RPM
27/2/2020 10:45:39 AM,36.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,943RPM,1032RPM,1034RPM,0.89V,1%,51.00°C,875RPM,30.70°C,482RPM,489RPM,960RPM
27/2/2020 10:45:44 AM,37.00°C,43.00°C,40.00°C,40.00°C,39.00°C,47.00°C,943RPM,1026RPM,1032RPM,0.90V,1%,51.00°C,809RPM,30.70°C,480RPM,489RPM,960RPM
27/2/2020 10:45:49 AM,37.00°C,43.00°C,48.00°C,40.00°C,40.00°C,47.00°C,940RPM,1031RPM,1032RPM,0.90V,1%,51.00°C,795RPM,30.70°C,480RPM,489RPM,960RPM
27/2/2020 10:45:54 AM,37.00°C,43.00°C,38.00°C,40.00°C,40.00°C,47.00°C,939RPM,1031RPM,1034RPM,0.91V,0%,50.00°C,795RPM,30.60°C,481RPM,489RPM,960RPM
27/2/2020 10:45:59 AM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,939RPM,1026RPM,1034RPM,0.96V,1%,50.00°C,796RPM,30.70°C,480RPM,485RPM,960RPM
27/2/2020 10:46:04 AM,37.00°C,43.00°C,38.00°C,40.00°C,40.00°C,47.00°C,939RPM,1029RPM,1034RPM,0.96V,1%,50.00°C,796RPM,30.60°C,474RPM,485RPM,960RPM
27/2/2020 10:46:09 AM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,939RPM,1029RPM,1031RPM,1.42V,0%,50.00°C,795RPM,30.60°C,474RPM,486RPM,960RPM
27/2/2020 10:46:14 AM,37.00°C,43.00°C,56.00°C,40.00°C,40.00°C,47.00°C,935RPM,1024RPM,1032RPM,1.38V,16%,49.00°C,796RPM,30.70°C,465RPM,480RPM,960RPM
27/2/2020 10:46:19 AM,37.00°C,43.00°C,51.00°C,40.00°C,40.00°C,47.00°C,939RPM,1029RPM,1034RPM,1.44V,1%,49.00°C,796RPM,30.70°C,471RPM,485RPM,960RPM
27/2/2020 10:46:24 AM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,936RPM,1027RPM,1032RPM,0.91V,0%,49.00°C,796RPM,30.70°C,471RPM,482RPM,960RPM
27/2/2020 10:46:29 AM,37.00°C,43.00°C,38.00°C,40.00°C,40.00°C,47.00°C,939RPM,1027RPM,1032RPM,1.46V,0%,49.00°C,796RPM,30.70°C,477RPM,484RPM,960RPM
27/2/2020 10:46:34 AM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,938RPM,1026RPM,1031RPM,0.90V,2%,49.00°C,797RPM,30.70°C,477RPM,486RPM,960RPM
27/2/2020 10:46:39 AM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,938RPM,1031RPM,1034RPM,0.98V,1%,49.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:46:44 AM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,941RPM,1031RPM,1031RPM,0.19V,1%,49.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:46:49 AM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,943RPM,1024RPM,1034RPM,0.89V,1%,48.00°C,796RPM,30.70°C,483RPM,487RPM,960RPM
27/2/2020 10:46:54 AM,37.00°C,43.00°C,35.00°C,40.00°C,40.00°C,47.00°C,939RPM,1027RPM,1034RPM,0.97V,1%,48.00°C,797RPM,30.70°C,486RPM,487RPM,960RPM
27/2/2020 10:46:59 AM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,939RPM,1024RPM,1034RPM,0.90V,1%,48.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:47:04 AM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,939RPM,1031RPM,1032RPM,1.00V,1%,48.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:47:09 AM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,47.00°C,939RPM,1055RPM,1061RPM,1.49V,1%,48.00°C,797RPM,30.70°C,482RPM,487RPM,930RPM
27/2/2020 10:47:14 AM,37.00°C,43.00°C,52.00°C,40.00°C,40.00°C,47.00°C,939RPM,1053RPM,1061RPM,1.45V,0%,48.00°C,797RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:47:19 AM,38.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,948RPM,1058RPM,1061RPM,0.92V,1%,47.00°C,796RPM,30.70°C,480RPM,487RPM,960RPM
27/2/2020 10:47:24 AM,38.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,941RPM,1053RPM,1060RPM,1.40V,10%,47.00°C,797RPM,30.80°C,480RPM,487RPM,960RPM
27/2/2020 10:47:29 AM,38.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,939RPM,1056RPM,1061RPM,1.48V,1%,48.00°C,795RPM,30.90°C,483RPM,487RPM,930RPM
27/2/2020 10:47:34 AM,38.00°C,43.00°C,38.00°C,40.00°C,40.00°C,47.00°C,939RPM,1055RPM,1061RPM,0.92V,1%,47.00°C,796RPM,31.00°C,485RPM,487RPM,960RPM
27/2/2020 10:47:39 AM,38.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,943RPM,1055RPM,1065RPM,0.89V,1%,47.00°C,797RPM,31.00°C,480RPM,487RPM,960RPM
27/2/2020 10:47:44 AM,38.00°C,43.00°C,35.00°C,40.00°C,40.00°C,47.00°C,941RPM,1055RPM,1063RPM,0.89V,8%,47.00°C,795RPM,31.00°C,480RPM,492RPM,960RPM
27/2/2020 10:47:49 AM,38.00°C,43.00°C,49.00°C,40.00°C,40.00°C,48.00°C,938RPM,1058RPM,1061RPM,0.90V,1%,47.00°C,796RPM,31.00°C,480RPM,492RPM,960RPM
27/2/2020 10:47:54 AM,38.00°C,43.00°C,51.00°C,40.00°C,41.00°C,47.00°C,945RPM,1056RPM,1061RPM,0.89V,1%,47.00°C,795RPM,31.00°C,482RPM,491RPM,960RPM
27/2/2020 10:47:59 AM,38.00°C,43.00°C,55.00°C,40.00°C,40.00°C,47.00°C,943RPM,1058RPM,1060RPM,0.89V,1%,47.00°C,796RPM,31.00°C,486RPM,490RPM,960RPM
27/2/2020 10:48:04 AM,38.00°C,43.00°C,46.00°C,39.00°C,40.00°C,47.00°C,939RPM,1060RPM,1063RPM,0.92V,1%,47.00°C,797RPM,31.00°C,480RPM,490RPM,960RPM
27/2/2020 10:48:09 AM,38.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,939RPM,1056RPM,1063RPM,1.44V,2%,47.00°C,797RPM,31.00°C,480RPM,490RPM,960RPM
27/2/2020 10:48:14 AM,38.00°C,43.00°C,44.00°C,40.00°C,40.00°C,48.00°C,945RPM,1051RPM,1060RPM,1.43V,1%,46.00°C,796RPM,31.00°C,482RPM,490RPM,960RPM
27/2/2020 10:48:19 AM,38.00°C,43.00°C,56.00°C,40.00°C,40.00°C,48.00°C,940RPM,1055RPM,1060RPM,1.44V,11%,46.00°C,797RPM,31.00°C,486RPM,490RPM,960RPM
27/2/2020 10:48:24 AM,38.00°C,43.00°C,58.00°C,40.00°C,41.00°C,48.00°C,941RPM,1061RPM,1061RPM,0.92V,2%,46.00°C,796RPM,31.00°C,480RPM,489RPM,960RPM
27/2/2020 10:48:29 AM,38.00°C,43.00°C,53.00°C,40.00°C,41.00°C,47.00°C,939RPM,1058RPM,1061RPM,0.90V,1%,46.00°C,796RPM,31.10°C,480RPM,489RPM,960RPM
27/2/2020 10:48:34 AM,38.00°C,43.00°C,43.00°C,39.00°C,41.00°C,47.00°C,939RPM,1055RPM,1063RPM,0.91V,1%,46.00°C,796RPM,31.10°C,484RPM,489RPM,960RPM
27/2/2020 10:48:39 AM,38.00°C,43.00°C,44.00°C,39.00°C,40.00°C,48.00°C,939RPM,1058RPM,1063RPM,0.89V,1%,46.00°C,796RPM,31.10°C,480RPM,489RPM,960RPM
27/2/2020 10:48:44 AM,38.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,939RPM,1055RPM,1061RPM,1.44V,3%,46.00°C,796RPM,31.00°C,480RPM,489RPM,960RPM
27/2/2020 10:48:49 AM,38.00°C,43.00°C,41.00°C,39.00°C,41.00°C,47.00°C,940RPM,1056RPM,1063RPM,0.90V,1%,46.00°C,796RPM,31.00°C,480RPM,489RPM,960RPM
27/2/2020 10:48:54 AM,38.00°C,43.00°C,41.00°C,39.00°C,40.00°C,47.00°C,939RPM,1056RPM,1061RPM,0.92V,1%,46.00°C,796RPM,31.00°C,483RPM,489RPM,960RPM
27/2/2020 10:48:59 AM,38.00°C,43.00°C,37.00°C,39.00°C,40.00°C,48.00°C,940RPM,1060RPM,1060RPM,0.91V,0%,46.00°C,797RPM,31.00°C,486RPM,489RPM,960RPM
27/2/2020 10:49:04 AM,38.00°C,43.00°C,41.00°C,39.00°C,40.00°C,48.00°C,939RPM,1053RPM,1061RPM,0.94V,0%,46.00°C,797RPM,31.00°C,480RPM,489RPM,930RPM
27/2/2020 10:49:09 AM,38.00°C,43.00°C,42.00°C,39.00°C,40.00°C,48.00°C,943RPM,1060RPM,1065RPM,1.46V,1%,46.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
27/2/2020 10:49:14 AM,38.00°C,43.00°C,48.00°C,39.00°C,40.00°C,47.00°C,939RPM,1058RPM,1060RPM,0.90V,1%,46.00°C,796RPM,31.00°C,482RPM,489RPM,960RPM
27/2/2020 10:49:19 AM,38.00°C,43.00°C,39.00°C,39.00°C,40.00°C,47.00°C,941RPM,1056RPM,1061RPM,0.91V,1%,46.00°C,796RPM,31.00°C,486RPM,489RPM,960RPM
27/2/2020 10:49:24 AM,38.00°C,43.00°C,41.00°C,39.00°C,40.00°C,47.00°C,943RPM,1061RPM,1063RPM,0.90V,0%,46.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
27/2/2020 10:49:29 AM,38.00°C,43.00°C,36.00°C,39.00°C,40.00°C,48.00°C,939RPM,1056RPM,1061RPM,0.92V,0%,46.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
27/2/2020 10:49:34 AM,38.00°C,43.00°C,39.00°C,39.00°C,40.00°C,47.00°C,939RPM,1053RPM,1060RPM,0.89V,3%,46.00°C,796RPM,30.90°C,482RPM,489RPM,960RPM
27/2/2020 10:49:39 AM,38.00°C,43.00°C,41.00°C,39.00°C,40.00°C,47.00°C,941RPM,1053RPM,1060RPM,1.45V,1%,45.00°C,796RPM,30.90°C,485RPM,489RPM,960RPM
27/2/2020 10:49:44 AM,38.00°C,43.00°C,37.00°C,39.00°C,40.00°C,47.00°C,939RPM,1058RPM,1065RPM,0.94V,1%,46.00°C,0RPM,30.90°C,480RPM,492RPM,960RPM
27/2/2020 10:49:49 AM,38.00°C,43.00°C,49.00°C,40.00°C,40.00°C,48.00°C,941RPM,1055RPM,1063RPM,0.92V,2%,46.00°C,0RPM,30.90°C,480RPM,492RPM,960RPM
27/2/2020 10:49:54 AM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,47.00°C,939RPM,1056RPM,1063RPM,0.91V,1%,47.00°C,0RPM,30.90°C,482RPM,490RPM,930RPM
27/2/2020 10:49:59 AM,38.00°C,43.00°C,37.00°C,40.00°C,40.00°C,47.00°C,941RPM,1060RPM,1065RPM,1.45V,1%,47.00°C,0RPM,30.90°C,484RPM,490RPM,960RPM
27/2/2020 10:50:04 AM,38.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,941RPM,1060RPM,1063RPM,0.89V,0%,48.00°C,0RPM,30.90°C,486RPM,489RPM,960RPM
27/2/2020 10:50:09 AM,38.00°C,43.00°C,44.00°C,40.00°C,40.00°C,47.00°C,939RPM,1056RPM,1061RPM,1.48V,1%,48.00°C,0RPM,31.00°C,480RPM,489RPM,960RPM
27/2/2020 10:50:14 AM,37.00°C,43.00°C,50.00°C,40.00°C,40.00°C,47.00°C,940RPM,1060RPM,1063RPM,1.48V,1%,49.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
27/2/2020 10:50:19 AM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,939RPM,1061RPM,1066RPM,0.89V,1%,49.00°C,0RPM,31.00°C,482RPM,487RPM,960RPM
27/2/2020 10:50:24 AM,37.00°C,43.00°C,36.00°C,40.00°C,40.00°C,47.00°C,943RPM,1055RPM,1063RPM,0.89V,2%,50.00°C,0RPM,31.00°C,485RPM,493RPM,960RPM
27/2/2020 10:50:29 AM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,939RPM,1058RPM,1068RPM,0.89V,0%,50.00°C,0RPM,31.00°C,480RPM,492RPM,960RPM
27/2/2020 10:50:34 AM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,940RPM,1063RPM,1065RPM,0.89V,1%,50.00°C,0RPM,30.90°C,480RPM,491RPM,930RPM
27/2/2020 10:50:39 AM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,943RPM,1058RPM,1061RPM,0.98V,1%,51.00°C,0RPM,31.00°C,480RPM,490RPM,960RPM
27/2/2020 10:50:44 AM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,47.00°C,939RPM,1056RPM,1065RPM,1.46V,2%,51.00°C,0RPM,31.00°C,484RPM,489RPM,960RPM
27/2/2020 10:50:49 AM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,47.00°C,938RPM,1061RPM,1065RPM,1.43V,1%,51.00°C,0RPM,31.00°C,480RPM,489RPM,930RPM
27/2/2020 10:50:54 AM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,939RPM,1055RPM,1066RPM,1.48V,1%,51.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
27/2/2020 10:50:59 AM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,939RPM,1060RPM,1063RPM,0.96V,1%,52.00°C,0RPM,31.00°C,480RPM,487RPM,960RPM
27/2/2020 10:51:04 AM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,47.00°C,943RPM,1061RPM,1065RPM,1.48V,1%,52.00°C,0RPM,31.00°C,482RPM,492RPM,960RPM
27/2/2020 10:51:09 AM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,939RPM,1053RPM,1065RPM,0.92V,2%,52.00°C,812RPM,31.00°C,484RPM,492RPM,960RPM
27/2/2020 10:51:14 AM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,945RPM,1058RPM,1061RPM,0.92V,1%,52.00°C,872RPM,31.00°C,480RPM,492RPM,960RPM
27/2/2020 10:51:19 AM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,943RPM,1056RPM,1061RPM,0.91V,1%,52.00°C,912RPM,31.00°C,480RPM,489RPM,960RPM
27/2/2020 10:51:24 AM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,941RPM,1060RPM,1063RPM,1.01V,2%,51.00°C,893RPM,31.00°C,480RPM,489RPM,960RPM
27/2/2020 10:51:29 AM,37.00°C,43.00°C,62.00°C,40.00°C,41.00°C,48.00°C,943RPM,1055RPM,1061RPM,1.39V,12%,51.00°C,840RPM,31.10°C,482RPM,488RPM,960RPM
27/2/2020 10:51:34 AM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,941RPM,1051RPM,1063RPM,1.42V,3%,51.00°C,798RPM,31.10°C,484RPM,488RPM,960RPM
27/2/2020 10:51:39 AM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,939RPM,1053RPM,1066RPM,1.46V,6%,51.00°C,796RPM,31.20°C,480RPM,487RPM,960RPM
27/2/2020 10:51:44 AM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,941RPM,1053RPM,1063RPM,1.48V,3%,50.00°C,796RPM,31.30°C,480RPM,493RPM,960RPM
27/2/2020 10:51:49 AM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,941RPM,1058RPM,1063RPM,1.42V,2%,50.00°C,797RPM,31.30°C,480RPM,492RPM,960RPM
27/2/2020 10:51:54 AM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,943RPM,1053RPM,1066RPM,0.91V,1%,50.00°C,796RPM,31.30°C,483RPM,492RPM,960RPM
27/2/2020 10:51:59 AM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,939RPM,1055RPM,1065RPM,0.89V,1%,50.00°C,796RPM,31.20°C,486RPM,492RPM,960RPM
27/2/2020 10:52:04 AM,37.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,944RPM,1055RPM,1065RPM,0.91V,1%,50.00°C,797RPM,31.30°C,480RPM,491RPM,960RPM
27/2/2020 10:52:09 AM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,940RPM,1061RPM,1065RPM,0.91V,1%,49.00°C,796RPM,31.20°C,480RPM,490RPM,960RPM
27/2/2020 10:52:14 AM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,944RPM,1056RPM,1063RPM,1.45V,1%,49.00°C,796RPM,31.20°C,483RPM,490RPM,960RPM
27/2/2020 10:52:19 AM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,944RPM,1055RPM,1061RPM,0.92V,1%,49.00°C,797RPM,31.20°C,486RPM,489RPM,960RPM
27/2/2020 10:52:24 AM,38.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,939RPM,1056RPM,1063RPM,1.45V,1%,49.00°C,797RPM,31.20°C,480RPM,489RPM,960RPM
27/2/2020 10:52:29 AM,38.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,944RPM,1055RPM,1065RPM,1.43V,4%,49.00°C,796RPM,31.20°C,480RPM,489RPM,960RPM
27/2/2020 10:52:34 AM,38.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,943RPM,1060RPM,1065RPM,1.43V,1%,49.00°C,796RPM,31.20°C,483RPM,488RPM,960RPM
27/2/2020 10:52:39 AM,38.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,939RPM,1056RPM,1063RPM,1.46V,0%,48.00°C,797RPM,31.20°C,480RPM,488RPM,960RPM
27/2/2020 10:52:44 AM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,938RPM,1056RPM,1063RPM,0.89V,1%,48.00°C,796RPM,31.20°C,480RPM,488RPM,960RPM
27/2/2020 10:52:49 AM,38.00°C,43.00°C,35.00°C,40.00°C,41.00°C,48.00°C,939RPM,1056RPM,1065RPM,0.92V,1%,48.00°C,796RPM,31.10°C,480RPM,488RPM,960RPM
27/2/2020 10:52:54 AM,38.00°C,43.00°C,35.00°C,40.00°C,41.00°C,48.00°C,939RPM,1058RPM,1063RPM,0.90V,0%,48.00°C,797RPM,31.10°C,485RPM,488RPM,960RPM
27/2/2020 10:52:59 AM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,939RPM,1055RPM,1061RPM,0.89V,1%,48.00°C,797RPM,31.10°C,480RPM,488RPM,960RPM
27/2/2020 10:53:04 AM,38.00°C,44.00°C,35.00°C,40.00°C,41.00°C,48.00°C,941RPM,1051RPM,1063RPM,0.92V,1%,47.00°C,797RPM,31.10°C,480RPM,488RPM,960RPM
27/2/2020 10:53:09 AM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,941RPM,1053RPM,1063RPM,0.89V,1%,47.00°C,796RPM,31.00°C,483RPM,488RPM,960RPM
27/2/2020 10:53:14 AM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,940RPM,1056RPM,1066RPM,0.91V,1%,47.00°C,796RPM,31.10°C,480RPM,487RPM,960RPM
27/2/2020 10:53:19 AM,38.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,940RPM,1060RPM,1060RPM,1.44V,1%,47.00°C,797RPM,31.10°C,482RPM,489RPM,960RPM
27/2/2020 10:53:24 AM,38.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,941RPM,1055RPM,1066RPM,1.43V,2%,47.00°C,796RPM,31.10°C,480RPM,489RPM,960RPM
