Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
24/1/2020 15:51:36 PM,32.00°C,39.00°C,46.00°C,36.00°C,34.00°C,42.00°C,960RPM,873RPM,886RPM,1.43V,6%,48.00°C,783RPM,27.00°C,442RPM,443RPM,960RPM
24/1/2020 15:51:41 PM,32.00°C,39.00°C,40.00°C,36.00°C,34.00°C,42.00°C,957RPM,901RPM,916RPM,0.94V,4%,47.00°C,783RPM,27.00°C,438RPM,441RPM,960RPM
24/1/2020 15:51:46 PM,33.00°C,39.00°C,41.00°C,36.00°C,34.00°C,42.00°C,957RPM,899RPM,913RPM,0.92V,5%,47.00°C,783RPM,27.00°C,440RPM,439RPM,960RPM
24/1/2020 15:51:51 PM,33.00°C,39.00°C,47.00°C,36.00°C,34.00°C,42.00°C,953RPM,899RPM,916RPM,1.42V,8%,47.00°C,783RPM,27.10°C,436RPM,443RPM,960RPM
24/1/2020 15:51:56 PM,33.00°C,39.00°C,39.00°C,36.00°C,34.00°C,43.00°C,957RPM,900RPM,916RPM,0.91V,4%,47.00°C,783RPM,27.10°C,438RPM,441RPM,960RPM
24/1/2020 15:52:01 PM,33.00°C,40.00°C,50.00°C,36.00°C,34.00°C,43.00°C,956RPM,900RPM,915RPM,0.91V,6%,46.00°C,783RPM,27.20°C,442RPM,439RPM,960RPM
24/1/2020 15:52:06 PM,33.00°C,40.00°C,46.00°C,36.00°C,34.00°C,43.00°C,955RPM,902RPM,913RPM,0.92V,4%,46.00°C,783RPM,27.20°C,438RPM,444RPM,960RPM
24/1/2020 15:52:11 PM,33.00°C,40.00°C,49.00°C,36.00°C,35.00°C,43.00°C,956RPM,901RPM,913RPM,1.40V,14%,46.00°C,783RPM,27.20°C,440RPM,441RPM,960RPM
24/1/2020 15:52:16 PM,33.00°C,40.00°C,49.00°C,36.00°C,35.00°C,43.00°C,959RPM,904RPM,916RPM,1.42V,5%,46.00°C,783RPM,27.40°C,442RPM,439RPM,960RPM
24/1/2020 15:52:21 PM,33.00°C,40.00°C,45.00°C,36.00°C,35.00°C,43.00°C,957RPM,901RPM,916RPM,1.38V,3%,46.00°C,783RPM,27.40°C,438RPM,444RPM,960RPM
24/1/2020 15:52:26 PM,33.00°C,40.00°C,38.00°C,36.00°C,35.00°C,43.00°C,957RPM,904RPM,916RPM,0.91V,4%,45.00°C,784RPM,27.50°C,440RPM,442RPM,960RPM
24/1/2020 15:52:31 PM,33.00°C,40.00°C,40.00°C,36.00°C,35.00°C,43.00°C,962RPM,905RPM,920RPM,0.91V,3%,46.00°C,0RPM,27.50°C,436RPM,440RPM,960RPM
24/1/2020 15:52:36 PM,33.00°C,40.00°C,45.00°C,36.00°C,35.00°C,43.00°C,956RPM,904RPM,918RPM,0.95V,11%,46.00°C,0RPM,27.50°C,438RPM,438RPM,960RPM
24/1/2020 15:52:41 PM,33.00°C,40.00°C,47.00°C,36.00°C,35.00°C,43.00°C,956RPM,901RPM,921RPM,0.91V,4%,47.00°C,0RPM,27.50°C,440RPM,442RPM,960RPM
24/1/2020 15:52:46 PM,33.00°C,40.00°C,48.00°C,37.00°C,35.00°C,43.00°C,953RPM,902RPM,920RPM,1.43V,3%,47.00°C,0RPM,27.60°C,436RPM,440RPM,960RPM
24/1/2020 15:52:51 PM,33.00°C,40.00°C,44.00°C,37.00°C,35.00°C,43.00°C,955RPM,906RPM,918RPM,1.43V,5%,47.00°C,0RPM,27.60°C,438RPM,444RPM,930RPM
24/1/2020 15:52:56 PM,33.00°C,40.00°C,46.00°C,37.00°C,35.00°C,43.00°C,957RPM,904RPM,920RPM,0.91V,4%,48.00°C,0RPM,27.60°C,440RPM,442RPM,960RPM
24/1/2020 15:53:01 PM,33.00°C,40.00°C,49.00°C,37.00°C,35.00°C,43.00°C,963RPM,904RPM,920RPM,0.91V,4%,48.00°C,0RPM,27.60°C,442RPM,439RPM,960RPM
24/1/2020 15:53:06 PM,33.00°C,40.00°C,44.00°C,37.00°C,35.00°C,43.00°C,953RPM,902RPM,921RPM,0.91V,4%,49.00°C,0RPM,27.60°C,437RPM,443RPM,960RPM
24/1/2020 15:53:11 PM,33.00°C,40.00°C,46.00°C,37.00°C,35.00°C,43.00°C,956RPM,902RPM,921RPM,0.92V,5%,49.00°C,0RPM,27.70°C,439RPM,441RPM,960RPM
24/1/2020 15:53:16 PM,33.00°C,40.00°C,47.00°C,37.00°C,35.00°C,43.00°C,963RPM,905RPM,921RPM,1.44V,4%,50.00°C,0RPM,27.70°C,441RPM,438RPM,960RPM
24/1/2020 15:53:21 PM,33.00°C,40.00°C,42.00°C,37.00°C,35.00°C,43.00°C,956RPM,905RPM,922RPM,0.94V,4%,50.00°C,0RPM,27.70°C,436RPM,442RPM,960RPM
24/1/2020 15:53:26 PM,33.00°C,40.00°C,44.00°C,37.00°C,35.00°C,44.00°C,959RPM,905RPM,921RPM,0.92V,6%,50.00°C,0RPM,27.70°C,438RPM,443RPM,960RPM
24/1/2020 15:53:31 PM,33.00°C,40.00°C,46.00°C,37.00°C,35.00°C,43.00°C,960RPM,901RPM,921RPM,0.92V,4%,51.00°C,0RPM,27.70°C,438RPM,440RPM,960RPM
24/1/2020 15:53:36 PM,33.00°C,40.00°C,42.00°C,37.00°C,35.00°C,43.00°C,956RPM,902RPM,921RPM,0.92V,4%,51.00°C,0RPM,27.70°C,439RPM,444RPM,960RPM
24/1/2020 15:53:41 PM,33.00°C,40.00°C,45.00°C,37.00°C,35.00°C,43.00°C,959RPM,902RPM,917RPM,0.91V,4%,51.00°C,0RPM,27.80°C,441RPM,441RPM,960RPM
24/1/2020 15:53:46 PM,33.00°C,40.00°C,46.00°C,37.00°C,35.00°C,43.00°C,959RPM,904RPM,918RPM,0.89V,4%,52.00°C,0RPM,27.80°C,436RPM,444RPM,960RPM
24/1/2020 15:53:51 PM,33.00°C,40.00°C,42.00°C,37.00°C,35.00°C,44.00°C,963RPM,905RPM,923RPM,0.92V,3%,52.00°C,0RPM,27.80°C,438RPM,441RPM,960RPM
24/1/2020 15:53:56 PM,33.00°C,40.00°C,43.00°C,37.00°C,35.00°C,44.00°C,956RPM,904RPM,922RPM,1.43V,3%,52.00°C,0RPM,27.80°C,439RPM,444RPM,930RPM
24/1/2020 15:54:01 PM,33.00°C,40.00°C,53.00°C,37.00°C,35.00°C,44.00°C,956RPM,904RPM,920RPM,0.94V,4%,53.00°C,769RPM,27.80°C,441RPM,441RPM,960RPM
24/1/2020 15:54:06 PM,33.00°C,40.00°C,49.00°C,37.00°C,35.00°C,44.00°C,953RPM,902RPM,918RPM,1.43V,4%,52.00°C,856RPM,27.80°C,436RPM,444RPM,960RPM
24/1/2020 15:54:11 PM,33.00°C,40.00°C,51.00°C,37.00°C,35.00°C,44.00°C,956RPM,904RPM,916RPM,1.48V,4%,51.00°C,901RPM,27.80°C,438RPM,441RPM,960RPM
24/1/2020 15:54:16 PM,33.00°C,40.00°C,43.00°C,37.00°C,36.00°C,44.00°C,957RPM,906RPM,917RPM,1.40V,4%,51.00°C,883RPM,27.90°C,438RPM,444RPM,960RPM
24/1/2020 15:54:21 PM,33.00°C,40.00°C,48.00°C,37.00°C,35.00°C,44.00°C,957RPM,904RPM,921RPM,0.92V,6%,51.00°C,831RPM,27.90°C,439RPM,440RPM,960RPM
24/1/2020 15:54:26 PM,33.00°C,40.00°C,40.00°C,37.00°C,35.00°C,44.00°C,956RPM,905RPM,918RPM,1.42V,2%,50.00°C,787RPM,27.90°C,441RPM,444RPM,960RPM
24/1/2020 15:54:31 PM,33.00°C,40.00°C,56.00°C,37.00°C,36.00°C,44.00°C,956RPM,927RPM,939RPM,1.42V,7%,50.00°C,785RPM,28.00°C,436RPM,441RPM,960RPM
24/1/2020 15:54:36 PM,34.00°C,40.00°C,51.00°C,37.00°C,36.00°C,44.00°C,956RPM,932RPM,948RPM,0.92V,4%,50.00°C,786RPM,28.00°C,437RPM,444RPM,960RPM
24/1/2020 15:54:41 PM,34.00°C,40.00°C,43.00°C,37.00°C,36.00°C,44.00°C,953RPM,938RPM,948RPM,0.91V,4%,49.00°C,784RPM,28.00°C,438RPM,441RPM,960RPM
24/1/2020 15:54:46 PM,34.00°C,40.00°C,48.00°C,37.00°C,36.00°C,44.00°C,960RPM,938RPM,949RPM,0.91V,4%,49.00°C,783RPM,28.10°C,440RPM,444RPM,930RPM
24/1/2020 15:54:51 PM,34.00°C,40.00°C,51.00°C,37.00°C,36.00°C,44.00°C,957RPM,938RPM,951RPM,1.42V,7%,49.00°C,785RPM,28.10°C,442RPM,441RPM,960RPM
24/1/2020 15:54:56 PM,34.00°C,41.00°C,42.00°C,37.00°C,36.00°C,44.00°C,956RPM,940RPM,948RPM,1.43V,3%,48.00°C,785RPM,28.10°C,437RPM,444RPM,960RPM
24/1/2020 15:55:01 PM,34.00°C,41.00°C,47.00°C,37.00°C,36.00°C,44.00°C,959RPM,939RPM,949RPM,1.44V,4%,48.00°C,785RPM,28.20°C,438RPM,441RPM,960RPM
24/1/2020 15:55:06 PM,34.00°C,41.00°C,48.00°C,38.00°C,36.00°C,44.00°C,956RPM,936RPM,951RPM,1.44V,5%,48.00°C,785RPM,28.20°C,439RPM,444RPM,960RPM
24/1/2020 15:55:11 PM,34.00°C,41.00°C,42.00°C,37.00°C,36.00°C,44.00°C,959RPM,935RPM,949RPM,1.43V,2%,48.00°C,785RPM,28.20°C,441RPM,441RPM,960RPM
24/1/2020 15:55:16 PM,34.00°C,41.00°C,49.00°C,38.00°C,36.00°C,44.00°C,960RPM,938RPM,951RPM,0.91V,6%,48.00°C,785RPM,28.30°C,442RPM,444RPM,960RPM
24/1/2020 15:55:21 PM,34.00°C,41.00°C,42.00°C,38.00°C,36.00°C,44.00°C,956RPM,938RPM,949RPM,1.42V,6%,47.00°C,785RPM,28.30°C,437RPM,441RPM,960RPM
24/1/2020 15:55:26 PM,34.00°C,41.00°C,45.00°C,38.00°C,36.00°C,44.00°C,956RPM,938RPM,951RPM,0.91V,4%,47.00°C,784RPM,28.40°C,438RPM,444RPM,960RPM
24/1/2020 15:55:31 PM,34.00°C,41.00°C,41.00°C,38.00°C,36.00°C,44.00°C,957RPM,938RPM,951RPM,0.94V,4%,47.00°C,785RPM,28.40°C,442RPM,444RPM,960RPM
24/1/2020 15:55:36 PM,34.00°C,41.00°C,43.00°C,38.00°C,36.00°C,44.00°C,960RPM,938RPM,951RPM,1.43V,4%,47.00°C,784RPM,28.40°C,448RPM,453RPM,960RPM
24/1/2020 15:55:41 PM,34.00°C,41.00°C,46.00°C,38.00°C,36.00°C,44.00°C,962RPM,936RPM,949RPM,1.40V,4%,47.00°C,786RPM,28.50°C,447RPM,451RPM,960RPM
24/1/2020 15:55:46 PM,34.00°C,41.00°C,43.00°C,38.00°C,36.00°C,45.00°C,957RPM,936RPM,951RPM,0.92V,3%,46.00°C,785RPM,28.50°C,453RPM,454RPM,960RPM
24/1/2020 15:55:51 PM,34.00°C,41.00°C,56.00°C,38.00°C,36.00°C,44.00°C,957RPM,935RPM,949RPM,1.42V,9%,46.00°C,786RPM,28.50°C,448RPM,451RPM,960RPM
24/1/2020 15:55:56 PM,34.00°C,41.00°C,47.00°C,38.00°C,37.00°C,44.00°C,960RPM,935RPM,951RPM,0.91V,3%,46.00°C,785RPM,28.50°C,360RPM,455RPM,960RPM
24/1/2020 15:56:01 PM,34.00°C,41.00°C,47.00°C,38.00°C,37.00°C,44.00°C,956RPM,938RPM,955RPM,1.42V,9%,46.00°C,785RPM,28.60°C,449RPM,451RPM,960RPM
24/1/2020 15:56:06 PM,34.00°C,41.00°C,47.00°C,38.00°C,37.00°C,45.00°C,960RPM,938RPM,952RPM,0.90V,4%,46.00°C,785RPM,28.70°C,452RPM,455RPM,960RPM
24/1/2020 15:56:11 PM,34.00°C,41.00°C,49.00°C,38.00°C,37.00°C,45.00°C,960RPM,938RPM,952RPM,1.40V,5%,46.00°C,784RPM,28.70°C,447RPM,452RPM,960RPM
24/1/2020 15:56:16 PM,34.00°C,41.00°C,45.00°C,38.00°C,37.00°C,45.00°C,960RPM,941RPM,951RPM,0.92V,8%,45.00°C,0RPM,28.70°C,448RPM,455RPM,960RPM
24/1/2020 15:56:21 PM,34.00°C,41.00°C,48.00°C,38.00°C,37.00°C,45.00°C,960RPM,949RPM,964RPM,0.91V,7%,46.00°C,0RPM,28.80°C,446RPM,453RPM,960RPM
24/1/2020 15:56:26 PM,34.00°C,41.00°C,50.00°C,38.00°C,37.00°C,45.00°C,957RPM,953RPM,967RPM,0.91V,5%,46.00°C,0RPM,28.80°C,450RPM,455RPM,960RPM
24/1/2020 15:56:31 PM,34.00°C,41.00°C,49.00°C,38.00°C,37.00°C,45.00°C,956RPM,953RPM,967RPM,1.43V,12%,47.00°C,0RPM,28.90°C,452RPM,452RPM,960RPM
24/1/2020 15:56:36 PM,34.00°C,41.00°C,50.00°C,38.00°C,37.00°C,45.00°C,963RPM,956RPM,968RPM,0.91V,5%,47.00°C,0RPM,28.90°C,453RPM,455RPM,960RPM
24/1/2020 15:56:41 PM,34.00°C,41.00°C,58.00°C,38.00°C,37.00°C,45.00°C,959RPM,955RPM,970RPM,0.91V,6%,48.00°C,0RPM,29.00°C,447RPM,452RPM,960RPM
24/1/2020 15:56:46 PM,34.00°C,41.00°C,53.00°C,38.00°C,37.00°C,45.00°C,963RPM,955RPM,966RPM,1.00V,4%,48.00°C,0RPM,29.00°C,448RPM,455RPM,960RPM
24/1/2020 15:56:51 PM,34.00°C,41.00°C,56.00°C,38.00°C,37.00°C,45.00°C,959RPM,955RPM,968RPM,1.43V,6%,49.00°C,0RPM,29.00°C,449RPM,453RPM,960RPM
24/1/2020 15:56:56 PM,34.00°C,41.00°C,48.00°C,38.00°C,37.00°C,45.00°C,960RPM,955RPM,968RPM,0.91V,7%,49.00°C,0RPM,29.10°C,452RPM,452RPM,960RPM
24/1/2020 15:57:01 PM,34.00°C,41.00°C,56.00°C,38.00°C,37.00°C,45.00°C,959RPM,957RPM,967RPM,0.91V,4%,50.00°C,0RPM,29.10°C,453RPM,455RPM,930RPM
24/1/2020 15:57:06 PM,34.00°C,41.00°C,48.00°C,38.00°C,38.00°C,45.00°C,960RPM,955RPM,968RPM,1.42V,6%,50.00°C,0RPM,29.10°C,447RPM,453RPM,960RPM
24/1/2020 15:57:11 PM,34.00°C,41.00°C,50.00°C,38.00°C,37.00°C,45.00°C,962RPM,953RPM,968RPM,0.92V,5%,50.00°C,0RPM,29.10°C,448RPM,449RPM,960RPM
24/1/2020 15:57:16 PM,34.00°C,41.00°C,48.00°C,38.00°C,38.00°C,45.00°C,967RPM,955RPM,967RPM,0.91V,4%,51.00°C,0RPM,29.20°C,449RPM,453RPM,960RPM
24/1/2020 15:57:21 PM,34.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,967RPM,955RPM,968RPM,0.91V,5%,51.00°C,0RPM,29.20°C,449RPM,450RPM,960RPM
24/1/2020 15:57:26 PM,34.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,953RPM,956RPM,967RPM,1.42V,7%,51.00°C,0RPM,29.20°C,451RPM,453RPM,960RPM
24/1/2020 15:57:31 PM,34.00°C,41.00°C,49.00°C,38.00°C,37.00°C,45.00°C,960RPM,953RPM,970RPM,1.42V,5%,52.00°C,0RPM,29.20°C,451RPM,451RPM,930RPM
24/1/2020 15:57:36 PM,34.00°C,41.00°C,41.00°C,38.00°C,38.00°C,45.00°C,962RPM,953RPM,968RPM,1.45V,3%,52.00°C,0RPM,29.20°C,452RPM,453RPM,960RPM
24/1/2020 15:57:41 PM,34.00°C,41.00°C,44.00°C,38.00°C,37.00°C,45.00°C,960RPM,956RPM,970RPM,0.92V,4%,52.00°C,0RPM,29.20°C,450RPM,451RPM,930RPM
24/1/2020 15:57:46 PM,34.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,960RPM,956RPM,968RPM,0.91V,3%,52.00°C,518RPM,29.20°C,452RPM,453RPM,960RPM
24/1/2020 15:57:51 PM,34.00°C,41.00°C,44.00°C,38.00°C,38.00°C,45.00°C,959RPM,951RPM,967RPM,0.91V,4%,52.00°C,826RPM,29.20°C,453RPM,451RPM,960RPM
24/1/2020 15:57:56 PM,34.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,960RPM,953RPM,964RPM,0.92V,4%,52.00°C,894RPM,29.30°C,447RPM,453RPM,960RPM
24/1/2020 15:58:01 PM,34.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,959RPM,955RPM,964RPM,0.91V,4%,51.00°C,904RPM,29.30°C,448RPM,451RPM,960RPM
24/1/2020 15:58:06 PM,34.00°C,41.00°C,44.00°C,38.00°C,38.00°C,45.00°C,953RPM,955RPM,967RPM,1.43V,8%,51.00°C,853RPM,29.30°C,448RPM,454RPM,960RPM
24/1/2020 15:58:11 PM,34.00°C,41.00°C,49.00°C,38.00°C,38.00°C,45.00°C,964RPM,953RPM,967RPM,1.44V,5%,51.00°C,794RPM,29.30°C,449RPM,451RPM,960RPM
24/1/2020 15:58:16 PM,34.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,963RPM,952RPM,966RPM,1.43V,4%,50.00°C,785RPM,29.40°C,449RPM,455RPM,960RPM
24/1/2020 15:58:21 PM,34.00°C,41.00°C,47.00°C,38.00°C,38.00°C,46.00°C,960RPM,956RPM,966RPM,0.91V,3%,50.00°C,785RPM,29.40°C,451RPM,452RPM,960RPM
24/1/2020 15:58:26 PM,34.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,960RPM,952RPM,966RPM,0.91V,4%,50.00°C,786RPM,29.40°C,451RPM,455RPM,930RPM
24/1/2020 15:58:31 PM,34.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,963RPM,955RPM,966RPM,0.94V,5%,49.00°C,785RPM,29.40°C,451RPM,453RPM,960RPM
24/1/2020 15:58:36 PM,34.00°C,41.00°C,54.00°C,38.00°C,38.00°C,45.00°C,964RPM,953RPM,968RPM,1.45V,3%,49.00°C,785RPM,29.40°C,452RPM,450RPM,960RPM
24/1/2020 15:58:41 PM,35.00°C,42.00°C,46.00°C,39.00°C,38.00°C,45.00°C,960RPM,955RPM,967RPM,0.92V,5%,49.00°C,786RPM,29.50°C,452RPM,453RPM,960RPM
24/1/2020 15:58:46 PM,35.00°C,42.00°C,51.00°C,39.00°C,38.00°C,45.00°C,964RPM,956RPM,966RPM,0.92V,3%,49.00°C,786RPM,29.50°C,452RPM,451RPM,960RPM
24/1/2020 15:58:51 PM,35.00°C,41.00°C,43.00°C,38.00°C,38.00°C,45.00°C,964RPM,956RPM,967RPM,1.42V,5%,48.00°C,786RPM,29.50°C,449RPM,451RPM,960RPM
24/1/2020 15:58:56 PM,35.00°C,41.00°C,47.00°C,39.00°C,38.00°C,46.00°C,962RPM,956RPM,967RPM,1.42V,6%,48.00°C,785RPM,29.50°C,449RPM,453RPM,960RPM
24/1/2020 15:59:01 PM,35.00°C,42.00°C,43.00°C,38.00°C,38.00°C,46.00°C,957RPM,956RPM,968RPM,0.95V,8%,48.00°C,786RPM,29.60°C,449RPM,451RPM,930RPM
24/1/2020 15:59:06 PM,35.00°C,42.00°C,47.00°C,38.00°C,38.00°C,46.00°C,944RPM,953RPM,966RPM,0.90V,4%,48.00°C,786RPM,29.70°C,449RPM,455RPM,960RPM
24/1/2020 15:59:11 PM,35.00°C,42.00°C,48.00°C,38.00°C,38.00°C,46.00°C,948RPM,955RPM,968RPM,1.40V,7%,48.00°C,786RPM,29.70°C,451RPM,452RPM,960RPM
24/1/2020 15:59:16 PM,35.00°C,42.00°C,54.00°C,38.00°C,39.00°C,46.00°C,948RPM,953RPM,968RPM,1.37V,6%,47.00°C,786RPM,29.70°C,452RPM,451RPM,960RPM
24/1/2020 15:59:21 PM,35.00°C,42.00°C,56.00°C,38.00°C,39.00°C,46.00°C,945RPM,953RPM,968RPM,0.95V,4%,47.00°C,786RPM,29.70°C,452RPM,454RPM,960RPM
24/1/2020 15:59:26 PM,35.00°C,42.00°C,57.00°C,39.00°C,39.00°C,46.00°C,951RPM,953RPM,967RPM,1.40V,9%,48.00°C,786RPM,29.90°C,452RPM,451RPM,960RPM
24/1/2020 15:59:31 PM,35.00°C,42.00°C,53.00°C,39.00°C,39.00°C,46.00°C,951RPM,955RPM,967RPM,1.39V,6%,47.00°C,787RPM,30.00°C,457RPM,454RPM,960RPM
24/1/2020 15:59:36 PM,35.00°C,42.00°C,56.00°C,38.00°C,39.00°C,46.00°C,948RPM,952RPM,967RPM,1.42V,6%,47.00°C,786RPM,30.10°C,460RPM,468RPM,960RPM
24/1/2020 15:59:41 PM,35.00°C,42.00°C,52.00°C,39.00°C,39.00°C,46.00°C,948RPM,955RPM,966RPM,1.40V,13%,47.00°C,786RPM,30.20°C,465RPM,471RPM,960RPM
24/1/2020 15:59:46 PM,35.00°C,42.00°C,57.00°C,38.00°C,40.00°C,46.00°C,948RPM,955RPM,967RPM,0.91V,7%,47.00°C,785RPM,30.30°C,466RPM,465RPM,960RPM
24/1/2020 15:59:51 PM,35.00°C,42.00°C,51.00°C,38.00°C,40.00°C,46.00°C,947RPM,953RPM,966RPM,1.44V,15%,47.00°C,786RPM,30.30°C,467RPM,471RPM,960RPM
24/1/2020 15:59:56 PM,35.00°C,42.00°C,48.00°C,38.00°C,40.00°C,46.00°C,941RPM,953RPM,967RPM,1.40V,12%,47.00°C,786RPM,30.40°C,467RPM,470RPM,960RPM
24/1/2020 16:00:01 PM,35.00°C,42.00°C,53.00°C,39.00°C,40.00°C,46.00°C,951RPM,955RPM,971RPM,0.91V,7%,47.00°C,785RPM,30.40°C,468RPM,471RPM,960RPM
24/1/2020 16:00:06 PM,35.00°C,42.00°C,47.00°C,38.00°C,40.00°C,46.00°C,948RPM,955RPM,966RPM,0.94V,5%,46.00°C,786RPM,30.50°C,468RPM,471RPM,960RPM
24/1/2020 16:00:11 PM,35.00°C,42.00°C,54.00°C,38.00°C,40.00°C,46.00°C,948RPM,956RPM,970RPM,1.42V,16%,46.00°C,785RPM,30.50°C,469RPM,469RPM,960RPM
24/1/2020 16:00:16 PM,35.00°C,42.00°C,50.00°C,38.00°C,40.00°C,46.00°C,951RPM,956RPM,968RPM,1.42V,17%,46.00°C,785RPM,30.60°C,469RPM,471RPM,960RPM
24/1/2020 16:00:21 PM,35.00°C,42.00°C,45.00°C,38.00°C,40.00°C,46.00°C,944RPM,957RPM,968RPM,1.42V,7%,46.00°C,786RPM,30.70°C,470RPM,471RPM,960RPM
24/1/2020 16:00:26 PM,36.00°C,42.00°C,51.00°C,38.00°C,40.00°C,46.00°C,948RPM,977RPM,991RPM,1.42V,5%,46.00°C,786RPM,30.60°C,469RPM,471RPM,960RPM
24/1/2020 16:00:31 PM,36.00°C,42.00°C,53.00°C,38.00°C,40.00°C,46.00°C,948RPM,984RPM,996RPM,1.40V,8%,46.00°C,786RPM,30.60°C,467RPM,471RPM,960RPM
24/1/2020 16:00:36 PM,35.00°C,42.00°C,45.00°C,38.00°C,40.00°C,47.00°C,945RPM,985RPM,999RPM,0.92V,5%,46.00°C,785RPM,30.60°C,467RPM,471RPM,960RPM
24/1/2020 16:00:41 PM,36.00°C,42.00°C,51.00°C,38.00°C,39.00°C,46.00°C,951RPM,984RPM,997RPM,0.92V,5%,46.00°C,786RPM,30.50°C,467RPM,471RPM,960RPM
24/1/2020 16:00:46 PM,36.00°C,42.00°C,52.00°C,38.00°C,40.00°C,47.00°C,956RPM,983RPM,997RPM,1.40V,8%,46.00°C,785RPM,30.50°C,467RPM,467RPM,960RPM
24/1/2020 16:00:51 PM,36.00°C,42.00°C,46.00°C,38.00°C,40.00°C,47.00°C,957RPM,981RPM,999RPM,0.92V,5%,46.00°C,786RPM,30.50°C,467RPM,471RPM,960RPM
24/1/2020 16:00:56 PM,36.00°C,42.00°C,53.00°C,38.00°C,40.00°C,47.00°C,957RPM,984RPM,997RPM,1.42V,7%,46.00°C,785RPM,30.60°C,467RPM,470RPM,990RPM
24/1/2020 16:01:01 PM,36.00°C,42.00°C,45.00°C,38.00°C,40.00°C,47.00°C,948RPM,984RPM,999RPM,1.43V,6%,45.00°C,786RPM,30.60°C,467RPM,471RPM,960RPM
24/1/2020 16:01:06 PM,36.00°C,42.00°C,48.00°C,38.00°C,40.00°C,47.00°C,948RPM,984RPM,999RPM,1.39V,6%,46.00°C,786RPM,30.60°C,467RPM,471RPM,960RPM
24/1/2020 16:01:11 PM,36.00°C,42.00°C,45.00°C,38.00°C,40.00°C,47.00°C,948RPM,983RPM,999RPM,1.40V,15%,46.00°C,785RPM,30.60°C,465RPM,471RPM,960RPM
24/1/2020 16:01:16 PM,36.00°C,42.00°C,49.00°C,38.00°C,40.00°C,47.00°C,945RPM,987RPM,999RPM,1.42V,7%,46.00°C,0RPM,30.70°C,477RPM,471RPM,960RPM
24/1/2020 16:01:21 PM,36.00°C,42.00°C,52.00°C,39.00°C,40.00°C,47.00°C,944RPM,983RPM,1001RPM,1.44V,6%,46.00°C,0RPM,30.70°C,483RPM,477RPM,960RPM
24/1/2020 16:01:26 PM,35.00°C,42.00°C,48.00°C,39.00°C,40.00°C,47.00°C,945RPM,984RPM,1000RPM,0.94V,5%,47.00°C,0RPM,30.80°C,486RPM,484RPM,960RPM
24/1/2020 16:01:31 PM,35.00°C,42.00°C,53.00°C,39.00°C,40.00°C,47.00°C,944RPM,985RPM,1001RPM,0.92V,12%,48.00°C,0RPM,30.80°C,486RPM,482RPM,960RPM
24/1/2020 16:01:36 PM,35.00°C,42.00°C,48.00°C,39.00°C,40.00°C,47.00°C,948RPM,985RPM,1003RPM,0.91V,6%,48.00°C,0RPM,30.90°C,485RPM,486RPM,960RPM
24/1/2020 16:01:41 PM,35.00°C,42.00°C,56.00°C,39.00°C,40.00°C,47.00°C,949RPM,985RPM,1001RPM,0.92V,8%,48.00°C,0RPM,31.00°C,485RPM,483RPM,960RPM
24/1/2020 16:01:46 PM,35.00°C,42.00°C,58.00°C,39.00°C,40.00°C,47.00°C,952RPM,987RPM,1001RPM,0.90V,5%,48.00°C,0RPM,31.00°C,485RPM,479RPM,960RPM
24/1/2020 16:01:51 PM,35.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,947RPM,985RPM,1001RPM,0.92V,3%,49.00°C,0RPM,31.10°C,485RPM,485RPM,960RPM
24/1/2020 16:01:56 PM,35.00°C,42.00°C,45.00°C,39.00°C,40.00°C,47.00°C,951RPM,985RPM,1000RPM,0.91V,3%,49.00°C,0RPM,31.00°C,485RPM,482RPM,960RPM
24/1/2020 16:02:01 PM,35.00°C,42.00°C,47.00°C,39.00°C,40.00°C,47.00°C,947RPM,985RPM,999RPM,1.43V,14%,51.00°C,0RPM,31.00°C,484RPM,486RPM,960RPM
24/1/2020 16:02:06 PM,35.00°C,42.00°C,59.00°C,39.00°C,40.00°C,47.00°C,953RPM,984RPM,1001RPM,1.42V,6%,51.00°C,0RPM,31.00°C,484RPM,482RPM,960RPM
24/1/2020 16:02:11 PM,35.00°C,42.00°C,55.00°C,39.00°C,40.00°C,47.00°C,951RPM,984RPM,1003RPM,1.39V,12%,51.00°C,0RPM,31.00°C,482RPM,486RPM,960RPM
24/1/2020 16:02:16 PM,35.00°C,42.00°C,46.00°C,39.00°C,40.00°C,47.00°C,951RPM,985RPM,1000RPM,0.92V,4%,51.00°C,0RPM,31.10°C,481RPM,483RPM,960RPM
