Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
4/2/2020 09:15:34 AM,31.00°C,38.00°C,49.00°C,35.00°C,32.00°C,41.00°C,930RPM,835RPM,862RPM,1.40V,4%,48.00°C,785RPM,25.20°C,411RPM,425RPM,930RPM
4/2/2020 09:15:39 AM,32.00°C,38.00°C,40.00°C,35.00°C,32.00°C,41.00°C,932RPM,859RPM,888RPM,0.91V,2%,48.00°C,786RPM,25.30°C,411RPM,420RPM,960RPM
4/2/2020 09:15:44 AM,32.00°C,38.00°C,41.00°C,35.00°C,32.00°C,41.00°C,932RPM,860RPM,882RPM,0.92V,3%,48.00°C,787RPM,25.30°C,411RPM,424RPM,930RPM
4/2/2020 09:15:49 AM,32.00°C,38.00°C,37.00°C,35.00°C,32.00°C,41.00°C,932RPM,863RPM,885RPM,0.91V,6%,47.00°C,786RPM,25.40°C,411RPM,420RPM,960RPM
4/2/2020 09:15:54 AM,32.00°C,38.00°C,38.00°C,35.00°C,32.00°C,41.00°C,930RPM,861RPM,893RPM,0.90V,3%,47.00°C,787RPM,25.40°C,411RPM,421RPM,960RPM
4/2/2020 09:15:59 AM,32.00°C,38.00°C,34.00°C,35.00°C,32.00°C,41.00°C,935RPM,864RPM,892RPM,0.91V,3%,47.00°C,787RPM,25.40°C,411RPM,420RPM,960RPM
4/2/2020 09:16:04 AM,32.00°C,38.00°C,36.00°C,35.00°C,32.00°C,41.00°C,932RPM,864RPM,893RPM,0.89V,3%,47.00°C,788RPM,25.50°C,411RPM,420RPM,960RPM
4/2/2020 09:16:09 AM,32.00°C,38.00°C,37.00°C,35.00°C,32.00°C,41.00°C,932RPM,865RPM,887RPM,0.89V,2%,46.00°C,788RPM,25.50°C,411RPM,424RPM,960RPM
4/2/2020 09:16:14 AM,32.00°C,38.00°C,42.00°C,35.00°C,32.00°C,41.00°C,936RPM,864RPM,886RPM,1.43V,2%,46.00°C,788RPM,25.50°C,411RPM,420RPM,960RPM
4/2/2020 09:16:19 AM,32.00°C,38.00°C,33.00°C,35.00°C,32.00°C,41.00°C,930RPM,861RPM,889RPM,0.92V,4%,46.00°C,789RPM,25.50°C,411RPM,420RPM,960RPM
4/2/2020 09:16:24 AM,33.00°C,38.00°C,34.00°C,35.00°C,33.00°C,41.00°C,930RPM,887RPM,912RPM,1.42V,2%,45.00°C,788RPM,25.50°C,411RPM,425RPM,930RPM
4/2/2020 09:16:29 AM,33.00°C,38.00°C,40.00°C,35.00°C,33.00°C,41.00°C,932RPM,894RPM,916RPM,0.90V,5%,45.00°C,0RPM,25.60°C,411RPM,420RPM,930RPM
4/2/2020 09:16:34 AM,33.00°C,38.00°C,41.00°C,36.00°C,32.00°C,42.00°C,934RPM,895RPM,920RPM,0.91V,3%,46.00°C,0RPM,25.60°C,411RPM,420RPM,960RPM
4/2/2020 09:16:39 AM,32.00°C,38.00°C,41.00°C,36.00°C,33.00°C,41.00°C,934RPM,892RPM,926RPM,0.92V,4%,46.00°C,0RPM,25.70°C,411RPM,425RPM,960RPM
4/2/2020 09:16:44 AM,32.00°C,38.00°C,37.00°C,36.00°C,33.00°C,41.00°C,932RPM,895RPM,926RPM,0.91V,4%,47.00°C,0RPM,25.70°C,411RPM,420RPM,960RPM
4/2/2020 09:16:49 AM,32.00°C,38.00°C,38.00°C,36.00°C,33.00°C,42.00°C,932RPM,894RPM,923RPM,0.92V,4%,47.00°C,0RPM,25.60°C,411RPM,420RPM,960RPM
4/2/2020 09:16:54 AM,32.00°C,38.00°C,39.00°C,36.00°C,33.00°C,42.00°C,932RPM,895RPM,927RPM,0.95V,4%,48.00°C,0RPM,25.70°C,411RPM,423RPM,960RPM
4/2/2020 09:16:59 AM,32.00°C,38.00°C,35.00°C,36.00°C,33.00°C,42.00°C,932RPM,889RPM,921RPM,0.91V,4%,48.00°C,0RPM,25.70°C,411RPM,420RPM,960RPM
4/2/2020 09:17:04 AM,32.00°C,38.00°C,46.00°C,36.00°C,33.00°C,42.00°C,932RPM,894RPM,918RPM,0.91V,4%,48.00°C,0RPM,25.80°C,411RPM,420RPM,960RPM
4/2/2020 09:17:09 AM,32.00°C,38.00°C,37.00°C,36.00°C,33.00°C,42.00°C,932RPM,895RPM,920RPM,0.91V,3%,49.00°C,0RPM,25.80°C,411RPM,421RPM,960RPM
4/2/2020 09:17:14 AM,32.00°C,38.00°C,43.00°C,36.00°C,33.00°C,42.00°C,932RPM,888RPM,927RPM,0.91V,3%,49.00°C,0RPM,25.80°C,411RPM,424RPM,960RPM
4/2/2020 09:17:19 AM,32.00°C,38.00°C,43.00°C,36.00°C,33.00°C,42.00°C,930RPM,888RPM,927RPM,0.98V,3%,50.00°C,0RPM,25.80°C,411RPM,420RPM,930RPM
4/2/2020 09:17:24 AM,32.00°C,38.00°C,44.00°C,36.00°C,33.00°C,42.00°C,935RPM,898RPM,926RPM,0.95V,4%,50.00°C,0RPM,25.80°C,411RPM,414RPM,930RPM
4/2/2020 09:17:29 AM,32.00°C,38.00°C,39.00°C,36.00°C,33.00°C,42.00°C,934RPM,895RPM,922RPM,0.91V,3%,50.00°C,0RPM,25.90°C,417RPM,420RPM,930RPM
4/2/2020 09:17:34 AM,32.00°C,38.00°C,40.00°C,36.00°C,33.00°C,42.00°C,936RPM,896RPM,922RPM,0.91V,4%,51.00°C,0RPM,25.90°C,417RPM,423RPM,960RPM
4/2/2020 09:17:39 AM,32.00°C,38.00°C,40.00°C,36.00°C,33.00°C,42.00°C,931RPM,896RPM,921RPM,0.95V,5%,51.00°C,0RPM,25.90°C,417RPM,426RPM,960RPM
4/2/2020 09:17:44 AM,32.00°C,38.00°C,36.00°C,36.00°C,34.00°C,42.00°C,934RPM,889RPM,923RPM,0.91V,8%,51.00°C,0RPM,25.90°C,417RPM,420RPM,960RPM
4/2/2020 09:17:49 AM,32.00°C,38.00°C,50.00°C,36.00°C,34.00°C,42.00°C,930RPM,892RPM,921RPM,0.91V,3%,52.00°C,0RPM,26.00°C,417RPM,420RPM,960RPM
4/2/2020 09:17:54 AM,32.00°C,38.00°C,40.00°C,36.00°C,34.00°C,42.00°C,934RPM,893RPM,923RPM,0.91V,4%,52.00°C,0RPM,26.10°C,417RPM,422RPM,930RPM
4/2/2020 09:17:59 AM,32.00°C,38.00°C,36.00°C,36.00°C,34.00°C,42.00°C,931RPM,894RPM,926RPM,0.91V,5%,52.00°C,0RPM,26.10°C,417RPM,425RPM,930RPM
4/2/2020 09:18:04 AM,32.00°C,38.00°C,37.00°C,36.00°C,34.00°C,42.00°C,932RPM,898RPM,922RPM,0.91V,5%,52.00°C,787RPM,26.10°C,417RPM,420RPM,960RPM
4/2/2020 09:18:09 AM,32.00°C,38.00°C,39.00°C,36.00°C,34.00°C,42.00°C,932RPM,893RPM,918RPM,1.43V,4%,52.00°C,861RPM,26.10°C,417RPM,420RPM,960RPM
4/2/2020 09:18:14 AM,32.00°C,39.00°C,35.00°C,36.00°C,34.00°C,42.00°C,932RPM,892RPM,925RPM,0.91V,2%,51.00°C,904RPM,26.10°C,417RPM,421RPM,930RPM
4/2/2020 09:18:19 AM,32.00°C,39.00°C,36.00°C,36.00°C,34.00°C,42.00°C,931RPM,892RPM,920RPM,0.90V,4%,51.00°C,876RPM,26.10°C,420RPM,424RPM,930RPM
4/2/2020 09:18:24 AM,33.00°C,39.00°C,37.00°C,36.00°C,34.00°C,42.00°C,935RPM,898RPM,925RPM,0.91V,3%,51.00°C,831RPM,26.10°C,420RPM,420RPM,930RPM
4/2/2020 09:18:29 AM,33.00°C,39.00°C,43.00°C,36.00°C,34.00°C,42.00°C,932RPM,893RPM,923RPM,0.91V,5%,50.00°C,790RPM,26.20°C,420RPM,420RPM,930RPM
4/2/2020 09:18:34 AM,33.00°C,39.00°C,35.00°C,36.00°C,34.00°C,42.00°C,936RPM,894RPM,925RPM,0.91V,3%,50.00°C,789RPM,26.20°C,420RPM,422RPM,960RPM
4/2/2020 09:18:39 AM,33.00°C,39.00°C,35.00°C,36.00°C,34.00°C,42.00°C,934RPM,898RPM,926RPM,0.91V,3%,49.00°C,789RPM,26.20°C,420RPM,425RPM,960RPM
4/2/2020 09:18:44 AM,33.00°C,39.00°C,42.00°C,37.00°C,34.00°C,42.00°C,934RPM,891RPM,926RPM,1.43V,3%,49.00°C,788RPM,26.20°C,420RPM,420RPM,960RPM
4/2/2020 09:18:49 AM,33.00°C,39.00°C,43.00°C,37.00°C,34.00°C,42.00°C,932RPM,895RPM,921RPM,0.90V,3%,49.00°C,790RPM,26.20°C,424RPM,420RPM,960RPM
4/2/2020 09:18:54 AM,33.00°C,39.00°C,43.00°C,36.00°C,34.00°C,42.00°C,934RPM,892RPM,918RPM,0.91V,3%,48.00°C,789RPM,26.30°C,420RPM,421RPM,960RPM
4/2/2020 09:18:59 AM,33.00°C,39.00°C,39.00°C,37.00°C,34.00°C,42.00°C,932RPM,891RPM,927RPM,0.91V,3%,48.00°C,789RPM,26.30°C,420RPM,424RPM,930RPM
4/2/2020 09:19:04 AM,33.00°C,39.00°C,40.00°C,37.00°C,34.00°C,42.00°C,930RPM,893RPM,926RPM,0.91V,4%,48.00°C,790RPM,26.30°C,420RPM,420RPM,960RPM
4/2/2020 09:19:09 AM,33.00°C,39.00°C,42.00°C,37.00°C,34.00°C,42.00°C,934RPM,894RPM,928RPM,0.92V,3%,47.00°C,789RPM,26.40°C,420RPM,420RPM,960RPM
4/2/2020 09:19:14 AM,34.00°C,39.00°C,37.00°C,37.00°C,34.00°C,42.00°C,934RPM,912RPM,944RPM,1.44V,3%,47.00°C,789RPM,26.40°C,421RPM,422RPM,930RPM
4/2/2020 09:19:19 AM,34.00°C,39.00°C,39.00°C,37.00°C,34.00°C,42.00°C,935RPM,921RPM,949RPM,0.91V,3%,47.00°C,789RPM,26.40°C,420RPM,425RPM,930RPM
4/2/2020 09:19:24 AM,34.00°C,39.00°C,35.00°C,37.00°C,34.00°C,42.00°C,936RPM,926RPM,956RPM,0.91V,5%,47.00°C,789RPM,26.40°C,420RPM,420RPM,930RPM
4/2/2020 09:19:29 AM,34.00°C,39.00°C,36.00°C,37.00°C,34.00°C,42.00°C,934RPM,922RPM,952RPM,0.91V,2%,46.00°C,790RPM,26.50°C,420RPM,420RPM,960RPM
4/2/2020 09:19:34 AM,34.00°C,39.00°C,38.00°C,37.00°C,34.00°C,43.00°C,936RPM,927RPM,951RPM,0.91V,3%,46.00°C,789RPM,26.50°C,420RPM,421RPM,960RPM
4/2/2020 09:19:39 AM,34.00°C,39.00°C,44.00°C,37.00°C,34.00°C,42.00°C,936RPM,921RPM,957RPM,0.91V,5%,46.00°C,789RPM,26.60°C,420RPM,423RPM,960RPM
4/2/2020 09:19:44 AM,34.00°C,39.00°C,45.00°C,36.00°C,34.00°C,43.00°C,932RPM,927RPM,951RPM,0.92V,3%,46.00°C,789RPM,26.60°C,420RPM,426RPM,960RPM
4/2/2020 09:19:49 AM,34.00°C,39.00°C,37.00°C,37.00°C,34.00°C,43.00°C,930RPM,922RPM,956RPM,0.91V,3%,46.00°C,0RPM,26.60°C,420RPM,420RPM,930RPM
4/2/2020 09:19:54 AM,34.00°C,39.00°C,42.00°C,37.00°C,35.00°C,43.00°C,932RPM,926RPM,953RPM,0.91V,5%,46.00°C,0RPM,26.60°C,424RPM,420RPM,960RPM
4/2/2020 09:19:59 AM,34.00°C,39.00°C,47.00°C,37.00°C,35.00°C,43.00°C,935RPM,928RPM,959RPM,1.42V,10%,46.00°C,0RPM,26.70°C,426RPM,424RPM,960RPM
4/2/2020 09:20:04 AM,34.00°C,39.00°C,41.00°C,37.00°C,35.00°C,43.00°C,935RPM,926RPM,955RPM,1.43V,4%,47.00°C,0RPM,26.80°C,427RPM,435RPM,960RPM
4/2/2020 09:20:09 AM,33.00°C,39.00°C,37.00°C,37.00°C,35.00°C,43.00°C,935RPM,921RPM,953RPM,0.90V,2%,48.00°C,0RPM,26.80°C,435RPM,437RPM,960RPM
4/2/2020 09:20:14 AM,34.00°C,39.00°C,37.00°C,37.00°C,35.00°C,43.00°C,935RPM,922RPM,949RPM,1.42V,4%,48.00°C,0RPM,26.90°C,433RPM,441RPM,960RPM
4/2/2020 09:20:19 AM,34.00°C,39.00°C,38.00°C,37.00°C,35.00°C,43.00°C,939RPM,927RPM,962RPM,0.91V,2%,48.00°C,0RPM,26.90°C,433RPM,437RPM,960RPM
4/2/2020 09:20:24 AM,34.00°C,39.00°C,44.00°C,37.00°C,35.00°C,43.00°C,936RPM,927RPM,962RPM,0.91V,3%,49.00°C,0RPM,26.80°C,433RPM,438RPM,960RPM
4/2/2020 09:20:29 AM,33.00°C,39.00°C,36.00°C,37.00°C,35.00°C,43.00°C,936RPM,923RPM,956RPM,0.94V,4%,49.00°C,0RPM,26.80°C,431RPM,439RPM,960RPM
4/2/2020 09:20:34 AM,33.00°C,39.00°C,37.00°C,37.00°C,35.00°C,43.00°C,934RPM,922RPM,955RPM,0.90V,2%,50.00°C,0RPM,26.90°C,431RPM,440RPM,930RPM
4/2/2020 09:20:39 AM,33.00°C,39.00°C,43.00°C,37.00°C,35.00°C,43.00°C,934RPM,927RPM,957RPM,0.92V,3%,50.00°C,0RPM,26.90°C,430RPM,442RPM,960RPM
4/2/2020 09:20:44 AM,33.00°C,39.00°C,35.00°C,37.00°C,35.00°C,43.00°C,935RPM,923RPM,962RPM,0.91V,3%,50.00°C,0RPM,26.90°C,435RPM,436RPM,960RPM
4/2/2020 09:20:49 AM,33.00°C,39.00°C,36.00°C,37.00°C,35.00°C,43.00°C,934RPM,928RPM,960RPM,0.91V,4%,51.00°C,0RPM,26.90°C,435RPM,438RPM,960RPM
4/2/2020 09:20:54 AM,33.00°C,39.00°C,41.00°C,37.00°C,35.00°C,43.00°C,941RPM,923RPM,963RPM,0.91V,4%,51.00°C,0RPM,26.90°C,434RPM,438RPM,960RPM
4/2/2020 09:20:59 AM,33.00°C,39.00°C,42.00°C,37.00°C,35.00°C,43.00°C,934RPM,926RPM,956RPM,0.92V,4%,51.00°C,0RPM,26.90°C,433RPM,439RPM,960RPM
4/2/2020 09:21:04 AM,33.00°C,39.00°C,43.00°C,37.00°C,35.00°C,43.00°C,930RPM,927RPM,956RPM,1.40V,10%,52.00°C,0RPM,26.90°C,433RPM,441RPM,930RPM
4/2/2020 09:21:09 AM,33.00°C,39.00°C,39.00°C,37.00°C,35.00°C,43.00°C,936RPM,923RPM,960RPM,0.91V,3%,52.00°C,0RPM,26.90°C,433RPM,441RPM,930RPM
4/2/2020 09:21:14 AM,33.00°C,39.00°C,40.00°C,37.00°C,35.00°C,43.00°C,939RPM,928RPM,955RPM,1.43V,4%,53.00°C,873RPM,26.90°C,431RPM,442RPM,960RPM
4/2/2020 09:21:19 AM,33.00°C,39.00°C,40.00°C,37.00°C,35.00°C,43.00°C,936RPM,922RPM,955RPM,1.45V,2%,52.00°C,825RPM,26.90°C,431RPM,436RPM,960RPM
4/2/2020 09:21:24 AM,33.00°C,39.00°C,36.00°C,37.00°C,35.00°C,43.00°C,934RPM,922RPM,959RPM,0.91V,4%,52.00°C,896RPM,26.90°C,430RPM,437RPM,930RPM
4/2/2020 09:21:29 AM,33.00°C,39.00°C,36.00°C,37.00°C,35.00°C,43.00°C,934RPM,927RPM,951RPM,0.92V,4%,51.00°C,907RPM,27.00°C,435RPM,438RPM,930RPM
4/2/2020 09:21:34 AM,34.00°C,39.00°C,37.00°C,37.00°C,35.00°C,43.00°C,939RPM,925RPM,952RPM,1.42V,3%,51.00°C,849RPM,26.90°C,435RPM,438RPM,930RPM
4/2/2020 09:21:39 AM,34.00°C,39.00°C,42.00°C,37.00°C,35.00°C,43.00°C,934RPM,927RPM,959RPM,0.91V,4%,50.00°C,795RPM,26.90°C,433RPM,438RPM,960RPM
4/2/2020 09:21:44 AM,34.00°C,39.00°C,34.00°C,37.00°C,35.00°C,43.00°C,932RPM,923RPM,957RPM,0.91V,3%,50.00°C,790RPM,27.00°C,432RPM,437RPM,960RPM
4/2/2020 09:21:49 AM,34.00°C,40.00°C,44.00°C,37.00°C,35.00°C,43.00°C,938RPM,925RPM,959RPM,0.91V,4%,50.00°C,790RPM,27.00°C,431RPM,437RPM,960RPM
4/2/2020 09:21:54 AM,34.00°C,40.00°C,39.00°C,37.00°C,35.00°C,43.00°C,934RPM,925RPM,959RPM,0.91V,4%,49.00°C,789RPM,27.00°C,435RPM,440RPM,930RPM
4/2/2020 09:21:59 AM,34.00°C,40.00°C,40.00°C,37.00°C,35.00°C,43.00°C,934RPM,922RPM,955RPM,0.92V,4%,49.00°C,790RPM,27.00°C,432RPM,438RPM,930RPM
4/2/2020 09:22:04 AM,34.00°C,40.00°C,40.00°C,37.00°C,35.00°C,43.00°C,935RPM,927RPM,960RPM,0.91V,4%,49.00°C,791RPM,27.10°C,431RPM,439RPM,960RPM
4/2/2020 09:22:09 AM,34.00°C,40.00°C,47.00°C,37.00°C,35.00°C,43.00°C,934RPM,923RPM,959RPM,0.91V,5%,48.00°C,791RPM,27.10°C,435RPM,440RPM,960RPM
4/2/2020 09:22:14 AM,34.00°C,40.00°C,48.00°C,37.00°C,35.00°C,44.00°C,932RPM,926RPM,960RPM,0.92V,7%,48.00°C,790RPM,27.10°C,435RPM,441RPM,960RPM
4/2/2020 09:22:19 AM,34.00°C,40.00°C,39.00°C,37.00°C,36.00°C,44.00°C,939RPM,927RPM,955RPM,0.91V,5%,48.00°C,791RPM,27.20°C,433RPM,442RPM,930RPM
4/2/2020 09:22:24 AM,34.00°C,40.00°C,44.00°C,37.00°C,36.00°C,43.00°C,934RPM,927RPM,960RPM,0.91V,5%,48.00°C,790RPM,27.20°C,431RPM,442RPM,960RPM
4/2/2020 09:22:29 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,43.00°C,932RPM,925RPM,957RPM,0.91V,5%,47.00°C,790RPM,27.30°C,435RPM,436RPM,960RPM
4/2/2020 09:22:34 AM,34.00°C,40.00°C,37.00°C,37.00°C,36.00°C,44.00°C,936RPM,923RPM,952RPM,0.91V,3%,47.00°C,790RPM,27.30°C,433RPM,437RPM,930RPM
4/2/2020 09:22:39 AM,34.00°C,40.00°C,42.00°C,37.00°C,36.00°C,44.00°C,939RPM,927RPM,957RPM,0.92V,3%,47.00°C,791RPM,27.30°C,431RPM,437RPM,960RPM
4/2/2020 09:22:44 AM,34.00°C,40.00°C,44.00°C,37.00°C,36.00°C,44.00°C,939RPM,927RPM,955RPM,0.92V,4%,47.00°C,791RPM,27.40°C,435RPM,442RPM,960RPM
4/2/2020 09:22:49 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,939RPM,923RPM,959RPM,0.91V,4%,46.00°C,790RPM,27.40°C,433RPM,442RPM,960RPM
4/2/2020 09:22:54 AM,34.00°C,40.00°C,41.00°C,37.00°C,36.00°C,44.00°C,936RPM,928RPM,962RPM,0.92V,5%,46.00°C,790RPM,27.40°C,431RPM,442RPM,930RPM
4/2/2020 09:22:59 AM,34.00°C,40.00°C,43.00°C,37.00°C,36.00°C,44.00°C,939RPM,927RPM,953RPM,0.91V,3%,46.00°C,790RPM,27.40°C,435RPM,442RPM,960RPM
4/2/2020 09:23:04 AM,34.00°C,40.00°C,39.00°C,37.00°C,36.00°C,44.00°C,939RPM,925RPM,963RPM,0.92V,2%,46.00°C,791RPM,27.40°C,435RPM,442RPM,960RPM
4/2/2020 09:23:09 AM,34.00°C,40.00°C,41.00°C,37.00°C,36.00°C,44.00°C,935RPM,923RPM,963RPM,0.92V,2%,46.00°C,0RPM,27.50°C,433RPM,437RPM,960RPM
4/2/2020 09:23:14 AM,34.00°C,40.00°C,44.00°C,37.00°C,36.00°C,44.00°C,936RPM,930RPM,964RPM,1.42V,10%,46.00°C,0RPM,27.50°C,431RPM,437RPM,960RPM
4/2/2020 09:23:19 AM,34.00°C,40.00°C,39.00°C,37.00°C,36.00°C,44.00°C,936RPM,928RPM,956RPM,1.45V,3%,47.00°C,0RPM,27.50°C,435RPM,437RPM,930RPM
4/2/2020 09:23:24 AM,34.00°C,40.00°C,40.00°C,37.00°C,36.00°C,44.00°C,945RPM,927RPM,963RPM,1.43V,3%,47.00°C,0RPM,27.50°C,433RPM,437RPM,960RPM
4/2/2020 09:23:29 AM,34.00°C,40.00°C,41.00°C,38.00°C,36.00°C,44.00°C,939RPM,926RPM,957RPM,0.92V,3%,48.00°C,0RPM,27.60°C,431RPM,437RPM,960RPM
4/2/2020 09:23:34 AM,34.00°C,40.00°C,36.00°C,38.00°C,36.00°C,44.00°C,939RPM,922RPM,964RPM,1.42V,3%,48.00°C,0RPM,27.50°C,435RPM,443RPM,960RPM
4/2/2020 09:23:39 AM,34.00°C,40.00°C,48.00°C,38.00°C,36.00°C,44.00°C,940RPM,926RPM,957RPM,1.43V,4%,49.00°C,0RPM,27.60°C,433RPM,443RPM,960RPM
4/2/2020 09:23:44 AM,34.00°C,40.00°C,39.00°C,38.00°C,36.00°C,44.00°C,940RPM,931RPM,966RPM,0.92V,3%,49.00°C,0RPM,27.50°C,431RPM,443RPM,960RPM
4/2/2020 09:23:49 AM,34.00°C,40.00°C,45.00°C,38.00°C,36.00°C,44.00°C,943RPM,927RPM,966RPM,0.90V,5%,49.00°C,0RPM,27.50°C,435RPM,442RPM,960RPM
4/2/2020 09:23:54 AM,34.00°C,40.00°C,36.00°C,38.00°C,36.00°C,44.00°C,940RPM,925RPM,955RPM,0.91V,1%,50.00°C,0RPM,27.50°C,433RPM,442RPM,960RPM
4/2/2020 09:23:59 AM,34.00°C,40.00°C,36.00°C,38.00°C,36.00°C,44.00°C,932RPM,930RPM,964RPM,0.90V,1%,50.00°C,0RPM,27.50°C,431RPM,442RPM,960RPM
4/2/2020 09:24:04 AM,34.00°C,40.00°C,41.00°C,38.00°C,36.00°C,44.00°C,935RPM,930RPM,964RPM,0.92V,1%,51.00°C,0RPM,27.50°C,435RPM,442RPM,960RPM
4/2/2020 09:24:09 AM,34.00°C,40.00°C,41.00°C,38.00°C,36.00°C,44.00°C,939RPM,928RPM,957RPM,0.89V,2%,51.00°C,0RPM,27.50°C,433RPM,442RPM,960RPM
4/2/2020 09:24:14 AM,34.00°C,40.00°C,42.00°C,38.00°C,36.00°C,44.00°C,936RPM,928RPM,964RPM,0.89V,2%,51.00°C,0RPM,27.50°C,433RPM,442RPM,960RPM
4/2/2020 09:24:19 AM,34.00°C,40.00°C,38.00°C,38.00°C,36.00°C,44.00°C,936RPM,930RPM,967RPM,0.90V,2%,51.00°C,0RPM,27.50°C,431RPM,442RPM,960RPM
4/2/2020 09:24:24 AM,34.00°C,40.00°C,38.00°C,38.00°C,36.00°C,44.00°C,934RPM,927RPM,967RPM,0.90V,2%,52.00°C,0RPM,27.50°C,435RPM,439RPM,960RPM
4/2/2020 09:24:29 AM,34.00°C,40.00°C,39.00°C,38.00°C,36.00°C,44.00°C,944RPM,927RPM,960RPM,0.91V,1%,52.00°C,0RPM,27.50°C,431RPM,438RPM,930RPM
4/2/2020 09:24:34 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,44.00°C,939RPM,927RPM,966RPM,0.89V,2%,52.00°C,0RPM,27.50°C,435RPM,438RPM,960RPM
4/2/2020 09:24:39 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,44.00°C,939RPM,927RPM,963RPM,0.91V,2%,53.00°C,759RPM,27.50°C,433RPM,443RPM,960RPM
4/2/2020 09:24:44 AM,34.00°C,40.00°C,45.00°C,38.00°C,36.00°C,44.00°C,943RPM,923RPM,959RPM,0.91V,2%,52.00°C,862RPM,27.50°C,431RPM,443RPM,960RPM
4/2/2020 09:24:49 AM,34.00°C,40.00°C,41.00°C,38.00°C,36.00°C,44.00°C,936RPM,923RPM,956RPM,0.89V,1%,52.00°C,905RPM,27.50°C,435RPM,442RPM,960RPM
4/2/2020 09:24:54 AM,34.00°C,40.00°C,41.00°C,38.00°C,36.00°C,44.00°C,941RPM,930RPM,960RPM,0.89V,2%,51.00°C,881RPM,27.50°C,434RPM,440RPM,960RPM
4/2/2020 09:24:59 AM,34.00°C,40.00°C,42.00°C,38.00°C,36.00°C,44.00°C,939RPM,926RPM,955RPM,1.46V,2%,51.00°C,835RPM,27.50°C,433RPM,440RPM,960RPM
4/2/2020 09:25:04 AM,34.00°C,40.00°C,37.00°C,38.00°C,36.00°C,44.00°C,943RPM,932RPM,963RPM,0.89V,2%,50.00°C,793RPM,27.50°C,431RPM,440RPM,960RPM
4/2/2020 09:25:09 AM,34.00°C,40.00°C,38.00°C,38.00°C,36.00°C,44.00°C,945RPM,930RPM,956RPM,0.89V,2%,50.00°C,791RPM,27.60°C,435RPM,440RPM,960RPM
4/2/2020 09:25:14 AM,34.00°C,40.00°C,39.00°C,38.00°C,36.00°C,44.00°C,943RPM,930RPM,962RPM,0.90V,1%,50.00°C,790RPM,27.60°C,433RPM,440RPM,960RPM
4/2/2020 09:25:19 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,44.00°C,945RPM,925RPM,963RPM,0.91V,3%,49.00°C,791RPM,27.60°C,431RPM,440RPM,960RPM
4/2/2020 09:25:24 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,44.00°C,934RPM,931RPM,955RPM,0.89V,2%,49.00°C,791RPM,27.60°C,431RPM,440RPM,930RPM
4/2/2020 09:25:29 AM,34.00°C,40.00°C,46.00°C,38.00°C,36.00°C,44.00°C,939RPM,931RPM,962RPM,0.90V,2%,49.00°C,790RPM,27.60°C,435RPM,440RPM,960RPM
4/2/2020 09:25:34 AM,34.00°C,40.00°C,42.00°C,38.00°C,36.00°C,44.00°C,934RPM,930RPM,956RPM,0.88V,1%,48.00°C,790RPM,27.60°C,433RPM,440RPM,930RPM
4/2/2020 09:25:39 AM,34.00°C,40.00°C,42.00°C,38.00°C,36.00°C,44.00°C,940RPM,931RPM,957RPM,0.92V,2%,48.00°C,790RPM,27.60°C,432RPM,439RPM,960RPM
4/2/2020 09:25:44 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,44.00°C,938RPM,932RPM,963RPM,1.43V,2%,48.00°C,790RPM,27.70°C,431RPM,439RPM,930RPM
4/2/2020 09:25:49 AM,34.00°C,40.00°C,39.00°C,38.00°C,36.00°C,44.00°C,938RPM,930RPM,963RPM,0.90V,2%,47.00°C,790RPM,27.70°C,435RPM,439RPM,960RPM
4/2/2020 09:25:54 AM,34.00°C,40.00°C,40.00°C,38.00°C,36.00°C,44.00°C,932RPM,927RPM,964RPM,0.91V,2%,47.00°C,791RPM,27.70°C,434RPM,438RPM,960RPM
4/2/2020 09:25:59 AM,35.00°C,40.00°C,40.00°C,38.00°C,36.00°C,44.00°C,936RPM,930RPM,960RPM,0.91V,1%,47.00°C,792RPM,27.70°C,433RPM,443RPM,960RPM
4/2/2020 09:26:04 AM,35.00°C,40.00°C,36.00°C,38.00°C,36.00°C,44.00°C,940RPM,945RPM,977RPM,0.91V,8%,47.00°C,790RPM,27.80°C,435RPM,440RPM,930RPM
4/2/2020 09:26:09 AM,35.00°C,40.00°C,38.00°C,38.00°C,37.00°C,44.00°C,936RPM,939RPM,973RPM,0.92V,2%,47.00°C,791RPM,27.80°C,433RPM,440RPM,960RPM
4/2/2020 09:26:14 AM,35.00°C,40.00°C,39.00°C,38.00°C,36.00°C,45.00°C,936RPM,945RPM,971RPM,0.91V,1%,46.00°C,790RPM,27.80°C,432RPM,440RPM,960RPM
