Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
6/2/2020 13:17:05 PM,39.00°C,44.00°C,55.00°C,41.00°C,49.00°C,51.00°C,963RPM,1092RPM,1103RPM,1.38V,24%,48.00°C,796RPM,35.50°C,578RPM,589RPM,990RPM
6/2/2020 13:17:10 PM,39.00°C,43.00°C,55.00°C,41.00°C,50.00°C,51.00°C,967RPM,1085RPM,1099RPM,1.38V,19%,48.00°C,796RPM,35.50°C,582RPM,591RPM,960RPM
6/2/2020 13:17:15 PM,39.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,963RPM,1083RPM,1105RPM,1.37V,20%,48.00°C,796RPM,35.60°C,578RPM,585RPM,960RPM
6/2/2020 13:17:20 PM,39.00°C,44.00°C,65.00°C,41.00°C,50.00°C,52.00°C,966RPM,1085RPM,1101RPM,1.33V,18%,48.00°C,796RPM,35.60°C,580RPM,587RPM,960RPM
6/2/2020 13:17:25 PM,39.00°C,43.00°C,56.00°C,41.00°C,49.00°C,52.00°C,966RPM,1087RPM,1103RPM,1.37V,23%,49.00°C,796RPM,35.60°C,583RPM,588RPM,960RPM
6/2/2020 13:17:30 PM,39.00°C,44.00°C,55.00°C,41.00°C,50.00°C,52.00°C,967RPM,1085RPM,1103RPM,1.37V,19%,49.00°C,795RPM,35.60°C,580RPM,590RPM,960RPM
6/2/2020 13:17:35 PM,39.00°C,43.00°C,55.00°C,41.00°C,50.00°C,52.00°C,970RPM,1083RPM,1103RPM,1.39V,19%,48.00°C,795RPM,35.70°C,583RPM,591RPM,960RPM
6/2/2020 13:17:40 PM,39.00°C,44.00°C,55.00°C,41.00°C,50.00°C,52.00°C,963RPM,1089RPM,1101RPM,1.39V,20%,48.00°C,796RPM,35.70°C,578RPM,585RPM,990RPM
6/2/2020 13:17:45 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,967RPM,1089RPM,1099RPM,1.38V,20%,48.00°C,797RPM,35.70°C,582RPM,586RPM,990RPM
6/2/2020 13:17:50 PM,39.00°C,44.00°C,62.00°C,41.00°C,50.00°C,52.00°C,966RPM,1089RPM,1101RPM,1.37V,21%,48.00°C,796RPM,35.70°C,578RPM,588RPM,960RPM
6/2/2020 13:17:55 PM,39.00°C,43.00°C,58.00°C,41.00°C,50.00°C,52.00°C,963RPM,1083RPM,1101RPM,1.37V,19%,48.00°C,796RPM,35.80°C,580RPM,590RPM,960RPM
6/2/2020 13:18:00 PM,39.00°C,43.00°C,60.00°C,41.00°C,50.00°C,52.00°C,968RPM,1090RPM,1103RPM,1.38V,20%,48.00°C,796RPM,35.90°C,583RPM,591RPM,990RPM
6/2/2020 13:18:05 PM,39.00°C,43.00°C,57.00°C,41.00°C,50.00°C,52.00°C,966RPM,1083RPM,1101RPM,1.37V,26%,48.00°C,795RPM,36.00°C,585RPM,591RPM,990RPM
6/2/2020 13:18:10 PM,38.00°C,43.00°C,58.00°C,41.00°C,50.00°C,52.00°C,963RPM,1085RPM,1101RPM,1.38V,27%,49.00°C,796RPM,36.00°C,589RPM,597RPM,960RPM
6/2/2020 13:18:15 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,966RPM,1087RPM,1101RPM,1.38V,15%,48.00°C,796RPM,36.00°C,591RPM,600RPM,960RPM
6/2/2020 13:18:20 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,970RPM,1085RPM,1103RPM,1.38V,20%,48.00°C,796RPM,36.00°C,597RPM,600RPM,990RPM
6/2/2020 13:18:25 PM,39.00°C,43.00°C,57.00°C,41.00°C,50.00°C,52.00°C,963RPM,1087RPM,1101RPM,1.40V,18%,48.00°C,796RPM,36.00°C,597RPM,603RPM,990RPM
6/2/2020 13:18:30 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1090RPM,1103RPM,1.38V,19%,48.00°C,796RPM,36.10°C,602RPM,606RPM,990RPM
6/2/2020 13:18:35 PM,38.00°C,43.00°C,55.00°C,41.00°C,50.00°C,52.00°C,960RPM,1092RPM,1105RPM,1.37V,18%,48.00°C,797RPM,36.10°C,600RPM,600RPM,960RPM
6/2/2020 13:18:40 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1083RPM,1103RPM,1.37V,23%,48.00°C,795RPM,36.10°C,600RPM,605RPM,960RPM
6/2/2020 13:18:45 PM,39.00°C,43.00°C,58.00°C,41.00°C,50.00°C,52.00°C,960RPM,1089RPM,1101RPM,1.38V,19%,48.00°C,797RPM,36.10°C,600RPM,602RPM,960RPM
6/2/2020 13:18:50 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,970RPM,1089RPM,1103RPM,1.36V,18%,48.00°C,795RPM,36.10°C,600RPM,605RPM,960RPM
6/2/2020 13:18:55 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,973RPM,1083RPM,1105RPM,1.37V,19%,48.00°C,796RPM,36.10°C,605RPM,602RPM,960RPM
6/2/2020 13:19:00 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,966RPM,1090RPM,1103RPM,1.37V,19%,48.00°C,796RPM,36.10°C,600RPM,605RPM,960RPM
6/2/2020 13:19:05 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,966RPM,1083RPM,1103RPM,1.38V,21%,48.00°C,795RPM,36.10°C,600RPM,601RPM,990RPM
6/2/2020 13:19:10 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,970RPM,1083RPM,1099RPM,1.38V,22%,48.00°C,795RPM,36.20°C,600RPM,604RPM,990RPM
6/2/2020 13:19:15 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,960RPM,1087RPM,1105RPM,1.37V,18%,48.00°C,796RPM,36.20°C,600RPM,600RPM,990RPM
6/2/2020 13:19:20 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1083RPM,1105RPM,1.38V,18%,48.00°C,796RPM,36.20°C,600RPM,600RPM,960RPM
6/2/2020 13:19:25 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,960RPM,1083RPM,1105RPM,1.38V,19%,48.00°C,796RPM,36.20°C,600RPM,606RPM,990RPM
6/2/2020 13:19:30 PM,38.00°C,43.00°C,60.00°C,41.00°C,50.00°C,52.00°C,960RPM,1090RPM,1101RPM,1.40V,17%,48.00°C,795RPM,36.20°C,602RPM,605RPM,960RPM
6/2/2020 13:19:35 PM,38.00°C,43.00°C,57.00°C,41.00°C,50.00°C,52.00°C,960RPM,1089RPM,1103RPM,1.38V,18%,48.00°C,795RPM,36.20°C,600RPM,606RPM,960RPM
6/2/2020 13:19:40 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1089RPM,1101RPM,1.33V,20%,48.00°C,795RPM,36.20°C,603RPM,604RPM,960RPM
6/2/2020 13:19:45 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,959RPM,1090RPM,1105RPM,1.38V,17%,48.00°C,796RPM,36.20°C,600RPM,606RPM,960RPM
6/2/2020 13:19:50 PM,38.00°C,43.00°C,55.00°C,41.00°C,50.00°C,52.00°C,959RPM,1083RPM,1105RPM,1.37V,18%,48.00°C,796RPM,36.20°C,601RPM,603RPM,990RPM
6/2/2020 13:19:55 PM,38.00°C,43.00°C,55.00°C,41.00°C,50.00°C,52.00°C,964RPM,1085RPM,1105RPM,1.37V,17%,48.00°C,796RPM,36.20°C,600RPM,605RPM,960RPM
6/2/2020 13:20:00 PM,39.00°C,43.00°C,55.00°C,41.00°C,50.00°C,52.00°C,963RPM,1090RPM,1105RPM,1.34V,18%,48.00°C,796RPM,36.20°C,601RPM,602RPM,960RPM
6/2/2020 13:20:05 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1089RPM,1103RPM,1.38V,23%,48.00°C,795RPM,36.20°C,600RPM,605RPM,990RPM
6/2/2020 13:20:10 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1087RPM,1101RPM,1.37V,20%,48.00°C,796RPM,36.20°C,600RPM,601RPM,960RPM
6/2/2020 13:20:15 PM,39.00°C,43.00°C,65.00°C,41.00°C,50.00°C,52.00°C,966RPM,1085RPM,1105RPM,1.34V,32%,48.00°C,795RPM,36.30°C,600RPM,604RPM,960RPM
6/2/2020 13:20:20 PM,39.00°C,43.00°C,60.00°C,41.00°C,51.00°C,52.00°C,960RPM,1089RPM,1103RPM,1.37V,27%,48.00°C,795RPM,36.40°C,602RPM,601RPM,960RPM
6/2/2020 13:20:25 PM,38.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,966RPM,1089RPM,1103RPM,1.38V,24%,48.00°C,796RPM,36.40°C,600RPM,604RPM,960RPM
6/2/2020 13:20:30 PM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,967RPM,1083RPM,1101RPM,1.38V,18%,48.00°C,795RPM,36.40°C,604RPM,600RPM,960RPM
6/2/2020 13:20:35 PM,38.00°C,43.00°C,56.00°C,41.00°C,51.00°C,53.00°C,960RPM,1089RPM,1101RPM,1.38V,23%,49.00°C,795RPM,36.50°C,600RPM,604RPM,960RPM
6/2/2020 13:20:40 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,52.00°C,963RPM,1089RPM,1099RPM,1.37V,18%,48.00°C,795RPM,36.50°C,600RPM,600RPM,990RPM
6/2/2020 13:20:45 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,967RPM,1085RPM,1105RPM,1.37V,24%,48.00°C,795RPM,36.50°C,600RPM,603RPM,960RPM
6/2/2020 13:20:50 PM,39.00°C,43.00°C,56.00°C,41.00°C,51.00°C,52.00°C,967RPM,1089RPM,1103RPM,1.38V,21%,48.00°C,795RPM,36.50°C,594RPM,600RPM,960RPM
6/2/2020 13:20:55 PM,38.00°C,43.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1085RPM,1103RPM,1.38V,20%,48.00°C,796RPM,36.50°C,600RPM,603RPM,960RPM
6/2/2020 13:21:00 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,966RPM,1082RPM,1105RPM,1.37V,21%,48.00°C,795RPM,36.50°C,600RPM,606RPM,960RPM
6/2/2020 13:21:05 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,967RPM,1089RPM,1103RPM,1.38V,24%,49.00°C,796RPM,36.50°C,600RPM,603RPM,960RPM
6/2/2020 13:21:10 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,967RPM,1083RPM,1103RPM,1.38V,20%,49.00°C,796RPM,36.50°C,600RPM,605RPM,960RPM
6/2/2020 13:21:15 PM,38.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,966RPM,1083RPM,1105RPM,1.37V,20%,48.00°C,796RPM,36.50°C,600RPM,602RPM,960RPM
6/2/2020 13:21:20 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,970RPM,1089RPM,1105RPM,1.37V,23%,48.00°C,796RPM,36.50°C,601RPM,605RPM,990RPM
6/2/2020 13:21:25 PM,38.00°C,43.00°C,66.00°C,41.00°C,51.00°C,53.00°C,970RPM,1082RPM,1103RPM,1.38V,36%,48.00°C,795RPM,36.60°C,600RPM,602RPM,960RPM
6/2/2020 13:21:30 PM,39.00°C,43.00°C,62.00°C,41.00°C,51.00°C,53.00°C,973RPM,1089RPM,1105RPM,1.36V,22%,48.00°C,796RPM,36.60°C,603RPM,605RPM,960RPM
6/2/2020 13:21:35 PM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,970RPM,1089RPM,1103RPM,1.36V,20%,48.00°C,795RPM,36.60°C,600RPM,601RPM,960RPM
6/2/2020 13:21:40 PM,38.00°C,43.00°C,56.00°C,41.00°C,51.00°C,53.00°C,973RPM,1087RPM,1105RPM,1.38V,19%,48.00°C,796RPM,36.60°C,600RPM,604RPM,990RPM
6/2/2020 13:21:45 PM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,970RPM,1087RPM,1103RPM,1.34V,22%,48.00°C,794RPM,36.60°C,601RPM,601RPM,990RPM
6/2/2020 13:21:50 PM,38.00°C,43.00°C,64.00°C,41.00°C,51.00°C,53.00°C,967RPM,1090RPM,1105RPM,1.37V,22%,48.00°C,795RPM,36.70°C,600RPM,603RPM,990RPM
6/2/2020 13:21:55 PM,39.00°C,43.00°C,59.00°C,41.00°C,51.00°C,53.00°C,971RPM,1085RPM,1099RPM,1.38V,24%,48.00°C,796RPM,36.70°C,601RPM,606RPM,960RPM
6/2/2020 13:22:00 PM,39.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,970RPM,1094RPM,1103RPM,1.34V,27%,49.00°C,796RPM,36.60°C,606RPM,608RPM,990RPM
6/2/2020 13:22:05 PM,38.00°C,43.00°C,59.00°C,41.00°C,51.00°C,53.00°C,970RPM,1089RPM,1107RPM,1.37V,24%,48.00°C,795RPM,36.70°C,604RPM,609RPM,990RPM
6/2/2020 13:22:10 PM,39.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,966RPM,1087RPM,1101RPM,1.37V,25%,49.00°C,795RPM,36.70°C,606RPM,615RPM,990RPM
6/2/2020 13:22:15 PM,39.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,968RPM,1083RPM,1105RPM,1.38V,25%,49.00°C,795RPM,36.70°C,607RPM,613RPM,990RPM
6/2/2020 13:22:20 PM,38.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,971RPM,1089RPM,1105RPM,1.38V,28%,49.00°C,796RPM,36.80°C,607RPM,611RPM,990RPM
6/2/2020 13:22:25 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,966RPM,1085RPM,1101RPM,1.38V,22%,49.00°C,795RPM,36.80°C,607RPM,615RPM,960RPM
6/2/2020 13:22:30 PM,39.00°C,43.00°C,68.00°C,41.00°C,51.00°C,53.00°C,967RPM,1089RPM,1105RPM,1.36V,23%,48.00°C,795RPM,36.80°C,612RPM,613RPM,960RPM
6/2/2020 13:22:35 PM,39.00°C,43.00°C,60.00°C,41.00°C,51.00°C,53.00°C,970RPM,1085RPM,1101RPM,1.37V,23%,49.00°C,796RPM,36.90°C,611RPM,617RPM,960RPM
6/2/2020 13:22:40 PM,39.00°C,43.00°C,59.00°C,41.00°C,51.00°C,53.00°C,968RPM,1090RPM,1105RPM,1.37V,27%,49.00°C,796RPM,36.80°C,610RPM,615RPM,960RPM
6/2/2020 13:22:45 PM,39.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,967RPM,1085RPM,1103RPM,1.37V,23%,49.00°C,796RPM,36.90°C,609RPM,613RPM,960RPM
6/2/2020 13:22:50 PM,39.00°C,43.00°C,58.00°C,41.00°C,51.00°C,53.00°C,970RPM,1087RPM,1103RPM,1.38V,27%,49.00°C,796RPM,36.90°C,608RPM,617RPM,990RPM
6/2/2020 13:22:55 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,967RPM,1089RPM,1099RPM,1.37V,24%,49.00°C,795RPM,36.90°C,610RPM,619RPM,960RPM
6/2/2020 13:23:00 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,970RPM,1089RPM,1108RPM,1.38V,25%,49.00°C,795RPM,37.00°C,610RPM,617RPM,990RPM
6/2/2020 13:23:05 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,973RPM,1085RPM,1108RPM,1.37V,22%,49.00°C,795RPM,37.00°C,610RPM,619RPM,990RPM
6/2/2020 13:23:10 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,957RPM,1089RPM,1103RPM,1.36V,26%,49.00°C,796RPM,36.90°C,609RPM,617RPM,960RPM
6/2/2020 13:23:15 PM,39.00°C,43.00°C,64.00°C,41.00°C,51.00°C,53.00°C,960RPM,1087RPM,1105RPM,1.34V,29%,49.00°C,796RPM,37.00°C,609RPM,615RPM,960RPM
6/2/2020 13:23:20 PM,39.00°C,43.00°C,59.00°C,41.00°C,51.00°C,53.00°C,963RPM,1092RPM,1103RPM,1.36V,29%,48.00°C,796RPM,37.00°C,609RPM,619RPM,960RPM
6/2/2020 13:23:25 PM,39.00°C,43.00°C,65.00°C,41.00°C,51.00°C,53.00°C,960RPM,1089RPM,1103RPM,1.38V,20%,49.00°C,796RPM,37.00°C,608RPM,616RPM,960RPM
6/2/2020 13:23:30 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,957RPM,1083RPM,1105RPM,1.38V,21%,49.00°C,795RPM,37.00°C,608RPM,620RPM,960RPM
6/2/2020 13:23:35 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,963RPM,1089RPM,1103RPM,1.38V,21%,49.00°C,796RPM,37.00°C,608RPM,618RPM,990RPM
6/2/2020 13:23:40 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,960RPM,1087RPM,1107RPM,1.38V,18%,49.00°C,795RPM,37.10°C,607RPM,616RPM,960RPM
6/2/2020 13:23:45 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,967RPM,1092RPM,1103RPM,1.37V,25%,48.00°C,795RPM,37.00°C,607RPM,620RPM,990RPM
6/2/2020 13:23:50 PM,39.00°C,43.00°C,62.00°C,41.00°C,51.00°C,53.00°C,966RPM,1087RPM,1105RPM,1.38V,23%,49.00°C,795RPM,37.10°C,613RPM,618RPM,990RPM
6/2/2020 13:23:55 PM,39.00°C,44.00°C,58.00°C,41.00°C,51.00°C,53.00°C,966RPM,1082RPM,1107RPM,1.38V,20%,48.00°C,797RPM,37.10°C,612RPM,620RPM,990RPM
6/2/2020 13:24:00 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,963RPM,1087RPM,1107RPM,1.34V,20%,49.00°C,796RPM,37.10°C,611RPM,618RPM,960RPM
6/2/2020 13:24:05 PM,39.00°C,43.00°C,66.00°C,41.00°C,51.00°C,53.00°C,968RPM,1090RPM,1105RPM,1.38V,30%,48.00°C,796RPM,37.10°C,610RPM,616RPM,960RPM
6/2/2020 13:24:10 PM,39.00°C,43.00°C,62.00°C,41.00°C,51.00°C,53.00°C,966RPM,1085RPM,1105RPM,1.37V,17%,49.00°C,795RPM,37.10°C,609RPM,615RPM,960RPM
6/2/2020 13:24:15 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,968RPM,1085RPM,1107RPM,1.37V,18%,48.00°C,796RPM,37.10°C,609RPM,613RPM,960RPM
6/2/2020 13:24:20 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1090RPM,1105RPM,1.37V,19%,49.00°C,797RPM,37.10°C,608RPM,615RPM,990RPM
6/2/2020 13:24:25 PM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,966RPM,1094RPM,1105RPM,1.38V,21%,49.00°C,796RPM,37.10°C,611RPM,619RPM,990RPM
6/2/2020 13:24:30 PM,39.00°C,44.00°C,58.00°C,41.00°C,51.00°C,53.00°C,968RPM,1089RPM,1108RPM,1.37V,24%,49.00°C,797RPM,37.10°C,612RPM,619RPM,960RPM
6/2/2020 13:24:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,966RPM,1090RPM,1107RPM,1.36V,25%,49.00°C,796RPM,37.10°C,609RPM,615RPM,960RPM
6/2/2020 13:24:40 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,970RPM,1089RPM,1101RPM,1.38V,18%,49.00°C,797RPM,37.10°C,608RPM,618RPM,960RPM
6/2/2020 13:24:45 PM,39.00°C,44.00°C,64.00°C,41.00°C,51.00°C,53.00°C,967RPM,1090RPM,1105RPM,1.38V,18%,49.00°C,796RPM,37.10°C,613RPM,616RPM,990RPM
6/2/2020 13:24:50 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,966RPM,1090RPM,1105RPM,1.38V,18%,49.00°C,796RPM,37.10°C,612RPM,620RPM,960RPM
6/2/2020 13:24:55 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,967RPM,1090RPM,1103RPM,1.38V,21%,49.00°C,796RPM,37.10°C,610RPM,617RPM,990RPM
6/2/2020 13:25:00 PM,39.00°C,44.00°C,61.00°C,41.00°C,51.00°C,53.00°C,970RPM,1087RPM,1105RPM,1.38V,21%,49.00°C,796RPM,37.10°C,608RPM,620RPM,990RPM
6/2/2020 13:25:05 PM,39.00°C,44.00°C,63.00°C,41.00°C,51.00°C,53.00°C,970RPM,1087RPM,1107RPM,1.38V,20%,49.00°C,797RPM,37.20°C,607RPM,618RPM,960RPM
6/2/2020 13:25:10 PM,39.00°C,44.00°C,59.00°C,41.00°C,51.00°C,53.00°C,966RPM,1085RPM,1107RPM,1.38V,22%,49.00°C,796RPM,37.20°C,611RPM,622RPM,960RPM
6/2/2020 13:25:15 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,970RPM,1090RPM,1105RPM,1.38V,19%,49.00°C,795RPM,37.20°C,609RPM,618RPM,960RPM
6/2/2020 13:25:20 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1085RPM,1103RPM,1.38V,21%,49.00°C,795RPM,37.20°C,608RPM,616RPM,960RPM
6/2/2020 13:25:25 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,968RPM,1085RPM,1103RPM,1.38V,19%,49.00°C,795RPM,37.20°C,613RPM,620RPM,960RPM
6/2/2020 13:25:30 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,967RPM,1090RPM,1105RPM,1.38V,17%,49.00°C,796RPM,37.30°C,611RPM,616RPM,960RPM
6/2/2020 13:25:35 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,966RPM,1087RPM,1105RPM,1.38V,18%,49.00°C,795RPM,37.30°C,609RPM,620RPM,960RPM
6/2/2020 13:25:40 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1090RPM,1107RPM,1.37V,20%,49.00°C,797RPM,37.30°C,608RPM,618RPM,990RPM
6/2/2020 13:25:45 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1094RPM,1101RPM,1.37V,19%,50.00°C,796RPM,37.30°C,609RPM,616RPM,990RPM
6/2/2020 13:25:50 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1094RPM,1105RPM,1.39V,20%,50.00°C,796RPM,37.30°C,613RPM,620RPM,960RPM
6/2/2020 13:25:55 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,966RPM,1090RPM,1108RPM,1.39V,20%,50.00°C,797RPM,37.30°C,612RPM,618RPM,960RPM
6/2/2020 13:26:00 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,968RPM,1085RPM,1107RPM,1.38V,21%,49.00°C,797RPM,37.30°C,610RPM,620RPM,960RPM
6/2/2020 13:26:05 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,966RPM,1089RPM,1107RPM,1.37V,20%,49.00°C,796RPM,37.30°C,614RPM,617RPM,990RPM
6/2/2020 13:26:10 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,54.00°C,970RPM,1089RPM,1108RPM,1.38V,20%,49.00°C,795RPM,37.40°C,609RPM,617RPM,990RPM
6/2/2020 13:26:15 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1090RPM,1105RPM,1.38V,24%,49.00°C,796RPM,37.30°C,621RPM,626RPM,960RPM
6/2/2020 13:26:20 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1087RPM,1107RPM,1.38V,18%,49.00°C,796RPM,37.40°C,618RPM,620RPM,960RPM
6/2/2020 13:26:25 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,963RPM,1087RPM,1101RPM,1.38V,18%,49.00°C,795RPM,37.40°C,616RPM,621RPM,990RPM
6/2/2020 13:26:30 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,966RPM,1087RPM,1107RPM,1.38V,17%,49.00°C,796RPM,37.40°C,621RPM,627RPM,960RPM
6/2/2020 13:26:35 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,970RPM,1085RPM,1107RPM,1.38V,20%,49.00°C,795RPM,37.40°C,624RPM,634RPM,960RPM
6/2/2020 13:26:40 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,968RPM,1090RPM,1105RPM,1.37V,18%,49.00°C,795RPM,37.40°C,624RPM,633RPM,960RPM
6/2/2020 13:26:45 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,968RPM,1089RPM,1107RPM,1.38V,18%,49.00°C,796RPM,37.40°C,621RPM,633RPM,990RPM
6/2/2020 13:26:50 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,970RPM,1085RPM,1107RPM,1.39V,18%,49.00°C,796RPM,37.40°C,621RPM,632RPM,990RPM
6/2/2020 13:26:55 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,966RPM,1087RPM,1107RPM,1.38V,19%,49.00°C,796RPM,37.40°C,623RPM,629RPM,990RPM
6/2/2020 13:27:00 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,968RPM,1090RPM,1110RPM,1.39V,19%,49.00°C,796RPM,37.40°C,624RPM,629RPM,960RPM
6/2/2020 13:27:05 PM,39.00°C,44.00°C,56.00°C,41.00°C,51.00°C,53.00°C,968RPM,1090RPM,1107RPM,1.38V,18%,49.00°C,796RPM,37.40°C,619RPM,631RPM,960RPM
6/2/2020 13:27:10 PM,39.00°C,44.00°C,61.00°C,41.00°C,51.00°C,53.00°C,970RPM,1087RPM,1103RPM,1.38V,18%,49.00°C,797RPM,37.40°C,624RPM,630RPM,960RPM
6/2/2020 13:27:15 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,966RPM,1089RPM,1107RPM,1.38V,19%,49.00°C,795RPM,37.40°C,621RPM,635RPM,990RPM
6/2/2020 13:27:20 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,970RPM,1089RPM,1108RPM,1.37V,20%,49.00°C,796RPM,37.50°C,621RPM,634RPM,990RPM
6/2/2020 13:27:25 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,54.00°C,970RPM,1092RPM,1107RPM,1.39V,18%,49.00°C,795RPM,37.50°C,624RPM,633RPM,990RPM
6/2/2020 13:27:30 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,54.00°C,970RPM,1089RPM,1110RPM,1.38V,17%,49.00°C,796RPM,37.50°C,619RPM,631RPM,990RPM
6/2/2020 13:27:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,54.00°C,970RPM,1087RPM,1103RPM,1.34V,21%,49.00°C,796RPM,37.50°C,621RPM,630RPM,990RPM
